證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2425,承啟,285000,171000,114000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,111000
6605,帝寶,456636,346200,110436,0,0,0,0,0,0,-537,7245,6775,470,1000,2007,-1007,109899
6592,和潤企業,426458,302000,124458,0,0,0,0,0,0,-15660,14000,29660,-15660,0,0,0,108798
2390,云辰,947775,840235,107540,0,0,0,0,0,0,-1034,5000,6034,-1034,0,0,0,106506
6658,聯策,553235,447924,105311,0,0,0,0,0,0,0,1000,1000,0,0,0,0,105311
6862,三集瑞-KY,440127,367692,72435,0,0,0,0,0,0,32749,18953,0,18953,46898,33102,13796,105184
2383,台光電,1495758,1477533,18225,0,0,0,125000,19746,105254,-18310,52000,92034,-40034,112534,90810,21724,105169
6782,視陽,138629,38000,100629,0,0,0,0,0,0,2761,4000,2151,1849,1000,88,912,103390
4746,台耀,240000,141140,98860,0,0,0,0,0,0,3331,1000,0,1000,2824,493,2331,102191
6657,華安,120000,19000,101000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,102000
2453,凌群,314966,213000,101966,0,0,0,0,0,0,0,5000,5000,0,0,0,0,101966
2611,志信,358000,243396,114604,0,0,0,0,0,0,-13000,15000,28000,-13000,0,0,0,101604
1532,勤美,389000,286000,103000,0,0,0,0,1355,-1355,-1000,7000,12000,-5000,4000,0,4000,100645
6573,虹揚-KY,232000,128000,104000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,100000
6830,汎銓,755302,643450,111852,0,0,0,0,0,0,-13215,0,2000,-2000,117399,128614,-11215,98637
2707,晶華,201623,103000,98623,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,97623
3591,艾笛森,551648,454000,97648,0,0,0,0,0,0,-1058,14000,15058,-1058,0,0,0,96590
1414,東和,165000,69000,96000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,96000
2468,華經,2753000,2625050,127950,0,0,0,0,0,0,-32662,10113,42775,-32662,0,0,0,95288
6776,展碁國際,230092,140000,90092,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,95092
8011,台通,424000,331000,93000,0,0,0,0,0,0,0,0,0,0,0,0,0,93000
3055,蔚華科,507000,399875,107125,0,0,0,0,0,0,-15105,6000,11936,-5936,8771,17940,-9169,92020
6743,安普新,162170,76000,86170,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,91170
4414,如興,173000,82000,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,91000
4736,泰博,110000,22000,88000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,90000
8442,威宏-KY,116000,32000,84000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,88000
9935,慶豐富,117000,31000,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,86000
4755,三福化,293229,206000,87229,0,0,0,0,0,0,-2669,3000,4000,-1000,0,1669,-1669,84560
6281,全國電,108110,24000,84110,0,0,0,0,0,0,0,0,0,0,0,0,0,84110
9908,大台北,130000,38000,92000,0,0,0,0,0,0,-9000,11000,20000,-9000,0,0,0,83000
6442,光聖,1382000,1243596,138404,0,0,0,1000,74000,-73000,16655,128013,114683,13330,3375,50,3325,82059
1321,大洋,140000,30000,110000,0,0,0,0,0,0,-28000,3000,31000,-28000,0,0,0,82000
1702,南僑,179000,94000,85000,0,0,0,0,0,0,-4224,5000,9224,-4224,0,0,0,80776
2617,台航,328000,245000,83000,0,0,0,0,0,0,-3651,6000,10000,-4000,799,450,349,79349
1108,幸福,158360,79000,79360,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,78360
1723,中碳,294000,227000,67000,0,0,0,17000,0,17000,-5816,26000,16632,9368,14571,29755,-15184,78184
4977,眾達-KY,1005547,850962,154585,0,0,0,0,0,0,-78275,12000,11158,842,41100,120217,-79117,76310
3528,安馳,76000,3000,73000,0,0,0,0,0,0,2719,0,2281,-2281,5000,0,5000,75719
3705,永信,94000,20000,74000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,75000
4536,拓凱,94000,29000,65000,0,0,0,0,0,0,8718,1000,2000,-1000,9718,0,9718,73718
3034,聯詠,3953647,3604633,349014,0,0,0,18238,93053,-74815,-201128,10200,28500,-18300,15223,198051,-182828,73071
1474,弘裕,96000,24000,72000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,73000
2392,正崴,815101,729000,86101,0,0,0,0,1000,-1000,-12672,12000,19010,-7010,45674,51336,-5662,72429
3617,碩天,198150,116301,81849,0,0,0,0,0,0,-10041,3000,6866,-3866,371,6546,-6175,71808
1734,杏輝,138566,68000,70566,0,0,0,0,0,0,0,0,0,0,0,0,0,70566
5706,鳳凰,118260,47000,71260,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,70260
2236,百達-KY,134300,65000,69300,0,0,0,0,0,0,0,0,0,0,0,0,0,69300
2540,愛山林,219000,151892,67108,0,0,0,0,0,0,2000,21000,19000,2000,0,0,0,69108
2420,新巨,192333,123000,69333,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,68333
8404,百和興業-KY,219000,138000,81000,0,0,0,0,0,0,-13000,18000,31000,-13000,0,0,0,68000
6861,睿生光電,292204,224000,68204,0,0,0,0,0,0,-392,0,342,-342,9109,9159,-50,67812
2497,怡利電,215000,146000,69000,0,0,0,0,1000,-1000,-1000,0,1000,-1000,0,0,0,67000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,64000,0,0,0,67000,3000,64000,64000
2506,太設,68000,3000,65000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,64000
4766,南寶,173000,117702,55298,0,0,0,15000,0,15000,-6575,2000,4000,-2000,3000,7575,-4575,63723
7803,雲象科技-創,83000,20000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
3167,大量,94000,29000,65000,0,0,0,0,0,0,-2546,2000,3046,-1046,0,1500,-1500,62454
7610,聯友金屬-創,80851,19500,61351,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,62351
4164,承業醫,279010,216000,63010,0,0,0,0,0,0,-1001,11000,12001,-1001,0,0,0,62009
1713,國化,98030,41000,57030,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,61030
4108,懷特,74000,12000,62000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,61000
9802,鈺齊-KY,297070,232000,65070,0,0,0,0,0,0,-4661,4000,7324,-3324,0,1337,-1337,60409
4961,天鈺,258139,201854,56285,0,0,0,22000,1000,21000,-16935,2000,4000,-2000,1000,15935,-14935,60350
2032,新鋼,208050,141000,67050,0,0,0,0,0,0,-7069,0,7069,-7069,0,0,0,59981
7821,神數,97000,42020,54980,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,58980
2545,皇翔,149272,86000,63272,0,0,0,0,0,0,-5000,11000,16000,-5000,0,0,0,58272
8341,日友,117329,56400,60929,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,57929
1737,臺鹽,64000,7000,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,57000
2645,長榮航太,741447,740000,1447,0,0,0,0,2000,-2000,56731,30000,9778,20222,53538,17029,36509,56178
5215,科嘉-KY,138000,81000,57000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,56000
8081,致新,387240,327000,60240,0,0,0,0,1000,-1000,-3628,1000,1187,-187,1217,4658,-3441,55612
2114,鑫永銓,109000,61000,48000,0,0,0,0,0,0,7092,8000,1000,7000,92,0,92,55092
4807,日成-KY,451074,391000,60074,0,0,0,0,0,0,-6196,7626,13822,-6196,0,0,0,53878
6909,創控,200000,147000,53000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,53000
6117,迎廣,372000,290474,81526,0,0,0,0,0,0,-29259,5000,5259,-259,3000,32000,-29000,52267
6213,聯茂,3179166,2744153,435013,0,0,0,0,0,0,-383573,24000,271000,-247000,162301,298874,-136573,51440
2527,宏璟,164000,107070,56930,0,0,0,0,328,-328,-5354,9000,14354,-5354,0,0,0,51248
1432,大魯閣,161000,110000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
2816,旺旺保,155019,105000,50019,0,0,0,0,0,0,0,0,0,0,0,0,0,50019
9905,大華,55000,5000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
6541,泰福-KY,162050,112000,50050,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,49050
4119,旭富,101000,54000,47000,0,0,0,0,0,0,1000,11000,10000,1000,0,0,0,48000
911868,同方友友-DR,47000,0,47000,0,0,0,0,0,0,-3,0,3,-3,0,0,0,46997
2414,精技,225000,180100,44900,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,46900
2535,達欣工,338927,265000,73927,0,0,0,0,0,0,-27237,15336,42573,-27237,0,0,0,46690
2516,新建,51000,1000,50000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,46000
1906,寶隆,39000,6000,33000,0,0,0,0,0,0,12505,12505,0,12505,0,0,0,45505
6415,矽力*-KY,2387704,2273833,113871,0,0,0,4000,60000,-56000,-13304,7000,11000,-4000,48388,57692,-9304,44567
6838,台新藥,70000,23000,47000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,44000
2852,第一保,146000,101000,45000,0,0,0,0,1144,-1144,0,0,0,0,0,0,0,43856
5471,松翰,450188,407000,43188,0,0,0,0,0,0,576,8000,7424,576,0,0,0,43764
7791,皇家可口,50000,8000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
8215,明基材,791000,789000,2000,0,0,0,51000,0,51000,-11077,9000,21000,-12000,2729,1806,923,41923
3419,譁裕,90000,51000,39000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,41000
6534,正瀚-創,55000,13000,42000,0,0,0,0,0,0,-1045,3000,4000,-1000,0,45,-45,40955
2511,太子,490000,427152,62848,0,0,0,0,0,0,-22000,36000,58000,-22000,0,0,0,40848
6902,GOGOLOOK,73376,34008,39368,0,0,0,0,0,0,0,1000,1000,0,0,0,0,39368
1438,三地開發,46000,7000,39000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,39000
2423,固緯,95000,61000,34000,0,0,0,0,0,0,4000,8000,4000,4000,0,0,0,38000
9955,佳龍,153000,116000,37000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,38000
2020,美亞,173370,145000,28370,0,0,0,0,0,0,8998,16000,7002,8998,0,0,0,37368
2906,高林,43000,6000,37000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,36000
1735,日勝化,173000,133000,40000,0,0,0,0,0,0,-4004,7000,11004,-4004,0,0,0,35996
1568,倉佑,38000,3000,35000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,35000
6689,伊雲谷,104000,66100,37900,0,0,0,0,0,0,-3003,1000,4003,-3003,0,0,0,34897
4555,氣立,244702,209000,35702,0,0,0,0,0,0,-1320,3000,4320,-1320,0,0,0,34382
8162,微矽電子-創,289000,241000,48000,0,0,0,0,0,0,-13685,1000,2000,-1000,28027,40712,-12685,34315
5306,桂盟,70000,38000,32000,0,0,0,0,0,0,1979,2000,21,1979,0,0,0,33979
1725,元禎,87000,44050,42950,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,33950
1604,聲寶,96844,59000,37844,0,0,0,0,0,0,-5000,7000,12000,-5000,0,0,0,32844
2913,農林,1002000,961448,40552,0,0,0,0,0,0,-7790,44000,51790,-7790,0,0,0,32762
3094,聯傑,389319,357000,32319,0,0,0,0,0,0,294,13000,12706,294,0,0,0,32613
6792,詠業,82480,49000,33480,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,32480
2480,敦陽科,177000,126000,51000,0,0,0,0,5630,-5630,-13181,5660,12841,-7181,0,6000,-6000,32189
1220,台榮,35000,3000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
6192,巨路,99000,52000,47000,0,0,0,0,0,0,-15075,2000,17022,-15022,0,53,-53,31925
2062,橋椿,91243,58000,33243,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,31243
1626,艾美特-KY,34000,3000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
2233,宇隆,413198,377282,35916,0,0,0,0,0,0,-5020,1000,2641,-1641,35276,38655,-3379,30896
4590,富田-創,68000,37000,31000,0,0,0,0,0,0,-244,0,1000,-1000,756,0,756,30756
1506,正道,81000,41000,40000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,30000
1324,地球,30000,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
3494,誠研,33000,3000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
3652,精聯,69000,42000,27000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,29000
2882A,國泰特,30000,1000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
2887E,台新新光戊特一,30000,1000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
7795,長廣,77601,49000,28601,0,0,0,0,0,0,0,0,0,0,0,0,0,28601
2887H,台新新光庚特二,28000,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
6901,鑽石投資,305081,267000,38081,0,0,0,0,0,0,-10413,0,10413,-10413,0,0,0,27668
6582,申豐,38000,11000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
2103,台橡,2949000,2314493,634507,0,0,0,0,0,0,-607943,24000,32722,-8722,167058,766279,-599221,26564
6283,淳安,126000,102000,24000,0,0,0,0,0,0,2000,10000,8000,2000,0,0,0,26000
2438,翔耀,119000,93000,26000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,26000
1617,榮星,137140,114000,23140,0,0,0,0,0,0,2556,3000,444,2556,0,0,0,25696
4912,聯德控股-KY,297300,272000,25300,0,0,0,0,0,0,0,1000,1000,0,0,0,0,25300
2911,麗嬰房,35000,1000,34000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,25000
2613,中櫃,173000,148000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
2022,聚亨,349000,273000,76000,0,0,0,0,0,0,-51000,0,51000,-51000,0,0,0,25000
1530,亞崴,41000,16000,25000,0,0,0,0,0,0,-195,0,195,-195,0,0,0,24805
2107,厚生,54000,30000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
3229,晟鈦,105000,86000,19000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,24000
7736,虎山,26000,2000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
2908,特力,38840,17000,21840,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,23840
3413,京鼎,795908,740259,55649,0,0,0,0,0,0,-31991,3000,4000,-1000,29000,59991,-30991,23658
3437,榮創,312038,289830,22208,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,23208
6931,青松健康,38000,15000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
6139,亞翔,2662517,2954032,-291515,0,0,0,365000,0,365000,-50648,143759,181828,-38069,66253,78832,-12579,22837
2534,宏盛,247033,241000,6033,0,0,0,0,0,0,15999,33000,17001,15999,0,0,0,22032
6936,永鴻生技,44000,22000,22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,21000
4178,永笙-KY,65000,45000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
2228,劍麟,110000,89000,21000,0,0,0,0,0,0,-1858,1000,3059,-2059,201,0,201,19142
6914,阜爾運通,37000,18000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
2706,第一店,30000,11000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
2482,連宇,73000,53000,20000,0,0,0,0,0,0,-1088,6000,7088,-1088,0,0,0,18912
7722,LINEPAY,34071,37004,-2933,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,18067
2929,淘帝-KY,60000,42000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
1423,利華,19000,5000,14000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,17000
3308,聯德,183020,153000,30020,0,0,0,0,0,0,-13532,0,13532,-13532,0,0,0,16488
6796,晉弘,31000,15000,16000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,16000
1587,吉茂,235000,220000,15000,0,0,0,0,0,0,604,2000,1396,604,0,0,0,15604
1227,佳格,1404000,1362450,41550,0,0,0,0,1000,-1000,-25000,20000,45000,-25000,0,0,0,15550
2505,國揚,114460,95000,19460,0,0,0,0,0,0,-4000,8000,12000,-4000,0,0,0,15460
9942,茂順,36440,23000,13440,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,15440
2450,神腦,139000,114000,25000,0,0,0,0,0,0,-10000,4000,14000,-10000,0,0,0,15000
4190,佐登-KY,28000,6000,22000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,15000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
3010,華立,405323,254358,150965,0,0,0,10000,123000,-113000,-23086,7000,15756,-8756,0,14330,-14330,14879
1436,華友聯,93000,81000,12000,0,0,0,0,2000,-2000,4000,9000,5000,4000,0,0,0,14000
1473,台南,23000,13000,10000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,14000
8487,愛爾達-創,17000,1000,16000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,14000
6722,輝創,26000,14000,12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13000
6928,攸泰科技,53000,40000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
2424,隴華,15000,2000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
2432,倚天酷碁-創,30000,11000,19000,0,0,0,0,0,0,-6000,0,0,0,6000,12000,-6000,13000
6906,現觀科,16148,2000,14148,0,0,0,0,0,0,-1247,0,1247,-1247,0,0,0,12901
6201,亞弘電,15000,6000,9000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,12000
6526,達發,174196,152727,21469,0,0,0,1000,0,1000,-10639,2000,4100,-2100,13366,21905,-8539,11830
5388,中磊,1616182,1495755,120427,0,0,0,0,0,0,-109005,21000,143293,-122293,47634,34346,13288,11422
2380,虹光,11000,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
5546,永固-KY,17000,4000,13000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,11000
6969,成信實業*-創,12000,0,12000,0,0,0,0,0,0,-1446,1000,0,1000,17000,19446,-2446,10554
6918,愛派司,8000,1000,7000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,10000
2881B,富邦金乙特,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
6771,平和環保-創,7000,2000,5000,0,0,0,0,0,0,5000,5000,0,5000,3000,3000,0,10000
2849,安泰銀,27000,16000,11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,9000
1465,偉全,12000,6000,6000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,9000
9930,中聯資源,30000,15151,14849,0,0,0,0,0,0,-6000,8000,14000,-6000,0,0,0,8849
4106,雃博,21000,10000,11000,0,0,0,0,0,0,-2599,2000,4599,-2599,0,0,0,8401
6933,AMAX-KY,65948,56000,9948,0,0,0,0,0,0,-1663,0,0,0,0,1663,-1663,8285
6668,中揚光,210000,201000,9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,8000
6625,必應,37000,33000,4000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,8000
020039,元大加權N,0,0,0,0,0,0,0,0,0,8000,0,0,0,13000,5000,8000,8000
5288,豐祥-KY,36000,26000,10000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,8000
4935,茂林-KY,76000,61000,15000,0,0,0,0,0,0,-7000,7000,14000,-7000,0,0,0,8000
9944,新麗,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
8940,新天地,14000,5000,9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,8000
1453,大將,9000,2000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
2524,京城,38000,25000,13000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,8000
3021,鴻名,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1558,伸興,17040,8000,9040,0,0,0,0,195,-195,-1004,1000,2000,-1000,0,4,-4,7841
6924,榮惠-KY創,32000,26000,6000,0,0,0,0,0,0,1791,1000,1000,0,11000,9209,1791,7791
4588,玖鼎電力,75100,67000,8100,0,0,0,0,0,0,-534,1000,1534,-534,0,0,0,7566
2471,資通,64349,62000,2349,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,7349
7768,頌勝科技,35000,28000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1459,聯發,11000,4000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2881C,富邦金丙特,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2923,鼎固-KY,11000,15000,-4000,0,0,0,0,0,0,10948,12000,1052,10948,0,0,0,6948
2115,六暉-KY,16100,9491,6609,0,0,0,0,0,0,0,0,0,0,0,0,0,6609
2945,三商家購,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3150,鈺寶-創,11000,4000,7000,0,0,0,0,0,0,-1000,0,1000,-1000,3000,3000,0,6000
6641,基士德-KY,5000,2000,3000,0,0,0,0,0,0,2067,3000,933,2067,0,0,0,5067
6614,資拓宏宇,40000,12000,28000,0,0,0,0,0,0,-23000,0,23000,-23000,0,0,0,5000
4440,宜新實業,10000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2314,台揚,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2013,中鋼構,39000,33000,6000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,5000
1236,宏亞,4000,2000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
1475,業旺,9000,4000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1516,川飛,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6908,宏碁遊戲-創,4000,0,4000,0,0,0,0,0,0,859,0,0,0,1000,141,859,4859
9931,欣高,8000,3000,5000,0,0,0,0,0,0,-434,566,1000,-434,0,0,0,4566
1776,展宇,55000,47000,8000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,4000
4552,力達-KY,20000,16000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1590,亞德客-KY,390681,382838,7843,0,0,0,0,1972,-1972,-1991,4000,5000,-1000,7654,8645,-991,3880
1521,大億,19000,12000,7000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,3000
1439,雋揚,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2008,高興昌,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8488,吉源-KY,1000,0,1000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,3000
6923,中台,35000,30000,5000,0,0,0,0,0,0,-2000,0,1000,-1000,0,1000,-1000,3000
6225,天瀚,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2434,統懋,16000,13000,3000,0,0,0,0,0,0,-55,0,55,-55,0,0,0,2945
1527,鑽全,92000,89120,2880,0,0,0,0,0,0,0,0,0,0,0,0,0,2880
6921,嘉雨思-創,12000,10000,2000,0,0,0,0,0,0,1,0,0,0,3001,3000,1,2001
6674,鋐寶科技,5000,2000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
6794,向榮生技,7000,4000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
9926,新海,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9927,泰銘,39000,35000,4000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,2000
1103,嘉泥,110000,109000,1000,0,0,0,0,0,0,1000,21000,20000,1000,0,0,0,2000
3557,嘉威,13000,14000,-1000,0,0,0,0,0,0,3000,11000,8000,3000,0,0,0,2000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
911608,明輝-DR,0,0,0,0,0,0,0,0,0,1618,3014,1396,1618,0,0,0,1618
3138,耀登,405309,398000,7309,0,0,0,0,0,0,-5802,0,37,-37,8533,14298,-5765,1507
1443,立益物流,16000,9592,6408,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,1408
1338,廣華-KY,59340,58000,1340,0,0,0,0,0,0,0,5000,5000,0,0,0,0,1340
1472,三洋實業,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1203,味王,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2901,欣欣,9000,1000,8000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,1000
2712,遠雄來,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
911622,泰聚亨-DR,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8443,阿瘦,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1418,東華,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6887,寶綠特-KY,2000,2000,0,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,1000,0,0,0,8000,7000,1000,1000
1315,達新,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6952,大武山,4000,0,4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,1000
7631,聚賢研發-創,2000,1000,1000,0,0,0,0,0,0,0,0,1000,-1000,1000,0,1000,1000
1525,江申,1000,0,1000,0,0,0,0,0,0,-1,0,0,0,4000,4001,-1,999
3593,力銘,1000,3,997,0,0,0,0,0,0,0,0,0,0,0,0,0,997
1419,新紡,35000,31000,4000,0,0,0,0,1000,-1000,-2652,5000,8000,-3000,348,0,348,348
1308,亞聚,917000,917071,-71,0,0,0,0,0,0,123,31000,25281,5719,88,5684,-5596,52
4572,駐龍,1026,1000,26,0,0,0,0,0,0,0,0,0,0,0,0,0,26
2704,國賓,55000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,匯僑,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,卓越,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,大東,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,志聯,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,華勝-KY,14000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,大統新創,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8463,潤泰材,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6666,羅麗芬-KY,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5538,東明-KY,2000,1000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
6807,峰源-KY,4000,5000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
9943,好樂迪,38851,39000,-149,0,0,0,0,0,0,0,0,0,0,0,0,0,-149
2239,英利-KY,21000,17000,4000,0,0,0,0,0,0,-4199,13000,17199,-4199,0,0,0,-199
