證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2351,順德,856597,740000,116597,0,0,0,0,0,0,-18239,34000,63000,-29000,47292,36531,10761,98358
6756,威鋒電子,119000,25000,94000,0,0,0,0,0,0,2009,2009,0,2009,0,0,0,96009
1321,大洋,107000,8000,99000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,96000
3528,安馳,190239,121100,69139,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,91139
2374,佳能,355000,252000,103000,0,0,0,0,0,0,-12998,3000,10000,-7000,17049,23047,-5998,90002
6719,力智,514110,419411,94699,0,0,0,0,0,0,-5421,0,5000,-5000,10295,10716,-421,89278
3694,海華,245000,157400,87600,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,86600
2911,麗嬰房,89000,4000,85000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,86000
3041,揚智,211026,125110,85916,0,0,0,0,0,0,-131,0,131,-131,0,0,0,85785
6235,華孚,209000,125000,84000,0,0,0,0,0,0,565,1000,0,1000,1000,1435,-435,84565
1219,福壽,182006,107000,75006,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,84006
3030,德律,489878,356137,133741,0,0,0,0,12000,-12000,-37832,9200,0,9200,9448,56480,-47032,83909
3047,訊舟,167000,83000,84000,0,0,0,0,0,0,-367,0,367,-367,0,0,0,83633
2471,資通,92050,9000,83050,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,81050
2461,光群雷,354711,275000,79711,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,80711
9802,鈺齊-KY,309020,220000,89020,0,0,0,0,0,0,-8622,51000,59622,-8622,0,0,0,80398
6491,晶碩,198841,123000,75841,0,0,0,0,0,0,4469,4000,1000,3000,2073,604,1469,80310
6931,青松健康,74000,9000,65000,0,0,0,0,0,0,13880,13880,0,13880,0,0,0,78880
1514,亞力,770118,694142,75976,0,0,0,0,0,0,2726,5000,7000,-2000,21612,16886,4726,78702
3038,全台,95000,19000,76000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,78000
3443,創意,1023936,1055178,-31242,0,0,0,166500,15498,151002,-42105,45805,54244,-8439,212342,246008,-33666,77655
2468,華經,89062,12008,77054,0,0,0,0,0,0,-69,0,69,-69,0,0,0,76985
6412,群電,277818,205554,72264,0,0,0,0,0,0,4338,3000,0,3000,6312,4974,1338,76602
2467,志聖,725842,625131,100711,0,0,0,0,0,0,-24327,3186,15000,-11814,27647,40160,-12513,76384
2524,京城,96000,22000,74000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,76000
1440,南紡,702285,622000,80285,0,0,0,0,0,0,-4860,19000,24000,-5000,212,72,140,75425
1437,勤益控,122000,45000,77000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,75000
6742,澤米,91006,17000,74006,0,0,0,0,0,0,0,1000,1000,0,0,0,0,74006
2107,厚生,117000,74000,43000,0,0,0,0,0,0,30000,30000,0,30000,0,0,0,73000
8473,山林水,664520,585000,79520,0,0,0,0,0,0,-7904,2000,9907,-7907,3,0,3,71616
2331,精英,420216,351385,68831,0,0,0,0,0,0,2000,7000,0,7000,0,5000,-5000,70831
1229,聯華,508000,454567,53433,0,0,0,0,5000,-5000,21781,37000,14247,22753,9000,9972,-972,70214
6191,精成科,434064,359000,75064,0,0,0,0,0,0,-5004,5000,9000,-4000,6546,7550,-1004,70060
1590,亞德客-KY,985629,639624,346005,0,0,0,0,290572,-290572,13653,6000,7000,-1000,33383,18730,14653,69086
6585,鼎基,89004,20000,69004,0,0,0,0,0,0,-752,0,1000,-1000,249,1,248,68252
2241,艾姆勒,239292,175000,64292,0,0,0,0,0,0,2689,5000,2311,2689,0,0,0,66981
6706,惠特,535157,428562,106595,0,0,0,0,0,0,-41096,25000,0,25000,2888,68984,-66096,65499
6776,展碁國際,67060,4020,63040,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,64040
1536,和大,377269,307506,69763,0,0,0,0,0,0,-6725,15000,5000,10000,5532,22257,-16725,63038
2486,一詮,1835754,2075460,-239706,0,0,0,250000,0,250000,52626,52100,4963,47137,23596,18107,5489,62920
1721,三晃,166126,104826,61300,0,0,0,0,0,0,0,2000,2000,0,0,0,0,61300
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,61000,0,0,0,76000,15000,61000,61000
3043,科風,84000,22000,62000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,61000
3311,閎暉,98000,38000,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,60000
1234,黑松,68092,10000,58092,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,59092
6426,統新,100050,43000,57050,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,59050
2516,新建,63000,4000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
2413,環科,290683,233420,57263,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,58263
4949,有成精密,207000,157000,50000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,58000
7730,暉盛-創,77000,19000,58000,0,0,0,0,0,0,-886,0,0,0,1114,2000,-886,57114
1414,東和,129017,90289,38728,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,56728
7822,倍利科,88000,39000,49000,0,0,0,0,0,0,7652,20,0,20,7632,0,7632,56652
1618,合機,277588,220979,56609,0,0,0,0,0,0,0,1000,1000,0,0,0,0,56609
8081,致新,247184,183000,64184,0,0,0,0,4000,-4000,-3957,0,0,0,4000,7957,-3957,56227
2425,承啟,984437,947421,37016,0,0,0,0,0,0,19000,20000,1000,19000,0,0,0,56016
2852,第一保,93000,39000,54000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,56000
4562,穎漢,189000,134000,55000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,56000
3004,豐達科,224000,163650,60350,0,0,0,0,14000,-14000,8146,6000,0,6000,3099,953,2146,54496
5484,慧友,137000,87000,50000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,53000
2102,泰豐,63420,17000,46420,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,51420
1582,信錦,244470,194250,50220,0,0,0,0,0,0,375,2000,1000,1000,1322,1947,-625,50595
4739,康普,374200,312030,62170,0,0,0,0,0,0,-11627,5000,10000,-5000,383,7010,-6627,50543
8442,威宏-KY,61000,10000,51000,0,0,0,0,606,-606,0,0,0,0,0,0,0,50394
4755,三福化,84000,29000,55000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,50000
1587,吉茂,137000,88000,49000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,50000
3588,通嘉,84000,34001,49999,0,0,0,0,0,0,-299,0,0,0,60,359,-299,49700
2258,鴻華先進-創,178200,137071,41129,0,0,0,0,0,0,8000,5000,0,5000,6000,3000,3000,49129
3031,佰鴻,134428,87474,46954,0,0,0,0,0,0,1960,2000,40,1960,0,0,0,48914
2397,友通,191074,156000,35074,0,0,0,0,0,0,13435,16000,2565,13435,0,0,0,48509
8462,柏文,79135,32132,47003,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,48003
4952,凌通,130040,85081,44959,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,47959
9941,裕融,436520,395000,41520,0,0,0,0,1000,-1000,7404,11000,152,10848,795,4239,-3444,47924
8454,富邦媒,214600,168000,46600,0,0,0,0,1533,-1533,2530,3000,0,3000,7000,7470,-470,47597
1789,神隆,77518,47220,30298,0,0,0,0,0,0,16000,19000,3000,16000,0,0,0,46298
1733,五鼎,68000,22000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
1435,中福,51000,5000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
6657,華安,80000,34000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
6438,迅得,123293,75000,48293,0,0,0,0,0,0,-2952,0,0,0,2198,5150,-2952,45341
1734,杏輝,84109,39000,45109,0,0,0,0,0,0,0,0,0,0,0,0,0,45109
6205,詮欣,187083,143598,43485,0,0,0,0,0,0,1273,1000,0,1000,1000,727,273,44758
3060,銘異,334438,291043,43395,0,0,0,0,0,0,1158,1000,0,1000,158,0,158,44553
4737,華廣,54000,12000,42000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,43000
1225,福懋油,56001,16000,40001,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,41001
6670,復盛應用,119001,117000,2001,0,0,0,0,1000,-1000,39000,42000,0,42000,0,3000,-3000,40001
5907,大洋-KY,47000,7000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
6928,攸泰科技,54000,13000,41000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,40000
8104,錸寶,89000,51000,38000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,39000
2923,鼎固-KY,43000,29000,14000,0,0,0,0,0,0,25000,30000,5000,25000,0,0,0,39000
6861,睿生光電,123030,86150,36880,0,0,0,0,0,0,1838,2000,409,1591,4265,4018,247,38718
4583,台灣精銳,90072,53000,37072,0,0,0,0,0,0,0,0,0,0,0,0,0,37072
6606,建德工業,43029,8000,35029,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,37029
2462,良得電,96000,59000,37000,0,0,0,0,0,0,-258,0,0,0,0,258,-258,36742
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
3416,融程電,132000,98000,34000,0,0,0,0,0,0,1422,2000,0,2000,1032,1610,-578,35422
1626,艾美特-KY,43000,9000,34000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,35000
6531,愛普*,466983,448158,18825,0,0,0,50000,17000,33000,-16940,4320,12060,-7740,15300,24500,-9200,34885
6128,上福,43000,10000,33000,0,0,0,0,0,0,1833,2833,1000,1833,0,0,0,34833
2630,亞航,431000,383000,48000,0,0,0,0,0,0,-13410,2000,0,2000,14131,29541,-15410,34590
2431,聯昌,39000,5000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
6515,穎崴,294068,217503,76565,0,0,0,0,49347,-49347,6754,50646,46041,4605,4014,1865,2149,33972
1459,聯發,136797,103229,33568,0,0,0,0,0,0,-1,6000,6001,-1,0,0,0,33567
2887H,台新新光庚特二,33000,0,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
1795,美時,180110,146218,33892,0,0,0,0,0,0,-1120,8000,1000,7000,3000,11120,-8120,32772
7711,永擎,197000,97100,99900,0,0,0,0,0,0,-68431,7000,92000,-85000,17272,703,16569,31469
5538,東明-KY,47000,18000,29000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,31000
1445,大宇,31000,1000,30000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,31000
1108,幸福,98000,55000,43000,0,0,0,0,0,0,-12000,1000,13000,-12000,0,0,0,31000
9910,豐泰,517000,581326,-64326,0,0,0,120000,3814,116186,-21346,13000,2728,10272,3480,35098,-31618,30514
4722,國精化,449822,406528,43294,0,0,0,0,0,0,-13542,1000,4000,-3000,12345,22887,-10542,29752
1515,力山,257000,202141,54859,0,0,0,0,0,0,-25237,3000,29000,-26000,6000,5237,763,29622
4564,元翎,186402,157000,29402,0,0,0,0,0,0,-267,2000,2000,0,0,267,-267,29135
7721,微程式,42000,13000,29000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,29000
4935,茂林-KY,47000,20000,27000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,29000
6225,天瀚,0,0,0,0,0,0,0,0,0,29000,33000,4000,29000,0,0,0,29000
1531,高林股,45000,16000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
5284,jpp-KY,61095,32000,29095,0,0,0,0,0,0,-639,2000,0,2000,3250,5889,-2639,28456
6271,同欣電,1220346,1150299,70047,0,0,0,0,0,0,-41676,8000,2000,6000,18273,65949,-47676,28371
3040,遠見,35000,7000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
1442,名軒,67000,41307,25693,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,27693
1446,宏和,52000,26000,26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,27000
1512,瑞利,37000,10000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1533,車王電,38000,11055,26945,0,0,0,0,0,0,0,0,0,0,0,0,0,26945
2237,華德動能-創,67000,41000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2616,山隆,32000,7000,25000,0,0,0,0,0,0,734,1000,266,734,0,0,0,25734
3617,碩天,95000,74000,21000,0,0,0,0,0,0,4158,1068,0,1068,6069,2979,3090,25158
6136,富爾特,33000,8000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
6142,友勁,158000,134000,24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,25000
8429,金麗-KY,25000,2000,23000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,25000
6949,沛爾生醫-創,68249,48436,19813,0,0,0,0,0,0,5000,7000,2000,5000,1000,1000,0,24813
1340,勝悅-KY,65000,41000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
2636,台驊控股,50000,29000,21000,0,0,0,0,0,0,2600,3000,400,2600,0,0,0,23600
3018,隆銘綠能,19000,3000,16000,0,0,0,0,0,0,7020,7020,0,7020,0,0,0,23020
1452,宏益,37000,11000,26000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,23000
1525,江申,29000,5000,24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,23000
3054,立萬利,36000,13000,23000,0,0,0,0,0,0,-40,0,40,-40,0,0,0,22960
6573,虹揚-KY,98350,74000,24350,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,22350
6689,伊雲谷,50161,29000,21161,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22161
5244,弘凱,43000,22000,21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22000
6792,詠業,33000,11000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
3167,大量,75000,62000,13000,0,0,0,0,0,0,8700,9000,0,9000,0,300,-300,21700
1103,嘉泥,68229,62000,6229,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,21229
2762,世界健身-KY,32000,10000,22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,21000
9927,泰銘,36000,23000,13000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,21000
6115,鎰勝,34000,14000,20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21000
1457,宜進,60000,40000,20000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,21000
9136,巨騰-DR,46000,25000,21000,0,0,0,0,0,0,-701,0,0,0,0,701,-701,20299
3705,永信,46000,27000,19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,20000,0,0,0,23000,3000,20000,20000
1737,臺鹽,64000,45000,19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20000
1906,寶隆,63020,34000,29020,0,0,0,0,0,0,-9096,4000,13096,-9096,0,0,0,19924
6885,全福生技,108396,89000,19396,0,0,0,0,0,0,0,1000,1000,0,0,0,0,19396
5525,順天,81000,63000,18000,0,0,0,0,0,0,1000,9000,8000,1000,0,0,0,19000
020039,元大加權N,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
3622,洋華,47541,30000,17541,0,0,0,0,0,0,759,1000,0,1000,40,281,-241,18300
8411,福貞-KY,24000,6000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
911868,同方友友-DR,21000,3000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
2228,劍麟,65000,45001,19999,0,0,0,0,0,0,-2291,1000,341,659,0,2950,-2950,17708
2450,神腦,59000,44000,15000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,17000
4807,日成-KY,69000,48000,21000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,17000
2231,為升,58560,36009,22551,0,0,0,0,0,0,-5696,2000,0,2000,304,8000,-7696,16855
2062,橋椿,38000,24000,14000,0,0,0,0,0,0,2486,3000,514,2486,0,0,0,16486
6715,嘉基,484510,480290,4220,0,0,0,0,0,0,12255,5000,2000,3000,39639,30384,9255,16475
6669,緯穎,665115,641919,23196,0,0,0,12000,41097,-29097,22322,20200,13478,6722,38937,23337,15600,16421
1473,台南,33000,18000,15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16000
3447,展達,25000,9000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
2528,皇普,97000,77000,20000,0,0,0,0,5184,-5184,1000,1000,0,1000,0,0,0,15816
6283,淳安,34000,18000,16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,15000
8443,阿瘦,15000,1000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
3008,大立光,543899,684197,-140298,0,0,0,83000,2443,80557,73970,67275,30000,37275,87795,51100,36695,14229
2505,國揚,56000,47000,9000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,14000
9902,台火,21000,8000,13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,14000
8072,陞泰,28000,14000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
7799,禾榮科,44000,31013,12987,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13987
3518,柏騰,110000,93000,17000,0,0,0,0,0,0,-3022,0,3022,-3022,0,0,0,13978
2439,美律,292000,292000,0,0,0,0,0,0,0,13824,24000,9057,14943,0,1119,-1119,13824
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,13000,0,0,0,17000,4000,13000,13000
4108,懷特,32000,17000,15000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,13000
4552,力達-KY,20000,8000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
1456,怡華,28000,22000,6000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,12000
2929,淘帝-KY,30000,18000,12000,0,0,0,0,0,0,-238,0,238,-238,0,0,0,11762
1903,士紙,31000,23000,8000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,11000
4426,利勤,10000,1000,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
4440,宜新實業,15000,4000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2444,兆勁,82000,72108,9892,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,10892
7736,虎山,17000,7000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
912000,晨訊科-DR,35000,25000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
3296,勝德,25000,14000,11000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,10000
2704,國賓,93000,79000,14000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,10000
2849,安泰銀,76000,57000,19000,0,0,0,0,0,0,-9000,5000,14000,-9000,0,0,0,10000
2509,全坤建,12000,3000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
1472,三洋實業,14000,4000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
4588,玖鼎電力,12000,2000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1712,興農,353000,401000,-48000,0,0,0,0,5808,-5808,63790,82000,18210,63790,0,0,0,9982
2104,國際中橡,752927,753278,-351,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,9649
1455,集盛,434431,438876,-4445,0,0,0,0,0,0,14000,22000,8000,14000,0,0,0,9555
4571,鈞興-KY,124000,86000,38000,0,0,0,0,1000,-1000,-27692,0,0,0,3,27695,-27692,9308
6224,聚鼎,199288,191016,8272,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,9272
6914,阜爾運通,21151,12104,9047,0,0,0,0,0,0,0,0,0,0,0,0,0,9047
9946,三發地產,160000,147000,13000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,9000
5531,鄉林,265000,266000,-1000,0,0,0,0,0,0,10000,16000,6000,10000,0,0,0,9000
1338,廣華-KY,23000,16000,7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
2613,中櫃,62000,50000,12000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,9000
6164,華興,116200,108107,8093,0,0,0,0,0,0,0,0,0,0,0,0,0,8093
4169,泰宗,31077,24000,7077,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8077
7631,聚賢研發-創,89200,67190,22010,0,0,0,0,0,0,-14002,0,0,0,39557,53559,-14002,8008
2239,英利-KY,9000,2000,7000,0,0,0,0,0,0,1001,1001,0,1001,0,0,0,8001
1583,程泰,15000,7000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
9930,中聯資源,21000,18000,3000,0,0,0,0,0,0,5000,4000,0,4000,1000,0,1000,8000
2438,翔耀,27000,15000,12000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,8000
1524,耿鼎,81000,73000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6921,嘉雨思-創,20000,3000,17000,0,0,0,0,0,0,-9001,0,0,0,2010,11011,-9001,7999
2832,台產,47000,37000,10000,0,0,0,0,2262,-2262,-22,0,0,0,0,22,-22,7716
5469,瀚宇博,606578,606000,578,0,0,0,0,0,0,6995,5000,5,4995,4000,2000,2000,7573
5236,凌陽創新,46000,37000,9000,0,0,0,0,1000,-1000,-602,1000,1000,0,0,602,-602,7398
8114,振樺電,191172,204000,-12828,0,0,0,20000,0,20000,-72,1000,867,133,0,205,-205,7100
3686,達能,48000,42000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
2430,燦坤,7000,1000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
2248,華勝-KY,13000,6000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
3057,喬鼎,19000,12000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
8011,台通,148000,141000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
4585,達明,61000,56000,5000,0,0,0,0,0,0,1581,1000,0,1000,1080,499,581,6581
3025,星通,43080,46050,-2970,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,6030
1805,寶徠,5000,0,5000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,6000
1337,再生-KY,17000,12457,4543,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5543
3679,新至陞,10000,4000,6000,0,0,0,0,484,-484,0,0,0,0,0,0,0,5516
3308,聯德,5020,0,5020,0,0,0,0,0,0,1,1,0,1,0,0,0,5021
9955,佳龍,85000,80000,5000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,5000
3593,力銘,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4438,廣越,24000,21000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
1419,新紡,15000,12000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
1423,利華,12000,7000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
2028,威致,20000,16000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
2115,六暉-KY,26000,22000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
2722,夏都,11000,9000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
1109,信大,7000,8000,-1000,0,0,0,0,0,0,5957,6000,43,5957,0,0,0,4957
2250,IKKA-KY,19000,14080,4920,0,0,0,0,0,0,0,0,0,0,0,0,0,4920
5292,華懋,48350,36000,12350,0,0,0,0,0,0,-8223,1000,0,1000,2500,11723,-9223,4127
8940,新天地,11000,8000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
2114,鑫永銓,14000,11000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
2642,宅配通,8000,5000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6272,驊陞,38000,36000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
1413,宏洲,8000,7000,1000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,4000
1323,永裕,16000,12000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2109,華豐,8000,5228,2772,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3772
8162,微矽電子-創,35070,50000,-14930,0,0,0,0,0,0,18140,1000,0,1000,28002,10862,17140,3210
6955,邦睿生技-創,1000,1000,0,0,0,0,0,0,0,3135,0,0,0,6135,3000,3135,3135
2545,皇翔,181070,215000,-33930,0,0,0,0,0,0,37000,43000,6000,37000,0,0,0,3070
2008,高興昌,14000,12000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1474,弘裕,6000,3000,3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3000
1521,大億,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1235,興泰,12000,11000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
6909,創控,46000,44000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
911608,明輝-DR,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9912,偉聯,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9919,康那香,62000,62000,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
9931,欣高,4000,1000,3000,0,0,0,0,0,0,-15,0,15,-15,0,0,0,2985
6768,志強-KY,211000,206000,5000,0,0,0,0,2000,-2000,-404,0,0,0,0,404,-404,2596
1256,鮮活果汁-KY,11000,7760,3240,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2240
3002,歐格,33000,31000,2000,0,0,0,0,0,0,16,1000,1000,0,16,0,16,2016
6754,匯僑設計,7000,6000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
4439,冠星-KY,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6908,宏碁遊戲-創,3000,2000,1000,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,2000
6918,愛派司,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6934,心誠鎂,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7760,享溫馨,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7749,意騰-KY,31000,27000,4000,0,0,0,0,0,0,-2178,0,2000,-2000,354,532,-178,1822
7803,雲象科技-創,5000,2000,3000,0,0,0,0,0,0,-1340,0,1000,-1000,0,340,-340,1660
6944,兆聯實業,74040,85258,-11218,0,0,0,0,460,-460,12949,6039,2000,4039,15320,6410,8910,1271
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
1410,南染,5000,3000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
1725,元禎,10000,10000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2254,巨鎧精密-創,1000,7000,-6000,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,1000
