證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6933,AMAX-KY,0,10200,-10200,0,0,0,0,0,0,110360,96995,0,96995,13365,0,13365,100160
8462,柏文,167740,60437,107303,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,99303
2528,皇普,349000,251000,98000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,97000
2851,中再保,809059,869111,-60052,0,0,0,200000,0,200000,-43137,19000,61000,-42000,16233,17370,-1137,96811
6909,創控,226009,127000,99009,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,96009
3257,虹冠電,226000,128000,98000,0,0,0,0,0,0,-2000,9000,11000,-2000,0,0,0,96000
6531,愛普*,969007,798455,170552,0,0,0,3000,75000,-72000,-3149,25000,9000,16000,41538,60687,-19149,95403
2468,華經,214050,131000,83050,0,0,0,0,0,0,9000,11000,2000,9000,0,0,0,92050
3021,鴻名,205070,114000,91070,0,0,0,0,0,0,0,7000,7000,0,0,0,0,91070
2816,旺旺保,168000,72000,96000,0,0,0,0,0,0,-5000,8000,13000,-5000,0,0,0,91000
3014,聯陽,1376625,1289010,87615,0,0,0,229000,0,229000,-226026,3000,212922,-209922,2000,18104,-16104,90589
3673,TPK-KY,3587729,3387371,200358,0,0,0,0,0,0,-110180,21000,99000,-78000,30162,62342,-32180,90178
6790,永豐實,175000,77000,98000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,90000
7786,東方風能,140324,55324,85000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,90000
2231,為升,440000,353000,87000,0,0,0,0,0,0,1452,11000,6000,5000,13300,16848,-3548,88452
2488,漢平,175000,75000,100000,0,0,0,0,0,0,-12000,8000,20000,-12000,0,0,0,88000
6472,保瑞,310971,177491,133480,0,0,0,0,0,0,-46542,9000,14677,-5677,4000,44865,-40865,86938
9935,慶豐富,178096,91262,86834,0,0,0,0,0,0,-2000,21000,23000,-2000,0,0,0,84834
1604,聲寶,236598,124000,112598,0,0,0,0,0,0,-28000,22000,50000,-28000,0,0,0,84598
8033,雷虎,730540,678231,52309,0,0,0,0,0,0,31000,35000,2000,33000,0,2000,-2000,83309
1720,生達,167000,84000,83000,0,0,0,0,0,0,-1000,16000,17000,-1000,0,0,0,82000
2611,志信,283100,204300,78800,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,81800
6558,興能高,156000,77000,79000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,80000
3413,京鼎,763340,683040,80300,0,0,0,0,0,0,-451,27000,9000,18000,26423,44874,-18451,79849
3052,夆典,107000,30000,77000,0,0,0,0,0,0,2000,10000,8000,2000,0,0,0,79000
3040,遠見,82006,4000,78006,0,0,0,0,0,0,0,1000,1000,0,0,0,0,78006
2029,盛餘,178000,106000,72000,0,0,0,0,0,0,5999,12000,6001,5999,0,0,0,77999
1309,台達化,1318350,1256000,62350,0,0,0,0,0,0,15281,54000,39000,15000,6308,6027,281,77631
1702,南僑,126000,38000,88000,0,0,0,0,0,0,-11002,7000,18002,-11002,0,0,0,76998
1568,倉佑,325030,249135,75895,0,0,0,0,0,0,599,4000,3000,1000,22000,22401,-401,76494
6625,必應,104000,25010,78990,0,0,0,0,0,0,-4024,1000,5024,-4024,0,0,0,74966
9942,茂順,93398,16000,77398,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,74398
6863,永道-KY,0,1000,-1000,0,0,0,0,0,0,75033,75033,0,75033,0,0,0,74033
3043,科風,114000,39000,75000,0,0,0,0,0,0,-1000,7000,8000,-1000,0,0,0,74000
6598,ABC-KY,165000,92000,73000,0,0,0,0,0,0,297,7297,7000,297,0,0,0,73297
8131,福懋科,3068620,3204107,-135487,0,0,0,0,0,0,205613,41000,0,41000,203494,38881,164613,70126
1528,恩德,475080,415000,60080,0,0,0,0,0,0,9996,14000,4000,10000,2000,2004,-4,70076
8478,東哥遊艇,91229,23000,68229,0,0,0,0,0,0,763,1000,237,763,0,0,0,68992
5306,桂盟,108000,29000,79000,0,0,0,0,0,0,-11000,1000,12000,-11000,0,0,0,68000
5608,四維航,351598,286000,65598,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,67598
6928,攸泰科技,121000,56000,65000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,66000
4755,三福化,315204,251000,64204,0,0,0,0,0,0,-960,3040,4000,-960,0,0,0,63244
2597,潤弘,129075,75000,54075,0,0,0,0,0,0,9110,9000,0,9000,110,0,110,63185
2453,凌群,199000,136000,63000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,63000
2630,亞航,3426629,3657200,-230571,0,0,0,0,0,0,292972,15000,7000,8000,311955,26983,284972,62401
3002,歐格,139000,89000,50000,0,0,0,0,0,0,10883,26000,16000,10000,1000,117,883,60883
4155,訊映,148050,80000,68050,0,0,0,0,0,0,-8000,4000,12000,-8000,0,0,0,60050
1623,大東電,170000,146005,23995,0,0,0,0,0,0,35073,0,1000,-1000,36073,0,36073,59068
6854,錼創科技-KY創,228000,170000,58000,0,0,0,0,0,0,-853,1000,1000,0,19000,19853,-853,57147
2832,台產,114070,48160,65910,0,0,0,0,0,0,-9000,12000,21000,-9000,0,0,0,56910
6606,建德工業,68000,11000,57000,0,0,0,0,0,0,-1000,12000,13000,-1000,0,0,0,56000
1455,集盛,539100,489000,50100,0,0,0,0,0,0,5000,38000,33000,5000,0,0,0,55100
1617,榮星,71000,20000,51000,0,0,0,0,0,0,3985,7200,3215,3985,0,0,0,54985
2537,聯上發,487000,408000,79000,0,0,0,0,0,0,-24464,2000,26464,-24464,0,0,0,54536
4906,正文,2184560,2031472,153088,0,0,0,0,0,0,-98862,13000,3000,10000,7490,116352,-108862,54226
6585,鼎基,94302,38000,56302,0,0,0,0,0,0,-3198,1000,4198,-3198,0,0,0,53104
8249,菱光,97101,54000,43101,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,53101
2612,中航,205000,143654,61346,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,52346
8473,山林水,215000,164689,50311,0,0,0,0,0,0,1432,12000,10569,1431,1,0,1,51743
3450,聯鈞,275000,247790,27210,0,0,0,0,0,0,23999,26000,4000,22000,12999,11000,1999,51209
5434,崇越,627054,1412626,-785572,0,0,0,769000,0,769000,66752,76665,11425,65240,4512,3000,1512,50180
2923,鼎固-KY,80000,20000,60000,0,0,0,0,0,0,-10085,13000,23085,-10085,0,0,0,49915
1733,五鼎,88180,38000,50180,0,0,0,0,0,0,-1000,8000,9000,-1000,0,0,0,49180
7740,熙特爾-創,101000,51000,50000,0,0,0,0,0,0,-1038,1000,2000,-1000,153,191,-38,48962
3026,禾伸堂,3671435,4110334,-438899,0,0,0,804000,293000,511000,-23234,95090,111010,-15920,96006,103320,-7314,48867
2020,美亞,86000,43000,43000,0,0,0,0,0,0,5000,8000,3000,5000,0,0,0,48000
4555,氣立,115009,66000,49009,0,0,0,0,0,0,-1189,3000,4189,-1189,0,0,0,47820
1734,杏輝,129000,80448,48552,0,0,0,0,0,0,-1000,28000,29000,-1000,0,0,0,47552
7769,鴻勁,357925,470938,-113013,0,0,0,158556,5000,153556,5675,7170,2000,5170,10001,9496,505,46218
9930,中聯資源,75000,40000,35000,0,0,0,0,0,0,10000,11000,1000,10000,8000,8000,0,45000
2908,特力,100000,72000,28000,0,0,0,0,0,0,17000,38000,21000,17000,0,0,0,45000
8341,日友,158000,110342,47658,0,0,0,0,0,0,-3819,7000,10819,-3819,0,0,0,43839
2534,宏盛,116000,75000,41000,0,0,0,0,0,0,2738,28000,25262,2738,0,0,0,43738
2034,允強,401000,357000,44000,0,0,0,0,0,0,-1586,16000,8000,8000,1000,10586,-9586,42414
2459,敦吉,87000,45000,42000,0,0,0,0,0,0,0,11000,11000,0,0,0,0,42000
2705,六福,65000,28000,37000,0,0,0,0,0,0,4000,12000,8000,4000,0,0,0,41000
1730,花仙子,58000,19000,39000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,40000
4912,聯德控股-KY,119050,76005,43045,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,39045
6885,全福生技,80000,70000,10000,0,0,0,0,0,0,29000,37000,8000,29000,0,0,0,39000
2420,新巨,181000,133001,47999,0,0,0,0,0,0,-9000,12000,21000,-9000,0,0,0,38999
2707,晶華,76083,33000,43083,0,0,0,0,0,0,-5000,6000,11000,-5000,0,0,0,38083
1451,年興,47000,13000,34000,0,0,0,0,0,0,2000,19000,17000,2000,0,0,0,36000
2207,和泰車,211524,192377,19147,0,0,0,4000,834,3166,13010,14052,42,14010,0,1000,-1000,35323
6691,洋基工程,235340,214160,21180,0,0,0,1000,0,1000,12959,10000,3213,6787,25700,19528,6172,35139
8045,達運光電,76000,42000,34000,0,0,0,0,0,0,-296,2000,2296,-296,0,0,0,33704
1517,利奇,52000,22000,30000,0,0,0,0,0,0,3650,19000,15350,3650,0,0,0,33650
6438,迅得,139726,107281,32445,0,0,0,0,0,0,902,2000,2056,-56,5043,4085,958,33347
2364,倫飛,85040,53000,32040,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33040
5285,界霖,741300,709290,32010,0,0,0,0,0,0,581,3000,1000,2000,1000,2419,-1419,32591
1587,吉茂,107000,74000,33000,0,0,0,0,0,0,-634,2000,2634,-634,0,0,0,32366
6136,富爾特,68000,39000,29000,0,0,0,0,0,0,3000,10000,7000,3000,0,0,0,32000
5525,順天,53000,17000,36000,0,0,0,0,0,0,-5000,4000,9000,-5000,0,0,0,31000
1220,台榮,31000,3000,28000,0,0,0,0,0,0,3000,10000,7000,3000,5000,5000,0,31000
1325,恆大,55000,25000,30000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,31000
2115,六暉-KY,65000,25000,40000,0,0,0,0,0,0,-9000,14000,23000,-9000,0,0,0,31000
9940,信義,115685,95000,20685,0,0,0,0,0,0,10000,18000,8000,10000,9000,9000,0,30685
6923,中台,86760,56711,30049,0,0,0,0,0,0,0,1000,1000,0,0,0,0,30049
6914,阜爾運通,36072,5024,31048,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,30048
7791,皇家可口,45000,13000,32000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,30000
9927,泰銘,43150,8000,35150,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,29150
3705,永信,65120,33000,32120,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,29120
3607,谷崧,127101,97000,30101,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,29101
3557,嘉威,56000,21000,35000,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,29000
1464,得力,128781,102000,26781,0,0,0,0,0,0,2000,34000,32000,2000,0,0,0,28781
1582,信錦,250000,201000,49000,0,0,0,0,0,0,-20955,5000,6000,-1000,1111,21066,-19955,28045
1467,南緯,123000,97000,26000,0,0,0,0,0,0,2000,22000,20000,2000,0,0,0,28000
2748,雲品,34000,8000,26000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,28000
6689,伊雲谷,70000,42000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
3004,豐達科,438866,507632,-68766,0,0,0,0,0,0,96692,73000,4000,69000,28626,934,27692,27926
6235,華孚,229400,205281,24119,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,27119
9924,福興,71000,44000,27000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,27000
3296,勝德,67000,41000,26000,0,0,0,0,0,0,1000,11000,10000,1000,0,0,0,27000
1310,台苯,1621208,1608000,13208,0,0,0,0,0,0,13529,124000,110471,13529,0,0,0,26737
4414,如興,95000,73000,22000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,26000
1598,岱宇,42000,20000,22000,0,0,0,0,0,0,3004,5004,2000,3004,0,0,0,25004
5706,鳳凰,62000,39000,23000,0,0,0,0,0,0,1919,5000,3081,1919,0,0,0,24919
4588,玖鼎電力,49000,24000,25000,0,0,0,0,0,0,-313,1000,1313,-313,0,0,0,24687
6464,台數科,35155,11000,24155,0,0,0,0,0,0,0,1000,1000,0,0,0,0,24155
2704,國賓,54100,32000,22100,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,24100
3056,富華新,227000,219000,8000,0,0,0,0,0,0,15905,17000,0,17000,0,1095,-1095,23905
6669,緯穎,599532,589727,9805,0,0,0,51317,6000,45317,-31238,6005,10000,-3995,10988,38231,-27243,23884
3138,耀登,130801,107752,23049,0,0,0,0,0,0,486,1000,0,1000,0,514,-514,23535
7631,聚賢研發-創,39109,18000,21109,0,0,0,0,0,0,694,1000,306,694,21000,21000,0,21803
2108,南帝,297000,278046,18954,0,0,0,0,0,0,2356,15000,11289,3711,0,1355,-1355,21310
6776,展碁國際,95000,74000,21000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,21000
4438,廣越,30000,13000,17000,0,0,0,0,0,0,3941,4000,59,3941,0,0,0,20941
1903,士紙,66010,44000,22010,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,20010
3515,華擎,128000,115000,13000,0,0,0,0,0,0,6967,2000,0,2000,5015,48,4967,19967
6189,豐藝,251363,235000,16363,0,0,0,0,0,0,3310,8000,3000,5000,1,1691,-1690,19673
6277,宏正,159000,145000,14000,0,0,0,0,0,0,5010,10010,7000,3010,28000,26000,2000,19010
2887G,台新新光庚特一,19000,0,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
5288,豐祥-KY,51301,34000,17301,0,0,0,0,0,0,1204,1000,0,1000,204,0,204,18505
6757,台灣虎航,458000,531049,-73049,0,0,0,0,0,0,91133,115000,13000,102000,1000,11867,-10867,18084
4119,旭富,48050,33000,15050,0,0,0,0,0,0,3000,12000,9000,3000,4000,4000,0,18050
1519,華城,572466,544011,28455,0,0,0,0,0,0,-11227,52000,45437,6563,5493,23283,-17790,17228
3311,閎暉,135020,111000,24020,0,0,0,0,0,0,-7000,8000,15000,-7000,0,0,0,17020
9937,全國,29000,14000,15000,0,0,0,0,0,0,2000,10000,8000,2000,0,0,0,17000
911868,同方友友-DR,20000,3000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
2102,泰豐,59219,45000,14219,0,0,0,0,0,0,2000,19000,17000,2000,0,0,0,16219
2497,怡利電,273346,257000,16346,0,0,0,0,0,0,-722,0,1000,-1000,1022,744,278,15624
5607,遠雄港,181030,150000,31030,0,0,0,0,0,0,-16000,3000,19000,-16000,0,0,0,15030
1906,寶隆,17000,1000,16000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,15000
6668,中揚光,251000,238000,13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,15000
2460,建通,230000,215000,15000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,15000
6957,裕慶-KY,43000,28000,15000,0,0,0,0,0,0,-48,0,0,0,572,620,-48,14952
2114,鑫永銓,29000,14220,14780,0,0,0,0,0,0,0,10000,10000,0,0,0,0,14780
2059,川湖,334361,301010,33351,0,0,0,38263,65500,-27237,8624,18015,10931,7084,14467,12927,1540,14738
1526,日馳,26000,12000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
020039,元大加權N,0,0,0,0,0,0,0,0,0,14000,0,0,0,15000,1000,14000,14000
6887,寶綠特-KY,0,0,0,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,14000
4736,泰博,43569,31000,12569,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13569
4737,華廣,0,7000,-7000,0,0,0,0,0,0,20567,20567,0,20567,0,0,0,13567
7827,漢康-KY創,341000,336000,5000,0,0,0,0,0,0,8389,6000,0,6000,28844,26455,2389,13389
4572,駐龍,24000,10027,13973,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,12973
4439,冠星-KY,20000,5100,14900,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,12900
4583,台灣精銳,23499,10643,12856,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,12856
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
3533,嘉澤,1131501,1037062,94439,0,0,0,1000,65000,-64000,-18786,8000,15000,-7000,26346,38132,-11786,11653
6166,凌華,536394,533000,3394,0,0,0,0,0,0,8085,3000,0,3000,10000,4915,5085,11479
3055,蔚華科,196000,250000,-54000,0,0,0,0,0,0,65445,1000,0,1000,65000,555,64445,11445
2723,美食-KY,129000,124000,5000,0,0,0,0,0,0,5560,7000,1440,5560,0,0,0,10560
2383,台光電,1089888,1090525,-637,0,0,0,53897,38000,15897,-5148,39274,47902,-8628,67716,64236,3480,10112
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
1535,中宇,28000,18000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
2887E,台新新光戊特一,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
7711,永擎,77656,69000,8656,0,0,0,0,0,0,1097,78,150,-72,1169,0,1169,9753
1737,臺鹽,54089,47000,7089,0,0,0,0,0,0,2000,14000,12000,2000,0,0,0,9089
2227,裕日車,12000,5000,7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9000
2424,隴華,20000,13000,7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9000
2929,淘帝-KY,34000,16000,18000,0,0,0,0,0,0,-9000,2000,11000,-9000,0,0,0,9000
5283,禾聯碩,24150,15063,9087,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,8087
1459,聯發,18018,11000,7018,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8018
1445,大宇,14000,8000,6000,0,0,0,0,0,0,2000,13000,11000,2000,0,0,0,8000
1537,廣隆,11000,4000,7000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,8000
2248,華勝-KY,20000,11000,9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,8000
8443,阿瘦,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6183,關貿,19000,12000,7000,0,0,0,0,0,0,1000,5000,5000,0,1000,0,1000,8000
6771,平和環保-創,7000,2000,5000,0,0,0,0,0,0,3000,0,3000,-3000,11000,5000,6000,8000
1783,和康生,14000,4000,10000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,7000
7765,中華資安,14000,7000,7000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,7000
4560,強信-KY,128000,107000,21000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,7000
6112,邁達特,128000,122000,6000,0,0,0,0,0,0,757,4000,4000,0,1644,887,757,6757
2211,長榮鋼,198000,197000,1000,0,0,0,0,0,0,5318,18000,11382,6618,0,1300,-1300,6318
4582,聚恆-創,51000,45000,6000,0,0,0,0,0,0,126,3000,0,3000,10005,12879,-2874,6126
1558,伸興,13080,7015,6065,0,0,0,0,0,0,0,3000,3000,0,0,0,0,6065
5222,全訊,155125,144701,10424,0,0,0,0,0,0,-4382,7000,10001,-3001,0,1381,-1381,6042
2012,春雨,11000,9000,2000,0,0,0,0,0,0,4000,16000,12000,4000,0,0,0,6000
3593,力銘,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2836A,高雄銀甲特,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6951,青新-創,30000,25260,4740,0,0,0,0,0,0,991,1000,0,1000,15000,15009,-9,5731
7749,意騰-KY,87000,79027,7973,0,0,0,0,0,0,-2337,0,0,0,0,2337,-2337,5636
6456,GIS-KY,1656339,1621012,35327,0,0,0,0,0,0,-29706,7000,0,7000,39674,76380,-36706,5621
4771,望隼,110073,103000,7073,0,0,0,0,0,0,-2010,0,2000,-2000,0,10,-10,5063
4942,嘉彰,11000,9000,2000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,5000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,5000,12000,7000,5000,0,0,0,5000
1541,錩泰,13000,7000,6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,5000
1235,興泰,8000,5000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
6582,申豐,18000,11000,7000,0,0,0,0,0,0,-2000,8000,10000,-2000,0,0,0,5000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,5000
4133,亞諾法,11000,9100,1900,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4900
8162,微矽電子-創,187018,195100,-8082,0,0,0,0,0,0,12721,7000,7000,0,40057,27336,12721,4639
3135,凌航,356432,351000,5432,0,0,0,0,0,0,-1006,0,2000,-2000,11000,10006,994,4426
3652,精聯,70000,63000,7000,0,0,0,0,0,0,-3000,10000,13000,-3000,0,0,0,4000
1473,台南,17000,15000,2000,0,0,0,0,0,0,2000,10000,8000,2000,0,0,0,4000
2008,高興昌,7000,5000,2000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,4000
2431,聯昌,117000,117000,0,0,0,0,0,0,0,3983,5000,1017,3983,0,0,0,3983
2905,三商,169085,271200,-102115,0,0,0,0,0,0,105999,113000,7001,105999,0,0,0,3884
7818,溢泰實業,25333,27451,-2118,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,3882
8163,達方,749279,742000,7279,0,0,0,0,0,0,-3460,25000,7447,17553,1050,22063,-21013,3819
1707,葡萄王,142600,144813,-2213,0,0,0,0,0,0,6000,6000,2000,4000,2000,0,2000,3787
1468,昶和,4000,3000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
2613,中櫃,73000,70000,3000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,3000
6965,中傑-KY,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6666,羅麗芬-KY,5000,1000,4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,3000
2939,永邑-KY,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9929,秋雨,3000,1000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
3266,昇陽,9000,7000,2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,3000
1439,雋揚,6000,3000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
1203,味王,10000,9000,1000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,2000
2642,宅配通,15000,12000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
2033,佳大,19000,16000,3000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,2000
9928,中視,0,0,0,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,2000
9926,新海,10000,8000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8482,商億-KY,4000,3000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
8467,波力-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
910322,康師傅-DR,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3679,新至陞,11000,10000,1000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,2000
5906,台南-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1315,達新,5000,5000,0,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,2000
1806,冠軍,53000,58000,-5000,0,0,0,0,0,0,7000,11000,4000,7000,0,0,0,2000
3054,立萬利,9000,10000,-1000,0,0,0,0,0,0,2950,4000,1050,2950,0,0,0,1950
1597,直得,297342,277820,19522,0,0,0,0,0,0,-17910,5000,10000,-5000,9951,22861,-12910,1612
6768,志強-KY,114040,113040,1000,0,0,0,0,0,0,599,1000,0,1000,435,836,-401,1599
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
01009T,王道圓滿R1,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8488,吉源-KY,122000,122000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6918,愛派司,8000,4000,4000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,1000
3168,眾福科,7000,9000,-2000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,1000
2910,統領,20000,21000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
4581,光隆精密-KY,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
01002T,土銀國泰R1,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1470,大統新創,4000,4000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1443,立益物流,4000,6000,-2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,1000
4195,基米-創,82201,60000,22201,0,0,0,0,0,0,-21297,5000,27000,-22000,1135,432,703,904
6831,邁科,382469,491802,-109333,0,0,0,124000,0,124000,-13966,2000,1000,1000,8603,23569,-14966,701
2321,東訊,0,0,0,0,0,0,0,0,0,139,139,0,139,0,0,0,139
6225,天瀚,0,0,0,0,0,0,0,0,0,138,138,0,138,0,0,0,138
9919,康那香,27029,30000,-2971,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,29
8101,華冠,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,4
6581,鋼聯,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,宏洲,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,大將,5000,6000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1583,程泰,8000,7000,1000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,0
1626,艾美特-KY,11000,10000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2701,萬企,10000,13000,-3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,0
9912,偉聯,2000,2000,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
9918,欣天然,11000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5546,永固-KY,5000,4000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2904,匯僑,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,第一店,40000,41000,-1000,0,0,0,0,0,0,1000,11000,10000,1000,0,0,0,0
2712,遠雄來,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6908,宏碁遊戲-創,2000,2000,0,0,0,0,0,0,0,-51,0,0,0,0,51,-51,-51
6969,成信實業*-創,7000,15000,-8000,0,0,0,0,0,0,7802,0,0,0,14000,6198,7802,-198
4766,南寶,133200,133000,200,0,0,0,0,0,0,-581,2000,0,2000,1000,3581,-2581,-381
6426,統新,119011,120300,-1289,0,0,0,0,0,0,391,0,0,0,1000,609,391,-898
2024,志聯,2000,4000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
2373,震旦行,7000,8000,-1000,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,-1000
1454,台富,5000,3000,2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1000
01010T,京城樂富R1,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
