證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5525,順天,39000,13000,26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,27000
9931,欣高,34000,7000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1463,強盛新,34000,7000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
3266,昇陽,39000,12000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1527,鑽全,47000,20106,26894,0,0,0,0,0,0,0,0,0,0,0,0,0,26894
6235,華孚,172030,148000,24030,0,0,0,0,0,0,2579,2000,0,2000,634,55,579,26609
2609,陽明,5452318,5990326,-538008,0,0,0,182000,10558,171442,392363,283000,50027,232973,216456,57066,159390,25797
1514,亞力,320680,323143,-2463,0,0,0,15000,1000,14000,14192,5000,399,4601,18203,8612,9591,25729
1459,聯發,107000,140000,-33000,0,0,0,0,0,0,58000,60000,2000,58000,0,0,0,25000
6790,永豐實,38000,14000,24000,0,0,0,0,0,0,651,1000,0,1000,0,349,-349,24651
8213,志超,136000,119000,17000,0,0,0,0,0,0,7323,7000,0,7000,403,80,323,24323
6184,大豐電,26000,2000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
1614,三洋電,30000,6000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
1315,達新,26000,2000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
2545,皇翔,183449,188005,-4556,0,0,0,0,0,0,28000,28000,0,28000,0,0,0,23444
1220,台榮,22607,0,22607,0,0,0,0,0,0,823,0,0,0,1000,177,823,23430
2373,震旦行,28000,5000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
6225,天瀚,26000,3000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
6923,中台,26000,3000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
6789,采鈺,331566,326073,5493,0,0,0,0,4000,-4000,21192,6000,0,6000,27584,12392,15192,22685
1232,大統益,40270,22004,18266,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,22266
1587,吉茂,49000,27000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1225,福懋油,75000,53027,21973,0,0,0,0,0,0,0,0,0,0,0,0,0,21973
1103,嘉泥,119803,111000,8803,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,21803
2247,汎德永業,27478,8000,19478,0,0,0,2193,0,2193,-391,0,391,-391,0,0,0,21280
7780,大研生醫*,155000,131000,24000,0,0,0,0,0,0,-2729,0,0,0,0,2729,-2729,21271
9905,大華,30000,10000,20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21000
6591,動力-KY,64000,43000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
6283,淳安,37000,16000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
6902,GOGOLOOK,36030,15040,20990,0,0,0,0,0,0,0,0,0,0,0,0,0,20990
2013,中鋼構,27000,11000,16000,0,0,0,0,0,0,4674,4000,0,4000,1000,326,674,20674
2505,國揚,75473,64000,11473,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,20473
2431,聯昌,25000,5000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
6965,中傑-KY,22000,1000,21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,20000
2227,裕日車,32000,7015,24985,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,19985
2480,敦陽科,78845,68194,10651,0,0,0,5000,0,5000,4122,5035,913,4122,0,0,0,19773
9940,信義,100736,120000,-19264,0,0,0,0,0,0,38388,38000,0,38000,7000,6612,388,19124
2109,華豐,29074,10000,19074,0,0,0,0,0,0,0,0,0,0,0,0,0,19074
8940,新天地,27020,8000,19020,0,0,0,0,0,0,0,0,0,0,0,0,0,19020
9906,欣巴巴,41000,24000,17000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,19000
6666,羅麗芬-KY,27000,8000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
1451,年興,26000,7000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
1506,正道,31000,12000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
1473,台南,20000,1000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
4426,利勤,21000,2000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
7689,大鵬科CLMX,22000,3110,18890,0,0,0,0,0,0,0,0,0,0,0,0,0,18890
1442,名軒,82000,61000,21000,0,0,0,0,0,0,-2999,1,3000,-2999,0,0,0,18001
8411,福貞-KY,26000,8000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
2911,麗嬰房,80000,62000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
2748,雲品,36000,21000,15000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,18000
1435,中福,24000,6000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
2477,美隆電,19015,12000,7015,0,0,0,7669,0,7669,3000,3000,0,3000,0,0,0,17684
4968,立積,74359,59042,15317,0,0,0,0,0,0,2100,3000,1015,1985,4058,3943,115,17417
3533,嘉澤,375247,362080,13167,0,0,0,1989,1000,989,3202,8200,4600,3600,6247,6645,-398,17358
2028,威致,38000,21000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
7835,永悅健康-創,25000,2000,23000,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,17000
2636,台驊控股,104120,100000,4120,0,0,0,0,0,0,12657,13000,343,12657,0,0,0,16777
7803,雲象科技-創,19000,3000,16000,0,0,0,0,0,0,773,0,0,0,9275,8502,773,16773
2616,山隆,19000,2000,17000,0,0,0,0,0,0,-373,0,373,-373,0,0,0,16627
2345,智邦,1154949,1141347,13602,0,0,0,52130,20000,32130,-29124,21900,34000,-12100,21331,38355,-17024,16608
3679,新至陞,16000,4000,12000,0,0,0,2141,0,2141,2000,2000,0,2000,0,0,0,16141
7786,東方風能,41135,34000,7135,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,16135
1735,日勝化,28000,12000,16000,0,0,0,0,0,0,66,1000,0,1000,6000,6934,-934,16066
5234,達興材料,84000,69000,15000,0,0,0,1000,1000,0,1057,2000,2000,0,5219,4162,1057,16057
1445,大宇,21000,3000,18000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,16000
2239,英利-KY,15000,2000,13000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,16000
3686,達能,17000,1000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
6861,睿生光電,76101,66000,10101,0,0,0,0,0,0,5640,0,0,0,11870,6230,5640,15741
1104,環泥,276000,271345,4655,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,15655
4582,聚恆-創,26000,16000,10000,0,0,0,0,0,0,5340,2000,0,2000,7000,3660,3340,15340
6183,關貿,18000,2000,16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,15000
1236,宏亞,17000,2000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2433,互盛電,16000,4000,12000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,15000
2712,遠雄來,19000,4000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
9930,中聯資源,50000,44000,6000,0,0,0,0,0,0,8979,9000,0,9000,2000,2021,-21,14979
9902,台火,25000,12000,13000,0,0,0,0,0,0,1963,2000,37,1963,0,0,0,14963
3032,偉訓,81000,66000,15000,0,0,0,0,0,0,-63,1000,1063,-63,0,0,0,14937
1109,信大,28000,18000,10000,0,0,0,0,0,0,4900,5000,100,4900,0,0,0,14900
6719,力智,137145,124320,12825,0,0,0,0,1000,-1000,2221,2000,0,2000,647,426,221,14046
6552,易華電,28000,14000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
6201,亞弘電,15000,1000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
1456,怡華,17000,6000,11000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,14000
1419,新紡,36000,21000,15000,0,0,0,0,0,0,-1000,7000,8000,-1000,0,0,0,14000
1423,利華,15000,1000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
1725,元禎,24000,11000,13000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,14000
2008,高興昌,18000,4000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
3296,勝德,15000,1000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
2722,夏都,17000,6000,11000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,14000
020039,元大加權N,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
5222,全訊,42011,34000,8011,0,0,0,0,0,0,5730,3000,0,3000,3000,270,2730,13741
8081,致新,114000,99871,14129,0,0,0,0,1000,-1000,555,1518,0,1518,0,963,-963,13684
4999,鑫禾,12000,1000,11000,0,0,0,0,0,0,2331,3000,669,2331,0,0,0,13331
4569,六方科-KY,58290,45000,13290,0,0,0,0,0,0,0,0,0,0,0,0,0,13290
2882A,國泰特,0,0,0,0,0,0,13000,0,13000,0,0,0,0,0,0,0,13000
1906,寶隆,18000,13000,5000,0,0,0,0,0,0,8000,14000,6000,8000,0,0,0,13000
2423,固緯,25000,15000,10000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,13000
1521,大億,17000,4000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1338,廣華-KY,20000,7000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
4912,聯德控股-KY,194000,181000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6835,圓裕,13000,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,13000,0,0,0,14000,1000,13000,13000
5288,豐祥-KY,42017,33000,9017,0,0,0,0,0,0,3198,3000,13,2987,211,0,211,12215
6969,成信實業*-創,25000,13000,12000,0,0,0,0,0,0,111,0,0,0,1111,1000,111,12111
6957,裕慶-KY,27000,12000,15000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,12000
8463,潤泰材,16000,4000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
1454,台富,13000,1000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
1626,艾美特-KY,17000,5000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2506,太設,29000,17000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
5283,禾聯碩,27000,15000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
6477,安集,128354,118002,10352,0,0,0,0,0,0,1638,2000,362,1638,0,0,0,11990
8499,鼎炫-KY,14000,4000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
2430,燦坤,17000,8000,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
6581,鋼聯,10000,1000,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
6958,日盛台駿,19000,6000,13000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,11000
2432,倚天酷碁-創,24000,2000,22000,0,0,0,0,0,0,-11000,0,0,0,3000,14000,-11000,11000
6598,ABC-KY,25000,14268,10732,0,0,0,0,0,0,0,0,0,0,0,0,0,10732
7818,溢泰實業,20000,12000,8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,10000
4545,銘鈺,22000,12000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
3164,景岳,17000,7000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
3168,眾福科,11000,1000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
2514,龍邦,34000,32000,2000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,10000
6952,大武山,13000,3000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1734,杏輝,183627,173864,9763,0,0,0,0,0,0,0,0,0,0,0,0,0,9763
8442,威宏-KY,17000,7000,10000,0,0,0,2670,0,2670,-3000,0,3000,-3000,0,0,0,9670
2434,統懋,99536,89876,9660,0,0,0,0,0,0,0,0,0,0,0,0,0,9660
1623,大東電,22000,13135,8865,0,0,0,0,0,0,282,0,0,0,282,0,282,9147
1453,大將,12000,3000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1203,味王,18000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
8443,阿瘦,9000,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
6776,展碁國際,34000,40000,-6000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,9000
6115,鎰勝,107000,102000,5000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,9000
4572,駐龍,13000,4000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
6451,訊芯-KY,1637860,1641901,-4041,0,0,0,0,0,0,12420,16000,11845,4155,39122,30857,8265,8379
6464,台數科,13000,5000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6838,台新藥,41000,33000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
910322,康師傅-DR,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1615,大山,25000,18000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
1413,宏洲,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
9929,秋雨,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
7768,頌勝科技,16000,8061,7939,0,0,0,0,0,0,0,0,0,0,0,0,0,7939
4722,國精化,216278,184230,32048,0,0,0,0,1000,-1000,-23331,0,0,0,20488,43819,-23331,7717
6625,必應,24000,17000,7000,0,0,0,0,0,0,445,1000,555,445,0,0,0,7445
1583,程泰,16000,7800,8200,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,7200
6955,邦睿生技-創,7000,2000,5000,0,0,0,0,0,0,2044,0,0,0,7044,5000,2044,7044
1410,南染,16003,9000,7003,0,0,0,0,0,0,0,0,0,0,0,0,0,7003
1441,大東,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1324,地球,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1474,弘裕,13000,6000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
3432,台端,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2453,凌群,77000,74000,3000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,7000
6887,寶綠特-KY,9000,0,9000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,7000
6754,匯僑設計,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1323,永裕,8000,2000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
1470,大統新創,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1730,花仙子,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
4930,燦星網,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
3043,科風,10000,4000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6582,申豐,11000,5000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1321,大洋,19000,20000,-1000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,6000
6722,輝創,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6655,科定,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6947,台鎔科技,22000,16000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4994,傳奇,7000,4000,3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,6000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,6000,0,0,0,10000,4000,6000,6000
01007T,兆豐國泰R2,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
8367,建新國際,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9918,欣天然,10000,4000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9944,新麗,14000,8000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2901,欣欣,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4178,永笙-KY,15000,10000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1541,錩泰,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1235,興泰,13000,7000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2024,志聯,10000,4000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2115,六暉-KY,10000,4000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2241,艾姆勒,94001,89296,4705,0,0,0,0,0,0,1037,1037,0,1037,0,0,0,5742
6645,金萬林-創,9000,3000,6000,0,0,0,0,0,0,-628,0,0,0,7492,8120,-628,5372
6936,永鴻生技,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
7736,虎山,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6504,南六,26000,21000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6281,全國電,10000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
01010T,京城樂富R1,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1439,雋揚,10000,1000,9000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,5000
1452,宏益,17000,12000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1530,亞崴,9000,3000,6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,5000
4190,佐登-KY,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1341,富林-KY,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1443,立益物流,5000,1000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
6807,峰源-KY,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
5292,華懋,37058,24470,12588,0,0,0,0,0,0,-7839,0,0,0,14005,21844,-7839,4749
1726,永記,18000,13652,4348,0,0,0,0,0,0,0,0,0,0,0,0,0,4348
2739,寒舍,19130,16000,3130,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4130
1231,聯華食,75000,75728,-728,0,0,0,0,1000,-1000,5809,12000,6191,5809,0,0,0,4081
1539,巨庭,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1475,業旺,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2945,三商家購,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4133,亞諾法,12000,8000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4581,光隆精密-KY,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
3557,嘉威,8000,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8481,政伸,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
5215,科嘉-KY,7000,5000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
7732,金興精密,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
7791,皇家可口,8000,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
7760,享溫馨,9000,5000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6614,資拓宏宇,9000,5000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,4000
4588,玖鼎電力,5000,1000,4000,0,0,0,0,0,0,-30,0,30,-30,0,0,0,3970
6951,青新-創,5000,1739,3261,0,0,0,0,0,0,0,0,0,0,0,0,0,3261
1525,江申,8010,5000,3010,0,0,0,0,0,0,0,0,0,0,0,0,0,3010
3150,鈺寶-創,5000,1000,4000,0,0,0,0,0,0,-999,0,0,0,1,1000,-999,3001
2706,第一店,56000,53000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2496,卓越,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1752,南光,11000,7000,4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,3000
2228,劍麟,32000,29000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2114,鑫永銓,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6674,鋐寶科技,38000,33000,5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,3000
6988,威力暘-創,11000,0,11000,0,0,0,0,0,0,-8000,0,0,0,3000,11000,-8000,3000
5538,東明-KY,17000,16000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
1418,東華,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2762,世界健身-KY,19000,16050,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,2950
6862,三集瑞-KY,27019,24000,3019,0,0,0,0,0,0,-151,0,0,0,0,151,-151,2868
1736,喬山,69430,74000,-4570,0,0,0,0,1000,-1000,8019,8000,0,8000,33,14,19,2449
7740,熙特爾-創,24000,21000,3000,0,0,0,0,0,0,-604,0,10,-10,1000,1594,-594,2396
8201,無敵,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6794,向榮生技,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6671,三能-KY,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
01009T,王道圓滿R1,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2348A,海悅甲特,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4439,冠星-KY,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4119,旭富,43000,46000,-3000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,2000
1731,美吾華,12000,10000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7823,奧義賽博-KY創,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2250,IKKA-KY,11000,9000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5269,祥碩,115944,156000,-40056,0,0,0,36000,0,36000,5797,10000,2000,8000,10478,12681,-2203,1741
6937,天虹,96738,104000,-7262,0,0,0,0,0,0,8862,0,0,0,10368,1506,8862,1600
2881C,富邦金丙特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6670,復盛應用,55000,54000,1000,0,0,0,10000,0,10000,-10000,4000,10000,-6000,0,4000,-4000,1000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
8482,商億-KY,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3494,誠研,12000,11000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2904,匯僑,9000,8000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
5225,東科-KY,141010,142000,-990,0,0,0,0,0,0,1631,3000,1369,1631,0,0,0,641
6771,平和環保-創,2000,2000,0,0,0,0,0,0,0,13,0,0,0,13,0,13,13
8104,錸寶,52001,51000,1001,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1
6918,愛派司,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6164,華興,71000,71000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466,美吉吉-KY,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467,波力-KY,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4148,全宇生技-KY,9000,8000,1000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,0
1512,瑞利,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5906,台南-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8487,愛爾達-創,3000,3000,0,0,0,0,0,0,0,-50,0,0,0,0,50,-50,-50
4942,嘉彰,30000,33000,-3000,0,0,0,0,0,0,2900,3000,100,2900,0,0,0,-100
9917,中保科,119754,137000,-17246,0,0,0,10000,2000,8000,9000,9000,0,9000,0,0,0,-246
6908,宏碁遊戲-創,4000,4000,0,0,0,0,0,0,0,-363,0,0,0,0,363,-363,-363
4766,南寶,83003,86000,-2997,0,0,0,0,0,0,2216,3000,0,3000,0,784,-784,-781
1219,福壽,133117,141050,-7933,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-933
1472,三洋實業,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1522A,堤維西甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2314,台揚,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2424,隴華,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5871A,中租-KY甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6916,華凌,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6934,心誠鎂,22000,23000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8072,陞泰,20000,21000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1457,宜進,75000,76000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6472,保瑞,104040,134000,-29960,0,0,0,0,1000,-1000,29580,15000,216,14784,15712,916,14796,-1380
1414,東和,36000,46000,-10000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-2000
6792,詠業,8000,10000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6641,基士德-KY,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1805,寶徠,17000,21000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
1526,日馳,24000,26000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4108,懷特,35000,37000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3040,遠見,25000,27000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2704,國賓,46000,53000,-7000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-2000
2540,愛山林,171000,196000,-25000,0,0,0,0,0,0,23000,23000,0,23000,0,0,0,-2000
6863,永道-KY,16328,21000,-4672,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2672
7631,聚賢研發-創,2000,4000,-2000,0,0,0,0,0,0,-747,0,0,0,253,1000,-747,-2747
6931,青松健康,5000,8000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9942,茂順,9000,12000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
911608,明輝-DR,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4557,永新-KY,10000,11010,-1010,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3010
8162,微矽電子-創,19000,21000,-2000,0,0,0,0,0,0,-1023,0,0,0,6036,7059,-1023,-3023
