證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2923,鼎固-KY,177000,91020,85980,0,0,0,0,0,0,59404,71000,31596,39404,20000,0,20000,145384
6108,競國,407065,267002,140063,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,143063
7780,大研生醫*,216000,86000,130000,0,0,0,0,0,0,9877,13000,0,13000,0,3123,-3123,139877
3038,全台,194000,56000,138000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,139000
8464,億豐,733649,608057,125592,0,0,0,3000,0,3000,8000,8000,0,8000,1,1,0,136592
4746,台耀,414000,278000,136000,0,0,0,0,0,0,-276,1000,0,1000,150,1426,-1276,135724
2505,國揚,168000,36193,131807,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,134807
5258,虹堡,254015,121000,133015,0,0,0,0,0,0,0,1000,1000,0,0,0,0,133015
3011,今皓,223000,91000,132000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,133000
1524,耿鼎,179157,49000,130157,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,132157
2492,華新科,225000,160000,65000,0,0,0,0,0,0,65555,35000,62388,-27388,102943,10000,92943,130555
6901,鑽石投資,486497,332000,154497,0,0,0,0,0,0,-24000,17000,41000,-24000,0,0,0,130497
3010,華立,605000,617276,-12276,0,0,0,2000,0,2000,140606,135000,398,134602,6004,0,6004,130330
1476,儒鴻,2839382,2712273,127109,0,0,0,2000,1000,1000,2040,13077,15002,-1925,27214,23249,3965,130149
3504,揚明光,553031,484030,69001,0,0,0,0,0,0,60994,60000,1000,59000,2665,671,1994,129995
9940,信義,475110,357466,117644,0,0,0,0,0,0,12000,7000,0,7000,36000,31000,5000,129644
2816,旺旺保,176000,15000,161000,0,0,0,0,0,0,-33000,3000,36000,-33000,0,0,0,128000
6742,澤米,211000,86000,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,125000
4576,大銀微系統,279242,160070,119172,0,0,0,0,0,0,5121,4000,1000,3000,9939,7818,2121,124293
4977,眾達-KY,508347,416003,92344,0,0,0,0,0,0,30836,1000,0,1000,37925,8089,29836,123180
8478,東哥遊艇,123001,26000,97001,0,0,0,0,0,0,26000,26000,0,26000,0,0,0,123001
2102,泰豐,137000,18000,119000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,123000
7786,東方風能,164000,40000,124000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,122000
3062,建漢,734800,638000,96800,0,0,0,0,0,0,24225,23000,0,23000,4860,3635,1225,121025
6776,展碁國際,153000,32000,121000,0,0,0,0,0,0,-1014,1000,2014,-1014,0,0,0,119986
5388,中磊,4836711,4655000,181711,0,0,0,0,0,0,-62842,142000,263702,-121702,64513,5653,58860,118869
1789,神隆,225540,121479,104061,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,118061
6456,GIS-KY,780969,711985,68984,0,0,0,0,0,0,49046,4000,0,4000,52572,7526,45046,118030
1582,信錦,386052,204980,181072,0,0,0,0,0,0,-63900,21000,100000,-79000,19100,4000,15100,117172
2423,固緯,182120,69137,112983,0,0,0,1000,0,1000,3000,6000,3000,3000,0,0,0,116983
8081,致新,352000,278152,73848,0,0,0,47000,0,47000,-3873,14000,17458,-3458,2201,2616,-415,116975
8105,凌巨,1067000,974000,93000,0,0,0,15000,0,15000,3000,3000,0,3000,0,0,0,111000
2849,安泰銀,168000,86000,82000,0,0,0,0,0,0,29000,32000,3000,29000,0,0,0,111000
3622,洋華,172000,65000,107000,0,0,0,0,0,0,2944,2000,0,2000,5944,5000,944,109944
8462,柏文,214804,105379,109425,0,0,0,0,0,0,0,0,0,0,0,0,0,109425
8249,菱光,125000,29000,96000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,109000
8104,錸寶,230000,122000,108000,0,0,0,0,0,0,0,0,0,0,0,0,0,108000
8404,百和興業-KY,140410,35000,105410,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,107410
6863,永道-KY,382210,280000,102210,0,0,0,0,0,0,2993,3000,7,2993,0,0,0,105203
2402,毅嘉,304848,331000,-26152,0,0,0,0,0,0,130939,16166,2477,13689,122250,5000,117250,104787
6781,AES-KY,219302,166514,52788,0,0,0,10000,0,10000,39905,20000,0,20000,23548,3643,19905,102693
5222,全訊,114020,58579,55441,0,0,0,20000,0,20000,27124,26000,1000,25000,2124,0,2124,102565
2607,榮運,568452,474135,94317,0,0,0,0,0,0,6000,6000,0,6000,2000,2000,0,100317
2062,橋椿,145147,46000,99147,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,100147
5225,東科-KY,140000,45000,95000,0,0,0,0,0,0,1094,1151,27,1124,0,30,-30,96094
1806,冠軍,104000,12000,92000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,96000
3004,豐達科,281000,186552,94448,0,0,0,0,0,0,996,1000,0,1000,0,4,-4,95444
6215,和椿,204272,131000,73272,0,0,0,0,0,0,22167,11000,0,11000,11927,760,11167,95439
1616,億泰,160028,66525,93503,0,0,0,0,0,0,703,2000,1297,703,0,0,0,94206
2488,漢平,104371,14000,90371,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,91371
1721,三晃,145000,86109,58891,0,0,0,0,0,0,32000,35000,3000,32000,0,0,0,90891
2520,冠德,712382,719000,-6618,0,0,0,5000,0,5000,91493,96235,4742,91493,31000,31000,0,89875
6133,金橋,174000,106000,68000,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,89000
2017,官田鋼,145000,62006,82994,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,88994
2460,建通,142462,72000,70462,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,87462
3032,偉訓,185000,147000,38000,0,0,0,0,0,0,49000,10000,0,10000,39000,0,39000,87000
6799,來頡,127000,89000,38000,0,0,0,0,0,0,48617,49150,533,48617,0,0,0,86617
3380,明泰,571699,498000,73699,0,0,0,4000,0,4000,8307,18000,6000,12000,1299,4992,-3693,86006
3535,晶彩科,103000,18252,84748,0,0,0,0,0,0,0,0,0,0,0,0,0,84748
4137,麗豐-KY,160000,78000,82000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,84000
1603,華電,118000,35000,83000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,84000
1234,黑松,141000,78000,63000,0,0,0,0,0,0,21000,11000,0,11000,44000,34000,10000,84000
2015,豐興,480450,432682,47768,0,0,0,2000,0,2000,34000,34000,2000,32000,2000,0,2000,83768
2483,百容,116000,32400,83600,0,0,0,0,0,0,0,0,0,0,17000,17000,0,83600
6782,視陽,117194,36060,81134,0,0,0,0,0,0,2113,1000,0,1000,1113,0,1113,83247
4720,德淵,259000,176000,83000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,82000
2427,三商電,151000,72000,79000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,82000
4536,拓凱,175314,94153,81161,0,0,0,7000,0,7000,-6175,1000,50,950,201,7326,-7125,81986
3257,虹冠電,78100,93000,-14900,0,0,0,0,0,0,95000,95000,0,95000,0,0,0,80100
1321,大洋,81000,13000,68000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,80000
2545,皇翔,163028,88000,75028,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,79028
8016,矽創,1081053,1158547,-77494,0,0,0,145000,0,145000,10846,13094,4993,8101,11033,8288,2745,78352
1786,科妍,119000,33000,86000,0,0,0,0,0,0,-8602,1000,113,887,512,10001,-9489,77398
2706,第一店,77000,5000,72000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,77000
2477,美隆電,98000,25000,73000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,76000
9917,中保科,982292,923012,59280,0,0,0,2000,0,2000,13968,14000,32,13968,0,0,0,75248
6753,龍德造船,430204,502420,-72216,0,0,0,0,0,0,147158,1000,0,1000,157155,10997,146158,74942
4583,台灣精銳,278055,209399,68656,0,0,0,0,0,0,3616,6000,3000,3000,2000,1384,616,72272
6591,動力-KY,93000,21000,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,72000
3653,健策,178221,433542,-255321,0,0,0,319000,0,319000,5735,24000,8109,15891,35607,45763,-10156,69414
3679,新至陞,77000,19000,58000,0,0,0,0,0,0,11000,11000,0,11000,1000,1000,0,69000
2887I,台新新光辛特,1161000,1095000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
5519,隆大,97000,27000,70000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,65000
4571,鈞興-KY,77000,24000,53000,0,0,0,0,0,0,9762,5000,1000,4000,5762,0,5762,62762
4934,太極,122500,61105,61395,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,62395
2762,世界健身-KY,76010,14000,62010,0,0,0,0,0,0,0,0,0,0,0,0,0,62010
9946,三發地產,72000,24000,48000,0,0,0,11000,0,11000,2000,2000,0,2000,0,0,0,61000
1325,恆大,99000,49063,49937,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,60937
6472,保瑞,290487,224172,66315,0,0,0,1000,0,1000,-6419,8000,35000,-27000,23594,3013,20581,60896
1414,東和,129198,72116,57082,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,60082
3406,玉晶光,908677,938000,-29323,0,0,0,0,0,0,88849,29000,19000,10000,101499,22650,78849,59526
3515,華擎,199300,151000,48300,0,0,0,0,0,0,11186,6000,0,6000,5412,226,5186,59486
6756,威鋒電子,78000,28000,50000,0,0,0,0,0,0,9000,10000,1000,9000,0,0,0,59000
2701,萬企,66000,11000,55000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,59000
2250,IKKA-KY,106000,47000,59000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,59000
6768,志強-KY,161020,108000,53020,0,0,0,0,0,0,5582,6000,0,6000,392,810,-418,58602
3049,精金,1045639,992320,53319,0,0,0,0,0,0,4466,7000,3000,4000,466,0,466,57785
8215,明基材,254000,211000,43000,0,0,0,12000,0,12000,2364,2000,0,2000,371,7,364,57364
5244,弘凱,79000,24000,55000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,57000
3025,星通,93029,45000,48029,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,56029
6152,百一,137000,81000,56000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,56000
4912,聯德控股-KY,155000,112000,43000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,55000
4540,全球傳動,338090,286198,51892,0,0,0,0,0,0,1499,3000,1501,1499,0,0,0,53391
4916,事欣科,561000,517000,44000,0,0,0,0,0,0,9331,7000,0,7000,19038,16707,2331,53331
8033,雷虎,228000,239916,-11916,0,0,0,11000,0,11000,54000,4000,0,4000,50000,0,50000,53084
3591,艾笛森,283000,240000,43000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,53000
2228,劍麟,63000,11000,52000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,53000
1467,南緯,238746,190051,48695,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,52695
1517,利奇,201338,196000,5338,0,0,0,0,0,0,47000,48000,1000,47000,0,0,0,52338
01007T,兆豐國泰R2,53000,2000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
3669,圓展,181053,141000,40053,0,0,0,0,0,0,10701,11000,299,10701,0,0,0,50754
1319,東陽,1653974,1833867,-179893,0,0,0,50000,0,50000,180227,169000,7000,162000,21001,2774,18227,50334
6205,詮欣,217000,171736,45264,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,50264
5283,禾聯碩,60000,10000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
2007,燁興,104000,59000,45000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,50000
9910,豐泰,862670,849000,13670,0,0,0,1000,4000,-3000,38852,27000,195,26805,12047,0,12047,49522
1437,勤益控,99067,51202,47865,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,48865
5269,祥碩,473824,489099,-15275,0,0,0,40000,0,40000,23240,12000,2000,10000,73472,60232,13240,47965
1460,宏遠,102000,60064,41936,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,47936
9935,慶豐富,74000,28000,46000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,47000
3588,通嘉,126000,123000,3000,0,0,0,0,0,0,44000,44000,0,44000,0,0,0,47000
1432,大魯閣,67000,22000,45000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,47000
3321,同泰,75000,29001,45999,0,0,0,0,0,0,0,3000,3000,0,0,0,0,45999
6869,雲豹能源,355000,320215,34785,0,0,0,0,0,0,11096,2000,1,1999,19491,10394,9097,45881
6112,邁達特,141024,96000,45024,0,0,0,0,0,0,821,1000,0,1000,502,681,-179,45845
4739,康普,392000,344164,47836,0,0,0,0,0,0,-2127,2000,9000,-7000,15013,10140,4873,45709
3694,海華,392220,362000,30220,0,0,0,0,0,0,15000,7000,0,7000,8000,0,8000,45220
7711,永擎,61130,19000,42130,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,45130
1615,大山,69000,26000,43000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,45000
1449,佳和,97510,38000,59510,0,0,0,0,0,0,-15000,1000,16000,-15000,0,0,0,44510
2109,華豐,51030,10000,41030,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,44030
4552,力達-KY,59000,16000,43000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,44000
2468,華經,155487,111531,43956,0,0,0,0,0,0,0,1000,1000,0,0,0,0,43956
6914,阜爾運通,52022,10000,42022,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,43022
6909,創控,100000,99000,1000,0,0,0,0,0,0,42000,42000,0,42000,0,0,0,43000
1108,幸福,159000,120000,39000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,43000
6426,統新,130000,92000,38000,0,0,0,0,0,0,3000,1000,0,1000,2000,0,2000,41000
7827,漢康-KY創,80000,33120,46880,0,0,0,0,0,0,-6000,1000,3000,-2000,4000,8000,-4000,40880
1436,華友聯,93434,56101,37333,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,40333
2524,京城,61000,23000,38000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,40000
1535,中宇,50000,13000,37000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,39000
4935,茂林-KY,51000,16000,35000,0,0,0,0,0,0,4000,3000,0,3000,5000,4000,1000,39000
1809,中釉,679050,642000,37050,0,0,0,0,0,0,1166,1000,0,1000,166,0,166,38216
5292,華懋,94010,56000,38010,0,0,0,0,0,0,17,0,0,0,18,1,17,38027
4551,智伸科,50000,8000,42000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,38000
2514,龍邦,41000,6000,35000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,38000
2528,皇普,182000,145000,37000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,38000
1735,日勝化,81090,46000,35090,0,0,0,0,0,0,2000,4000,2000,2000,15000,15000,0,37090
2365,昆盈,352000,327000,25000,0,0,0,0,0,0,12000,15000,1000,14000,0,2000,-2000,37000
2231,為升,68730,36070,32660,0,0,0,0,0,0,4057,5000,2000,3000,5057,4000,1057,36717
6136,富爾特,38000,22000,16000,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,36000
1416,廣豐,38000,3000,35000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,36000
2430,燦坤,47000,14000,33000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,35000
5533,皇鼎,48000,15000,33000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,35000
1528,恩德,439001,407000,32001,0,0,0,0,0,0,2378,2000,0,2000,2000,1622,378,34379
2059,川湖,74433,98460,-24027,0,0,0,49000,1600,47400,10634,8000,2244,5756,4878,0,4878,34007
2387,精元,192000,159000,33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,34000
2748,雲品,58000,27000,31000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,34000
6698,旭暉應材,95000,94000,1000,0,0,0,0,0,0,33000,33000,0,33000,0,0,0,34000
7721,微程式,72000,36000,36000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,34000
8341,日友,57000,26000,31000,0,0,0,0,0,0,2344,1295,0,1295,1049,0,1049,33344
6792,詠業,64000,32000,32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33000
2029,盛餘,71050,42105,28945,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,31945
2495,普安,842025,832000,10025,0,0,0,0,0,0,21257,2000,6846,-4846,45001,18898,26103,31282
8374,羅昇,94387,65130,29257,0,0,0,0,0,0,1780,1000,1000,0,2040,260,1780,31037
7740,熙特爾-創,64000,34000,30000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,31000
6534,正瀚-創,55000,24000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
6216,居易,55000,25000,30000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,31000
1109,信大,42000,14000,28000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,31000
2739,寒舍,38000,8000,30000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,31000
3050,鈺德,158000,128000,30000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,31000
1611,中電,324678,297187,27491,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,30491
5236,凌陽創新,48365,55095,-6730,0,0,0,20000,0,20000,16475,15000,0,15000,5000,3525,1475,29745
6838,台新藥,37000,11000,26000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,29000
2509,全坤建,37000,11000,26000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,29000
3266,昇陽,26000,1000,25000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,29000
6937,天虹,101000,123000,-22000,0,0,0,0,0,0,50063,8000,0,8000,42064,1,42063,28063
6283,淳安,49000,22000,27000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,28000
5215,科嘉-KY,44000,17000,27000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,28000
8411,福貞-KY,33000,1000,32000,0,0,0,0,0,0,-4000,5000,9000,-4000,0,0,0,28000
4736,泰博,58991,31000,27991,0,0,0,0,0,0,0,0,0,0,0,0,0,27991
3416,融程電,203020,184000,19020,0,0,0,0,0,0,8790,5000,0,5000,6120,2330,3790,27810
6923,中台,53000,26000,27000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,27000
2450,神腦,38000,16000,22000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,26000
2440,太空梭,85000,71000,14000,0,0,0,0,0,0,12000,17000,5000,12000,0,0,0,26000
3311,閎暉,66000,41000,25000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,26000
3092,鴻碩,106000,80000,26000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,26000
3018,隆銘綠能,24000,1000,23000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,26000
6958,日盛台駿,27000,4000,23000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,26000
6197,佳必琪,469560,515000,-45440,0,0,0,1000,0,1000,70284,10000,21014,-11014,100451,19153,81298,25844
6933,AMAX-KY,133000,110240,22760,0,0,0,0,0,0,2918,3000,0,3000,209,291,-82,25678
6695,芯鼎,134927,118657,16270,0,0,0,0,0,0,8800,9000,0,9000,1000,1200,-200,25070
3686,達能,52000,37000,15000,0,0,0,0,0,0,10000,12000,2000,10000,0,0,0,25000
2417,圓剛,310000,285000,25000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,25000
2438,翔耀,46000,22000,24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,25000
3015,全漢,242000,256300,-14300,0,0,0,25000,0,25000,14106,11000,2513,8487,5675,56,5619,24806
6689,伊雲谷,53020,31000,22020,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,24020
8072,陞泰,55000,31000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
9937,全國,24000,2000,22000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,24000
9912,偉聯,23000,1000,22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,23000
9927,泰銘,27000,4000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
3058,立德,85000,62000,23000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,23000
5203,訊連,122000,99000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
1598,岱宇,106000,87000,19000,0,0,0,0,0,0,3810,7000,3190,3810,0,0,0,22810
1236,宏亞,25230,3000,22230,0,0,0,0,0,0,0,0,0,0,0,0,0,22230
6834,天二科技,50000,28000,22000,0,0,0,0,0,0,-45,0,45,-45,0,0,0,21955
6184,大豐電,22000,1105,20895,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21895
6117,迎廣,81051,61429,19622,0,0,0,0,0,0,2158,3000,842,2158,0,0,0,21780
6224,聚鼎,226080,216000,10080,0,0,0,0,0,0,11000,18000,7000,11000,0,0,0,21080
6931,青松健康,42000,22000,20000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,21000
1587,吉茂,92750,72140,20610,0,0,0,0,0,0,0,0,0,0,0,0,0,20610
6582,申豐,29000,11000,18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20000
910322,康師傅-DR,21000,2000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6438,迅得,99000,97000,2000,0,0,0,0,0,0,16970,6000,0,6000,10970,0,10970,18970
1464,得力,125701,110370,15331,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,18331
1533,車王電,37072,18045,19027,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,18027
1725,元禎,32000,15000,17000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,18000
1752,南光,19000,2000,17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18000
1220,台榮,18000,1000,17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18000
2908,特力,40000,31000,9000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,18000
6674,鋐寶科技,19000,2000,17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18000
4569,六方科-KY,33000,14040,18960,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,17960
2013,中鋼構,38000,22180,15820,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,17820
2247,汎德永業,27787,10000,17787,0,0,0,0,0,0,0,0,0,0,0,0,0,17787
2338,光罩,730284,645876,84408,0,0,0,0,0,0,-66702,36000,94584,-58584,10041,18159,-8118,17706
1795,美時,526337,531711,-5374,0,0,0,2000,0,2000,20523,15000,3000,12000,29000,20477,8523,17149
1315,達新,47000,40881,6119,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,17119
1539,巨庭,17000,1000,16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17000
2115,六暉-KY,48000,32000,16000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,17000
3557,嘉威,22000,7000,15000,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,17000
3138,耀登,173000,166872,6128,0,0,0,0,0,0,10736,11000,0,11000,0,264,-264,16864
4956,光鋐,375443,360000,15443,0,0,0,0,0,0,787,1000,0,1000,2000,2213,-213,16230
7768,頌勝科技,42100,34000,8100,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,16100
3530,晶相光,52000,48000,4000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,16000
3652,精聯,86000,71000,15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16000
6645,金萬林-創,15000,0,15000,0,0,0,0,0,0,1000,4000,5000,-1000,10000,8000,2000,16000
1530,亞崴,18000,4000,14000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,16000
1521,大億,17000,2000,15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16000
6606,建德工業,30000,16000,14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,16000
3712,永崴投控,246222,230190,16032,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,15032
4545,銘鈺,24000,10000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
6552,易華電,52000,65000,-13000,0,0,0,0,0,0,28000,28000,0,28000,0,0,0,15000
1471,首利,77000,61000,16000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,15000
3296,勝德,62000,49000,13000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,15000
2910,統領,47000,35000,12000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,15000
2722,夏都,18000,3000,15000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,15000
2616,山隆,37000,24000,13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,15000
2434,統懋,15000,7000,8000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,15000
8114,振樺電,817708,873000,-55292,0,0,0,5000,0,5000,65214,57000,1085,55915,10170,871,9299,14922
1323,永裕,7000,4000,3000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,14000
3419,譁裕,29000,16000,13000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,14000
1512,瑞利,27000,15000,12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,14000
2028,威致,20000,10000,10000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,14000
5534,長虹,571191,545819,25372,0,0,0,0,0,0,-11742,11000,21606,-10606,708,1844,-1136,13630
7750,新代,92565,80763,11802,0,0,0,0,0,0,1804,1000,0,1000,941,137,804,13606
1537,廣隆,37254,25013,12241,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13241
4590,富田-創,48012,33000,15012,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,13012
2906,高林,67000,57000,10000,0,0,0,0,0,0,3000,3000,0,3000,2000,2000,0,13000
1452,宏益,16000,4000,12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13000
1906,寶隆,12000,3000,9000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,13000
2069,運錩,88000,77000,11000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,13000
4438,廣越,13000,1000,12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13000
9902,台火,19000,8000,11000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,13000
2107,厚生,91429,81012,10417,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12417
2705,六福,28001,18000,10001,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12001
8443,阿瘦,11000,1000,10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12000
6902,GOGOLOOK,95000,83000,12000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,12000
1805,寶徠,9000,17007,-8007,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,11993
1541,錩泰,12000,2000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
9930,中聯資源,94000,85000,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
3447,展達,82000,72000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
4994,傳奇,13000,3000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
6558,興能高,149000,138000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
6281,全國電,26000,16000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
6790,永豐實,67000,61000,6000,0,0,0,1000,0,1000,4000,4000,0,4000,0,0,0,11000
