證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2059,川湖,577564,511940,65624,0,0,0,99094,23000,76094,-15003,9092,19736,-10644,14596,18955,-4359,126715
6869,雲豹能源,178000,52325,125675,0,0,0,0,0,0,-271,0,5000,-5000,5030,301,4729,125404
6541,泰福-KY,227433,103000,124433,0,0,0,0,0,0,0,0,0,0,0,0,0,124433
3014,聯陽,480925,340000,140925,0,0,0,0,25000,-25000,8330,0,5000,-5000,13688,358,13330,124255
1463,強盛新,125000,1000,124000,0,0,0,0,0,0,0,0,0,0,0,0,0,124000
1210,大成,464045,507000,-42955,0,0,0,0,0,0,166930,188000,13070,174930,0,8000,-8000,123975
3062,建漢,642151,502000,140151,0,0,0,0,0,0,-21000,0,14000,-14000,0,7000,-7000,119151
1217,愛之味,133000,8000,125000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,118000
2597,潤弘,199220,74000,125220,0,0,0,1000,0,1000,-8427,0,8036,-8036,85,476,-391,117793
6412,群電,304000,180874,123126,0,0,0,0,0,0,-5400,0,5000,-5000,6416,6816,-400,117726
4306,炎洲,323150,206000,117150,0,0,0,0,0,0,0,0,0,0,0,0,0,117150
2211,長榮鋼,406000,335000,71000,0,0,0,115000,0,115000,-69074,2000,63578,-61578,504,8000,-7496,116926
3017,奇鋐,1415482,1841014,-425532,0,0,0,614200,163000,451200,90727,45000,16000,29000,111478,49751,61727,116395
1476,儒鴻,1453611,1031387,422224,0,0,0,3585,327000,-323415,15700,394,3000,-2606,22306,4000,18306,114509
5607,遠雄港,165000,51562,113438,0,0,0,0,0,0,0,0,0,0,0,0,0,113438
3515,華擎,168000,57000,111000,0,0,0,0,0,0,2012,0,2000,-2000,4012,0,4012,113012
5258,虹堡,160071,66000,94071,0,0,0,0,0,0,17000,19000,2000,17000,0,0,0,111071
1603,華電,140273,20000,120273,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,110273
1617,榮星,436252,331000,105252,0,0,0,0,0,0,4833,6000,1167,4833,0,0,0,110085
3046,建碁,186080,77000,109080,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,110080
1231,聯華食,196107,92000,104107,0,0,0,0,0,0,5841,11891,6050,5841,0,0,0,109948
2374,佳能,470000,367910,102090,0,0,0,0,0,0,6661,0,5000,-5000,28246,16585,11661,108751
6165,浪凡,161453,53000,108453,0,0,0,0,0,0,0,0,0,0,0,0,0,108453
6579,研揚,224180,207000,17180,0,0,0,0,0,0,89852,96493,6635,89858,0,6,-6,107032
1464,得力,182002,77285,104717,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,106717
2753,八方雲集,171000,66000,105000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,106000
2102,泰豐,148940,35000,113940,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,105940
3532,台勝科,5092434,5456148,-363714,0,0,0,1102000,0,1102000,-632655,38000,622000,-584000,102568,151223,-48655,105631
3056,富華新,364000,250000,114000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,105000
2929,淘帝-KY,116000,11000,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,105000
8473,山林水,173000,64000,109000,0,0,0,0,0,0,-4947,0,5000,-5000,53,0,53,104053
2614,東森,131000,27000,104000,0,0,0,0,0,0,0,0,0,0,0,0,0,104000
8404,百和興業-KY,147199,38000,109199,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,103199
1215,卜蜂,350000,235000,115000,0,0,0,0,0,0,-12484,7000,19484,-12484,0,0,0,102516
9802,鈺齊-KY,189170,85000,104170,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,102170
6416,瑞祺電通,273022,184020,89002,0,0,0,0,0,0,11892,21892,10000,11892,0,0,0,100894
8016,矽創,362019,270079,91940,0,0,0,3000,0,3000,5778,4000,3841,159,10963,5344,5619,100718
6115,鎰勝,134000,32000,102000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,100000
1734,杏輝,145000,44410,100590,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,99590
1806,冠軍,107000,3000,104000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,99000
6598,ABC-KY,178000,73000,105000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,98000
2420,新巨,265010,158000,107010,0,0,0,0,0,0,-9100,0,9000,-9000,0,100,-100,97910
3030,德律,535464,468289,67175,0,0,0,2000,0,2000,25784,0,3261,-3261,37848,8803,29045,94959
1736,喬山,626500,519000,107500,0,0,0,0,0,0,-13081,0,13081,-13081,2000,2000,0,94419
7821,神數,100000,6000,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,94000
2704,國賓,130000,36000,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,94000
2009,第一銅,337300,240000,97300,0,0,0,0,0,0,-3516,0,4247,-4247,2000,1269,731,93784
3013,晟銘電,476000,376000,100000,0,0,0,0,0,0,-6426,0,2000,-2000,202,4628,-4426,93574
4557,永新-KY,100000,5000,95000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,93000
1598,岱宇,153380,58500,94880,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,92880
1201,味全,187000,88000,99000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,92000
9908,大台北,114000,14000,100000,0,0,0,0,0,0,-9001,0,9001,-9001,0,0,0,90999
2351,順德,1053820,910000,143820,0,0,0,0,72000,-72000,17345,0,3080,-3080,29143,8718,20425,89165
2546,根基,122094,29000,93094,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,89094
3055,蔚華科,107896,67000,40896,0,0,0,0,0,0,48000,11000,0,11000,37000,0,37000,88896
5706,鳳凰,101000,11000,90000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,88000
1536,和大,424000,366000,58000,0,0,0,0,0,0,29787,9000,36125,-27125,70914,14002,56912,87787
5225,東科-KY,111000,25015,85985,0,0,0,0,0,0,-245,2,1061,-1059,1133,319,814,85740
6472,保瑞,219760,133014,86746,0,0,0,0,0,0,-2679,1000,2119,-1119,140,1700,-1560,84067
5531,鄉林,160000,77000,83000,0,0,0,0,0,0,0,0,0,0,0,0,0,83000
4736,泰博,109000,30000,79000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,83000
1590,亞德客-KY,597013,610396,-13383,0,0,0,97000,12000,85000,9940,3000,5000,-2000,21946,10006,11940,81557
1558,伸興,11000,26000,-15000,0,0,0,0,0,0,95000,0,0,0,101000,6000,95000,80000
4764,雙鍵,227000,577102,-350102,0,0,0,423000,0,423000,6873,2262,0,2262,6244,1633,4611,79771
4590,富田-創,123000,44000,79000,0,0,0,0,0,0,617,0,0,0,716,99,617,79617
6757,台灣虎航,521041,431000,90041,0,0,0,0,0,0,-10650,0,12000,-12000,3082,1732,1350,79391
6285,啟碁,1715381,1203618,511763,0,0,0,263000,736000,-473000,40288,5000,30110,-25110,155238,89840,65398,79051
4119,旭富,112951,29000,83951,0,0,0,0,0,0,-5000,0,2000,-2000,15000,18000,-3000,78951
2359,所羅門,835830,811300,24530,0,0,0,0,0,0,54361,3000,2000,1000,104400,51039,53361,78891
2465,麗臺,291092,202381,88711,0,0,0,0,0,0,-10076,0,10076,-10076,0,0,0,78635
1702,南僑,126191,41000,85191,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,78191
3701,大眾控,338450,263000,75450,0,0,0,0,0,0,2273,1000,0,1000,1280,7,1273,77723
9136,巨騰-DR,185000,108000,77000,0,0,0,0,0,0,-10,0,0,0,0,10,-10,76990
2535,達欣工,134070,57063,77007,0,0,0,0,0,0,-139,17881,18020,-139,0,0,0,76868
2365,昆盈,1696000,1622000,74000,0,0,0,0,0,0,2000,23000,21000,2000,0,0,0,76000
2852,第一保,92000,22000,70000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,76000
6781,AES-KY,166320,137287,29033,0,0,0,0,0,0,45874,42000,3020,38980,15218,8324,6894,74907
2534,宏盛,211000,127800,83200,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,74200
2528,皇普,146000,75100,70900,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,72900
3380,明泰,726030,617981,108049,0,0,0,0,0,0,-35165,0,35000,-35000,902,1067,-165,72884
6863,永道-KY,78000,7000,71000,0,0,0,0,0,0,999,3000,2001,999,0,0,0,71999
3708,上緯投控,124000,49000,75000,0,0,0,0,2000,-2000,-1069,2000,4000,-2000,1776,845,931,71931
6790,永豐實,146000,78140,67860,0,0,0,4000,0,4000,0,0,0,0,0,0,0,71860
3406,玉晶光,803927,636316,167611,0,0,0,0,45000,-45000,-51442,0,21000,-21000,29431,59873,-30442,71169
4164,承業醫,168000,93000,75000,0,0,0,0,0,0,-4852,1000,5852,-4852,0,0,0,70148
6136,富爾特,71000,1000,70000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,68000
4142,國光生,291000,214293,76707,0,0,0,0,0,0,-9073,0,9000,-9000,0,73,-73,67634
6657,華安,82000,15000,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,67000
2538,基泰,170000,103000,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,67000
1445,大宇,85000,20000,65000,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,67000
3376,新日興,498026,440200,57826,0,0,0,0,0,0,8687,0,10000,-10000,38497,19810,18687,66513
6969,成信實業*-創,68000,1000,67000,0,0,0,0,0,0,-1000,0,0,0,68000,69000,-1000,66000
3038,全台,75000,7000,68000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,66000
4540,全球傳動,279000,209000,70000,0,0,0,0,0,0,-4001,0,4001,-4001,0,0,0,65999
4536,拓凱,160000,96090,63910,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,65910
2428,興勤,401116,333000,68116,0,0,0,0,0,0,-2458,0,2163,-2163,10764,11059,-295,65658
7786,東方風能,81000,17000,64000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,65000
2482,連宇,124000,59000,65000,0,0,0,0,0,0,-1739,1000,2739,-1739,0,0,0,63261
1904,正隆,439644,356410,83234,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,63234
1532,勤美,150000,82000,68000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,63000
9930,中聯資源,86000,15000,71000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,63000
3583,辛耘,426527,349001,77526,0,0,0,0,20000,-20000,5068,3000,7326,-4326,27304,17910,9394,62594
4771,望隼,76000,15000,61000,0,0,0,0,0,0,289,0,20,-20,1000,691,309,61289
3010,華立,301167,251000,50167,0,0,0,0,0,0,10997,15000,4000,11000,0,3,-3,61164
3607,谷崧,95001,34207,60794,0,0,0,0,0,0,0,0,0,0,0,0,0,60794
2748,雲品,76000,15000,61000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,59000
3338,泰碩,322040,266069,55971,0,0,0,0,0,0,2821,4320,1499,2821,0,0,0,58792
1597,直得,361982,302614,59368,0,0,0,0,24000,-24000,23075,23000,1000,22000,5008,3933,1075,58443
3229,晟鈦,136000,76000,60000,0,0,0,0,0,0,-1980,2020,4000,-1980,0,0,0,58020
1713,國化,72000,14110,57890,0,0,0,0,0,0,0,0,0,0,0,0,0,57890
3032,偉訓,88091,26000,62091,0,0,0,0,0,0,-4390,0,8000,-8000,3610,0,3610,57701
2438,翔耀,70000,8000,62000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,56000
3027,盛達,87000,31000,56000,0,0,0,0,0,0,-206,0,206,-206,0,0,0,55794
9924,福興,97028,40000,57028,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,55028
1308,亞聚,553478,470000,83478,0,0,0,0,0,0,-30000,0,30000,-30000,0,0,0,53478
6768,志強-KY,219000,66000,153000,0,0,0,1000,101000,-100000,-978,0,0,0,10,988,-978,52022
912000,晨訊科-DR,143000,92000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
1537,廣隆,62000,10000,52000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,51000
2731,雄獅,172940,120000,52940,0,0,0,0,0,0,-2000,0,2000,-2000,1000,1000,0,50940
3025,星通,85000,30227,54773,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,50773
6534,正瀚-創,67000,17000,50000,0,0,0,0,0,0,0,0,0,0,4000,4000,0,50000
5203,訊連,60000,8000,52000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,50000
2038,海光,85000,37000,48000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,49000
6592,和潤企業,178340,121000,57340,0,0,0,0,0,0,-8922,463,9385,-8922,0,0,0,48418
6196,帆宣,610331,596127,14204,0,0,0,6000,0,6000,28126,34000,6470,27530,15420,14824,596,48330
6743,安普新,87000,25000,62000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,48000
4155,訊映,133706,86040,47666,0,0,0,0,0,0,0,1000,1000,0,0,0,0,47666
1110,東泥,53000,6000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
3052,夆典,65000,18000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
2427,三商電,171478,116000,55478,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,46478
1342,八貫,157000,128240,28760,0,0,0,19000,0,19000,-1369,0,0,0,0,1369,-1369,46391
9944,新麗,47000,2000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
4770,上品,123006,78000,45006,0,0,0,0,0,0,-882,0,2000,-2000,1150,32,1118,44124
6112,邁達特,114000,69000,45000,0,0,0,0,0,0,-983,0,2000,-2000,1067,50,1017,44017
8249,菱光,62000,16000,46000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,44000
1432,大魯閣,55000,11000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
5525,順天,224000,184000,40000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,43000
7740,熙特爾-創,72000,32000,40000,0,0,0,0,0,0,2829,4000,0,4000,1000,2171,-1171,42829
4968,立積,315700,273000,42700,0,0,0,0,0,0,84,4000,6079,-2079,6323,4160,2163,42784
6558,興能高,105000,63000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
3716,中化控股,55000,13000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
2444,兆勁,73000,30000,43000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,42000
7799,禾榮科,241000,200000,41000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,42000
6128,上福,14000,19000,-5000,0,0,0,0,0,0,46233,48431,2198,46233,0,0,0,41233
3686,達能,59000,17000,42000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,40000
3051,力特,207000,159000,48000,0,0,0,0,0,0,-8719,1000,9719,-8719,0,0,0,39281
8341,日友,55022,13000,42022,0,0,0,0,0,0,-2836,0,4000,-4000,1164,0,1164,39186
6152,百一,201172,152000,49172,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,39172
2923,鼎固-KY,53000,44000,9000,0,0,0,0,0,0,30000,51000,21000,30000,0,0,0,39000
6670,復盛應用,241000,57000,184000,0,0,0,1000,143000,-142000,-3115,0,3000,-3000,0,115,-115,38885
9902,台火,59000,17000,42000,0,0,0,0,0,0,-3456,4000,7456,-3456,0,0,0,38544
6024,群益期,145092,106754,38338,0,0,0,0,0,0,0,0,0,0,0,0,0,38338
1416,廣豐,43000,5000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
1789,神隆,192000,137000,55000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,38000
1232,大統益,240717,201000,39717,0,0,0,0,0,0,-2001,0,2001,-2001,0,0,0,37716
2062,橋椿,52155,13000,39155,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,37155
2069,運錩,64000,28000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
2505,國揚,93145,52000,41145,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,35145
7610,聯友金屬-創,112133,77001,35132,0,0,0,0,0,0,0,0,0,0,0,0,0,35132
5244,弘凱,84000,47000,37000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,35000
4572,駐龍,42000,7000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
2460,建通,103000,66000,37000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,35000
2031,新光鋼,114000,175839,-61839,0,0,0,101000,0,101000,-4261,0,4005,-4005,0,256,-256,34900
1903,士紙,57485,23000,34485,0,0,0,0,0,0,132,132,0,132,0,0,0,34617
7711,永擎,66000,32083,33917,0,0,0,0,0,0,154,0,1,-1,155,0,155,34071
2032,新鋼,67000,33000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
6689,伊雲谷,44030,9000,35030,0,0,0,0,0,0,-1091,0,1091,-1091,0,0,0,33939
6669,緯穎,446859,538073,-91214,0,0,0,161341,76000,85341,39696,10020,3000,7020,54377,21701,32676,33823
3004,豐達科,182091,148300,33791,0,0,0,0,0,0,-107,0,105,-105,0,2,-2,33684
4755,三福化,168000,136000,32000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,33000
8104,錸寶,108000,74000,34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,33000
2013,中鋼構,46000,11000,35000,0,0,0,0,0,0,-2049,6,2055,-2049,0,0,0,32951
9926,新海,34000,2000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
2115,六暉-KY,39000,7000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
8011,台通,219000,187000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
3011,今皓,162000,130090,31910,0,0,0,0,0,0,0,0,0,0,0,0,0,31910
6585,鼎基,84049,58000,26049,0,0,0,11000,0,11000,-5897,0,5868,-5868,0,29,-29,31152
2015,豐興,94110,56000,38110,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,31110
6281,全國電,34044,3000,31044,0,0,0,0,0,0,0,0,0,0,0,0,0,31044
4952,凌通,136000,91000,45000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,31000
2468,華經,90000,59000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
1731,美吾華,35000,4000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
8478,東哥遊艇,62000,29000,33000,0,0,0,0,0,0,-2011,0,2011,-2011,0,0,0,30989
6108,競國,181000,126100,54900,0,0,0,0,0,0,-24000,0,24000,-24000,0,0,0,30900
3714,富采,2158000,2117000,41000,0,0,0,0,0,0,-10611,17304,27549,-10245,7551,7917,-366,30389
1733,五鼎,64283,34000,30283,0,0,0,0,0,0,0,0,0,0,0,0,0,30283
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,30000,0,0,0,31000,1000,30000,30000
4935,茂林-KY,45000,14000,31000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,30000
2434,統懋,16000,6239,9761,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,29761
1339,昭輝,43000,14000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1473,台南,30000,1000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
2207,和泰車,273168,240860,32308,0,0,0,1000,0,1000,-5126,0,8126,-8126,3000,0,3000,28182
2762,世界健身-KY,36000,10000,26000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,28000
4934,太極,223000,186000,37000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,28000
2450,神腦,63000,33000,30000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,27000
1732,毛寶,31000,4000,27000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,27000
1582,信錦,324379,138000,186379,0,0,0,0,39000,-39000,-121210,0,104180,-104180,0,17030,-17030,26169
2250,IKKA-KY,48040,22000,26040,0,0,0,0,0,0,0,0,0,0,0,0,0,26040
2477,美隆電,36000,8000,28000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,26000
4912,聯德控股-KY,57000,31000,26000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,26000
6671,三能-KY,26000,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
4766,南寶,84000,55000,29000,0,0,0,0,0,0,-3379,0,3000,-3000,0,379,-379,25621
3563,牧德,155420,146000,9420,0,0,0,10000,14000,-4000,19738,0,1202,-1202,25909,4969,20940,25158
6438,迅得,80000,55000,25000,0,0,0,0,0,0,93,0,1000,-1000,2093,1000,1093,25093
911868,同方友友-DR,26000,1000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
4588,玖鼎電力,29200,5000,24200,0,0,0,0,0,0,583,1000,417,583,0,0,0,24783
1786,科妍,59000,32000,27000,0,0,0,0,0,0,-2792,2000,4293,-2293,0,499,-499,24208
2258,鴻華先進-創,86000,33000,53000,0,0,0,0,0,0,-28925,0,29000,-29000,75,0,75,24075
2706,第一店,26000,2000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
6283,淳安,45000,21000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
4545,銘鈺,36000,10000,26000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,24000
910322,康師傅-DR,24000,1000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
1438,三地開發,43000,13000,30000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,23000
2545,皇翔,141000,20000,121000,0,0,0,0,0,0,-98746,1000,99746,-98746,0,0,0,22254
2228,劍麟,52256,31000,21256,0,0,0,0,0,0,943,6,68,-62,1005,0,1005,22199
6957,裕慶-KY,67160,47000,20160,0,0,0,0,0,0,1961,4000,2000,2000,0,39,-39,22121
2509,全坤建,33000,11000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
6230,尼得科超眾,30000,7000,23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,22000
1323,永裕,22000,1000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
1539,巨庭,30000,9000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
1626,艾美特-KY,24000,3000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
1417,嘉裕,27000,6000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
6581,鋼聯,21000,0,21000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,21000
2705,六福,45000,22000,23000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,21000
5283,禾聯碩,31000,10000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
1321,大洋,42000,18000,24000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,21000
2108,南帝,186021,161000,25021,0,0,0,0,0,0,-4155,0,7000,-7000,2859,14,2845,20866
1516,川飛,26000,5000,21000,0,0,0,0,0,0,-290,0,290,-290,0,0,0,20710
9943,好樂迪,22000,2000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,20000,0,0,0,64000,44000,20000,20000
6216,居易,38000,17000,21000,0,0,0,0,0,0,-1270,0,1270,-1270,0,0,0,19730
3669,圓展,38000,19000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6582,申豐,22000,3000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6776,展碁國際,69044,53000,16044,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,18044
2488,漢平,38001,18000,20001,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,18001
1459,聯發,22000,4000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
1531,高林股,38000,20000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
2939,永邑-KY,20000,1000,19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,18000
3054,立萬利,36000,18000,18000,0,0,0,0,0,0,-24,0,24,-24,0,0,0,17976
6589,台康生技,167000,144078,22922,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,17922
6835,圓裕,30000,12000,18000,0,0,0,0,0,0,-1000,0,1000,-1000,2000,2000,0,17000
1256,鮮活果汁-KY,41000,24017,16983,0,0,0,0,0,0,0,0,0,0,0,0,0,16983
4552,力達-KY,19000,3000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
2722,夏都,25000,7000,18000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,16000
4930,燦星網,37000,20000,17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,16000
2527,宏璟,788080,739561,48519,0,0,0,0,0,0,-32626,2000,37100,-35100,3517,1043,2474,15893
3135,凌航,258450,241000,17450,0,0,0,0,0,0,-1883,0,3000,-3000,1123,6,1117,15567
5236,凌陽創新,69280,53000,16280,0,0,0,0,0,0,-1171,0,2171,-2171,1000,0,1000,15109
2514,龍邦,28000,7000,21000,0,0,0,0,0,0,-5961,1000,6961,-5961,0,0,0,15039
4555,氣立,53000,33000,20000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,15000
5533,皇鼎,21000,6000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
1453,大將,17000,4000,13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,15000
6756,威鋒電子,55000,36000,19000,0,0,0,0,0,0,-4063,1000,5063,-4063,0,0,0,14937
3308,聯德,25000,10000,15000,0,0,0,0,0,0,-804,0,804,-804,0,0,0,14196
1325,恆大,71124,57000,14124,0,0,0,0,0,0,0,0,0,0,0,0,0,14124
2072,世紀風電,78099,62000,16099,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,14099
2028,威致,16000,2000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
2433,互盛電,22000,6000,16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,14000
4426,利勤,19000,6000,13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,14000
6504,南六,15000,1000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
1530,亞崴,20000,5000,15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14000
1730,花仙子,14000,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
6887,寶綠特-KY,21000,5000,16000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,14000
2739,寒舍,29090,16000,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,13090
8466,美吉吉-KY,25000,11000,14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,13000
8411,福貞-KY,13000,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1418,東華,13000,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
2506,太設,27000,14000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
2459,敦吉,30000,15000,15000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,13000
6464,台數科,20000,7000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
3150,鈺寶-創,15000,1000,14000,0,0,0,0,0,0,-1000,0,2000,-2000,6000,5000,1000,13000
3266,昇陽,18000,5000,13000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,12999
4195,基米-創,23000,8000,15000,0,0,0,0,0,0,-2003,0,2000,-2000,0,3,-3,12997
7721,微程式,49000,37000,12000,0,0,0,0,0,0,958,1000,42,958,0,0,0,12958
