證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3694,海華,244000,192000,52000,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,52000
6994,富威電力,339000,284000,55000,0,0,0,0,0,0,-4460,0,5000,-5000,540,0,540,50540
4916,事欣科,145539,88150,57389,0,0,0,0,0,0,-10359,10000,0,10000,9281,29640,-20359,47030
5471,松翰,328390,225936,102454,0,0,0,0,0,0,-55426,6000,40959,-34959,4197,24664,-20467,47028
2207,和泰車,168408,136237,32171,0,0,0,13760,0,13760,653,0,347,-347,2000,1000,1000,46584
3023,信邦,484052,434235,49817,0,0,0,13000,16000,-3000,-313,1022,3668,-2646,3579,1246,2333,46504
8454,富邦媒,250967,208199,42768,0,0,0,983,0,983,2109,4000,3551,449,5543,3883,1660,45860
6202,盛群,273017,224000,49017,0,0,0,0,0,0,-4629,0,3016,-3016,1370,2983,-1613,44388
2348,海悅,100579,56000,44579,0,0,0,0,0,0,-214,3000,436,2564,0,2778,-2778,44365
6944,兆聯實業,204879,166842,38037,0,0,0,460,0,460,5471,3000,1000,2000,9000,5529,3471,43968
3518,柏騰,188968,145000,43968,0,0,0,0,0,0,0,0,0,0,0,0,0,43968
1437,勤益控,54000,23000,31000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,43000
1795,美時,207285,139000,68285,0,0,0,0,0,0,-25938,7000,11382,-4382,11143,32699,-21556,42347
1540,喬福,59000,17000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
1463,強盛新,146000,104000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
1219,福壽,133000,90199,42801,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,41801
3717,聯嘉投控,239000,221001,17999,0,0,0,0,0,0,22831,23000,0,23000,1000,1169,-169,40830
1529,樂事綠能,93120,52000,41120,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,40120
2425,承啟,220000,139100,80900,0,0,0,0,0,0,-41000,3000,44000,-41000,0,0,0,39900
7769,鴻勁,307874,262552,45322,0,0,0,380,8000,-7620,1853,0,3000,-3000,9176,4323,4853,39555
5284,jpp-KY,101043,58000,43043,0,0,0,0,0,0,-3626,0,1280,-1280,3470,5816,-2346,39417
4588,玖鼎電力,85000,52000,33000,0,0,0,0,0,0,6206,7470,1264,6206,0,0,0,39206
2331,精英,335350,265197,70153,0,0,0,0,0,0,-31000,2000,33000,-31000,0,0,0,39153
1449,佳和,75001,38000,37001,0,0,0,0,0,0,501,0,0,0,501,0,501,37502
2498,宏達電,514185,471000,43185,0,0,0,0,0,0,-5744,81000,82000,-1000,27000,31744,-4744,37441
6243,迅杰,106719,70000,36719,0,0,0,0,0,0,684,0,0,0,1000,316,684,37403
5258,虹堡,128000,90000,38000,0,0,0,0,0,0,-1499,2000,3499,-1499,0,0,0,36501
2511,太子,134000,187000,-53000,0,0,0,0,0,0,89000,89000,0,89000,0,0,0,36000
4564,元翎,101000,66000,35000,0,0,0,0,0,0,-200,0,0,0,0,200,-200,34800
2034,允強,262650,228374,34276,0,0,0,0,0,0,-2,0,0,0,0,2,-2,34274
1532,勤美,99000,66000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
8045,達運光電,77000,44000,33000,0,0,0,0,0,0,-234,1000,1234,-234,0,0,0,32766
3028,增你強,234000,211456,22544,0,0,0,2200,0,2200,7990,10000,2010,7990,0,0,0,32734
3021,鴻名,69000,38000,31000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,32000
3308,聯德,38000,4000,34000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,32000
2423,固緯,48000,20000,28000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,32000
4934,太極,77000,38035,38965,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,29965
3592,瑞鼎,195000,166430,28570,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,29570
3135,凌航,235000,189000,46000,0,0,0,0,0,0,-17869,2000,19000,-17000,6000,6869,-869,28131
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,28000,0,0,0,42000,14000,28000,28000
2488,漢平,54000,26000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
2316,楠梓電,485300,453100,32200,0,0,0,0,0,0,-4827,1000,1000,0,31747,36574,-4827,27373
3338,泰碩,145110,112000,33110,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,27110
7799,禾榮科,164095,131000,33095,0,0,0,0,0,0,-6000,4000,10000,-6000,0,0,0,27095
8104,錸寶,84000,57000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
4935,茂林-KY,38000,11000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1517,利奇,109000,79000,30000,0,0,0,0,0,0,-3037,0,3037,-3037,0,0,0,26963
9940,信義,154000,128000,26000,0,0,0,0,0,0,869,0,0,0,3000,2131,869,26869
2543,皇昌,215000,188600,26400,0,0,0,0,0,0,-145,0,0,0,0,145,-145,26255
3257,虹冠電,47000,21000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
6205,詮欣,68000,42000,26000,0,0,0,0,0,0,-514,0,0,0,0,514,-514,25486
1325,恆大,47408,22046,25362,0,0,0,0,0,0,0,0,0,0,0,0,0,25362
6585,鼎基,52000,28000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
6902,GOGOLOOK,36000,11000,25000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,24000
8249,菱光,42000,18000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
1416,廣豐,74000,61149,12851,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,23851
3437,榮創,251000,228000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
6272,驊陞,67000,45000,22000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,23000
2527,宏璟,113642,83000,30642,0,0,0,0,0,0,-7996,0,0,0,4,8000,-7996,22646
2483,百容,281302,258000,23302,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,22302
6230,尼得科超眾,41000,19000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
6799,來頡,50000,28000,22000,0,0,0,0,0,0,-104,0,104,-104,0,0,0,21896
6742,澤米,109000,88000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
2415,錩新,58000,38000,20000,0,0,0,0,0,0,407,1041,634,407,0,0,0,20407
8114,振樺電,183000,162000,21000,0,0,0,0,0,0,-747,0,747,-747,0,0,0,20253
1702,南僑,57000,37000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
2228,劍麟,25000,5000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
3701,大眾控,124000,105000,19000,0,0,0,0,0,0,760,1000,0,1000,265,505,-240,19760
9919,康那香,22000,3000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6224,聚鼎,408005,425211,-17206,0,0,0,0,0,0,36000,51000,15000,36000,0,0,0,18794
2428,興勤,378547,375000,3547,0,0,0,0,0,0,14601,7000,300,6700,13168,5267,7901,18148
1466,聚隆,49000,31000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
3043,科風,20000,3000,17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18000
2457,飛宏,261623,240000,21623,0,0,0,0,0,0,-3713,13000,9199,3801,7000,14514,-7514,17910
8438,昶昕,37000,20000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
5519,隆大,83000,68000,15000,0,0,0,0,0,0,2000,8000,6000,2000,0,0,0,17000
1524,耿鼎,54000,37000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
8162,微矽電子-創,45000,30000,15000,0,0,0,0,0,0,1755,0,0,0,8017,6262,1755,16755
2364,倫飛,110003,92000,18003,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,16003
8499,鼎炫-KY,22000,6000,16000,0,0,0,0,0,0,-386,0,388,-388,2,0,2,15614
4551,智伸科,143248,130434,12814,0,0,0,0,0,0,2205,2000,15000,-13000,25001,9796,15205,15019
6782,視陽,90422,55387,35035,0,0,0,0,25000,-25000,4492,12000,8000,4000,1336,844,492,14527
6658,聯策,49000,34000,15000,0,0,0,0,0,0,-508,0,1018,-1018,1421,911,510,14492
4952,凌通,61015,51000,10015,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,14015
3058,立德,85000,69000,16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,14000
3002,歐格,19000,7000,12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,14000
6923,中台,20000,6000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
3015,全漢,94000,109000,-15000,0,0,0,29000,0,29000,-243,0,220,-220,0,23,-23,13757
3617,碩天,154195,141000,13195,0,0,0,0,0,0,35,0,21,-21,832,776,56,13230
2462,良得電,38000,23000,15000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,13000
1526,日馳,36000,23000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1446,宏和,15000,1000,14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,13000
6409,旭隼,169079,229006,-59927,0,0,0,74000,0,74000,-1453,0,1000,-1000,9108,9561,-453,12620
1760,寶齡富錦,35001,23000,12001,0,0,0,0,0,0,0,0,0,0,0,0,0,12001
2380,虹光,19000,8000,11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12000
2705,六福,33000,18000,15000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,12000
3652,精聯,25000,16000,9000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,12000
4426,利勤,17000,5000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
1456,怡華,36000,33000,3000,0,0,0,0,0,0,9000,12000,3000,9000,0,0,0,12000
6937,天虹,128080,114000,14080,0,0,0,0,0,0,-2958,1000,1000,0,6127,9085,-2958,11122
1210,大成,531056,521625,9431,0,0,0,0,0,0,1607,17000,15393,1607,0,0,0,11038
1471,首利,18000,7000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
4178,永笙-KY,16000,5000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
6776,展碁國際,27000,16000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2516,新建,16000,5187,10813,0,0,0,0,0,0,0,0,0,0,0,0,0,10813
2597,潤弘,58000,55468,2532,0,0,0,1839,0,1839,5896,10000,4000,6000,0,104,-104,10267
6277,宏正,63095,40000,23095,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,10095
7823,奧義賽博-KY創,38000,26000,12000,0,0,0,0,0,0,-1933,0,0,0,6023,7956,-1933,10067
2459,敦吉,14000,14000,0,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,10000
2430,燦坤,22000,12000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1340,勝悅-KY,14000,5000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1786,科妍,47264,34090,13174,0,0,0,0,0,0,-5000,1000,1000,0,0,5000,-5000,8174
6024,群益期,50393,42224,8169,0,0,0,0,0,0,0,0,0,0,0,0,0,8169
6698,旭暉應材,49010,41000,8010,0,0,0,0,0,0,0,0,0,0,0,0,0,8010
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
1806,冠軍,26000,18000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
4195,基米-創,16000,8000,8000,0,0,0,0,0,0,-661,2000,2000,0,3000,3661,-661,7339
3050,鈺德,75000,68000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
3321,同泰,18000,11000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
5907,大洋-KY,88000,81000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6281,全國電,11000,4000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
7736,虎山,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6472,保瑞,109488,105255,4233,0,0,0,0,0,0,2225,5291,2283,3008,5569,6352,-783,6458
1904,正隆,531309,542983,-11674,0,0,0,0,0,0,18000,48000,30000,18000,5000,5000,0,6326
5236,凌陽創新,28060,20180,7880,0,0,0,0,0,0,-1704,0,1000,-1000,0,704,-704,6176
1321,大洋,21000,15000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1626,艾美特-KY,10000,4000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1725,元禎,13000,7000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2642,宅配通,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6128,上福,15000,9000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2528,皇普,122000,54000,68000,0,0,0,0,0,0,-62545,0,62545,-62545,0,0,0,5455
4999,鑫禾,8000,3000,5000,0,0,0,0,0,0,372,1000,628,372,0,0,0,5372
3150,鈺寶-創,3000,1000,2000,0,0,0,0,0,0,3262,0,0,0,17382,14120,3262,5262
2231,為升,33000,28000,5000,0,0,0,0,0,0,196,1000,1000,0,1049,853,196,5196
7786,東方風能,19061,14000,5061,0,0,0,0,0,0,0,0,0,0,0,0,0,5061
910861,神州-DR,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2904,匯僑,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2887G,台新新光庚特一,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
01009T,王道圓滿R1,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1338,廣華-KY,12000,10000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
8011,台通,90000,85000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1225,福懋油,50000,43037,6963,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,4963
3530,晶相光,44000,39000,5000,0,0,0,0,0,0,-462,99,561,-462,0,0,0,4538
1220,台榮,10000,5531,4469,0,0,0,0,0,0,-51,0,0,0,0,51,-51,4418
7822,倍利科,22000,28000,-6000,0,0,0,0,0,0,10303,0,0,0,10305,2,10303,4303
6906,現觀科,10000,6000,4000,0,0,0,0,0,0,20,20,0,20,0,0,0,4020
2429,銘旺科,38000,34000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6957,裕慶-KY,59000,51000,8000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,4000
6792,詠業,9000,5000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2723,美食-KY,151000,147000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6796,晉弘,36100,33000,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,3100
4441,振大環球,15080,12000,3080,0,0,0,0,0,0,0,0,0,0,0,0,0,3080
6491,晶碩,148685,131000,17685,0,0,0,0,0,0,-14607,1000,17000,-16000,1396,3,1393,3078
6165,浪凡,15073,33000,-17927,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,3073
7689,大鵬科CLMX,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
7705,三商餐飲,2000,6000,-4000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,3000
912000,晨訊科-DR,25000,22000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8467,波力-KY,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6115,鎰勝,31000,28000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2440,太空梭,39000,13000,26000,0,0,0,0,0,0,-23000,0,23000,-23000,0,0,0,3000
2102,泰豐,48000,45000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1776,展宇,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1467,南緯,31000,21000,10000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,3000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
1614,三洋電,18000,15000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3018,隆銘綠能,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3138,耀登,56020,54002,2018,0,0,0,0,0,0,651,0,0,0,3100,2449,651,2669
8478,東哥遊艇,18495,17000,1495,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2495
2247,汎德永業,11448,9000,2448,0,0,0,0,0,0,0,0,0,0,0,0,0,2448
6285,啟碁,1174013,1212000,-37987,0,0,0,25000,0,25000,15187,2000,14601,-12601,133025,105237,27788,2200
6573,虹揚-KY,38180,36000,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,2180
1476,儒鴻,403364,334241,69123,0,0,0,10000,0,10000,-77106,22000,108694,-86694,12000,2412,9588,2017
2901,欣欣,7010,4000,3010,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2010
2748,雲品,12000,10000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
4439,冠星-KY,2000,2000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
4148,全宇生技-KY,20000,21000,-1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,2000
3607,谷崧,41000,38000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
8463,潤泰材,6000,10000,-4000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,2000
6614,資拓宏宇,17000,15000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
4582,聚恆-創,9000,15000,-6000,0,0,0,0,0,0,7950,8000,0,8000,6000,6050,-50,1950
8462,柏文,12000,12063,-63,0,0,0,0,0,0,1981,2000,19,1981,0,0,0,1918
6854,錼創科技-KY創,44000,39006,4994,0,0,0,0,0,0,-3258,0,0,0,9000,12258,-3258,1736
6861,睿生光電,157000,171000,-14000,0,0,0,0,0,0,15723,0,0,0,15723,0,15723,1723
9136,巨騰-DR,29000,27000,2000,0,0,0,0,0,0,-614,0,0,0,0,614,-614,1386
1459,聯發,21008,26000,-4992,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,1008
01007T,兆豐國泰R2,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1583,程泰,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2417,圓剛,68000,67000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8940,新天地,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
910322,康師傅-DR,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7791,皇家可口,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3557,嘉威,13000,10000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
4552,力達-KY,18000,17000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4545,銘鈺,63000,62000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4737,華廣,41000,40000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2887H,台新新光庚特二,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
3296,勝德,34000,34000,0,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1000
3419,譁裕,13000,12000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3025,星通,29000,28000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
5306,桂盟,42998,35000,7998,0,0,0,0,9000,-9000,2000,5000,3000,2000,0,0,0,998
5203,訊連,74000,69000,5000,0,0,0,0,0,0,-4077,138,4215,-4077,0,0,0,923
6136,富爾特,17565,17000,565,0,0,0,0,0,0,0,0,0,0,0,0,0,565
6862,三集瑞-KY,25000,26223,-1223,0,0,0,0,0,0,1663,0,0,0,2053,390,1663,440
3032,偉訓,99209,100000,-791,0,0,0,0,0,0,1006,5000,3994,1006,0,0,0,215
4583,台灣精銳,17004,16802,202,0,0,0,0,0,0,0,0,0,0,0,0,0,202
2387,精元,41140,41000,140,0,0,0,0,0,0,0,0,0,0,0,0,0,140
6671,三能-KY,3050,3000,50,0,0,0,0,0,0,0,0,0,0,0,0,0,50
6674,鋐寶科技,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6887,寶綠特-KY,11000,11000,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
6914,阜爾運通,24000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6464,台數科,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9937,全國,19000,24000,-5000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,0
8481,政伸,3000,4000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6931,青松健康,18000,21000,-3000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,0
6965,中傑-KY,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6934,心誠鎂,7000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,統領,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,昶和,1000,4000,-3000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,0
1454,台富,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,利華,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,天仁,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9943,好樂迪,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,達新,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,立益物流,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,東華,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6117,迎廣,49000,29000,20000,0,0,0,0,0,0,-20249,1000,21249,-20249,0,0,0,-249
6625,必應,10000,20000,-10000,0,0,0,0,0,0,9534,11000,1466,9534,0,0,0,-466
6592,和潤企業,111440,80000,31440,0,0,0,0,30000,-30000,-1934,4000,5934,-1934,0,0,0,-494
6951,青新-創,4000,5000,-1000,0,0,0,0,0,0,499,0,0,0,4000,3501,499,-501
1472,三洋實業,0,0,0,0,0,0,0,0,0,-704,0,704,-704,0,0,0,-704
4557,永新-KY,3041,4000,-959,0,0,0,0,0,0,0,0,0,0,0,0,0,-959
3593,力銘,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2881A,富邦特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3432,台端,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3164,景岳,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6552,易華電,16000,16000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
6908,宏碁遊戲-創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,-1000
6838,台新藥,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6183,關貿,7000,10000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
6201,亞弘電,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8482,商億-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9912,偉聯,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1473,台南,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
01010T,京城樂富R1,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1539,巨庭,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2008,高興昌,2000,2000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
2024,志聯,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2496,卓越,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2432,倚天酷碁-創,0,3000,-3000,0,0,0,0,0,0,2000,3000,0,3000,0,1000,-1000,-1000
6807,峰源-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3588,通嘉,36000,37000,-1000,0,0,0,0,0,0,-200,0,1000,-1000,1000,200,800,-1200
2465,麗臺,412005,394453,17552,0,0,0,0,0,0,-19000,5000,24000,-19000,0,0,0,-1448
2482,連宇,10000,11000,-1000,0,0,0,0,0,0,-575,1000,1575,-575,0,0,0,-1575
9926,新海,2242,4000,-1758,0,0,0,0,0,0,0,0,0,0,0,0,0,-1758
5283,禾聯碩,17233,22000,-4767,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1767
1413,宏洲,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2477,美隆電,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9929,秋雨,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4930,燦星網,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
911608,明輝-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7732,金興精密,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8367,建新國際,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6794,向榮生技,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6666,羅麗芬-KY,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3686,達能,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1453,大將,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1324,地球,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2373,震旦行,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2314,台揚,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2012,春雨,7000,9000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1805,寶徠,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1817,凱撒衛,5000,13000,-8000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-2000
2114,鑫永銓,3000,11000,-8000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-2000
1533,車王電,28000,30000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1726,永記,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
