證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2025,千興,217839,193000,24839,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,22839
2029,盛餘,108579,87000,21579,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22579
6670,復盛應用,89029,80000,9029,0,0,0,20000,0,20000,-6662,0,6000,-6000,0,662,-662,22367
7821,神數,29000,7000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1524,耿鼎,64310,43000,21310,0,0,0,0,0,0,0,0,0,0,0,0,0,21310
6491,晶碩,187438,147400,40038,0,0,0,0,0,0,-18741,3300,22000,-18700,509,550,-41,21297
3057,喬鼎,45000,18000,27000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,21000
912000,晨訊科-DR,43000,22000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
6756,威鋒電子,49000,29000,20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21000
5538,東明-KY,29110,11000,18110,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20110
9905,大華,25000,10000,15000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,20000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
1416,廣豐,60887,41000,19887,0,0,0,0,0,0,0,0,0,0,0,0,0,19887
1806,冠軍,26000,6449,19551,0,0,0,0,0,0,0,0,0,0,0,0,0,19551
3135,凌航,255100,231937,23163,0,0,0,0,0,0,-4120,0,0,0,4000,8120,-4120,19043
1466,聚隆,100000,81078,18922,0,0,0,0,0,0,0,0,0,0,0,0,0,18922
6272,驊陞,81000,66000,15000,0,0,0,0,0,0,2504,4504,2000,2504,0,0,0,17504
8045,達運光電,53000,36000,17000,0,0,0,0,0,0,373,2191,2000,191,182,0,182,17373
3312,弘憶股,176262,164000,12262,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,17262
9902,台火,17000,4000,13000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,17000
1236,宏亞,25000,8000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
2427,三商電,78043,62000,16043,0,0,0,0,0,0,0,0,0,0,0,0,0,16043
2438,翔耀,18000,0,18000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,16000
3311,閎暉,30007,13000,17007,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,15007
6698,旭暉應材,47000,32000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
1735,日勝化,35000,14000,21000,0,0,0,0,0,0,-6000,0,6000,-6000,6000,6000,0,15000
4306,炎洲,199009,260000,-60991,0,0,0,0,0,0,75000,136000,61000,75000,0,0,0,14009
3002,歐格,25000,11000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
1232,大統益,54700,41000,13700,0,0,0,0,0,0,0,0,0,0,0,0,0,13700
2241,艾姆勒,104687,91131,13556,0,0,0,0,0,0,0,0,0,0,0,0,0,13556
4807,日成-KY,33000,20000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6591,動力-KY,49000,36184,12816,0,0,0,0,0,0,-111,0,111,-111,0,0,0,12705
2360,致茂,1286396,1228913,57483,0,0,0,1250,34068,-32818,-12251,4300,8200,-3900,10125,18476,-8351,12414
3054,立萬利,31364,14000,17364,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,12364
6902,GOGOLOOK,32000,20000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2444,兆勁,16000,6000,10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12000
1220,台榮,16000,4043,11957,0,0,0,0,0,0,-30,0,0,0,0,30,-30,11927
1608,華榮,1381604,1458565,-76961,0,0,0,0,0,0,88878,120000,2000,118000,7215,36337,-29122,11917
6589,台康生技,182000,171000,11000,0,0,0,0,0,0,98,0,0,0,1000,902,98,11098
8341,日友,47000,33000,14000,0,0,0,0,0,0,-2916,0,4278,-4278,1362,0,1362,11084
1587,吉茂,87000,76000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
4106,雃博,26000,15000,11000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,11000
1614,三洋電,16000,5000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2228,劍麟,62054,51166,10888,0,0,0,0,0,0,10,10,0,10,0,0,0,10898
7803,雲象科技-創,10000,0,10000,0,0,0,0,0,0,45,0,0,0,45,0,45,10045
7610,聯友金屬-創,202430,194128,8302,0,0,0,0,0,0,1704,1000,50,950,102427,101673,754,10006
5215,科嘉-KY,9000,1000,8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,10000
2906,高林,25000,19000,6000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,10000
1432,大魯閣,14000,4008,9992,0,0,0,0,0,0,0,0,0,0,0,0,0,9992
2013,中鋼構,26000,24000,2000,0,0,0,0,0,0,7000,7000,0,7000,9000,9000,0,9000
1752,南光,15000,6000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
2460,建通,39047,30280,8767,0,0,0,0,0,0,0,1000,1000,0,0,0,0,8767
7705,三商餐飲,13000,5000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1702,南僑,48000,40000,8000,0,0,0,0,0,0,-19,0,19,-19,0,0,0,7981
2482,連宇,33000,25000,8000,0,0,0,0,0,0,-190,0,190,-190,0,0,0,7810
1225,福懋油,73000,67000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
6792,詠業,9000,0,9000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,7000
4545,銘鈺,11000,4000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2748,雲品,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1530,亞崴,10000,3000,7000,0,0,0,0,0,0,-29,0,29,-29,0,0,0,6971
8466,美吉吉-KY,10000,3000,7000,0,0,0,0,0,0,-437,0,437,-437,0,0,0,6563
2420,新巨,156151,149511,6640,0,0,0,0,0,0,-105,0,0,0,0,105,-105,6535
2509,全坤建,26118,20000,6118,0,0,0,0,0,0,0,0,0,0,0,0,0,6118
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
7736,虎山,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1110,東泥,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4438,廣越,15000,9000,6000,0,0,0,0,0,0,-220,0,220,-220,0,0,0,5780
7768,頌勝科技,17410,12000,5410,0,0,0,0,0,0,0,0,0,0,0,0,0,5410
3588,通嘉,35180,27000,8180,0,0,0,0,0,0,-3128,0,3000,-3000,3,131,-128,5052
6689,伊雲谷,60015,52000,8015,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,5015
7760,享溫馨,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
3679,新至陞,20000,13000,7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,5000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,5000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,5000,0,0,0,11000,6000,5000,5000
1525,江申,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1817,凱撒衛,8000,6000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
3018,隆銘綠能,15000,10000,5000,0,0,0,0,0,0,-425,0,425,-425,0,0,0,4575
6645,金萬林-創,0,1000,-1000,0,0,0,0,0,0,5130,0,0,0,16000,10870,5130,4130
6213,聯茂,9734789,8210051,1524738,0,0,0,0,1281000,-1281000,-239692,465966,600425,-134459,22590,127823,-105233,4046
4569,六方科-KY,74000,70000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2008,高興昌,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4930,燦星網,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4119,旭富,21017,22000,-983,0,0,0,0,0,0,4854,5000,0,5000,154,300,-146,3871
4104,佳醫,26000,22000,4000,0,0,0,0,0,0,-315,0,315,-315,0,0,0,3685
2881C,富邦金丙特,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2722,夏都,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6201,亞弘電,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6835,圓裕,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
7689,大鵬科CLMX,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6936,永鴻生技,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8443,阿瘦,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1475,業旺,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
7722,LINEPAY,13473,10889,2584,0,0,0,0,0,0,-87,0,0,0,13,100,-87,2497
6230,尼得科超眾,4041,2000,2041,0,0,0,0,0,0,0,0,0,0,0,0,0,2041
6225,天瀚,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6794,向榮生技,11000,9000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7765,中華資安,20000,18000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9931,欣高,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4133,亞諾法,9000,7000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4557,永新-KY,10000,9000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
4994,傳奇,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
01007T,兆豐國泰R2,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1324,地球,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1435,中福,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1725,元禎,8000,5000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
6573,虹揚-KY,214000,213000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
4536,拓凱,111398,109687,1711,0,0,0,0,0,0,-31,0,0,0,94,125,-31,1680
2020,美亞,30481,29000,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,1481
1558,伸興,13071,12000,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,1071
5906,台南-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1516,川飛,7000,6000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1474,弘裕,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1906,寶隆,5000,5000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4572,駐龍,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2901,欣欣,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2904,匯僑,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3432,台端,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3296,勝德,5000,5000,0,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1000
8487,愛爾達-創,1000,2000,-1000,0,0,0,0,0,0,2000,1000,0,1000,3000,2000,1000,1000
8488,吉源-KY,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
7732,金興精密,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6671,三能-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1323,永裕,3000,2049,951,0,0,0,0,0,0,0,0,0,0,0,0,0,951
9955,佳龍,51015,50083,932,0,0,0,0,0,0,0,0,0,0,0,0,0,932
6951,青新-創,1000,1000,0,0,0,0,0,0,0,756,0,0,0,1000,244,756,756
6906,現觀科,50000,49000,1000,0,0,0,0,0,0,-391,24,415,-391,0,0,0,609
7799,禾榮科,82279,77000,5279,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,279
2404,漢唐,648283,662608,-14325,0,0,0,0,0,0,14511,12000,7030,4970,44682,35141,9541,186
1342,八貫,32163,32000,163,0,0,0,0,0,0,-1,0,1,-1,0,0,0,162
1805,寶徠,4100,4000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100
6416,瑞祺電通,196070,206000,-9930,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,70
6165,浪凡,42051,42000,51,0,0,0,0,0,0,0,0,0,0,0,0,0,51
4441,振大環球,14004,15000,-996,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4
4190,佐登-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4581,光隆精密-KY,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5546,永固-KY,4000,5000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
3164,景岳,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,統領,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,遠雄來,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6504,南六,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6887,寶綠特-KY,17000,19000,-2000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,0
6921,嘉雨思-創,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
7855,和運租車,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9926,新海,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9918,欣天然,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,新建,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,卓越,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,勝悅-KY,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,三地開發,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,利華,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,大將,3000,5000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
1468,昶和,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9943,好樂迪,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,虹光,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,燁興,29000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6807,峰源-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,汎德永業,5284,5304,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
2471,資通,25000,25110,-110,0,0,0,0,0,0,0,0,0,0,0,0,0,-110
4999,鑫禾,3000,4000,-1000,0,0,0,0,0,0,463,1000,537,463,0,0,0,-537
1731,美吾華,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1470,大統新創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1443,立益物流,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4414,如興,25000,32000,-7000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-1000
2432,倚天酷碁-創,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911868,同方友友-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5007,三星,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2945,三商家購,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3168,眾福科,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3494,誠研,7000,8000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3557,嘉威,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8463,潤泰材,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8411,福貞-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6674,鋐寶科技,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6754,匯僑設計,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1441,大東,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1439,雋揚,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1417,嘉裕,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2314,台揚,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1521,大億,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1541,錩泰,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1776,展宇,7000,4000,3000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-1000
6955,邦睿生技-創,0,1000,-1000,0,0,0,0,0,0,-41,0,0,0,6000,6041,-41,-1041
6796,晉弘,6002,8000,-1998,0,0,0,0,0,0,0,0,0,0,0,0,0,-1998
6934,心誠鎂,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6464,台數科,2000,2000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
9906,欣巴巴,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6128,上福,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1473,台南,8000,10000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1454,台富,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1456,怡華,9000,13000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
1235,興泰,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
01010T,京城樂富R1,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2248,華勝-KY,17000,20000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
2109,華豐,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2115,六暉-KY,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2433,互盛電,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3266,昇陽,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1413,宏洲,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1452,宏益,10000,14016,-4016,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2016
2545,皇翔,74311,75514,-1203,0,0,0,0,0,0,-1000,12000,13000,-1000,0,0,0,-2203
1101B,台泥乙特,0,2319,-2319,0,0,0,0,0,0,0,0,0,0,0,0,0,-2319
8021,尖點,4377900,4426581,-48681,0,0,0,0,0,0,46280,191688,147408,44280,2000,0,2000,-2401
7823,奧義賽博-KY創,1000,3000,-2000,0,0,0,0,0,0,-570,0,0,0,0,570,-570,-2570
1410,南染,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1256,鮮活果汁-KY,17000,19000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
2459,敦吉,24000,30000,-6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3000
2424,隴華,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2373,震旦行,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2239,英利-KY,3000,5000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
2024,志聯,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1583,程泰,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1539,巨庭,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1540,喬福,20000,23000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
8201,無敵,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
8482,商億-KY,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9927,泰銘,9000,12000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6431,光麗-KY,5000,8000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6183,關貿,12000,15000,-3000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,-3000
4766,南寶,57000,58000,-1000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-3000
4440,宜新實業,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6952,大武山,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1730,花仙子,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9929,秋雨,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6908,宏碁遊戲-創,0,3000,-3000,0,0,0,0,0,0,-50,0,0,0,0,50,-50,-3050
6581,鋼聯,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6666,羅麗芬-KY,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6281,全國電,1000,6000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
9944,新麗,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
8367,建新國際,2000,2000,0,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4000
6965,中傑-KY,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
7791,皇家可口,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4426,利勤,4000,12000,-8000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-4000
4942,嘉彰,11000,15000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
5525,順天,4000,16000,-12000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-4000
3419,譁裕,8000,12000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2929,淘帝-KY,4000,8000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2939,永邑-KY,0,3000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
2706,第一店,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2883B,凱基金乙特,0,35000,-35000,0,0,0,0,0,0,31000,31000,0,31000,0,0,0,-4000
9930,中聯資源,19000,25000,-6000,0,0,0,0,0,0,1924,2000,0,2000,0,76,-76,-4076
1726,永記,3000,7237,-4237,0,0,0,0,0,0,0,0,0,0,0,0,0,-4237
3150,鈺寶-創,4000,13000,-9000,0,0,0,0,0,0,4441,0,0,0,5001,560,4441,-4559
2753,八方雲集,28000,33000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2908,特力,20000,25000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
5288,豐祥-KY,7000,13000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
4555,氣立,38000,43000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4148,全宇生技-KY,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
911608,明輝-DR,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
910322,康師傅-DR,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6722,輝創,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6918,愛派司,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1203,味王,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1463,強盛新,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2419,仲琦,111314,114413,-3099,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-5099
5434,崇越,104900,109000,-4100,0,0,0,1000,6000,-5000,3446,2000,1778,222,7000,3776,3224,-5654
6715,嘉基,206178,213272,-7094,0,0,0,0,0,0,1283,357,0,357,20324,19398,926,-5811
5306,桂盟,13138,19000,-5862,0,0,0,0,0,0,0,0,0,0,0,0,0,-5862
1623,大東電,27000,32559,-5559,0,0,0,0,0,0,-346,0,0,0,0,346,-346,-5905
2514,龍邦,4000,10000,-6000,0,0,0,0,0,0,36,1000,964,36,0,0,0,-5964
2702,華園,0,7000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
3652,精聯,13000,20000,-7000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-6000
6657,華安,9000,15000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
020039,元大加權N,0,0,0,0,0,0,0,0,0,-6000,0,0,0,2000,8000,-6000,-6000
2450,神腦,14000,20000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1783,和康生,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2012,春雨,4000,6000,-2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-6000
2114,鑫永銓,5000,11000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6790,永豐實,87000,96000,-9000,0,0,0,2000,0,2000,401,0,0,0,1000,599,401,-6599
1526,日馳,34365,41000,-6635,0,0,0,0,0,0,0,0,0,0,0,0,0,-6635
1535,中宇,4000,11000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1445,大宇,4000,7000,-3000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-7000
8940,新天地,6000,13000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
4439,冠星-KY,6000,12000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
3665,貿聯-KY,913929,1355869,-441940,0,0,0,534000,24033,509967,-75106,11700,42527,-30827,148103,192382,-44279,-7079
4588,玖鼎電力,1000,8000,-7000,0,0,0,0,0,0,-143,102,245,-143,0,0,0,-7143
7631,聚賢研發-創,2457,9000,-6543,0,0,0,0,0,0,-830,0,0,0,190,1020,-830,-7373
2468,華經,37435,44190,-6755,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7755
2028,威致,5000,11000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
3040,遠見,19000,27000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
