證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6885,全福生技,715215,585000,130215,0,0,0,0,0,0,3000,12000,9000,3000,0,0,0,133215
2851,中再保,1819170,1649321,169849,0,0,0,0,0,0,-37037,42000,54000,-12000,6410,31447,-25037,132812
7711,永擎,706594,553000,153594,0,0,0,18000,0,18000,-40292,3000,30468,-27468,8373,21197,-12824,131302
2929,淘帝-KY,147000,17000,130000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,131000
6923,中台,189000,66816,122184,0,0,0,0,0,0,8052,9052,1000,8052,0,0,0,130236
1616,億泰,151000,23659,127341,0,0,0,0,0,0,1983,2000,17,1983,0,0,0,129324
2543,皇昌,872090,770460,101630,0,0,0,0,0,0,27237,29000,0,29000,237,2000,-1763,128867
3049,精金,867260,750000,117260,0,0,0,0,0,0,11423,12000,0,12000,0,577,-577,128683
4142,國光生,558000,456000,102000,0,0,0,0,0,0,26000,26000,0,26000,0,0,0,128000
1217,愛之味,503000,398978,104022,0,0,0,0,0,0,23000,23000,0,23000,0,0,0,127022
4977,眾達-KY,736175,614562,121613,0,0,0,0,0,0,1976,0,0,0,22515,20539,1976,123589
4540,全球傳動,301192,180000,121192,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,122192
2461,光群雷,393805,274000,119805,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,121805
8926,台汽電,2026854,1955000,71854,0,0,0,0,0,0,46652,47000,0,47000,4000,4348,-348,118506
3041,揚智,512752,397206,115546,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,117546
3048,益登,286144,175000,111144,0,0,0,0,0,0,4998,10000,1000,9000,1000,5002,-4002,116142
6477,安集,888296,777301,110995,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,115995
1108,幸福,140000,29000,111000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,115000
3705,永信,315148,201000,114148,0,0,0,0,0,0,0,3000,3000,0,0,0,0,114148
3346,麗清,0,71250,-71250,0,0,0,0,0,0,181244,181244,0,181244,0,0,0,109994
2425,承啟,189500,81202,108298,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,109298
3694,海華,228000,122000,106000,0,0,0,0,0,0,2000,3000,0,3000,0,1000,-1000,108000
2453,凌群,162199,62000,100199,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,107199
6909,創控,355000,250000,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,105000
1514,亞力,345821,254680,91141,0,0,0,0,0,0,11000,12000,0,12000,0,1000,-1000,102141
7799,禾榮科,886960,761338,125622,0,0,0,15000,0,15000,-39000,2000,41000,-39000,0,0,0,101622
4976,佳凌,339597,244000,95597,0,0,0,0,0,0,6001,6000,0,6000,1,0,1,101598
2545,皇翔,327180,238000,89180,0,0,0,0,0,0,11000,24000,13000,11000,0,0,0,100180
6753,龍德造船,341563,298000,43563,0,0,0,0,0,0,56028,53000,0,53000,5028,2000,3028,99591
4590,富田-創,114075,15000,99075,0,0,0,0,0,0,5,1000,1000,0,5,0,5,99080
2608,嘉里大榮,77113,105000,-27887,0,0,0,0,0,0,125000,125000,0,125000,4000,4000,0,97113
3047,訊舟,243036,149000,94036,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,97036
6873,泓德能源,318083,229112,88971,0,0,0,0,0,0,8000,10000,2000,8000,1000,1000,0,96971
2495,普安,572260,487464,84796,0,0,0,0,0,0,12000,12000,0,12000,1000,1000,0,96796
6442,光聖,768487,562576,205911,0,0,0,2000,149000,-147000,35285,57000,45696,11304,28357,4376,23981,94196
9136,巨騰-DR,100000,6000,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,94000
6743,安普新,132656,57412,75244,0,0,0,12278,0,12278,6000,6000,0,6000,0,0,0,93522
1231,聯華食,252859,162530,90329,0,0,0,0,0,0,3000,16000,13000,3000,0,0,0,93329
5519,隆大,195210,115000,80210,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,93210
2022,聚亨,104602,16000,88602,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,91602
8249,菱光,152000,61700,90300,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,91300
2387,精元,171000,110000,61000,0,0,0,26341,0,26341,3490,7000,3510,3490,0,0,0,90831
1702,南僑,128390,57220,71170,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,89170
3535,晶彩科,203220,114000,89220,0,0,0,0,0,0,-825,1000,0,1000,2575,4400,-1825,88395
1436,華友聯,295284,214837,80447,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,85447
2440,太空梭,98000,16000,82000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,85000
2438,翔耀,107000,24000,83000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,84000
2332,友訊,1761336,1681461,79875,0,0,0,0,0,0,4000,42000,38000,4000,0,0,0,83875
6283,淳安,95000,13000,82000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,83000
6409,旭隼,550039,443080,106959,0,0,0,0,37481,-37481,13391,4200,0,4200,19369,10178,9191,82869
1617,榮星,146355,67000,79355,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,81355
4585,達明,97000,19400,77600,0,0,0,0,0,0,1802,0,0,0,2513,711,1802,79402
2534,宏盛,355000,309000,46000,0,0,0,0,0,0,33000,33000,0,33000,0,0,0,79000
4536,拓凱,222000,143000,79000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,78000
6438,迅得,82000,61000,21000,0,0,0,0,0,0,56926,54000,0,54000,6626,3700,2926,77926
2887I,台新新光辛特,4027000,3949191,77809,0,0,0,0,0,0,0,0,0,0,0,0,0,77809
4526,東台,761129,688100,73029,0,0,0,0,0,0,4633,4000,0,4000,2925,2292,633,77662
3701,大眾控,228008,155000,73008,0,0,0,0,0,0,4075,3000,0,3000,1075,0,1075,77083
6944,兆聯實業,188867,128153,60714,0,0,0,0,10600,-10600,26455,7000,0,7000,26736,7281,19455,76569
6142,友勁,109000,36001,72999,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,75999
4949,有成精密,128200,55000,73200,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,75200
7769,鴻勁,2954033,2909941,44092,0,0,0,6351,4000,2351,28355,20400,250,20150,16951,8746,8205,74798
4155,訊映,90000,18000,72000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,74000
9907,統一實,987000,1088000,-101000,0,0,0,109164,8903,100261,73899,74000,101,73899,0,0,0,73160
6902,GOGOLOOK,91000,22000,69000,0,0,0,0,0,0,4095,21095,17000,4095,0,0,0,73095
2231,為升,114000,51149,62851,0,0,0,0,0,0,9518,11000,0,11000,3518,5000,-1482,72369
3296,勝德,82000,18000,64000,0,0,0,0,0,0,7622,9622,2000,7622,0,0,0,71622
3563,牧德,135906,71000,64906,0,0,0,0,0,0,5955,4000,1000,3000,6188,3233,2955,70861
8162,微矽電子-創,81010,8000,73010,0,0,0,0,0,0,-2838,1000,0,1000,162,4000,-3838,70172
2546,根基,133570,65461,68109,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,70109
3515,華擎,150000,77000,73000,0,0,0,0,0,0,-3162,4000,0,4000,0,7162,-7162,69838
4755,三福化,154000,90149,63851,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,67851
4736,泰博,168165,152000,16165,0,0,0,50000,0,50000,1000,1000,0,1000,0,0,0,67165
6243,迅杰,110170,45144,65026,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,66026
1603,華電,60000,12000,48000,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,66000
4766,南寶,101559,22000,79559,0,0,0,0,13000,-13000,-1000,7000,8000,-1000,0,0,0,65559
5283,禾聯碩,75000,9000,66000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,65000
2434,統懋,138090,73207,64883,0,0,0,0,0,0,0,0,0,0,0,0,0,64883
6591,動力-KY,73000,9000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
3583,辛耘,222335,173067,49268,0,0,0,0,0,0,13772,4000,0,4000,15808,6036,9772,63040
7765,中華資安,134389,72000,62389,0,0,0,0,0,0,0,0,0,0,0,0,0,62389
5525,順天,59000,1000,58000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,62000
4952,凌通,100010,44130,55880,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,61880
6947,台鎔科技,78000,20015,57985,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,60985
6869,雲豹能源,240453,206000,34453,0,0,0,0,0,0,26362,11000,0,11000,16509,1147,15362,60815
1558,伸興,96000,39000,57000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,60000
1517,利奇,106000,52000,54000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,60000
3092,鴻碩,140000,81000,59000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,60000
2007,燁興,55000,1000,54000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,59000
3588,通嘉,68345,12000,56345,0,0,0,0,0,0,2102,2000,0,2000,102,0,102,58447
3708,上緯投控,1092000,1040000,52000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,58000
6799,來頡,233100,178000,55100,0,0,0,0,0,0,1316,1316,0,1316,0,0,0,56416
3518,柏騰,150000,95000,55000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,56000
2207,和泰車,538852,571966,-33114,0,0,0,58842,20,58822,30000,26000,0,26000,4000,0,4000,55708
2233,宇隆,158000,101000,57000,0,0,0,0,0,0,-1785,3000,0,3000,9215,14000,-4785,55215
3257,虹冠電,98000,46000,52000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,55000
1339,昭輝,55000,6000,49000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,54000
2908,特力,86180,40000,46180,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,53180
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,53000,0,0,0,138000,85000,53000,53000
1325,恆大,118000,66010,51990,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,52990
2236,百達-KY,93685,44000,49685,0,0,0,0,0,0,2073,1000,0,1000,1073,0,1073,51758
5222,全訊,77160,29496,47664,0,0,0,0,0,0,3799,3000,0,3000,2000,1201,799,51463
4562,穎漢,65000,17000,48000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,51000
6277,宏正,70986,25087,45899,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,50899
4169,泰宗,65000,16160,48840,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,49840
2406,國碩,1508002,1488000,20002,0,0,0,0,0,0,29310,14000,0,14000,25310,10000,15310,49312
8341,日友,84000,41000,43000,0,0,0,0,0,0,5983,14000,8017,5983,0,0,0,48983
9919,康那香,42000,2000,40000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,48000
1465,偉全,48000,1056,46944,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,47944
2906,高林,25000,8000,17000,0,0,0,0,0,0,30101,30000,0,30000,1000,899,101,47101
7821,神數,47000,3000,44000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,47000
6756,威鋒電子,90000,46000,44000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,47000
2414,精技,74000,27035,46965,0,0,0,0,0,0,0,2000,2000,0,0,0,0,46965
2010,春源,434000,413135,20865,0,0,0,0,0,0,26000,25000,0,25000,1000,0,1000,46865
2025,千興,73332,29000,44332,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,46332
2429,銘旺科,81000,37000,44000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,46000
6272,驊陞,123000,76000,47000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,46000
4771,望隼,200719,151070,49649,0,0,0,0,0,0,-4058,0,26,-26,250,4282,-4032,45591
4968,立積,184940,145000,39940,0,0,0,0,0,0,5427,5000,2182,2818,4294,1685,2609,45367
2482,連宇,44000,2000,42000,0,0,0,0,0,0,2811,3000,189,2811,0,0,0,44811
3135,凌航,112031,67000,45031,0,0,0,0,0,0,-272,2000,0,2000,0,2272,-2272,44759
1340,勝悅-KY,42010,0,42010,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,44010
2516,新建,50000,9031,40969,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,43969
6668,中揚光,2351000,2334191,16809,0,0,0,0,0,0,27053,27053,0,27053,0,0,0,43862
3530,晶相光,65000,26000,39000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,43000
4564,元翎,252000,219214,32786,0,0,0,0,0,0,9364,9000,0,9000,1000,636,364,42150
2458,義隆,808403,672400,136003,0,0,0,0,128195,-128195,34202,34000,10000,24000,16250,6048,10202,42010
8222,寶一,80000,39000,41000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,42000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
1623,大東電,59000,18000,41000,0,0,0,0,0,0,24,0,0,0,28,4,24,41024
8454,富邦媒,353814,341271,12543,0,0,0,11137,2000,9137,18843,20000,2000,18000,2916,2073,843,40523
2390,云辰,90830,53430,37400,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,40400
2483,百容,204000,169000,35000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,40000
1232,大統益,61788,29000,32788,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,39788
1456,怡華,41208,9000,32208,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,39208
2015,豐興,378070,371000,7070,0,0,0,0,0,0,32000,34000,0,34000,0,2000,-2000,39070
2509,全坤建,67000,30000,37000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,39000
1419,新紡,44000,19000,25000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,38000
4104,佳醫,54000,19000,35000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,38000
1437,勤益控,113000,74000,39000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,37000
6573,虹揚-KY,51000,14000,37000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,37000
7788,松川精密,700474,693154,7320,0,0,0,0,0,0,29395,2000,1049,951,31329,2885,28444,36715
3617,碩天,128054,87000,41054,0,0,0,0,0,0,-4339,4000,4000,0,1,4340,-4339,36715
1220,台榮,35000,714,34286,0,0,0,0,0,0,2279,2000,0,2000,1000,721,279,36565
6558,興能高,307007,273000,34007,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,36007
3057,喬鼎,41000,5000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
9906,欣巴巴,38000,7000,31000,0,0,0,0,0,0,4829,4829,0,4829,0,0,0,35829
1734,杏輝,127250,87564,39686,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,35686
9908,大台北,58000,51000,7000,0,0,0,0,0,0,28000,28000,0,28000,0,0,0,35000
8464,億豐,896939,818102,78837,0,0,0,41873,104624,-62751,17993,27000,14000,13000,10000,5007,4993,34079
1109,信大,25000,4000,21000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,34000
3703,欣陸,743060,758233,-15173,0,0,0,0,0,0,49000,49000,0,49000,0,0,0,33827
3004,豐達科,107838,36000,71838,0,0,0,0,40000,-40000,1619,1000,0,1000,1000,381,619,33457
2613,中櫃,90023,58000,32023,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33023
1537,廣隆,134000,87000,47000,0,0,0,0,0,0,-14000,3000,17000,-14000,0,0,0,33000
2530,華建,896000,777074,118926,0,0,0,55152,0,55152,-142000,13000,155000,-142000,0,0,0,32078
2472,立隆電,5148999,4617884,531115,0,0,0,0,500000,-500000,941,8000,5000,3000,3734,5793,-2059,32056
2380,虹光,66000,36000,30000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,32000
2423,固緯,33000,9000,24000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,32000
2029,盛餘,137000,122283,14717,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,31717
2038,海光,47125,24000,23125,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,31125
2431,聯昌,31000,0,31000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,31000
6658,聯策,46516,17000,29516,0,0,0,0,0,0,1005,1000,20,980,25,0,25,30521
2462,良得電,62000,32000,30000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,30000
1535,中宇,32000,4000,28000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,30000
1459,聯發,44000,19000,25000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,30000
1731,美吾華,31000,2000,29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,30000
1612,宏泰,236000,197000,39000,0,0,0,0,4559,-4559,-4991,17000,11000,6000,9,11000,-10991,29450
6230,尼得科超眾,33030,7000,26030,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,29030
020039,元大加權N,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
4178,永笙-KY,35000,10000,25000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,28000
5225,東科-KY,47000,22000,25000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,28000
4106,雃博,36000,14000,22000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,28000
2850,新產,148000,156000,-8000,0,0,0,1000,0,1000,34864,30000,136,29864,5000,0,5000,27864
6962,奕力-KY,504000,483000,21000,0,0,0,0,0,0,6406,7000,0,7000,0,594,-594,27406
1102,亞泥,6705143,8337571,-1632428,0,0,0,1496038,10520,1485518,174203,140000,1653,138347,36000,144,35856,27293
6776,展碁國際,167000,141000,26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,27000
4807,日成-KY,82000,54000,28000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,27000
2488,漢平,29000,7000,22000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,27000
7786,東方風能,90007,60934,29073,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,26073
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,26000,0,0,0,28000,2000,26000,26000
1762,中化生,26000,5000,21000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,26000
1783,和康生,51000,16000,35000,0,0,0,0,0,0,-9000,7000,16000,-9000,0,0,0,26000
1446,宏和,29000,5000,24000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,26000
6958,日盛台駿,26000,13000,13000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,26000
8476,台境*,99099,77000,22099,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,25099
1587,吉茂,31000,7000,24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,25000
8213,志超,700061,686000,14061,0,0,0,0,0,0,10902,11000,0,11000,0,98,-98,24963
8488,吉源-KY,42000,14000,28000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,24000
8429,金麗-KY,32000,10000,22000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,24000
1438,三地開發,30000,7000,23000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,24000
4414,如興,41000,23000,18000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,24000
1449,佳和,64719,43000,21719,0,0,0,0,0,0,2197,2000,0,2000,197,0,197,23916
2450,神腦,37000,24000,13000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,23000
3054,立萬利,28000,6000,22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,23000
1806,冠軍,29000,22056,6944,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,22944
6412,群電,334000,331898,2102,0,0,0,0,0,0,20440,18000,0,18000,5000,2560,2440,22542
2636,台驊控股,213514,199000,14514,0,0,0,0,0,0,7904,8000,96,7904,0,0,0,22418
2852,第一保,290347,261000,29347,0,0,0,0,0,0,-7000,6000,13000,-7000,0,0,0,22347
8499,鼎炫-KY,28000,7000,21000,0,0,0,0,0,0,1258,2074,0,2074,1178,1994,-816,22258
6192,巨路,35000,13000,22000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,22000
5007,三星,18000,0,18000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,22000
5484,慧友,32000,9000,23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,22000
4108,懷特,28000,8000,20000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,22000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
1463,強盛新,26000,6000,20000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,22000
6625,必應,27050,7000,20050,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21050
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
2012,春雨,21000,4000,17000,0,0,0,0,0,0,4000,4000,0,4000,3000,3000,0,21000
6914,阜爾運通,34000,13000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
9927,泰銘,22000,6000,16000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,21000
7721,微程式,39000,18000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
6790,永豐實,55000,36000,19000,0,0,0,0,0,0,1998,2000,0,2000,0,2,-2,20998
7768,頌勝科技,43000,23149,19851,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20851
8045,達運光電,130179,111334,18845,0,0,0,0,0,0,1375,1448,73,1375,0,0,0,20220
3011,今皓,133170,114000,19170,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,20170
4545,銘鈺,30000,14000,16000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,20000
7818,溢泰實業,18000,0,18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20000
1805,寶徠,21000,3000,18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20000
1614,三洋電,27000,9000,18000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,20000
9930,中聯資源,33850,34000,-150,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,19850
2597,潤弘,109000,106400,2600,0,0,0,0,0,0,17000,24000,7000,17000,0,0,0,19600
2705,六福,26000,10000,16000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,19000
9937,全國,19000,5000,14000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,19000
6698,旭暉應材,44000,26000,18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,19000
4133,亞諾法,31000,13000,18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,19000
3653,健策,572275,553986,18289,0,0,0,7304,9000,-1696,2003,16068,10752,5316,12230,15543,-3313,18596
2206,三陽工業,2082516,1953000,129516,0,0,0,0,150000,-150000,39000,39000,0,39000,0,0,0,18516
7631,聚賢研發-創,33000,13000,20000,0,0,0,0,0,0,-1508,1000,3000,-2000,17000,16508,492,18492
3015,全漢,108000,96752,11248,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,18248
3652,精聯,37000,20000,17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18000
6552,易華電,25000,8000,17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18000
2364,倫飛,57743,41000,16743,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17743
2247,汎德永業,24000,11000,13000,0,0,0,3285,0,3285,1000,1000,0,1000,0,0,0,17285
2028,威致,15000,3000,12000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,17000
2239,英利-KY,14000,2000,12000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,17000
2373,震旦行,14000,2000,12000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,17000
6115,鎰勝,79000,53000,26000,0,0,0,0,0,0,-9000,8000,17000,-9000,0,0,0,17000
8463,潤泰材,21000,7000,14000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,17000
4190,佐登-KY,16000,0,16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17000
4426,利勤,27000,9000,18000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,17000
2739,寒舍,17000,1000,16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17000
2887H,台新新光庚特二,17000,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
1786,科妍,117000,115000,2000,0,0,0,0,0,0,14965,15000,35,14965,0,0,0,16965
1773,勝一,205001,193240,11761,0,0,0,0,0,0,4896,21000,9000,12000,1250,8354,-7104,16657
2417,圓剛,122058,108000,14058,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,16058
1725,元禎,28000,14000,14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,16000
1234,黑松,34000,22000,12000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,16000
3043,科風,15000,1000,14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,16000
5243,乙盛-KY,257009,249225,7784,0,0,0,0,0,0,7917,7000,0,7000,1445,528,917,15701
4440,宜新實業,25000,1000,24000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,15000
4441,振大環球,21000,8000,13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,15000
2748,雲品,17000,6000,11000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,15000
2248,華勝-KY,20000,4000,16000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,15000
1315,達新,23000,8000,15000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,15000
4588,玖鼎電力,20000,5000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
6670,復盛應用,165092,160000,5092,0,0,0,20000,610,19390,-10000,9000,19000,-10000,0,0,0,14482
3002,歐格,200000,190000,10000,0,0,0,0,0,0,4185,0,0,0,8185,4000,4185,14185
6136,富爾特,49002,40000,9002,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,14002
8940,新天地,18000,2000,16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,14000
7855,和運租車,26000,12000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
3321,同泰,44000,31000,13000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,14000
2237,華德動能-創,20000,6000,14000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,14000
1321,大洋,20000,16000,4000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,14000
4195,基米-創,17000,5000,12000,0,0,0,0,0,0,1852,1000,0,1000,1053,201,852,13852
2109,華豐,23000,13291,9709,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,13709
4566,時碩工業,148429,137000,11429,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,13429
1445,大宇,12000,0,12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13000
6928,攸泰科技,93000,80000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6128,上福,15000,8000,7000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,13000
1460,宏遠,63006,58280,4726,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,12726
2227,裕日車,19000,10376,8624,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,12624
1342,八貫,75000,63532,11468,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12468
1225,福懋油,39000,30909,8091,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,12091
5533,皇鼎,150000,142000,8000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,12000
