證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2103,台橡,1597446,1453000,144446,0,0,0,0,0,0,-87261,0,6000,-6000,31426,112687,-81261,57185
1737,臺鹽,75000,18000,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,57000
9955,佳龍,120000,63000,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,57000
9911,櫻花,164000,109000,55000,0,0,0,0,0,0,973,1000,0,1000,0,27,-27,55973
1734,杏輝,113407,58000,55407,0,0,0,0,0,0,0,0,0,0,0,0,0,55407
6283,淳安,110050,57000,53050,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,52050
5225,東科-KY,86000,34000,52000,0,0,0,0,0,0,11,0,0,0,11,0,11,52011
1731,美吾華,64000,15000,49000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,52000
4564,元翎,132000,82000,50000,0,0,0,0,0,0,1069,2000,931,1069,0,0,0,51069
2462,良得電,165000,116000,49000,0,0,0,0,0,0,-609,3000,3609,-609,0,0,0,48391
9935,慶豐富,51000,5000,46000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,47000
1437,勤益控,52000,8000,44000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,47000
4164,承業醫,207000,161050,45950,0,0,0,0,0,0,952,3000,2048,952,0,0,0,46902
2608,嘉里大榮,74334,38000,36334,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,45334
2020,美亞,92000,47000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
7750,新代,103390,50000,53390,0,0,0,1000,2000,-1000,-8106,0,6719,-6719,918,2305,-1387,44284
2207,和泰車,362861,335385,27476,0,0,0,24000,5000,19000,-2273,0,273,-273,0,2000,-2000,44203
1436,華友聯,85000,42000,43000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,44000
7610,聯友金屬-創,48320,5000,43320,0,0,0,0,0,0,25,25,0,25,0,0,0,43345
7788,松川精密,449892,390110,59782,0,0,0,0,0,0,-16706,5000,5302,-302,5101,21505,-16404,43076
8462,柏文,59000,17000,42000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,43000
6155,鈞寶,3233217,3185000,48217,0,0,0,0,0,0,-6056,0,6250,-6250,13012,12818,194,42161
6115,鎰勝,55000,14000,41000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,42000
2614,東森,147818,106240,41578,0,0,0,0,0,0,0,0,0,0,0,0,0,41578
1776,展宇,92070,55000,37070,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,40070
2748,雲品,52000,12025,39975,0,0,0,0,0,0,0,0,0,0,0,0,0,39975
8478,東哥遊艇,64000,25000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
3712,永崴投控,271255,227000,44255,0,0,0,0,0,0,-7731,8000,15731,-7731,0,0,0,36524
9908,大台北,50000,14000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
1535,中宇,37000,1000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
2477,美隆電,75000,39000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
7799,禾榮科,242319,208000,34319,0,0,0,0,0,0,0,0,0,0,0,0,0,34319
6214,精誠,414097,374000,40097,0,0,0,0,4000,-4000,-1780,5000,6221,-1221,650,1209,-559,34317
6165,浪凡,125000,91000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
2236,百達-KY,43070,9000,34070,0,0,0,0,0,0,-700,0,700,-700,0,0,0,33370
1708,東鹼,2654506,2596000,58506,0,0,0,0,0,0,-25303,5000,24675,-19675,52017,57645,-5628,33203
2816,旺旺保,42000,11000,31000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,33000
9940,信義,106000,81145,24855,0,0,0,0,0,0,7999,8000,1,7999,0,0,0,32854
4106,雃博,41000,12000,29000,0,0,0,0,0,0,3544,4000,456,3544,0,0,0,32544
2438,翔耀,88000,57000,31000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,32000
1806,冠軍,57000,25000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
2881C,富邦金丙特,32000,0,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
6863,永道-KY,50000,19000,31000,0,0,0,0,0,0,942,1000,58,942,0,0,0,31942
2480,敦陽科,174000,143000,31000,0,0,0,0,0,0,306,1000,694,306,0,0,0,31306
3605,宏致,605698,411000,194698,0,0,0,0,0,0,-164027,1647,0,1647,61430,227104,-165674,30671
5515,建國,811020,737025,73995,0,0,0,0,2000,-2000,-41374,0,42210,-42210,4592,3756,836,30621
2228,劍麟,83000,54000,29000,0,0,0,0,0,0,1039,1039,0,1039,0,0,0,30039
2032,新鋼,238000,208000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
1587,吉茂,83000,55000,28000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,30000
1108,幸福,61000,32000,29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,30000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,30000,0,0,0,31000,1000,30000,30000
1473,台南,32000,3000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
2459,敦吉,72000,22000,50000,0,0,0,0,0,0,-21000,2000,23000,-21000,0,0,0,29000
2607,榮運,156000,127000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
4736,泰博,48912,19000,29912,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,28912
6625,必應,44000,16000,28000,0,0,0,0,0,0,75,0,0,0,75,0,75,28075
5292,華懋,60000,32000,28000,0,0,0,0,1000,-1000,1000,1000,0,1000,0,0,0,28000
9942,茂順,30000,4000,26000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,28000
3311,閎暉,161000,133150,27850,0,0,0,0,0,0,-93,0,93,-93,0,0,0,27757
6792,詠業,58200,31000,27200,0,0,0,0,0,0,0,0,0,0,0,0,0,27200
7631,聚賢研發-創,49000,12000,37000,0,0,0,0,0,0,-9934,0,0,0,3297,13231,-9934,27066
2705,六福,37000,12000,25000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,27000
2012,春雨,56000,31000,25000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,26000
5215,科嘉-KY,41000,16000,25000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,26000
2424,隴華,26000,1000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
7722,LINEPAY,104955,88680,16275,0,0,0,0,0,0,8662,8192,0,8192,470,0,470,24937
6906,現觀科,98000,73277,24723,0,0,0,0,0,0,-545,2000,2545,-545,0,0,0,24178
2539,櫻花建,319039,258000,61039,0,0,0,0,10929,-10929,-26000,0,26000,-26000,0,0,0,24110
3669,圓展,57000,33000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
9924,福興,39420,16000,23420,0,0,0,0,865,-865,1000,1000,0,1000,0,0,0,23555
2850,新產,232325,112000,120325,0,0,0,0,98000,-98000,1000,0,0,0,1000,0,1000,23325
2906,高林,24000,3000,21000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,23000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,23000,0,0,0,24000,1000,23000,23000
1231,聯華食,132080,100000,32080,0,0,0,0,0,0,-9924,1076,11000,-9924,0,0,0,22156
2450,神腦,33000,12000,21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22000
2545,皇翔,126000,103000,23000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,22000
2414,精技,165000,101000,64000,0,0,0,0,0,0,-42000,3000,45000,-42000,0,0,0,22000
6914,阜爾運通,25000,4000,21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22000
3530,晶相光,164000,143000,21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22000
3150,鈺寶-創,37000,18000,19000,0,0,0,0,0,0,2800,1000,1000,0,6800,4000,2800,21800
7786,東方風能,101760,79000,22760,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,21760
1590,亞德客-KY,644294,622969,21325,0,0,0,25000,2000,23000,-22599,0,7000,-7000,6276,21875,-15599,21726
3532,台勝科,131776,136012,-4236,0,0,0,0,1000,-1000,26552,30000,5500,24500,18000,15948,2052,21316
4771,望隼,34100,13028,21072,0,0,0,0,0,0,0,0,0,0,0,0,0,21072
8341,日友,135000,115000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
2881A,富邦特,20000,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
1903,士紙,50000,31030,18970,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,19970
1530,亞崴,41000,20000,21000,0,0,0,0,0,0,-1267,3000,4267,-1267,0,0,0,19733
1537,廣隆,21000,3000,18000,0,0,0,0,0,0,896,1000,104,896,0,0,0,18896
6192,巨路,102000,81650,20350,0,0,0,0,0,0,-1475,1000,2475,-1475,0,0,0,18875
8499,鼎炫-KY,45000,26000,19000,0,0,0,0,0,0,-216,0,1000,-1000,890,106,784,18784
6957,裕慶-KY,64290,47000,17290,0,0,0,0,0,0,1004,0,0,0,1004,0,1004,18294
6873,泓德能源,80000,63000,17000,0,0,0,0,0,0,1285,0,1000,-1000,2285,0,2285,18285
2342,茂矽,297000,279250,17750,0,0,0,0,0,0,70,3000,2930,70,0,0,0,17820
1906,寶隆,18000,2000,16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17000
2706,第一店,21000,4000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
1789,神隆,317076,300000,17076,0,0,0,0,0,0,-209,0,209,-209,0,0,0,16867
5288,豐祥-KY,43032,22000,21032,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,16032
7803,雲象科技-創,40000,24000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
1732,毛寶,20000,4000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
2704,國賓,22000,6000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
6183,關貿,23000,8000,15000,0,0,0,0,0,0,985,1000,0,1000,0,15,-15,15985
5269,祥碩,277372,264052,13320,0,0,0,9000,0,9000,-6369,0,35,-35,10756,17090,-6334,15951
6491,晶碩,103000,85000,18000,0,0,0,0,0,0,-2736,0,2100,-2100,0,636,-636,15264
5525,順天,20000,7000,13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,15000
4438,廣越,28000,13000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2360,致茂,1340828,1080739,260089,0,0,0,30373,279649,-249276,3535,4000,1643,2357,12756,11578,1178,14348
2247,汎德永業,27000,13000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
2882A,國泰特,14000,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
5546,永固-KY,16000,3000,13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,14000
6838,台新藥,31000,17000,14000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,14000
4137,麗豐-KY,24000,10000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
3501,維熹,205000,191000,14000,0,0,0,0,0,0,-211,0,211,-211,0,0,0,13789
6658,聯策,248111,250426,-2315,0,0,0,0,0,0,16064,16264,200,16064,0,0,0,13749
4576,大銀微系統,413230,390506,22724,0,0,0,0,0,0,-9321,0,1013,-1013,2837,11145,-8308,13403
4961,天鈺,373204,364068,9136,0,0,0,14000,3000,11000,-6737,0,0,0,1000,7737,-6737,13399
6931,青松健康,17000,5000,12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13000
1730,花仙子,21000,8000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1466,聚隆,34000,21000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1417,嘉裕,30000,17000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1558,伸興,17000,4000,13000,0,0,0,0,375,-375,-11,0,0,0,0,11,-11,12614
1109,信大,23000,12000,11000,0,0,0,0,0,0,1129,2000,871,1129,0,0,0,12129
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
9944,新麗,9000,1000,8000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,11000
2505,國揚,75156,67000,8156,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,10156
1805,寶徠,11000,1000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
2008,高興昌,5000,0,5000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,10000
9927,泰銘,20000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
8442,威宏-KY,27000,17000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
8429,金麗-KY,22000,12000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
6921,嘉雨思-創,21000,13000,8000,0,0,0,0,0,0,2000,0,0,0,9000,7000,2000,10000
9937,全國,12000,4000,8000,0,0,0,0,0,0,1999,2000,0,2000,4000,4001,-1,9999
6944,兆聯實業,108890,130408,-21518,0,0,0,0,821,-821,32113,1025,1266,-241,35554,3200,32354,9774
2417,圓剛,209090,199000,10090,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,9090
020039,元大加權N,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
1521,大億,13000,4000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
5007,三星,12000,2020,9980,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,8980
1446,宏和,92347,85000,7347,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8347
2467,志聖,431255,417006,14249,0,0,0,2219,2000,219,-6261,3000,9576,-6576,6807,6492,315,8207
9906,欣巴巴,21000,14000,7000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,8000
1410,南染,12000,4000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2506,太設,12000,8000,4000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,8000
1762,中化生,177000,173000,4000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,7000
6988,威力暘-創,7000,2000,5000,0,0,0,0,0,0,2000,2000,0,2000,3000,3000,0,7000
5533,皇鼎,14000,16000,-2000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,7000
4557,永新-KY,16000,9000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
4560,強信-KY,157000,152000,5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7000
3266,昇陽,11000,3000,8000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,7000
01002T,土銀國泰R1,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
3057,喬鼎,158785,151001,7784,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,6784
3583,辛耘,218655,236981,-18326,0,0,0,0,1000,-1000,25866,13000,5000,8000,26922,9056,17866,6540
1773,勝一,283965,278252,5713,0,0,0,1000,0,1000,-442,2000,0,2000,2000,4442,-2442,6271
4440,宜新實業,10000,6000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
2038,海光,60000,55000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
8487,愛爾達-創,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2923,鼎固-KY,7000,0,7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,5000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,5000,0,0,0,25000,20000,5000,5000
1101B,台泥乙特,10000,0,10000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,5000
1456,怡華,32000,25000,7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,5000
1472,三洋實業,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1603,華電,49000,44000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
9902,台火,7000,3000,4000,0,0,0,0,0,0,806,1000,194,806,0,0,0,4806
3528,安馳,162000,158430,3570,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4570
7736,虎山,5000,2000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
1340,勝悅-KY,29000,25000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2887F,台新新光戊特二,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2509,全坤建,26000,22000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2227,裕日車,4000,1000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
9943,好樂迪,8000,7005,995,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3995
6689,伊雲谷,48000,45000,3000,0,0,0,0,0,0,390,3000,2610,390,0,0,0,3390
6579,研揚,63000,59000,4000,0,0,0,0,0,0,-810,1000,1810,-810,0,0,0,3190
4119,旭富,84000,81000,3000,0,0,0,0,0,0,3,1000,1000,0,8003,8000,3,3003
3557,嘉威,11000,8000,3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
1315,達新,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4582,聚恆-創,26000,26000,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
6958,日盛台駿,6000,4000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
5906,台南-KY,5000,1000,4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,3000
3022,威強電,229000,221000,8000,0,0,0,0,0,0,-5155,1000,0,1000,2845,9000,-6155,2845
8045,達運光電,26000,23000,3000,0,0,0,0,0,0,-273,1000,1273,-273,0,0,0,2727
8996,高力,187189,170419,16770,0,0,0,0,1000,-1000,-13399,10000,22399,-12399,0,1000,-1000,2371
2488,漢平,54028,53000,1028,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2028
020032,元大綠能N,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
1459,聯發,9000,7000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2314,台揚,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8411,福貞-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8367,建新國際,7000,6000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
8463,潤泰材,5000,5000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
6464,台數科,2000,0,2000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,2000
6955,邦睿生技-創,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
7823,奧義賽博-KY創,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4930,燦星網,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2915,潤泰全,799834,798000,1834,0,0,0,0,0,0,0,0,0,0,0,0,0,1834
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
020012,富邦行動通訊N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
01009T,王道圓滿R1,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1512,瑞利,11000,10000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1475,業旺,4000,4000,0,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1000
1441,大東,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1439,雋揚,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1236,宏亞,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2254,巨鎧精密-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1752,南光,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2881B,富邦金乙特,2000,0,2000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,1000
5538,東明-KY,3000,4000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
6835,圓裕,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6887,寶綠特-KY,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6655,科定,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6225,天瀚,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8481,政伸,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9946,三發地產,191000,191000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
8011,台通,80000,80000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1614,三洋電,5000,7000,-2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,1000
3018,隆銘綠能,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1525,江申,3000,2000,1000,0,0,0,0,0,0,-1,0,0,0,4000,4001,-1,999
3592,瑞鼎,184864,191030,-6166,0,0,0,12000,2542,9458,-2488,0,4000,-4000,4942,3430,1512,804
1419,新紡,20755,21000,-245,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,755
7765,中華資安,13476,9000,4476,0,0,0,0,1886,-1886,-2000,0,2000,-2000,0,0,0,590
3593,力銘,501,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,501
1617,榮星,165000,160700,4300,0,0,0,0,0,0,-3825,12836,16661,-3825,0,0,0,475
1454,台富,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1465,偉全,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,宏益,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,味王,1000,3000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
4190,佐登-KY,9000,10000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
8466,美吉吉-KY,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6794,向榮生技,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6796,晉弘,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,友通,98000,99000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6908,宏碁遊戲-創,5000,5000,0,0,0,0,0,0,0,-32,0,0,0,0,32,-32,-32
8467,波力-KY,4000,4000,0,0,0,0,0,0,0,-590,0,590,-590,0,0,0,-590
2471,資通,37000,38000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1418,東華,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9912,偉聯,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6674,鋐寶科技,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4439,冠星-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2939,永邑-KY,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2945,三商家購,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6136,富爾特,38000,34000,4000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-1000
4581,光隆精密-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4994,傳奇,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2636,台驊控股,97000,101000,-4000,0,0,0,1000,0,1000,2000,2000,0,2000,0,0,0,-1000
2642,宅配通,13000,16000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
2712,遠雄來,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2496,卓越,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1817,凱撒衛,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6952,大武山,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1341,富林-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6581,鋼聯,0,2000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1413,宏洲,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1516,川飛,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9929,秋雨,3000,5000,-2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-1000
2722,夏都,7000,9000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2901,欣欣,0,4000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
1468,昶和,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1533,車王電,40000,43000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
4108,懷特,12000,18000,-6000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-2000
6936,永鴻生技,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6666,羅麗芬-KY,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9926,新海,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8482,商億-KY,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8488,吉源-KY,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8443,阿瘦,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
912000,晨訊科-DR,26000,28000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4562,穎漢,53000,54000,-1000,0,0,0,0,0,0,-1128,0,1128,-1128,0,0,0,-2128
6606,建德工業,8000,8358,-358,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2358
4572,駐龍,1060,4000,-2940,0,0,0,0,0,0,0,0,0,0,0,0,0,-2940
7769,鴻勁,286136,245161,40975,0,0,0,11000,60000,-49000,5057,21755,17474,4281,2492,1716,776,-2968
910861,神州-DR,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9918,欣天然,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6645,金萬林-創,3000,7000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
6534,正瀚-創,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
5907,大洋-KY,59000,62000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3432,台端,7000,10000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1541,錩泰,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1256,鮮活果汁-KY,18000,21000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1220,台榮,2000,6000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
1726,永記,3000,7000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
2024,志聯,0,4000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
2373,震旦行,6000,9000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
