證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6695,芯鼎,191000,97000,94000,0,0,0,0,0,0,-1995,0,2000,-2000,5,0,5,92005
6589,台康生技,369171,262000,107171,0,0,0,0,0,0,-15354,6000,22000,-16000,646,0,646,91817
3416,融程電,202881,104000,98881,0,0,0,0,0,0,-7228,0,7140,-7140,1018,1106,-88,91653
9934,成霖,220159,99000,121159,0,0,0,0,0,0,-30000,0,30000,-30000,0,0,0,91159
3715,定穎投控,2823100,2709526,113574,0,0,0,0,44000,-44000,21554,1000,20000,-19000,108711,68157,40554,91128
2059,川湖,245549,351875,-106326,0,0,0,237500,4000,233500,-36276,5150,40100,-34950,37535,38861,-1326,90898
6831,邁科,833253,848232,-14979,0,0,0,280000,145000,135000,-29277,14068,23000,-8932,15662,36007,-20345,90744
3591,艾笛森,393198,294000,99198,0,0,0,0,0,0,-9150,0,9150,-9150,0,0,0,90048
4961,天鈺,227639,121000,106639,0,0,0,0,0,0,-16719,0,8000,-8000,4680,13399,-8719,89920
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,89000,0,0,0,93000,4000,89000,89000
9958,世紀鋼,576000,343898,232102,0,0,0,0,116000,-116000,-28125,9320,28420,-19100,1000,10025,-9025,87977
1702,南僑,217173,85000,132173,0,0,0,0,0,0,-45000,0,45000,-45000,0,0,0,87173
6215,和椿,195040,111091,83949,0,0,0,0,0,0,2157,0,2000,-2000,5588,1431,4157,86106
2383,台光電,1512118,1513840,-1722,0,0,0,169000,12000,157000,-70850,27274,84324,-57050,66863,80663,-13800,84428
6706,惠特,706970,649000,57970,0,0,0,0,0,0,25601,0,5000,-5000,35704,5103,30601,83571
2362,藍天,513151,383546,129605,0,0,0,0,0,0,-47534,0,48000,-48000,6503,6037,466,82071
9935,慶豐富,146540,40327,106213,0,0,0,0,2134,-2134,-26000,0,26000,-26000,0,0,0,78079
5203,訊連,100380,18000,82380,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,77380
4555,氣立,121000,43000,78000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,77000
8464,億豐,328944,229080,99864,0,0,0,3000,5813,-2813,-20057,0,18000,-18000,45,2102,-2057,76994
6579,研揚,237138,137000,100138,0,0,0,0,0,0,-24001,2000,26001,-24001,0,0,0,76137
2427,三商電,225000,142000,83000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,76000
5285,界霖,285200,203000,82200,0,0,0,0,0,0,-6730,0,7000,-7000,270,0,270,75470
8473,山林水,179000,100000,79000,0,0,0,0,0,0,-5268,0,5268,-5268,0,0,0,73732
6781,AES-KY,332070,298453,33617,0,0,0,0,0,0,40043,18000,11000,7000,48444,15401,33043,73660
1721,三晃,183979,103458,80521,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,73521
6224,聚鼎,245000,167000,78000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,72000
2601,益航,476000,385020,90980,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,71980
1528,恩德,320319,246000,74319,0,0,0,0,0,0,-4030,0,4000,-4000,0,30,-30,70289
1307,三芳,272025,143000,129025,0,0,0,0,12000,-12000,-49394,0,59000,-59000,10000,394,9606,67631
2467,志聖,504205,348000,156205,0,0,0,0,76000,-76000,-12768,0,12000,-12000,11204,11972,-768,67437
3022,威強電,537115,464000,73115,0,0,0,0,0,0,-6001,21000,25000,-4000,3000,5001,-2001,67114
7740,熙特爾-創,113000,37000,76000,0,0,0,0,0,0,-8983,0,8035,-8035,18065,19013,-948,67017
3013,晟銘電,373000,310000,63000,0,0,0,0,0,0,3420,0,13032,-13032,28359,11907,16452,66420
3032,偉訓,168000,100000,68000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,66000
2887H,台新新光庚特二,67000,1000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
9924,福興,104000,22000,82000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,65000
9136,巨騰-DR,111000,46000,65000,0,0,0,0,0,0,-311,0,0,0,92,403,-311,64689
1444,力麗,385000,229598,155402,0,0,0,17000,0,17000,-108000,0,108000,-108000,0,0,0,64402
6449,鈺邦,693000,628756,64244,0,0,0,0,0,0,-219,0,6000,-6000,19294,13513,5781,64025
3617,碩天,158350,91012,67338,0,0,0,0,0,0,-4310,1000,6000,-5000,1840,1150,690,63028
6133,金橋,148000,83000,65000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,63000
5258,虹堡,282000,214000,68000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,61000
1471,首利,90000,32000,58000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,60000
6947,台鎔科技,199005,142000,57005,0,0,0,0,0,0,117,117,0,117,0,0,0,57122
1522,堤維西,204093,123507,80586,0,0,0,0,0,0,-24000,0,24000,-24000,0,0,0,56586
1477,聚陽,791769,831846,-40077,0,0,0,147000,6583,140417,-44296,22000,77119,-55119,14151,3328,10823,56044
3447,展達,85000,27000,58000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,56000
8374,羅昇,125000,61153,63847,0,0,0,0,0,0,-9314,0,4000,-4000,6,5320,-5314,54533
1540,喬福,98000,41000,57000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,54000
2883B,凱基金乙特,312000,6000,306000,0,0,0,0,0,0,-254000,6000,260000,-254000,0,0,0,52000
6698,旭暉應材,124000,71000,53000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,52000
3018,隆銘綠能,54000,1000,53000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,52000
1503,士電,507247,425390,81857,0,0,0,0,1000,-1000,-29759,6000,27000,-21000,17000,25759,-8759,51098
2453,凌群,83000,14636,68364,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,48364
2365,昆盈,411000,355000,56000,0,0,0,0,0,0,-7658,0,6000,-6000,831,2489,-1658,48342
6742,澤米,173000,123000,50000,0,0,0,0,0,0,-2001,0,2001,-2001,0,0,0,47999
1466,聚隆,145039,95000,50039,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,47039
6909,創控,145000,97000,48000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,47000
3050,鈺德,89000,34000,55000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,46000
3346,麗清,109000,61000,48000,0,0,0,0,0,0,-2108,1,2109,-2108,0,0,0,45892
4164,承業醫,260010,201134,58876,0,0,0,0,0,0,-13794,1000,14794,-13794,0,0,0,45082
1449,佳和,79000,32589,46411,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,43411
6949,沛爾生醫-創,86000,41000,45000,0,0,0,0,0,0,-1961,0,2000,-2000,10000,9961,39,43039
3437,榮創,253000,207000,46000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,43000
7799,禾榮科,133624,86000,47624,0,0,0,0,0,0,-5909,0,5792,-5792,0,117,-117,41715
3014,聯陽,353019,292020,60999,0,0,0,0,7872,-7872,-12935,0,14000,-14000,4214,3149,1065,40192
3002,歐格,92000,50000,42000,0,0,0,0,0,0,-1860,0,2000,-2000,1000,860,140,40140
6216,居易,58000,12000,46000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,40000
3545,敦泰,455120,403040,52080,0,0,0,0,0,0,-12866,0,13000,-13000,478,344,134,39214
6994,富威電力,146000,106000,40000,0,0,0,0,0,0,-999,1000,2000,-1000,1,0,1,39001
6869,雲豹能源,232000,189020,42980,0,0,0,0,0,0,-4562,0,13178,-13178,11101,2485,8616,38418
1337,再生-KY,81560,37389,44171,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,38171
4949,有成精密,132000,91000,41000,0,0,0,0,0,0,-3442,0,3442,-3442,0,0,0,37558
6776,展碁國際,66350,10082,56268,0,0,0,0,0,0,-21010,0,21010,-21010,0,0,0,35258
1615,大山,75000,33000,42000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,35000
6689,伊雲谷,73000,33000,40000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,34000
4562,穎漢,73000,33000,40000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,34000
4571,鈞興-KY,74000,41000,33000,0,0,0,0,0,0,855,0,2150,-2150,3005,0,3005,33855
1414,東和,145857,108104,37753,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,33753
8105,凌巨,1381702,1342970,38732,0,0,0,4000,0,4000,-9000,16000,25000,-9000,0,0,0,33732
6141,柏承,193000,159000,34000,0,0,0,0,0,0,-1102,2898,4000,-1102,0,0,0,32898
6657,華安,41000,9000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
3257,虹冠電,85020,48060,36960,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,31960
3046,建碁,84460,55046,29414,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,31414
01007T,兆豐國泰R2,50000,20000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
2887E,台新新光戊特一,30000,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
5284,jpp-KY,155180,121000,34180,0,0,0,0,0,0,-4260,0,4018,-4018,10036,10278,-242,29920
6863,永道-KY,111190,75000,36190,0,0,0,0,0,0,-7001,0,7001,-7001,0,0,0,29189
8016,矽創,554965,326111,228854,0,0,0,0,201000,-201000,183,1000,8630,-7630,8473,660,7813,28037
3321,同泰,96000,65003,30997,0,0,0,0,0,0,-3288,0,3288,-3288,0,0,0,27709
7768,頌勝科技,45000,15000,30000,0,0,0,0,0,0,-2578,0,2578,-2578,0,0,0,27422
8028,昇陽半導體,243788,211110,32678,0,0,0,0,0,0,-6000,0,13000,-13000,7000,0,7000,26678
4582,聚恆-創,64000,31000,33000,0,0,0,0,0,0,-7000,0,4000,-4000,17000,20000,-3000,26000
7822,倍利科,66005,39000,27005,0,0,0,0,0,0,-1161,0,1161,-1161,0,0,0,25844
2471,資通,39000,13000,26000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,25000
6558,興能高,118920,90000,28920,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,24920
1309,台達化,462979,414000,48979,0,0,0,0,0,0,-24297,0,20060,-20060,3855,8092,-4237,24682
3694,海華,331408,300861,30547,0,0,0,0,0,0,-5880,0,8000,-8000,2120,0,2120,24667
3027,盛達,113307,56001,57306,0,0,0,0,0,0,-33000,0,33000,-33000,0,0,0,24306
3024,憶聲,200242,171000,29242,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,24242
2468,華經,106090,79019,27071,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,24071
3011,今皓,203000,177000,26000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,24000
3669,圓展,226000,197000,29000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,24000
4133,亞諾法,64000,26000,38000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,24000
7705,三商餐飲,47000,15000,32000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,24000
6606,建德工業,65000,28000,37000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,23000
1256,鮮活果汁-KY,43000,15000,28000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,22000
2429,銘旺科,120000,96001,23999,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,21999
1598,岱宇,87057,54148,32909,0,0,0,0,0,0,-11329,0,11329,-11329,0,0,0,21580
6668,中揚光,154198,126000,28198,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,21198
2482,連宇,119040,71000,48040,0,0,0,0,0,0,-26916,2000,28916,-26916,0,0,0,21124
3296,勝德,44015,19000,25015,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,21015
3055,蔚華科,71000,103000,-32000,0,0,0,0,0,0,53000,0,4000,-4000,57000,0,57000,21000
4108,懷特,100000,75000,25000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,21000
6591,動力-KY,34000,12000,22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,21000
912000,晨訊科-DR,22000,2000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
4552,力達-KY,48000,18000,30000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,20000
2062,橋椿,161000,101000,60000,0,0,0,0,0,0,-40000,0,40000,-40000,0,0,0,20000
1435,中福,35000,10000,25000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,20000
7689,大鵬科CLMX,20000,0,20000,0,0,0,0,0,0,-627,0,627,-627,0,0,0,19373
1432,大魯閣,44000,23000,21000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,19000
8462,柏文,71000,42218,28782,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,18782
6906,現觀科,36000,17000,19000,0,0,0,0,0,0,-1115,0,1115,-1115,0,0,0,17885
8103,瀚荃,201000,177050,23950,0,0,0,0,0,0,-6462,1000,7000,-6000,1,463,-462,17488
6669,緯穎,1087559,1530146,-442587,0,0,0,517130,10031,507099,-47499,60540,82700,-22160,58886,84225,-25339,17013
4545,銘鈺,35000,16000,19000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,17000
2316,楠梓電,725149,659855,65294,0,0,0,3000,57000,-54000,5433,0,16000,-16000,31542,10109,21433,16727
5244,弘凱,53445,35000,18445,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,16445
3311,閎暉,102000,80000,22000,0,0,0,0,0,0,-5635,1000,6635,-5635,0,0,0,16365
6283,淳安,39000,20000,19000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,16000
3686,達能,53000,20000,33000,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,15000
6890,來億-KY,211041,108363,102678,0,0,0,0,70000,-70000,-17763,0,18040,-18040,2689,2412,277,14915
6277,宏正,220000,190000,30000,0,0,0,0,0,0,-15400,1000,24000,-23000,34600,27000,7600,14600
2108,南帝,245000,197000,48000,0,0,0,0,0,0,-33771,0,34000,-34000,229,0,229,14229
1539,巨庭,37000,6000,31000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,14000
6969,成信實業*-創,17000,2000,15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14000
6117,迎廣,50000,34000,16000,0,0,0,0,0,0,-2000,1000,2000,-1000,0,1000,-1000,14000
910861,神州-DR,18000,4000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
9912,偉聯,18000,3000,15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14000
4999,鑫禾,30020,10000,20020,0,0,0,0,0,0,-6425,2000,8425,-6425,0,0,0,13595
6658,聯策,109062,95000,14062,0,0,0,0,0,0,-781,0,1000,-1000,1084,865,219,13281
5236,凌陽創新,43200,29000,14200,0,0,0,0,0,0,-1036,0,1339,-1339,303,0,303,13164
3150,鈺寶-創,20000,2000,18000,0,0,0,0,0,0,-5000,0,4000,-4000,0,1000,-1000,13000
1590,亞德客-KY,821939,804093,17846,0,0,0,9734,1000,8734,-14289,3000,17000,-14000,13730,14019,-289,12291
1541,錩泰,25000,11000,14000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,12000
4569,六方科-KY,18000,6000,12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,11000
1475,業旺,17000,5000,12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,11000
1906,寶隆,32000,14000,18000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,11000
2547,日勝生,879000,700000,179000,0,0,0,0,12918,-12918,-155621,0,155621,-155621,0,0,0,10461
6205,詮欣,171024,153000,18024,0,0,0,0,0,0,-7649,0,7000,-7000,781,1430,-649,10375
4190,佐登-KY,14000,5000,9000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,10000
1776,展宇,30000,21000,9000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,10000
911868,同方友友-DR,15000,5000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1623,大東電,31000,19050,11950,0,0,0,0,0,0,-2077,0,2031,-2031,0,46,-46,9873
2207,和泰車,467609,410056,57553,0,0,0,3000,0,3000,-51259,0,36128,-36128,0,15131,-15131,9294
2069,運錩,82000,32000,50000,0,0,0,0,0,0,-41000,0,41000,-41000,0,0,0,9000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,9000,0,0,0,15000,6000,9000,9000
910322,康師傅-DR,10000,1000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,9000,0,0,0,14000,5000,9000,9000
2420,新巨,171153,151000,20153,0,0,0,0,0,0,-12002,0,12000,-12000,0,2,-2,8151
9902,台火,26000,11000,15000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,8000
6201,亞弘電,34000,20000,14000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,8000
1423,利華,30000,10000,20000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,8000
1786,科妍,81000,67000,14000,0,0,0,0,0,0,-6002,1000,6690,-5690,0,312,-312,7998
7711,永擎,83592,72350,11242,0,0,0,0,0,0,-3820,0,3823,-3823,60,57,3,7422
2254,巨鎧精密-創,8000,4000,4000,0,0,0,0,0,0,3024,0,3000,-3000,7024,1000,6024,7024
1413,宏洲,15000,3000,12000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,7000
2038,海光,130000,104000,26000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,7000
3557,嘉威,22000,11000,11000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,7000
2613,中櫃,72000,58000,14000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,7000
2642,宅配通,19000,9000,10000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,7000
6281,全國電,34000,22000,12000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,7000
4581,光隆精密-KY,5000,0,5000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,7000
5538,東明-KY,31000,20000,11000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,7000
3025,星通,70000,62052,7948,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6948
6957,裕慶-KY,39000,27000,12000,0,0,0,0,0,0,-5661,0,5661,-5661,0,0,0,6339
8072,陞泰,20000,12000,8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,6000
6666,羅麗芬-KY,27000,20000,7000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,6000
6128,上福,52000,22000,30000,0,0,0,0,0,0,-24000,0,24000,-24000,0,0,0,6000
2906,高林,61000,28000,33000,0,0,0,0,0,0,-27000,0,27000,-27000,0,0,0,6000
3679,新至陞,14000,2000,12000,0,0,0,0,480,-480,-6000,0,6000,-6000,0,0,0,5520
3051,力特,237496,222000,15496,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,5496
7722,LINEPAY,32163,21000,11163,0,0,0,0,0,0,-5802,0,6000,-6000,733,535,198,5361
3023,信邦,584345,689354,-105009,0,0,0,129000,4000,125000,-14841,311,13005,-12694,6325,8472,-2147,5150
1418,東華,8000,2000,6000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,5000
2887G,台新新光庚特一,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1512,瑞利,20000,13000,7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,5000
8467,波力-KY,7000,2001,4999,0,0,0,0,0,0,-59,0,59,-59,0,0,0,4940
2228,劍麟,58000,48000,10000,0,0,0,0,0,0,-5994,6,6000,-5994,0,0,0,4006
1525,江申,10000,4000,6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,4000
1203,味王,55000,34000,21000,0,0,0,0,0,0,-17000,2000,19000,-17000,0,0,0,4000
6955,邦睿生技-創,6000,3000,3000,0,0,0,0,0,0,1000,0,1000,-1000,12000,10000,2000,4000
6754,匯僑設計,11000,6000,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
2505,國揚,105000,74000,31000,0,0,0,0,0,0,-27188,0,27188,-27188,0,0,0,3812
7730,暉盛-創,36000,31000,5000,0,0,0,0,0,0,-1249,0,1000,-1000,17000,17249,-249,3751
8249,菱光,82422,65000,17422,0,0,0,0,0,0,-14000,1000,15000,-14000,0,0,0,3422
8162,微矽電子-創,82000,67000,15000,0,0,0,0,0,0,-11709,0,2000,-2000,15291,25000,-9709,3291
8367,建新國際,15000,10000,5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,3000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
7736,虎山,13000,6000,7000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,3000
5525,順天,61000,55000,6000,0,0,0,0,0,0,-3000,12000,15000,-3000,0,0,0,3000
4952,凌通,108000,97000,11000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,3000
3168,眾福科,18000,10000,8000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,3000
4148,全宇生技-KY,23000,13000,10000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,3000
1516,川飛,8000,0,8000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,3000
1597,直得,534987,567567,-32580,0,0,0,0,0,0,35305,40000,9438,30562,16906,12163,4743,2725
2477,美隆電,75000,45600,29400,0,0,0,0,1729,-1729,-25000,0,19000,-19000,0,6000,-6000,2671
8442,威宏-KY,17000,19000,-2000,0,0,0,0,600,-600,5000,7000,2000,5000,0,0,0,2400
2364,倫飛,49292,33276,16016,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,2016
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
6184,大豐電,26000,20000,6000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,2000
6792,詠業,18000,15000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
6641,基士德-KY,9000,3000,6000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,2000
2033,佳大,16000,13000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
1439,雋揚,16000,11000,5000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,2000
2901,欣欣,13000,4000,9000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,2000
2910,統領,25000,20000,5000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,2000
2838A,聯邦銀甲特,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3043,科風,20000,10000,10000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,2000
3054,立萬利,38000,30000,8000,0,0,0,0,0,0,-6036,0,6036,-6036,0,0,0,1964
4585,達明,49000,36000,13000,0,0,0,0,0,0,-11099,1000,11438,-10438,2331,2992,-661,1901
3164,景岳,19000,5000,14000,0,0,0,0,0,0,-12126,0,12126,-12126,0,0,0,1874
1436,華友聯,66247,59803,6444,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,1444
6136,富爾特,65000,28000,37000,0,0,0,0,0,0,-36000,2000,38000,-36000,0,0,0,1000
6671,三能-KY,10000,3000,7000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,1000
8201,無敵,6000,3000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
020039,元大加權N,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
9906,欣巴巴,38000,24000,14000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,1000
1470,大統新創,2000,0,2000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,1000
2881C,富邦金丙特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6625,必應,28000,23000,5000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,1000
3031,佰鴻,320000,313000,7000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,1000
4438,廣越,16000,13000,3000,0,0,0,0,0,0,-2007,0,2007,-2007,0,0,0,993
6902,GOGOLOOK,29040,27220,1820,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,820
8081,致新,338243,243330,94913,0,0,0,0,90000,-90000,-4329,0,4000,-4000,313,642,-329,584
3535,晶彩科,328646,325000,3646,0,0,0,0,0,0,-3269,0,3000,-3000,3000,3269,-269,377
1558,伸興,27346,22000,5346,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,346
2428,興勤,307106,298000,9106,0,0,0,0,0,0,-8824,0,8784,-8784,1331,1371,-40,282
9928,中視,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
6796,晉弘,6000,5000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
8104,錸寶,178000,178000,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
7732,金興精密,6000,5000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
7721,微程式,33000,32000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2424,隴華,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4439,冠星-KY,2000,1000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2496,卓越,8000,4000,4000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,0
9929,秋雨,6000,1000,5000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,0
5906,台南-KY,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
6908,宏碁遊戲-創,3000,1000,2000,0,0,0,0,0,0,-2010,0,3000,-3000,2000,1010,990,-10
6951,青新-創,16000,11000,5000,0,0,0,0,0,0,-5163,0,5000,-5000,0,163,-163,-163
1603,華電,79595,27000,52595,0,0,0,0,0,0,-53000,0,53000,-53000,0,0,0,-405
3092,鴻碩,85240,83000,2240,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-760
2233,宇隆,256460,267053,-10593,0,0,0,0,0,0,9711,0,5000,-5000,19430,4719,14711,-882
6581,鋼聯,18000,13000,5000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-1000
4588,玖鼎電力,20000,15000,5000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-1000
2432,倚天酷碁-創,14000,4000,10000,0,0,0,0,0,0,-11000,0,9000,-9000,0,2000,-2000,-1000
1341,富林-KY,1000,0,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
3432,台端,3000,3000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
3056,富華新,277000,219000,58000,0,0,0,0,0,0,-59000,0,59000,-59000,0,0,0,-1000
3593,力銘,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
2939,永邑-KY,7000,7000,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
2882A,國泰特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
