證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4764,雙鍵,284108,204000,80108,0,0,0,0,0,0,-14368,0,11000,-11000,4299,7667,-3368,65740
2460,建通,87082,22030,65052,0,0,0,0,0,0,0,0,0,0,0,0,0,65052
6136,富爾特,75000,7003,67997,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,64997
6112,邁達特,266100,183000,83100,0,0,0,0,0,0,-18125,0,1000,-1000,682,17807,-17125,64975
3021,鴻名,102000,40000,62000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,64000
6491,晶碩,121551,60000,61551,0,0,0,0,0,0,2292,0,0,0,2426,134,2292,63843
4927,泰鼎-KY,1477216,1456000,21216,0,0,0,0,0,0,41524,7000,10476,-3476,45000,0,45000,62740
2360,致茂,1392492,1141178,251314,0,0,0,20000,296000,-276000,86467,65861,8361,57500,61377,32410,28967,61781
8473,山林水,132300,71620,60680,0,0,0,0,0,0,-68,0,68,-68,0,0,0,60612
1904,正隆,415790,359782,56008,0,0,0,0,0,0,4001,12001,8000,4001,5000,5000,0,60009
6558,興能高,188000,129000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
7765,中華資安,77645,19000,58645,0,0,0,0,0,0,0,0,0,0,0,0,0,58645
2611,志信,87000,33000,54000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,57000
2420,新巨,82000,25000,57000,0,0,0,0,0,0,-2,0,0,0,0,2,-2,56998
5471,松翰,353340,297333,56007,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,55007
4722,國精化,149606,94000,55606,0,0,0,0,0,0,-811,2000,2000,0,1045,1856,-811,54795
3311,閎暉,117750,64088,53662,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,54662
3528,安馳,80100,26050,54050,0,0,0,0,0,0,0,0,0,0,0,0,0,54050
3694,海華,139000,84000,55000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,54000
4989,榮科,477005,403000,74005,0,0,0,0,0,0,-20500,0,16000,-16000,0,4500,-4500,53505
2901,欣欣,112010,62000,50010,0,0,0,0,0,0,3474,20474,17000,3474,0,0,0,53484
8162,微矽電子-創,257423,162000,95423,0,0,0,0,0,0,-42960,0,37000,-37000,32968,38928,-5960,52463
4977,眾達-KY,397200,331000,66200,0,0,0,15,0,15,-13994,0,2000,-2000,31020,43014,-11994,52221
2613,中櫃,78000,26000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,52000
6902,GOGOLOOK,442083,394334,47749,0,0,0,0,0,0,3938,5000,1062,3938,0,0,0,51687
1612,宏泰,104000,54000,50000,0,0,0,0,0,0,-19,0,0,0,0,19,-19,49981
2471,資通,92566,16000,76566,0,0,0,0,0,0,-28000,0,28000,-28000,0,0,0,48566
2731,雄獅,86258,38314,47944,0,0,0,0,0,0,0,0,0,0,0,0,0,47944
2597,潤弘,135675,87000,48675,0,0,0,1000,0,1000,-1891,0,1000,-1000,25,916,-891,47784
2108,南帝,106101,59040,47061,0,0,0,0,0,0,1,0,0,0,1,0,1,47062
6164,華興,105001,58000,47001,0,0,0,0,0,0,0,0,0,0,0,0,0,47001
3015,全漢,310355,264132,46223,0,0,0,0,0,0,244,0,0,0,674,430,244,46467
2617,台航,241060,195000,46060,0,0,0,0,0,0,-117,0,0,0,650,767,-117,45943
8996,高力,1698897,1717956,-19059,0,0,0,390000,186200,203800,-139488,127680,180926,-53246,0,86242,-86242,45253
5521,工信,223080,178000,45080,0,0,0,0,0,0,0,0,0,0,0,0,0,45080
1517,利奇,85000,41000,44000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,45000
3038,全台,57671,14000,43671,0,0,0,0,0,0,0,0,0,0,0,0,0,43671
7749,意騰-KY,218031,181000,37031,0,0,0,9,0,9,6442,0,0,0,7308,866,6442,43482
7812,稜研科技*-創,44000,1000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
5515,建國,190790,142605,48185,0,0,0,0,0,0,-5348,0,8351,-8351,3003,0,3003,42837
1527,鑽全,64941,22167,42774,0,0,0,0,0,0,0,0,0,0,0,0,0,42774
6695,芯鼎,103002,61000,42002,0,0,0,0,0,0,0,0,0,0,0,0,0,42002
3518,柏騰,167050,126000,41050,0,0,0,0,0,0,0,0,0,0,0,0,0,41050
1717,長興,1966651,1221000,745651,0,0,0,3000,600000,-597000,-108376,28000,150000,-122000,35808,22184,13624,40275
6715,嘉基,173000,133152,39848,0,0,0,0,0,0,299,8000,13345,-5345,14094,8450,5644,40147
4771,望隼,68046,28000,40046,0,0,0,0,0,0,-10,0,10,-10,0,0,0,40036
1227,佳格,129249,89000,40249,0,0,0,0,0,0,-423,0,423,-423,0,0,0,39826
3004,豐達科,64080,23000,41080,0,0,0,0,0,0,-1268,0,1000,-1000,0,268,-268,39812
2355,敬鵬,504000,464000,40000,0,0,0,0,0,0,-225,4000,2000,2000,2399,4624,-2225,39775
3024,憶聲,159000,120000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
2342,茂矽,2244000,2273060,-29060,0,0,0,0,0,0,67777,52246,2000,50246,17531,0,17531,38717
3028,增你強,208000,174000,34000,0,0,0,5200,0,5200,-1000,0,1000,-1000,0,0,0,38200
1720,生達,56334,19210,37124,0,0,0,0,0,0,0,0,0,0,0,0,0,37124
2109,華豐,53000,16000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
1731,美吾華,47000,10000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
1558,伸興,43137,7000,36137,0,0,0,0,0,0,0,0,0,0,0,0,0,36137
2474,可成,535054,1067000,-531946,0,0,0,741000,61000,680000,-112697,0,24000,-24000,13404,102101,-88697,35357
4164,承業醫,177182,122000,55182,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,35182
2228,劍麟,63000,28000,35000,0,0,0,0,0,0,1,1,0,1,0,0,0,35001
6165,浪凡,95000,60000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
2059,川湖,219755,159455,60300,0,0,0,2000,44000,-42000,16614,11781,3283,8498,15600,7484,8116,34914
2367,燿華,707042,665000,42042,0,0,0,0,0,0,-7434,6000,12000,-6000,3622,5056,-1434,34608
3617,碩天,88060,35177,52883,0,0,0,0,0,0,-18275,0,2000,-2000,0,16275,-16275,34608
2612,中航,119373,77000,42373,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,34373
3419,譁裕,38000,6000,32000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,34000
6552,易華電,46000,13000,33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,34000
9955,佳龍,70000,36000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
9946,三發地產,74000,40000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
6934,心誠鎂,37000,4000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
4807,日成-KY,51000,18000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
3705,永信,68000,35000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
1786,科妍,51000,18000,33000,0,0,0,0,0,0,-86,0,86,-86,0,0,0,32914
1603,華電,49000,17000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
1235,興泰,49000,17000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
8476,台境*,54000,22400,31600,0,0,0,0,0,0,0,0,0,0,0,0,0,31600
9917,中保科,131551,101000,30551,0,0,0,1000,0,1000,0,0,0,0,0,0,0,31551
1789,神隆,103177,72025,31152,0,0,0,0,0,0,234,0,0,0,1000,766,234,31386
4961,天鈺,250361,221173,29188,0,0,0,0,1000,-1000,2945,3000,0,3000,0,55,-55,31133
5607,遠雄港,93106,66100,27006,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,31006
2908,特力,52000,21000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
4766,南寶,52449,22000,30449,0,0,0,0,0,0,-16,0,0,0,4,20,-16,30433
6670,復盛應用,87452,64000,23452,0,0,0,30000,0,30000,-23176,1000,27176,-26176,3000,0,3000,30276
6698,旭暉應材,71000,41000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
3257,虹冠電,44000,14000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
2516,新建,37000,8000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1340,勝悅-KY,33000,4000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
2390,云辰,86797,57000,29797,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,28797
1532,勤美,53099,25000,28099,0,0,0,0,0,0,0,0,0,0,0,0,0,28099
6215,和椿,91112,61000,30112,0,0,0,0,0,0,-2758,0,0,0,4,2762,-2758,27354
2038,海光,54030,27027,27003,0,0,0,0,0,0,0,0,0,0,0,0,0,27003
1436,華友聯,43000,17000,26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,27000
1459,聯發,33000,6000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
2429,銘旺科,36000,9000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
8104,錸寶,79000,52300,26700,0,0,0,0,0,0,0,0,0,0,0,0,0,26700
6271,同欣電,638052,573473,64579,0,0,0,0,0,0,-37888,10,8000,-7990,3204,33102,-29898,26691
3701,大眾控,144020,117000,27020,0,0,0,0,0,0,-997,0,0,0,4,1001,-997,26023
1903,士紙,42000,5000,37000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,26000
3013,晟銘電,333590,314323,19267,0,0,0,1022,0,1022,5469,0,2000,-2000,11000,3531,7469,25758
1467,南緯,79000,53000,26000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,25000
5269,祥碩,137881,96000,41881,0,0,0,0,1000,-1000,-16816,200,0,200,11750,28766,-17016,24065
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,24000,0,0,0,49000,25000,24000,24000
2425,承啟,80000,56000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
2497,怡利電,66000,47000,19000,0,0,0,5000,0,5000,0,0,0,0,0,0,0,24000
2461,光群雷,59000,35000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
4562,穎漢,32087,8000,24087,0,0,0,0,0,0,-200,1000,1200,-200,0,0,0,23887
1735,日勝化,30000,6000,24000,0,0,0,0,0,0,-288,0,0,0,1000,1288,-288,23712
4968,立積,68000,45000,23000,0,0,0,0,0,0,240,1000,760,240,0,0,0,23240
3588,通嘉,38000,15000,23000,0,0,0,0,0,0,28,0,0,0,28,0,28,23028
6756,威鋒電子,59000,36000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
1522,堤維西,98000,75042,22958,0,0,0,0,0,0,0,0,0,0,0,0,0,22958
7740,熙特爾-創,92000,61003,30997,0,0,0,0,0,0,-8541,0,4010,-4010,18052,22583,-4531,22456
8222,寶一,47000,25000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
6790,永豐實,39000,17000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
3092,鴻碩,42000,20000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
9919,康那香,44000,22000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
8213,志超,69000,47813,21187,0,0,0,0,0,0,-40,0,0,0,0,40,-40,21147
3530,晶相光,30000,9000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
1456,怡華,32000,13000,19000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,21000
2705,六福,36000,15000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
6781,AES-KY,72329,52776,19553,0,0,0,0,0,0,1019,0,0,0,1117,98,1019,20572
1325,恆大,42460,22015,20445,0,0,0,0,0,0,0,0,0,0,0,0,0,20445
1582,信錦,86892,65447,21445,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,20445
3030,德律,189031,154000,35031,0,0,0,1000,1000,0,-14675,0,668,-668,24000,38007,-14007,20356
1725,元禎,26000,6000,20000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,19000
1337,再生-KY,38000,19000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
4195,基米-創,25000,5000,20000,0,0,0,0,0,0,-1124,0,1000,-1000,7000,7124,-124,18876
2546,根基,35482,16120,19362,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,18362
2945,三商家購,23000,6000,17000,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,18000
1526,日馳,43000,24000,19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,18000
2365,昆盈,135000,117000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
5222,全訊,33000,15230,17770,0,0,0,0,0,0,-100,0,0,0,3000,3100,-100,17670
6674,鋐寶科技,26000,9000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
2538,基泰,107000,90120,16880,0,0,0,0,0,0,0,0,0,0,0,0,0,16880
4976,佳凌,170946,155000,15946,0,0,0,0,0,0,257,0,0,0,3000,2743,257,16203
1466,聚隆,37100,21001,16099,0,0,0,0,0,0,0,0,0,0,0,0,0,16099
8163,達方,184000,168000,16000,0,0,0,0,0,0,68,2000,393,1607,3000,4539,-1539,16068
4104,佳醫,30007,14000,16007,0,0,0,0,0,0,0,0,0,0,0,0,0,16007
6269,台郡,647615,545000,102615,0,0,0,0,0,0,-87027,1000,7537,-6537,1440,81930,-80490,15588
4736,泰博,40000,25000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
2438,翔耀,16000,2000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
2534,宏盛,61150,47000,14150,0,0,0,0,0,0,0,0,0,0,0,0,0,14150
1773,勝一,240200,229000,11200,0,0,0,1000,0,1000,1919,0,123,-123,4003,1961,2042,14119
1752,南光,21000,7000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
1783,和康生,27000,13000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
4557,永新-KY,20000,5000,15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14000
8478,東哥遊艇,26000,12108,13892,0,0,0,0,0,0,-55,0,55,-55,0,0,0,13837
8374,羅昇,49000,23000,26000,0,0,0,0,0,0,-12249,0,10000,-10000,0,2249,-2249,13751
4952,凌通,49583,38000,11583,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,13583
3545,敦泰,166160,156000,10160,0,0,0,0,0,0,3372,3000,0,3000,711,339,372,13532
7722,LINEPAY,21010,6750,14260,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,13260
4999,鑫禾,20000,6000,14000,0,0,0,0,0,0,-889,0,889,-889,0,0,0,13111
1540,喬福,23050,10000,13050,0,0,0,0,0,0,0,0,0,0,0,0,0,13050
020032,元大綠能N,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
6625,必應,15000,3000,12000,0,0,0,0,0,0,938,1000,62,938,0,0,0,12938
4438,廣越,17000,4000,13000,0,0,0,0,0,0,-264,0,264,-264,0,0,0,12736
6890,來億-KY,43969,31000,12969,0,0,0,0,0,0,-315,0,0,0,685,1000,-315,12654
3027,盛達,107000,95000,12000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,11999
6477,安集,149000,137103,11897,0,0,0,0,0,0,0,0,0,0,0,0,0,11897
2753,八方雲集,55828,34000,21828,0,0,0,0,10322,-10322,0,0,0,0,0,0,0,11506
2387,精元,121367,70000,51367,0,0,0,0,40086,-40086,0,0,0,0,0,0,0,11281
6937,天虹,109000,85000,24000,0,0,0,15,0,15,-12819,0,0,0,12880,25699,-12819,11196
1626,艾美特-KY,12000,5000,7000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,11000
3652,精聯,18000,8000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
6862,三集瑞-KY,42000,31000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2414,精技,39384,29000,10384,0,0,0,0,0,0,0,0,0,0,0,0,0,10384
6691,洋基工程,216023,207092,8931,0,0,0,0,0,0,1315,3010,0,3010,17828,19523,-1695,10246
2545,皇翔,49057,39000,10057,0,0,0,0,0,0,0,0,0,0,0,0,0,10057
2013,中鋼構,14000,4000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
9918,欣天然,15000,5000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
01004T,土銀富邦R2,9000,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
6776,展碁國際,11000,2000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1432,大魯閣,16000,7000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
4133,亞諾法,11000,2000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
2380,虹光,18000,7000,11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,9000
6906,現觀科,13000,4000,9000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,8999
1587,吉茂,16000,7000,9000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,8999
9939,宏全,159422,106001,53421,0,0,0,0,45000,-45000,300,2000,1648,352,0,52,-52,8721
3029,零壹,382498,351000,31498,0,0,0,17,0,17,-22943,0,0,0,0,22943,-22943,8572
1529,樂事綠能,295808,287299,8509,0,0,0,0,0,0,0,0,0,0,0,0,0,8509
9935,慶豐富,93000,63000,30000,0,0,0,0,21510,-21510,0,0,0,0,0,0,0,8490
1219,福壽,86329,78000,8329,0,0,0,0,0,0,0,0,0,0,0,0,0,8329
3060,銘異,122230,114244,7986,0,0,0,0,0,0,76,0,0,0,76,0,76,8062
1109,信大,16000,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2509,全坤建,18000,10000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,8000,0,0,0,9000,1000,8000,8000
5907,大洋-KY,78000,70000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
5306,桂盟,18000,10017,7983,0,0,0,0,0,0,0,0,0,0,0,0,0,7983
9136,巨騰-DR,99000,91000,8000,0,0,0,0,0,0,-43,0,0,0,0,43,-43,7957
2107,厚生,57565,51000,6565,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7565
1514,亞力,391789,391000,789,0,0,0,4000,0,4000,2559,0,0,0,15239,12680,2559,7348
01007T,兆豐國泰R2,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6573,虹揚-KY,30000,24000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
7768,頌勝科技,10209,4000,6209,0,0,0,23,0,23,0,0,0,0,0,0,0,6232
4967,十銓,416057,401000,15057,0,0,0,8,0,8,-9037,0,2085,-2085,6358,13310,-6952,6028
6794,向榮生技,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2248,華勝-KY,12000,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1598,岱宇,34000,28000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9943,好樂迪,13000,7000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2707,晶華,12000,6000,6000,0,0,0,0,0,0,-30,0,30,-30,0,0,0,5970
1256,鮮活果汁-KY,15000,9050,5950,0,0,0,0,0,0,0,0,0,0,0,0,0,5950
1760,寶齡富錦,22234,16629,5605,0,0,0,0,0,0,0,0,0,0,0,0,0,5605
6409,旭隼,75043,63549,11494,0,0,0,0,1020,-1020,-5200,0,0,0,5100,10300,-5200,5274
3057,喬鼎,8000,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2887E,台新新光戊特一,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6230,尼得科超眾,15000,10000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4583,台灣精銳,10000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
7786,東方風能,20000,16000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
7689,大鵬科CLMX,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
9912,偉聯,8000,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1419,新紡,20000,15000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1535,中宇,14000,9000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
3040,遠見,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4560,強信-KY,68000,63000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1618,合機,56000,50138,5862,0,0,0,0,0,0,-1092,0,0,0,0,1092,-1092,4770
2231,為升,49328,39000,10328,0,0,0,0,0,0,-5776,0,4000,-4000,0,1776,-1776,4552
2727,王品,89225,22000,67225,0,0,0,0,43000,-43000,-20000,0,20000,-20000,0,0,0,4225
2849,安泰銀,24000,27000,-3000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,4000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,4000
2910,統領,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4545,銘鈺,10000,6000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4190,佐登-KY,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
3025,星通,16000,12000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8488,吉源-KY,197000,190000,7000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,4000
7705,三商餐飲,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
7818,溢泰實業,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6792,詠業,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6863,永道-KY,17000,11000,6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,4000
6534,正瀚-創,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6283,淳安,13000,9000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2702,華園,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6958,日盛台駿,10618,7200,3418,0,0,0,0,0,0,0,0,0,0,0,0,0,3418
4942,嘉彰,15000,12000,3000,0,0,0,0,0,0,351,1000,649,351,0,0,0,3351
1437,勤益控,16315,13000,3315,0,0,0,0,0,0,0,0,0,0,0,0,0,3315
1220,台榮,8000,4000,4000,0,0,0,0,0,0,-880,0,0,0,0,880,-880,3120
4569,六方科-KY,6110,3000,3110,0,0,0,0,0,0,0,0,0,0,0,0,0,3110
2423,固緯,12022,9000,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,3022
7827,漢康-KY創,161130,158060,3070,0,0,0,0,0,0,-54,0,0,0,13040,13094,-54,3016
7791,皇家可口,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6965,中傑-KY,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6923,中台,30000,28000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
8499,鼎炫-KY,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
1468,昶和,2000,0,2000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,3000
4439,冠星-KY,15000,12000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4441,振大環球,15000,7000,8000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,3000
4148,全宇生技-KY,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3494,誠研,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2887H,台新新光庚特二,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
01002T,土銀國泰R1,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1516,川飛,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2250,IKKA-KY,13000,10000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3308,聯德,12000,10000,2000,0,0,0,0,0,0,980,1000,20,980,0,0,0,2980
6957,裕慶-KY,145385,139000,6385,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,2385
1444,力麗,238223,206000,32223,0,0,0,0,0,0,-30000,0,30000,-30000,0,0,0,2223
4576,大銀微系統,600000,587150,12850,0,0,0,0,0,0,-10786,3000,0,3000,38100,51886,-13786,2064
6128,上福,11000,9000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6201,亞弘電,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6955,邦睿生技-創,2000,0,2000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,2000
7760,享溫馨,5000,4000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1451,年興,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1417,嘉裕,8000,6000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1615,大山,14000,12000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2433,互盛電,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2748,雲品,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1614,三洋電,10000,8000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2007,燁興,15000,13000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1806,冠軍,15000,13000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7823,奧義賽博-KY創,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1730,花仙子,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2539,櫻花建,248100,265020,-16920,0,0,0,0,0,0,18745,19000,255,18745,0,0,0,1825
7822,倍利科,30325,23000,7325,0,0,0,10,0,10,-5518,0,0,0,482,6000,-5518,1817
6994,富威電力,76000,74000,2000,0,0,0,0,0,0,-297,0,0,0,0,297,-297,1703
6921,嘉雨思-創,3000,0,3000,0,0,0,0,0,0,-1388,0,0,0,4000,5388,-1388,1612
5292,華懋,20298,11670,8628,0,0,0,0,0,0,-7222,0,0,0,30,7252,-7222,1406
9930,中聯資源,19380,18000,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,1380
1563,巧新,116602,115506,1096,0,0,0,0,0,0,2,5000,5000,0,2,0,2,1098
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
01009T,王道圓滿R1,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8467,波力-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8463,潤泰材,16000,12000,4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,1000
5538,東明-KY,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6192,巨路,28000,27000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
