證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4960,誠美材,1385009,1163537,221472,0,0,0,0,0,0,-14450,13000,7226,5774,2916,23140,-20224,207022
1337,再生-KY,246000,42000,204000,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,206000
9934,成霖,395617,195000,200617,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,205617
6944,兆聯實業,685427,479548,205879,0,0,0,0,0,0,-476,4016,3000,1016,15044,16536,-1492,205403
2069,運錩,346000,138142,207858,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,204858
6446,藥華藥,974417,841917,132500,0,0,0,72001,0,72001,-1833,45659,50037,-4378,3120,575,2545,202668
8222,寶一,441000,242000,199000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,198000
3712,永崴投控,352185,158018,194167,0,0,0,0,0,0,3052,5000,1948,3052,0,0,0,197219
3038,全台,223000,24000,199000,0,0,0,0,469,-469,-3000,1000,4000,-3000,0,0,0,195531
6756,威鋒電子,303588,109000,194588,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,192588
1471,首利,282642,98000,184642,0,0,0,0,0,0,0,1000,1000,0,0,0,0,184642
6541,泰福-KY,265204,81000,184204,0,0,0,0,0,0,0,4000,4000,0,0,0,0,184204
1540,喬福,218000,36000,182000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,180000
2477,美隆電,183000,3000,180000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,180000
6152,百一,370000,191000,179000,0,0,0,0,0,0,0,0,0,0,0,0,0,179000
2258,鴻華先進-創,338000,149000,189000,0,0,0,0,375,-375,-10065,8000,8000,0,27997,38062,-10065,178560
2453,凌群,241000,65000,176000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,178000
8162,微矽電子-創,546420,362005,184415,0,0,0,0,0,0,-7285,0,0,0,25329,32614,-7285,177130
3419,譁裕,198000,23000,175000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,175000
2851,中再保,777000,612364,164636,0,0,0,0,0,0,7763,13000,5237,7763,0,0,0,172399
6552,易華電,264080,96000,168080,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,167080
3094,聯傑,2737561,2578066,159495,0,0,0,0,0,0,4434,10434,6000,4434,0,0,0,163929
3011,今皓,418000,255000,163000,0,0,0,0,0,0,0,0,0,0,0,0,0,163000
6909,創控,0,11000,-11000,0,0,0,0,0,0,171876,171876,0,171876,0,0,0,160876
6558,興能高,249000,90000,159000,0,0,0,0,0,0,0,0,0,0,0,0,0,159000
1466,聚隆,188000,29000,159000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,157000
2017,官田鋼,319000,156000,163000,0,0,0,0,0,0,-7000,4000,11000,-7000,0,0,0,156000
2535,達欣工,313000,158130,154870,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,155870
2062,橋椿,177077,21000,156077,0,0,0,0,0,0,-351,2000,2351,-351,0,0,0,155726
3013,晟銘電,352560,201000,151560,0,0,0,0,0,0,4050,2000,3000,-1000,8000,2950,5050,155610
1776,展宇,184560,38000,146560,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,155560
2107,厚生,207377,45000,162377,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,154377
2397,友通,219000,67000,152000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,151000
3701,大眾控,425000,276000,149000,0,0,0,0,0,0,1892,0,0,0,2829,937,1892,150892
1108,幸福,251000,93000,158000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,150000
5484,慧友,229000,78000,151000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,148000
3321,同泰,501876,380000,121876,0,0,0,0,0,0,25768,25768,0,25768,0,0,0,147644
2424,隴華,162000,16000,146000,0,0,0,0,0,0,0,0,0,0,0,0,0,146000
2007,燁興,187000,37000,150000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,145000
2059,川湖,520292,396600,123692,0,0,0,53420,24000,29420,-8727,12946,16455,-3509,18564,23782,-5218,144385
8072,陞泰,339249,194000,145249,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,144249
6526,達發,382371,270229,112142,0,0,0,22000,1000,21000,10619,1300,1000,300,37709,27390,10319,143761
1616,億泰,237344,93000,144344,0,0,0,0,0,0,-2002,2000,4002,-2002,0,0,0,142342
2025,千興,212350,72000,140350,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,141350
9940,信義,344460,214138,130322,0,0,0,0,0,0,6632,21000,14368,6632,0,0,0,136954
1612,宏泰,328000,300055,27945,0,0,0,0,4469,-4469,113299,118000,4732,113268,1297,1266,31,136775
5521,工信,1086000,954000,132000,0,0,0,0,0,0,3000,13000,10000,3000,0,0,0,135000
5608,四維航,443246,312000,131246,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,134246
2480,敦陽科,263190,129000,134190,0,0,0,0,1138,-1138,-418,1582,2000,-418,0,0,0,132634
1563,巧新,2807000,2669000,138000,0,0,0,0,0,0,-6288,20933,27221,-6288,0,0,0,131712
2429,銘旺科,445000,315000,130000,0,0,0,0,0,0,1179,1179,0,1179,0,0,0,131179
1103,嘉泥,174000,34410,139590,0,0,0,0,0,0,-9000,3000,12000,-9000,0,0,0,130590
6592,和潤企業,286000,154478,131522,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,130522
3025,星通,203181,74020,129161,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,130161
1536,和大,1408000,1342000,66000,0,0,0,0,0,0,63198,46000,13557,32443,33370,2615,30755,129198
2390,云辰,250806,124226,126580,0,0,0,0,0,0,1473,2000,527,1473,0,0,0,128053
6691,洋基工程,276200,165236,110964,0,0,0,1000,0,1000,15319,3000,2000,1000,21381,7062,14319,127283
2468,華經,171000,54000,117000,0,0,0,0,0,0,8252,9000,748,8252,0,0,0,125252
6133,金橋,330000,208000,122000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,123000
6235,華孚,295000,171000,124000,0,0,0,0,0,0,-2000,2000,5000,-3000,1000,0,1000,122000
6120,達運,1527199,1524033,3166,0,0,0,0,0,0,117735,24000,9000,15000,129035,26300,102735,120901
1590,亞德客-KY,750010,638224,111786,0,0,0,23320,1,23319,-14260,2000,6000,-4000,5295,15555,-10260,120845
6994,富威電力,630000,510000,120000,0,0,0,0,0,0,676,0,0,0,676,0,676,120676
2029,盛餘,161602,34000,127602,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,120602
3607,谷崧,175000,54170,120830,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,112830
6873,泓德能源,189000,83040,105960,0,0,0,0,0,0,5412,2000,2000,0,6062,650,5412,111372
2440,太空梭,219000,125033,93967,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,110967
3090,日電貿,6302904,7385591,-1082687,0,0,0,1241000,0,1241000,-48985,36000,57384,-21384,252684,280285,-27601,109328
6782,視陽,134830,44000,90830,0,0,0,18000,0,18000,388,1000,1000,0,388,0,388,109218
2516,新建,149000,38000,111000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,109000
8374,羅昇,238150,130000,108150,0,0,0,0,0,0,767,0,1000,-1000,2028,261,1767,108917
6585,鼎基,359000,266454,92546,0,0,0,0,0,0,16069,82069,66000,16069,0,0,0,108615
6477,安集,207000,97000,110000,0,0,0,0,0,0,-3198,0,3198,-3198,0,0,0,106802
4562,穎漢,186000,81000,105000,0,0,0,0,0,0,1494,7031,5537,1494,0,0,0,106494
8429,金麗-KY,137000,31000,106000,0,0,0,0,0,0,0,0,0,0,0,0,0,106000
2852,第一保,296000,179000,117000,0,0,0,0,1103,-1103,-10000,5000,15000,-10000,0,0,0,105897
6805,富世達,383125,319012,64113,0,0,0,19000,0,19000,20298,16701,14790,1911,19645,1258,18387,103411
1786,科妍,130420,34000,96420,0,0,0,0,0,0,5077,10000,4482,5518,401,842,-441,101497
8045,達運光電,158000,58000,100000,0,0,0,0,0,0,92,3,22,-19,111,0,111,100092
2033,佳大,168000,69000,99000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,96000
1904,正隆,1095521,1012167,83354,0,0,0,0,1000,-1000,13000,22000,9000,13000,0,0,0,95354
4588,玖鼎電力,113000,18000,95000,0,0,0,0,0,0,274,1197,923,274,0,0,0,95274
6409,旭隼,304340,209451,94889,0,0,0,1068,2000,-932,546,999,2000,-1001,18792,17245,1547,94503
3686,達能,99000,5000,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,94000
1460,宏遠,275000,180000,95000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,91000
3057,喬鼎,112549,23000,89549,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,90549
6928,攸泰科技,144000,55000,89000,0,0,0,0,0,0,0,0,0,0,0,0,0,89000
3026,禾伸堂,387570,330839,56731,0,0,0,15000,5250,9750,22210,29100,15000,14100,18256,10146,8110,88691
4590,富田-創,129207,39000,90207,0,0,0,0,0,0,-1668,0,1000,-1000,332,1000,-668,88539
2612,中航,163190,67000,96190,0,0,0,0,0,0,-7887,3000,10000,-7000,0,887,-887,88303
3532,台勝科,161916,129000,32916,0,0,0,0,0,0,55100,56000,9737,46263,16945,8108,8837,88016
2597,潤弘,247000,143000,104000,0,0,0,0,0,0,-16000,4000,20000,-16000,0,0,0,88000
4536,拓凱,108000,21000,87000,0,0,0,0,0,0,870,1000,2000,-1000,1870,0,1870,87870
3017,奇鋐,1697736,1374612,323124,0,0,0,73001,356368,-283367,47217,26600,3000,23600,89815,66198,23617,86974
8499,鼎炫-KY,103080,27190,75890,0,0,0,0,0,0,10424,412,0,412,10379,367,10012,86314
1762,中化生,158000,73500,84500,0,0,0,0,0,0,789,4000,3211,789,0,0,0,85289
3645,達邁,656000,597116,58884,0,0,0,0,0,0,24097,3000,2000,1000,35204,12107,23097,82981
8249,菱光,131000,48000,83000,0,0,0,0,0,0,-214,2000,2000,0,0,214,-214,82786
2636,台驊控股,99000,107000,-8000,0,0,0,0,0,0,89000,92000,3000,89000,0,0,0,81000
1308,亞聚,1499368,1450000,49368,0,0,0,0,0,0,31119,34076,4000,30076,1902,859,1043,80487
9925,新保,154000,76360,77640,0,0,0,0,0,0,1100,9000,8000,1000,6000,5900,100,78740
1517,利奇,136000,58000,78000,0,0,0,0,0,0,513,9035,8522,513,0,0,0,78513
1535,中宇,99000,21120,77880,0,0,0,0,0,0,0,0,0,0,0,0,0,77880
2543,皇昌,421000,323000,98000,0,0,0,0,0,0,-20522,7000,4000,3000,3104,26626,-23522,77478
2850,新產,329000,145000,184000,0,0,0,0,107000,-107000,0,4000,4000,0,0,0,0,77000
1734,杏輝,147000,70000,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,77000
1449,佳和,275000,213000,62000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,74000
6625,必應,85000,11000,74000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,74000
2012,春雨,95000,20000,75000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,70000
9941,裕融,735000,553976,181024,0,0,0,5000,114098,-109098,-2123,4090,6213,-2123,0,0,0,69803
5306,桂盟,98000,30000,68000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,69000
9908,大台北,84000,16000,68000,0,0,0,0,0,0,898,4000,3102,898,0,0,0,68898
2434,統懋,214000,146000,68000,0,0,0,0,0,0,9,1009,1000,9,0,0,0,68009
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,68000,0,0,0,123000,55000,68000,68000
4545,銘鈺,176000,107013,68987,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,67987
2423,固緯,150000,78047,71953,0,0,0,0,0,0,-5000,4000,9000,-5000,0,0,0,66953
2414,精技,186000,116285,69715,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,66715
3543,州巧,247000,181000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
1713,國化,94000,33000,61000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,65000
3044,健鼎,1555191,1267324,287867,0,0,0,1061,220000,-218939,-3994,47000,21634,25366,16406,45766,-29360,64934
4755,三福化,141000,78040,62960,0,0,0,0,0,0,1625,2000,1000,1000,1496,871,625,64585
2472,立隆電,3377001,4505226,-1128225,0,0,0,1431000,0,1431000,-238430,11000,50000,-39000,187908,387338,-199430,64345
4771,望隼,86000,22027,63973,0,0,0,0,0,0,0,0,0,0,0,0,0,63973
8442,威宏-KY,102623,41000,61623,0,0,0,0,0,0,0,0,0,0,0,0,0,61623
2637,慧洋-KY,1251000,1159480,91520,0,0,0,6000,22235,-16235,-15198,26000,15050,10950,2,26150,-26148,60087
5269,祥碩,257775,198887,58888,0,0,0,9000,0,9000,-8894,2000,3000,-1000,16630,24524,-7894,58994
3027,盛達,199207,146033,53174,0,0,0,0,0,0,5548,10000,4452,5548,0,0,0,58722
6689,伊雲谷,92000,33000,59000,0,0,0,0,0,0,-761,1000,1761,-761,0,0,0,58239
4746,台耀,201000,143800,57200,0,0,0,0,0,0,1035,0,0,0,1772,737,1035,58235
4137,麗豐-KY,69000,35179,33821,0,0,0,0,0,0,23999,25000,1001,23999,0,0,0,57820
1530,亞崴,75030,21000,54030,0,0,0,0,0,0,3450,11000,7550,3450,0,0,0,57480
5244,弘凱,90000,34000,56000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,57000
2421,建準,1559006,1597314,-38308,0,0,0,0,0,0,94433,16000,4000,12000,107068,24635,82433,56125
6277,宏正,106000,51000,55000,0,0,0,0,0,0,1074,2000,2000,0,12000,10926,1074,56074
2816,旺旺保,137000,84000,53000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,52000
1447,力鵬,413987,360000,53987,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,51987
3004,豐達科,140350,89000,51350,0,0,0,0,0,0,0,0,0,0,0,0,0,51350
7740,熙特爾-創,73000,24000,49000,0,0,0,0,0,0,1338,1000,0,1000,7000,6662,338,50338
2419,仲琦,494980,437000,57980,0,0,0,0,0,0,-7743,4000,11516,-7516,0,227,-227,50237
1467,南緯,54000,32000,22000,0,0,0,0,0,0,28000,28000,0,28000,0,0,0,50000
6533,晶心科,188378,142233,46145,0,0,0,5000,0,5000,-1282,1000,1604,-604,4129,4807,-678,49863
6192,巨路,164050,62000,102050,0,0,0,0,0,0,-53288,3000,56288,-53288,0,0,0,48762
2911,麗嬰房,62670,18000,44670,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,48670
4949,有成精密,205652,159000,46652,0,0,0,0,0,0,1583,1000,0,1000,8000,7417,583,48235
2462,良得電,187000,135000,52000,0,0,0,0,0,0,-4001,0,4001,-4001,0,0,0,47999
4566,時碩工業,164580,117000,47580,0,0,0,0,0,0,0,0,0,0,0,0,0,47580
1615,大山,66000,19000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
2430,燦坤,51000,5000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
5283,禾聯碩,80410,34000,46410,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,45410
1760,寶齡富錦,47250,4000,43250,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,45250
6657,華安,58000,13000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
3617,碩天,104000,61000,43000,0,0,0,0,0,0,505,1000,1000,0,612,107,505,43505
1215,卜蜂,341000,298000,43000,0,0,0,0,0,0,72,7000,6928,72,0,0,0,43072
9955,佳龍,106000,64000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
6933,AMAX-KY,64000,22162,41838,0,0,0,0,0,0,136,0,0,0,653,517,136,41974
4977,眾達-KY,466010,438650,27360,0,0,0,0,0,0,13987,3000,2501,499,49298,35810,13488,41347
7799,禾榮科,385093,280000,105093,0,0,0,0,367,-367,-63977,2023,2000,23,0,64000,-64000,40749
2482,連宇,56000,14000,42000,0,0,0,0,0,0,-2897,4000,6897,-2897,0,0,0,39103
1110,東泥,52000,13000,39000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,39000
6957,裕慶-KY,61110,24000,37110,0,0,0,0,0,0,1651,0,0,0,1711,60,1651,38761
2459,敦吉,85000,41346,43654,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,38654
3308,聯德,82300,45000,37300,0,0,0,0,0,0,0,1000,1000,0,0,0,0,37300
2415,錩新,75274,38000,37274,0,0,0,0,0,0,0,2000,2000,0,0,0,0,37274
6024,群益期,113120,76000,37120,0,0,0,0,0,0,0,0,0,0,0,0,0,37120
6472,保瑞,474443,447000,27443,0,0,0,0,465,-465,9825,18000,20000,-2000,34476,22651,11825,36803
6670,復盛應用,387448,811100,-423652,0,0,0,466000,1350,464650,-4375,6000,3420,2580,12162,19117,-6955,36623
6426,統新,321170,283770,37400,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,36400
1906,寶隆,38000,7000,31000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,36000
1474,弘裕,51000,15000,36000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,34000
4585,達明,61000,28000,33000,0,0,0,0,0,0,-335,0,0,0,6285,6620,-335,32665
6869,雲豹能源,110000,79000,31000,0,0,0,0,0,0,1444,2000,2000,0,1533,89,1444,32444
6112,邁達特,144000,112000,32000,0,0,0,0,0,0,-94,4000,2000,2000,1717,3811,-2094,31906
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,31000,0,0,0,35000,4000,31000,31000
2387,精元,99000,67000,32000,0,0,0,0,0,0,-1019,2000,3019,-1019,0,0,0,30981
1702,南僑,108000,71000,37000,0,0,0,0,0,0,-6321,12000,18321,-6321,0,0,0,30679
1733,五鼎,49000,20000,29000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,30000
9931,欣高,61000,31000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
3008,大立光,744257,735348,8909,0,0,0,0,1400,-1400,21994,21530,30000,-8470,47719,17255,30464,29503
6283,淳安,66000,36000,30000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,29000
5292,華懋,63000,41000,22000,0,0,0,0,0,0,6107,1000,0,1000,5215,108,5107,28107
911608,明輝-DR,28000,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
2524,京城,112000,90000,22000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,27000
7631,聚賢研發-創,41000,2000,39000,0,0,0,0,0,0,-12703,0,2000,-2000,13297,24000,-10703,26297
6582,申豐,30000,2000,28000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,26000
3669,圓展,29000,3022,25978,0,0,0,0,0,0,0,0,0,0,0,0,0,25978
1515,力山,689150,663000,26150,0,0,0,0,0,0,-286,3229,3515,-286,0,0,0,25864
3043,科風,75000,51000,24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,25000
2009,第一銅,453000,422000,31000,0,0,0,0,0,0,-6953,6000,7845,-1845,1000,6108,-5108,24047
1789,神隆,194000,170000,24000,0,0,0,0,0,0,-88,6000,6088,-88,0,0,0,23912
6443,元晶,1837282,1890000,-52718,0,0,0,0,0,0,75494,84263,9000,75263,15408,15177,231,22776
1437,勤益控,45000,19000,26000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,22000
2491,吉祥全,58000,37000,21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22000
2471,資通,60000,38290,21710,0,0,0,0,0,0,0,0,0,0,0,0,0,21710
2015,豐興,240000,217000,23000,0,0,0,0,0,0,-1545,7000,9137,-2137,3000,2408,592,21455
2849,安泰銀,35000,1000,34000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,21000
8463,潤泰材,29000,6000,23000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,21000
6743,安普新,78333,60000,18333,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,20333
9927,泰銘,31020,11000,20020,0,0,0,0,0,0,0,1000,1000,0,0,0,0,20020
1731,美吾華,28000,5000,23000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,20000
3168,眾福科,65000,45000,20000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,19000
2887E,台新新光戊特一,25000,6000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
2630,亞航,728040,716156,11884,0,0,0,0,0,0,6201,0,1000,-1000,7527,326,7201,18085
6863,永道-KY,36000,19000,17000,0,0,0,0,0,0,1011,4000,2989,1011,0,0,0,18011
1234,黑松,40000,17000,23000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,17000
2114,鑫永銓,30309,17000,13309,0,0,0,0,0,0,3140,4000,1000,3000,140,0,140,16449
2613,中櫃,61000,45000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
2704,國賓,65000,45000,20000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,16000
2506,太設,46000,31000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
1438,三地開發,35000,19000,16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,15000
2364,倫飛,80175,66000,14175,0,0,0,0,0,0,314,1000,686,314,0,0,0,14489
6230,尼得科超眾,29299,14000,15299,0,0,0,0,0,0,-968,32,1000,-968,0,0,0,14331
5222,全訊,249000,356000,-107000,0,0,0,0,1000,-1000,122252,166195,52337,113858,8535,141,8394,14252
2227,裕日車,16000,772,15228,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14228
2722,夏都,21000,7000,14000,0,0,0,0,0,0,1,2001,2000,1,0,0,0,14001
3164,景岳,14000,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
3432,台端,14000,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
5706,鳳凰,45000,108000,-63000,0,0,0,0,0,0,77000,79000,2000,77000,0,0,0,14000
6921,嘉雨思-創,15000,4000,11000,0,0,0,0,0,0,3000,0,0,0,9000,6000,3000,14000
7768,頌勝科技,55000,38000,17000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,14000
1531,高林股,22000,8000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
2427,三商電,80000,66000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
2108,南帝,212170,199291,12879,0,0,0,0,0,0,753,5000,4247,753,0,0,0,13632
3416,融程電,80000,66000,14000,0,0,0,0,0,0,-378,1000,2000,-1000,998,376,622,13622
1537,廣隆,16000,2300,13700,0,0,0,0,0,0,-479,1000,1479,-479,0,0,0,13221
6937,天虹,83228,85000,-1772,0,0,0,0,0,0,14894,2000,1491,509,14385,0,14385,13122
1617,榮星,52300,41000,11300,0,0,0,0,0,0,1760,3000,1240,1760,0,0,0,13060
1732,毛寶,22001,9000,13001,0,0,0,0,0,0,0,0,0,0,0,0,0,13001
1603,華電,63000,45000,18000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,13000
6931,青松健康,25000,11000,14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,13000
2748,雲品,28000,15138,12862,0,0,0,0,0,0,0,1000,1000,0,0,0,0,12862
5203,訊連,81000,66035,14965,0,0,0,0,0,0,-2218,0,2218,-2218,0,0,0,12747
4572,駐龍,17000,4000,13000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,12000
2701,萬企,28000,16000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
1533,車王電,53000,49000,4000,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,12000
1512,瑞利,20000,7000,13000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,12000
2008,高興昌,15000,0,15000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,12000
6958,日盛台駿,16000,2000,14000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,12000
4569,六方科-KY,73490,62150,11340,0,0,0,0,0,0,0,1000,1000,0,0,0,0,11340
8487,愛爾達-創,16040,6000,10040,0,0,0,0,0,0,1000,1000,1000,0,1000,0,1000,11040
9944,新麗,13020,2000,11020,0,0,0,0,0,0,0,0,0,0,0,0,0,11020
2923,鼎固-KY,37000,22000,15000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,11000
3494,誠研,14000,1000,13000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,11000
2228,劍麟,72100,59000,13100,0,0,0,0,0,0,-2166,1834,4000,-2166,0,0,0,10934
1737,臺鹽,33336,25000,8336,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,10336
2887G,台新新光庚特一,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
2702,華園,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
8011,台通,181000,170001,10999,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9999
2236,百達-KY,72000,62100,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,9900
2882,國泰金,13541451,12631097,910354,0,0,0,207521,1189893,-982372,81312,201000,131000,70000,446202,434890,11312,9294
2254,巨鎧精密-創,5000,0,5000,0,0,0,0,0,0,4000,0,0,0,16000,12000,4000,9000
6504,南六,12000,3000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
7822,倍利科,97572,89180,8392,0,0,0,0,0,0,47,1047,1000,47,0,0,0,8439
4583,台灣精銳,31755,26000,5755,0,0,0,0,0,0,2487,0,1000,-1000,4000,513,3487,8242
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,8000,0,0,0,9000,1000,8000,8000
8411,福貞-KY,17000,8000,9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,8000
9937,全國,9000,0,9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,8000
6641,基士德-KY,12000,1000,11000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,8000
4999,鑫禾,10000,1000,9000,0,0,0,0,0,0,-1718,3000,4718,-1718,0,0,0,7282
9943,好樂迪,35153,26000,9153,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,7153
2706,第一店,15040,5000,10040,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,7040
2739,寒舍,59000,55000,4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,7000
1521,大億,12000,3000,9000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,7000
1410,南染,23000,15000,8000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,7000
5007,三星,14000,8000,6000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,7000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
2432,倚天酷碁-創,11000,1000,10000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,7000
2438,翔耀,93000,89060,3940,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,6940
6666,羅麗芬-KY,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6918,愛派司,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9926,新海,9000,2000,7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6000
1583,程泰,8000,2000,6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,6000
2901,欣欣,12000,3000,9000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,6000
