證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2316,楠梓電,684000,577909,106091,0,0,0,0,0,0,51306,6000,0,6000,62644,17338,45306,157397
6525,捷敏-KY,497455,348205,149250,0,0,0,0,1877,-1877,9223,3000,3003,-3,10233,1007,9226,156596
6108,競國,1031166,890000,141166,0,0,0,0,0,0,15058,50058,35000,15058,0,0,0,156224
2540,愛山林,326698,190067,136631,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,153631
2509,全坤建,168730,29000,139730,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,150730
2461,光群雷,243141,102147,140994,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,147994
3701,大眾控,277075,133813,143262,0,0,0,0,0,0,4519,6000,1000,5000,3,484,-481,147781
2520,冠德,508313,378560,129753,0,0,0,0,0,0,17959,33005,13050,19955,59004,61000,-1996,147712
1536,和大,303685,173000,130685,0,0,0,0,0,0,16475,28000,0,28000,1858,13383,-11525,147160
8163,達方,228206,77000,151206,0,0,0,0,0,0,-4185,7000,5200,1800,15,6000,-5985,147021
3030,德律,229036,123000,106036,0,0,0,1000,2400,-1400,39486,5000,0,5000,35009,523,34486,144122
6112,邁達特,214155,34000,180155,0,0,0,0,0,0,-36085,6000,43000,-37000,918,3,915,144070
2107,厚生,258634,115182,143452,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,142452
6133,金橋,224085,85000,139085,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,142085
2029,盛餘,209697,75046,134651,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,140651
9103,美德醫療-DR,200000,59000,141000,0,0,0,0,0,0,-398,0,0,0,2,400,-398,140602
1447,力鵬,341718,210168,131550,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,140550
1563,巧新,868250,703501,164749,0,0,0,0,0,0,-24723,4000,24478,-20478,11194,15439,-4245,140026
3167,大量,1274271,1164347,109924,0,0,0,37000,0,37000,-8795,31000,42010,-11010,4308,2093,2215,138129
2364,倫飛,252790,112169,140621,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,135621
1612,宏泰,273173,108000,165173,0,0,0,0,4538,-4538,-26603,17000,44016,-27016,413,0,413,134032
4722,國精化,294536,200000,94536,0,0,0,0,0,0,39235,33000,10000,23000,20047,3812,16235,133771
2816,旺旺保,264225,133000,131225,0,0,0,0,0,0,-2000,9000,11000,-2000,0,0,0,129225
1723,中碳,202410,89530,112880,0,0,0,0,0,0,15788,13000,2000,11000,4789,1,4788,128668
2031,新光鋼,365698,220751,144947,0,0,0,0,3878,-3878,-12461,11000,30000,-19000,8752,2213,6539,128608
2006,東和鋼鐵,873906,709610,164296,0,0,0,0,2247,-2247,-34265,16000,4000,12000,25000,71265,-46265,127784
1229,聯華,617599,526004,91595,0,0,0,5000,0,5000,30055,30055,0,30055,0,0,0,126650
2427,三商電,193073,65000,128073,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,126073
6869,雲豹能源,183921,70255,113666,0,0,0,0,0,0,10306,7000,30,6970,3336,0,3336,123972
7750,新代,461972,366489,95483,0,0,0,25000,0,25000,2671,35129,40502,-5373,16802,8758,8044,123154
3535,晶彩科,251025,131000,120025,0,0,0,0,0,0,2444,1000,0,1000,2768,1324,1444,122469
4540,全球傳動,298102,178000,120102,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,121102
6854,錼創科技-KY創,171000,47000,124000,0,0,0,0,0,0,-4228,2000,1000,1000,7779,13007,-5228,119772
6235,華孚,153120,39000,114120,0,0,0,0,0,0,4944,4000,0,4000,1584,640,944,119064
2405,輔信,204000,84000,120000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,119000
6405,悅城,189000,75000,114000,0,0,0,0,0,0,4821,1000,1000,0,6821,2000,4821,118821
2545,皇翔,149442,30156,119286,0,0,0,0,0,0,-1000,6000,7000,-1000,0,0,0,118286
6164,華興,309000,188000,121000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,117000
2483,百容,308565,197724,110841,0,0,0,0,0,0,5000,9000,4000,5000,0,0,0,115841
2034,允強,627582,521000,106582,0,0,0,0,0,0,9235,8000,0,8000,1235,0,1235,115817
3062,建漢,239721,137000,102721,0,0,0,0,0,0,11905,12000,0,12000,0,95,-95,114626
4164,承業醫,146000,37000,109000,0,0,0,0,0,0,4286,5000,714,4286,0,0,0,113286
8104,錸寶,135030,24000,111030,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,113030
3051,力特,217027,72041,144986,0,0,0,0,0,0,-32000,1000,33000,-32000,0,0,0,112986
6412,群電,216138,110000,106138,0,0,0,0,0,0,5704,6000,0,6000,50,346,-296,111842
1514,亞力,205439,116000,89439,0,0,0,0,0,0,20595,4000,1000,3000,18594,999,17595,110034
1615,大山,109043,1000,108043,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,109043
6139,亞翔,755897,803450,-47553,0,0,0,0,8323,-8323,164579,46200,1375,44825,133976,14222,119754,108703
3048,益登,326331,216211,110120,0,0,0,0,0,0,-2480,6000,10000,-4000,2520,1000,1520,107640
3257,虹冠電,128001,27000,101001,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,107001
8210,勤誠,459134,288283,170851,0,0,0,20000,93000,-73000,9091,5000,890,4110,14164,9183,4981,106942
4916,事欣科,507100,408149,98951,0,0,0,0,0,0,7900,1000,0,1000,8538,1638,6900,106851
4915,致伸,668580,546000,122580,0,0,0,0,7173,-7173,-9547,11000,20547,-9547,0,0,0,105860
3437,榮創,417253,311794,105459,0,0,0,0,0,0,0,1000,1000,0,0,0,0,105459
2417,圓剛,206447,102820,103627,0,0,0,0,0,0,0,3000,3000,0,0,0,0,103627
3617,碩天,203019,98000,105019,0,0,0,0,0,0,-1458,3000,3000,0,1000,2458,-1458,103561
1307,三芳,162000,57000,105000,0,0,0,0,4975,-4975,1969,4000,0,4000,0,2031,-2031,101994
3669,圓展,121000,16000,105000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,100000
2611,志信,431000,337000,94000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,100000
3338,泰碩,130000,31009,98991,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,99991
1416,廣豐,152054,55100,96954,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,99954
1568,倉佑,118788,18000,100788,0,0,0,0,0,0,-1232,2000,3000,-1000,0,232,-232,99556
3380,明泰,283000,305000,-22000,0,0,0,0,0,0,121445,125000,2000,123000,0,1555,-1555,99445
8374,羅昇,145855,42000,103855,0,0,0,0,0,0,-4535,2000,4000,-2000,300,2835,-2535,99320
4934,太極,112470,18000,94470,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,96470
8429,金麗-KY,95000,0,95000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,96000
6742,澤米,142151,47000,95151,0,0,0,0,0,0,568,1000,432,568,0,0,0,95719
3311,閎暉,106000,17000,89000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,95000
3406,玉晶光,2688621,2721262,-32641,0,0,0,148000,28000,120000,6727,232500,184000,48500,205944,247717,-41773,94086
7788,松川精密,363766,389403,-25637,0,0,0,0,0,0,119206,12000,1000,11000,117807,9601,108206,93569
2429,銘旺科,113365,22367,90998,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,91998
7799,禾榮科,114367,31859,82508,0,0,0,0,0,0,8000,15000,7000,8000,0,0,0,90508
3058,立德,128000,41000,87000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,89000
1616,億泰,150000,63071,86929,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,88929
1524,耿鼎,147068,60000,87068,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,88068
4968,立積,201378,139000,62378,0,0,0,0,0,0,25422,25000,1578,23422,2000,0,2000,87800
8215,明基材,146000,61798,84202,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,87202
3717,聯嘉投控,250235,155000,95235,0,0,0,0,0,0,-8144,2000,10000,-8000,0,144,-144,87091
6202,盛群,516318,437000,79318,0,0,0,0,0,0,7383,6000,0,6000,3404,2021,1383,86701
2630,亞航,691252,629000,62252,0,0,0,0,0,0,24057,2000,0,2000,32000,9943,22057,86309
2419,仲琦,185221,103055,82166,0,0,0,0,0,0,4000,3000,0,3000,1000,0,1000,86166
6409,旭隼,258723,180419,78304,0,0,0,0,2004,-2004,9741,1000,0,1000,27352,18611,8741,86041
1734,杏輝,118364,34715,83649,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,85649
5519,隆大,112000,29000,83000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,85000
4590,富田-創,129000,44000,85000,0,0,0,0,0,0,-576,0,0,0,2087,2663,-576,84424
1702,南僑,91000,12000,79000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,84000
2049,上銀,948723,958664,-9941,0,0,0,1000,0,1000,92378,25000,0,25000,100839,33461,67378,83437
3545,敦泰,219481,173435,46046,0,0,0,0,0,0,36088,37000,0,37000,0,912,-912,82134
3050,鈺德,115000,35000,80000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,82000
1626,艾美特-KY,97000,17000,80000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,82000
4576,大銀微系統,405440,334000,71440,0,0,0,0,0,0,10534,3000,0,3000,13319,5785,7534,81974
2912,統一超,423050,365814,57236,0,0,0,0,0,0,23995,17000,0,17000,7000,5,6995,81231
6625,必應,92100,4000,88100,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,81100
6416,瑞祺電通,189070,109000,80070,0,0,0,0,0,0,0,1000,1000,0,0,0,0,80070
2425,承啟,277373,200833,76540,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,78540
5225,東科-KY,93000,17000,76000,0,0,0,0,0,0,2001,2001,0,2001,0,0,0,78001
6558,興能高,129000,52000,77000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,78000
6743,安普新,138000,49060,88940,0,0,0,0,0,0,-11000,4000,15000,-11000,0,0,0,77940
6477,安集,397657,322654,75003,0,0,0,0,0,0,1875,2000,125,1875,0,0,0,76878
1219,福壽,570644,500000,70644,0,0,0,0,0,0,6000,10000,4000,6000,0,0,0,76644
2637,慧洋-KY,4688000,4504193,183807,0,0,0,7000,2269,4731,-114040,31412,58022,-26610,10566,97996,-87430,74498
6541,泰福-KY,120083,49000,71083,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,74083
2442,新美齊,216294,146000,70294,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,73294
5469,瀚宇博,456000,398000,58000,0,0,0,0,0,0,14850,9000,150,8850,7000,1000,6000,72850
3704,合勤控,682155,614465,67690,0,0,0,0,0,0,5052,6000,0,6000,916,1864,-948,72742
2010,春源,314000,192000,122000,0,0,0,0,0,0,-50000,10000,60000,-50000,0,0,0,72000
3694,海華,190620,118000,72620,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,71620
9935,慶豐富,188410,102000,86410,0,0,0,0,0,0,-15000,2000,17000,-15000,0,0,0,71410
1464,得力,93000,27000,66000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,70000
2102,泰豐,137000,72000,65000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,70000
1215,卜蜂,264975,206000,58975,0,0,0,0,0,0,10727,12000,1273,10727,0,0,0,69702
6438,迅得,91072,30000,61072,0,0,0,0,0,0,8000,1000,0,1000,7000,0,7000,69072
6573,虹揚-KY,170106,108000,62106,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,68106
8478,東哥遊艇,127000,8000,119000,0,0,0,0,0,0,-51000,2000,53000,-51000,0,0,0,68000
5538,東明-KY,86000,13000,73000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,68000
1225,福懋油,134000,69000,65000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,68000
3021,鴻名,120000,57000,63000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,68000
6526,達發,155728,89421,66307,0,0,0,0,2000,-2000,3514,3000,0,3000,4019,3505,514,67821
3708,上緯投控,192316,118000,74316,0,0,0,0,0,0,-6712,5000,10000,-5000,0,1712,-1712,67604
6937,天虹,105152,66000,39152,0,0,0,0,0,0,28352,1005,0,1005,28427,1080,27347,67504
6658,聯策,83141,18081,65060,0,0,0,0,0,0,1939,2000,60,1940,0,1,-1,66999
5515,建國,265000,194600,70400,0,0,0,0,0,0,-3518,36351,39000,-2649,100,969,-869,66882
3092,鴻碩,82000,17001,64999,0,0,0,0,0,0,1001,2000,1000,1000,1,0,1,66000
8404,百和興業-KY,106373,47000,59373,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,65373
6277,宏正,249449,181000,68449,0,0,0,0,0,0,-3142,2000,2000,0,0,3142,-3142,65307
3607,谷崧,96000,32000,64000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,65000
2739,寒舍,113000,47000,66000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,65000
6142,友勁,74000,13100,60900,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,64900
1532,勤美,202000,112260,89740,0,0,0,0,0,0,-25000,6000,31000,-25000,0,0,0,64740
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,62000,0,0,0,65000,3000,62000,62000
5244,弘凱,126000,65000,61000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,62000
4961,天鈺,105160,45000,60160,0,0,0,0,1000,-1000,2815,3000,0,3000,0,185,-185,61975
1319,東陽,659166,616582,42584,0,0,0,1000,2040,-1040,19831,21000,1000,20000,0,169,-169,61375
1522,堤維西,121000,65000,56000,0,0,0,0,0,0,4985,5000,0,5000,0,15,-15,60985
6757,台灣虎航,512243,455000,57243,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,58243
7855,和運租車,73000,15000,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,58000
2059,川湖,243755,200710,43045,0,0,0,4285,11001,-6716,21563,21410,12259,9151,25623,13211,12412,57892
2849,安泰銀,101000,36000,65000,0,0,0,0,0,0,-8000,14000,22000,-8000,0,0,0,57000
2468,華經,83000,27000,56000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,57000
6224,聚鼎,632000,650054,-18054,0,0,0,0,0,0,75000,75000,0,75000,0,0,0,56946
2458,義隆,384000,293000,91000,0,0,0,0,46189,-46189,11573,9000,4000,5000,13250,6677,6573,56384
6491,晶碩,118366,64000,54366,0,0,0,0,0,0,1999,2000,0,2000,0,1,-1,56365
1903,士紙,66000,12000,54000,0,0,0,0,0,0,2211,4000,1789,2211,0,0,0,56211
6215,和椿,130228,77000,53228,0,0,0,0,0,0,2851,2000,0,2000,1582,731,851,56079
4912,聯德控股-KY,108274,54000,54274,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,55274
1773,勝一,113225,67000,46225,0,0,0,0,0,0,8982,9000,92,8908,1376,1302,74,55207
2020,美亞,128000,62000,66000,0,0,0,0,0,0,-11000,4000,15000,-11000,0,0,0,55000
4108,懷特,60000,7000,53000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,55000
2007,燁興,56000,6000,50000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,55000
9919,康那香,57000,7000,50000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,55000
8464,億豐,312971,321386,-8415,0,0,0,63000,0,63000,-33,3000,32,2968,0,3001,-3001,54552
2923,鼎固-KY,131000,70000,61000,0,0,0,0,0,0,-6473,26527,33000,-6473,0,0,0,54527
2383,台光電,954974,902875,52099,0,0,0,109000,86152,22848,-20685,20295,13789,6506,30754,57945,-27191,54262
3054,立萬利,65000,13000,52000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,53000
8249,菱光,120000,69000,51000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,53000
6698,旭暉應材,119000,69000,50000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,52000
8045,達運光電,79000,29000,50000,0,0,0,0,0,0,1937,2000,190,1810,135,8,127,51937
4585,達明,79000,28000,51000,0,0,0,0,0,0,738,2000,1000,1000,2,264,-262,51738
6756,威鋒電子,63765,12072,51693,0,0,0,0,0,0,0,1000,1000,0,0,0,0,51693
1436,華友聯,70200,21000,49200,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,51200
2762,世界健身-KY,67045,12000,55045,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,51045
1337,再生-KY,60255,13111,47144,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,50144
1201,味全,189000,148000,41000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,50000
912000,晨訊科-DR,96000,46000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
4551,智伸科,190287,183360,6927,0,0,0,0,0,0,41530,2000,1000,1000,44110,3580,40530,48457
2444,兆勁,55000,6000,49000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,48000
2908,特力,53498,11000,42498,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,47498
3416,融程電,83170,39000,44170,0,0,0,0,0,0,3000,1000,1000,0,4000,1000,3000,47170
2524,京城,59000,15000,44000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,47000
6768,志強-KY,108797,62000,46797,0,0,0,0,1972,-1972,1890,2000,0,2000,0,110,-110,46715
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,46000,0,0,0,83000,37000,46000,46000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
4526,東台,450000,407000,43000,0,0,0,0,0,0,2680,2000,0,2000,2714,2034,680,45680
3138,耀登,79000,36000,43000,0,0,0,0,0,0,2485,0,0,0,2605,120,2485,45485
6152,百一,196165,95000,101165,0,0,0,0,0,0,-56000,2000,58000,-56000,0,0,0,45165
6657,華安,51000,7000,44000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,45000
3047,訊舟,157000,114000,43000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,45000
2482,連宇,49000,7000,42000,0,0,0,0,0,0,2697,3000,303,2697,0,0,0,44697
2614,東森,171574,142000,29574,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,44574
2062,橋椿,60404,14000,46404,0,0,0,0,0,0,-2100,4000,6100,-2100,0,0,0,44304
1733,五鼎,49000,6000,43000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,44000
6585,鼎基,70860,27000,43860,0,0,0,0,0,0,0,1000,1000,0,0,0,0,43860
6515,穎崴,171083,129005,42078,0,0,0,3100,5003,-1903,3440,39098,35930,3168,290,18,272,43615
3029,零壹,200527,155000,45527,0,0,0,0,1652,-1652,-637,6000,4637,1363,0,2000,-2000,43238
2390,云辰,146230,111219,35011,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,43011
2028,威致,41000,1000,40000,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,43000
1471,首利,68000,26000,42000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,43000
6272,驊陞,50000,9000,41000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,43000
8114,振樺電,147118,107000,40118,0,0,0,0,1000,-1000,3105,3000,895,2105,1000,0,1000,42223
2832,台產,77000,42001,34999,0,0,0,0,0,0,7053,7000,0,7000,4000,3947,53,42052
3027,盛達,73000,37000,36000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,42000
6969,成信實業*-創,56000,16000,40000,0,0,0,0,0,0,1059,0,0,0,8089,7030,1059,41059
1587,吉茂,49000,9000,40000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,41000
2906,高林,37000,6000,31000,0,0,0,0,0,0,10000,11000,1000,10000,0,0,0,41000
6606,建德工業,47000,7000,40000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,41000
2380,虹光,42399,2000,40399,0,0,0,0,0,0,0,2000,2000,0,0,0,0,40399
9955,佳龍,118000,78120,39880,0,0,0,0,0,0,0,1000,1000,0,0,0,0,39880
1460,宏遠,56473,24002,32471,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,39471
2471,資通,61028,8000,53028,0,0,0,0,0,0,-14000,1000,15000,-14000,0,0,0,39028
1466,聚隆,65000,27000,38000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,39000
1735,日勝化,41000,3000,38000,0,0,0,0,0,0,305,2000,2000,0,400,95,305,38305
3705,永信,56000,17000,39000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,37000
3043,科風,78000,29000,49000,0,0,0,0,0,0,-12000,1000,13000,-12000,0,0,0,37000
1560,中砂,257006,235181,21825,0,0,0,2000,0,2000,12774,3000,3000,0,17808,5034,12774,36599
6552,易華電,34000,15000,19000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,36000
1732,毛寶,67000,31000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
4414,如興,47000,36000,11000,0,0,0,0,0,0,25000,27000,2000,25000,0,0,0,36000
6243,迅杰,158177,122000,36177,0,0,0,0,0,0,-748,0,0,0,252,1000,-748,35429
6909,創控,75000,41000,34000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,35000
3501,維熹,59000,8000,51000,0,0,0,0,0,0,-16000,1000,17000,-16000,0,0,0,35000
4438,廣越,16000,3000,13000,0,0,0,0,0,0,21076,28000,6924,21076,0,0,0,34076
1526,日馳,78000,45000,33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,34000
6719,力智,210984,201970,9014,0,0,0,0,0,0,24557,2000,1000,1000,25453,1896,23557,33571
6902,GOGOLOOK,36000,4000,32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33000
910322,康師傅-DR,33000,0,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
2114,鑫永銓,42000,10000,32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33000
3588,通嘉,86000,52063,33937,0,0,0,0,0,0,-1434,8000,10000,-2000,1000,434,566,32503
4178,永笙-KY,31000,2000,29000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,32000
6689,伊雲谷,39000,13000,26000,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,32000
2514,龍邦,33000,7000,26000,0,0,0,0,0,0,5991,6000,9,5991,0,0,0,31991
2530,華建,264976,221019,43957,0,0,0,0,4000,-4000,-8000,8000,16000,-8000,0,0,0,31957
1789,神隆,128289,109203,19086,0,0,0,0,0,0,12000,15000,3000,12000,0,0,0,31086
6695,芯鼎,102054,72475,29579,0,0,0,0,0,0,1442,1000,0,1000,1000,558,442,31021
9926,新海,33000,4000,29000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,31000
1725,元禎,30000,2000,28000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,31000
3266,昇陽,33000,6000,27000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,31000
6605,帝寶,94531,72000,22531,0,0,0,0,0,0,7688,2000,312,1688,6000,0,6000,30219
4169,泰宗,29000,0,29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,30000
1786,科妍,44000,15000,29000,0,0,0,0,0,0,869,1000,131,869,0,0,0,29869
8016,矽創,169540,139442,30098,0,0,0,0,1794,-1794,757,2000,105,1895,1168,2306,-1138,29061
8476,台境*,95000,70000,25000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,29000
1445,大宇,28000,2000,26000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,29000
3002,歐格,36000,8000,28000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,29000
1110,東泥,57000,44000,13000,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,29000
3592,瑞鼎,60110,30000,30110,0,0,0,0,2695,-2695,1000,1000,0,1000,0,0,0,28415
2706,第一店,30000,3000,27000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,28000
1583,程泰,32000,7000,25000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,28000
6885,全福生技,33000,6000,27000,0,0,0,0,0,0,999,999,0,999,0,0,0,27999
2258,鴻華先進-創,136000,134000,2000,0,0,0,0,0,0,25722,28000,0,28000,1000,3278,-2278,27722
1438,三地開發,33000,6000,27000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,27000
2616,山隆,49000,24000,25000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,27000
9912,偉聯,33000,3000,30000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,27000
7722,LINEPAY,33984,10000,23984,0,0,0,0,0,0,2302,2000,0,2000,302,0,302,26286
1617,榮星,142988,118288,24700,0,0,0,0,0,0,1485,7000,5515,1485,0,0,0,26185
2453,凌群,35000,12000,23000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,26000
3447,展達,35000,10000,25000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,26000
9906,欣巴巴,31000,5000,26000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,26000
9937,全國,24000,1000,23000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,25000
5484,慧友,39000,14000,25000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,25000
4148,全宇生技-KY,26000,2000,24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,25000
2538,基泰,142000,121000,21000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,25000
1457,宜進,34000,12000,22000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,25000
2440,太空梭,35881,13009,22872,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,24872
6582,申豐,33000,10000,23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,24000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,24000,0,0,0,27000,3000,24000,24000
4737,華廣,28000,6000,22000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,24000
6184,大豐電,22000,0,22000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,24000
1506,正道,25000,1000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
9802,鈺齊-KY,174970,245000,-70030,0,0,0,0,0,0,94000,94000,0,94000,0,0,0,23970
1531,高林股,81020,59152,21868,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,23868
9905,大華,47000,27000,20000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,23000
6128,上福,18000,3000,15000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,23000
2012,春雨,22000,2000,20000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,23000
8011,台通,54000,32000,22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,23000
4755,三福化,105000,83160,21840,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22840
6120,達運,319709,245000,74709,0,0,0,0,0,0,-52000,10000,62000,-52000,0,0,0,22709
6598,ABC-KY,35540,14000,21540,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22540
6230,尼得科超眾,26000,5000,21000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,22000
1325,恆大,32000,10000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
2431,聯昌,28000,7000,21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22000
2882B,國泰金乙特,24000,0,24000,0,0,0,0,0,0,-2000,10000,12000,-2000,0,0,0,22000
1256,鮮活果汁-KY,25090,3000,22090,0,0,0,0,0,0,-125,1000,1125,-125,0,0,0,21965
