證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3013,晟銘電,619000,351250,267750,0,0,0,0,0,0,60096,0,2000,-2000,69525,7429,62096,327846
9103,美德醫療-DR,416000,88000,328000,0,0,0,0,0,0,-501,0,0,0,0,501,-501,327499
4938,和碩,6270114,2670000,3600114,0,0,0,52000,3371096,-3319096,43591,14000,23000,-9000,146334,93743,52591,324609
2397,友通,422034,99297,322737,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,323737
2457,飛宏,911010,632500,278510,0,0,0,0,0,0,42955,36000,15000,21000,34000,12045,21955,321465
9802,鈺齊-KY,379037,63006,316031,0,0,0,1000,0,1000,0,3000,2000,1000,0,1000,-1000,317031
2539,櫻花建,458000,149245,308755,0,0,0,0,0,0,5000,1000,0,1000,4000,0,4000,313755
1773,勝一,405000,100808,304192,0,0,0,3000,0,3000,3109,1000,6000,-5000,12209,4100,8109,310301
2852,第一保,338339,28250,310089,0,0,0,0,0,0,0,0,0,0,0,0,0,310089
9934,成霖,436288,127500,308788,0,0,0,0,0,0,0,0,0,0,0,0,0,308788
2107,厚生,366921,61000,305921,0,0,0,0,0,0,0,0,0,0,0,0,0,305921
3050,鈺德,474000,168000,306000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,305000
4306,炎洲,987644,682750,304894,0,0,0,0,0,0,0,0,0,0,0,0,0,304894
6592,和潤企業,614594,304750,309844,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,302844
2636,台驊控股,381000,86250,294750,0,0,0,1000,0,1000,1000,2000,1000,1000,0,0,0,296750
3376,新日興,4621200,4270300,350900,0,0,0,0,0,0,-54280,80000,149000,-69000,131014,116294,14720,296620
2908,特力,328000,33500,294500,0,0,0,0,0,0,0,1000,1000,0,0,0,0,294500
6409,旭隼,607896,774758,-166862,0,0,0,443085,1000,442085,18647,9000,7000,2000,46728,30081,16647,293870
6782,視陽,376246,89000,287246,0,0,0,0,0,0,6128,16000,17000,-1000,7230,102,7128,293374
4108,懷特,306000,14250,291750,0,0,0,0,0,0,0,1000,1000,0,0,0,0,291750
9911,櫻花,425753,138250,287503,0,0,0,2000,0,2000,-1000,1000,2000,-1000,0,0,0,288503
5522,遠雄,744000,549000,195000,0,0,0,105000,0,105000,-12000,0,12000,-12000,0,0,0,288000
1471,首利,391000,100250,290750,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,287750
6215,和椿,1001000,644250,356750,0,0,0,0,0,0,-71065,1000,29865,-28865,11000,53200,-42200,285685
1808,潤隆,602891,319000,283891,0,0,0,0,0,0,0,0,0,0,0,0,0,283891
8261,富鼎,9614120,9372570,241550,0,0,0,138000,0,138000,-97951,17000,5103,11897,373154,483002,-109848,281599
1342,八貫,374168,94010,280158,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,281158
3028,增你強,1121598,838264,283334,0,0,0,0,0,0,-6387,0,0,0,10300,16687,-6387,276947
6742,澤米,1104155,827250,276905,0,0,0,0,0,0,-355,1000,1355,-355,0,0,0,276550
6834,天二科技,297535,14000,283535,0,0,0,0,0,0,-9000,0,10000,-10000,7000,6000,1000,274535
2102,泰豐,384390,114000,270390,0,0,0,0,0,0,0,0,0,0,0,0,0,270390
6869,雲豹能源,332654,77000,255654,0,0,0,0,0,0,13262,0,2852,-2852,16114,0,16114,268916
2331,精英,1138343,667500,470843,0,0,0,0,200000,-200000,-3501,12000,5000,7000,0,10501,-10501,267342
8011,台通,375000,111000,264000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,267000
2707,晶華,287676,20250,267426,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,266426
9919,康那香,348000,82000,266000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,264000
2612,中航,474091,225250,248841,0,0,0,0,0,0,15092,1000,0,1000,14442,350,14092,263933
1304,台聚,6319000,6379250,-60250,0,0,0,0,0,0,318908,71076,21000,50076,280832,12000,268832,258658
9958,世紀鋼,749158,587391,161767,0,0,0,23000,0,23000,70989,48901,14541,34360,36629,0,36629,255756
5258,虹堡,293440,37250,256190,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,255190
2025,千興,332000,56000,276000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,255000
3092,鴻碩,519494,267250,252244,0,0,0,0,0,0,-569,0,1000,-1000,1000,569,431,251675
2421,建準,682062,443421,238641,0,0,0,2000,0,2000,7634,0,4538,-4538,20198,8026,12172,248275
6890,來億-KY,420482,174712,245770,0,0,0,0,0,0,166,2000,1000,1000,4435,5269,-834,245936
7827,漢康-KY創,539000,294231,244769,0,0,0,0,0,0,896,1000,0,1000,43468,43572,-104,245665
3518,柏騰,1510000,1259255,250745,0,0,0,0,0,0,-6320,9680,16000,-6320,0,0,0,244425
3543,州巧,473317,228000,245317,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,244317
2905,三商,563000,311000,252000,0,0,0,0,0,0,-8750,1000,9750,-8750,0,0,0,243250
2312,金寶,5089857,4949607,140250,0,0,0,0,0,0,99579,178000,46000,132000,98491,130912,-32421,239829
1524,耿鼎,310000,70000,240000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,239000
2461,光群雷,511000,279000,232000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,235000
1720,生達,270000,33041,236959,0,0,0,1000,0,1000,-3000,0,3000,-3000,0,0,0,234959
4967,十銓,693355,572052,121303,0,0,0,180000,0,180000,-66697,0,71689,-71689,37664,32672,4992,234606
1702,南僑,335026,100250,234776,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,233776
8404,百和興業-KY,307000,69372,237628,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,233628
2608,嘉里大榮,286000,49750,236250,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,232250
6558,興能高,285650,54250,231400,0,0,0,0,0,0,0,0,0,0,0,0,0,231400
2020,美亞,253177,24000,229177,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,227177
2109,華豐,251000,27000,224000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,226000
6541,泰福-KY,329150,104250,224900,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,225900
1449,佳和,377000,159250,217750,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,225750
4155,訊映,247408,27250,220158,0,0,0,0,0,0,0,0,0,0,0,0,0,220158
1104,環泥,681000,457500,223500,0,0,0,2000,0,2000,-6439,1000,7439,-6439,0,0,0,219061
2462,良得電,326165,109250,216915,0,0,0,0,0,0,-1389,4000,5389,-1389,0,0,0,215526
6224,聚鼎,1319000,1102250,216750,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,214750
2543,皇昌,390422,171500,218922,0,0,0,1000,0,1000,-5649,1000,6000,-5000,1361,2010,-649,214273
6214,精誠,719381,515397,203984,0,0,0,5973,0,5973,2107,0,2000,-2000,6662,2555,4107,212064
5269,祥碩,512790,593329,-80539,0,0,0,294000,0,294000,-2028,1000,4000,-3000,37958,36986,972,211433
8478,東哥遊艇,266001,54350,211651,0,0,0,0,0,0,-970,0,2000,-2000,1030,0,1030,210681
6669,緯穎,639624,728464,-88840,0,0,0,312307,5000,307307,-8500,5000,19000,-14000,54960,49460,5500,209967
8072,陞泰,246000,37205,208795,0,0,0,0,0,0,0,1000,1000,0,0,0,0,208795
1103,嘉泥,288000,74000,214000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,208000
1436,華友聯,304000,100399,203601,0,0,0,0,0,0,0,0,0,0,0,0,0,203601
2915,潤泰全,1133742,844250,289492,0,0,0,0,77000,-77000,-9000,0,9000,-9000,0,0,0,203492
2415,錩新,394600,191250,203350,0,0,0,0,0,0,-207,0,207,-207,0,0,0,203143
8081,致新,572034,491250,80784,0,0,0,129000,0,129000,-7152,0,1076,-1076,9814,15890,-6076,202632
3311,閎暉,274000,71000,203000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,202000
1110,東泥,221455,22500,198955,0,0,0,0,0,0,0,0,0,0,0,0,0,198955
6168,宏齊,775187,573250,201937,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,198937
8473,山林水,454000,250578,203422,0,0,0,0,0,0,-6000,4000,10000,-6000,0,0,0,197422
6670,復盛應用,331533,78250,253283,0,0,0,1000,61212,-60212,331,1000,2811,-1811,2220,78,2142,193402
6192,巨路,257040,66000,191040,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,193040
1201,味全,390000,192678,197322,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,192322
9935,慶豐富,406206,261000,145206,0,0,0,0,0,0,46000,48000,2000,46000,0,0,0,191206
3607,谷崧,285000,93025,191975,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,189975
5531,鄉林,424000,237604,186396,0,0,0,0,0,0,3000,11000,8000,3000,0,0,0,189396
8926,台汽電,1830000,1650000,180000,0,0,0,13715,0,13715,-4767,10000,14767,-4767,0,0,0,188948
1513,中興電,587200,572500,14700,0,0,0,86000,2954,83046,90600,145000,61000,84000,23600,17000,6600,188346
2405,輔信,814000,630500,183500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,184500
2374,佳能,1254098,999473,254625,0,0,0,1000,0,1000,-71369,1000,3000,-2000,20804,90173,-69369,184256
8429,金麗-KY,192000,9000,183000,0,0,0,0,0,0,0,0,0,0,0,0,0,183000
6928,攸泰科技,397000,217250,179750,0,0,0,0,0,0,2936,2936,0,2936,0,0,0,182686
6152,百一,292000,106350,185650,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,182650
8438,昶昕,234000,55250,178750,0,0,0,0,0,0,0,0,0,0,0,0,0,178750
2540,愛山林,321000,131000,190000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,178000
7818,溢泰實業,258159,83200,174959,0,0,0,0,0,0,0,0,0,0,0,0,0,174959
1215,卜蜂,497000,319300,177700,0,0,0,2000,0,2000,-5116,5000,8116,-3116,0,2000,-2000,174584
1532,勤美,323000,145752,177248,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,174248
2497,怡利電,283320,109250,174070,0,0,0,0,0,0,0,0,0,0,0,0,0,174070
2816,旺旺保,204246,31000,173246,0,0,0,0,0,0,0,0,0,0,0,0,0,173246
2007,燁興,212000,37000,175000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,172000
3051,力特,349001,177031,171970,0,0,0,0,0,0,0,3000,3000,0,0,0,0,171970
3048,益登,817000,639250,177750,0,0,0,0,0,0,-5788,0,2035,-2035,3250,7003,-3753,171962
1734,杏輝,238579,69000,169579,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,171579
2645,長榮航太,1850431,1846961,3470,0,0,0,0,0,0,167507,146963,22035,124928,71157,28578,42579,170977
4104,佳醫,192000,21000,171000,0,0,0,0,0,0,-54,0,54,-54,0,0,0,170946
4763,材料*-KY,7366106,7664492,-298386,0,0,0,25539,0,25539,443431,0,25000,-25000,558318,89887,468431,170584
2534,宏盛,403069,233349,169720,0,0,0,0,0,0,0,6000,6000,0,0,0,0,169720
9910,豐泰,1403248,1276588,126660,0,0,0,54454,3000,51454,-8955,0,9000,-9000,2000,1955,45,169159
2211,長榮鋼,386180,219500,166680,0,0,0,1000,3204,-2204,-2097,1000,3000,-2000,48,145,-97,162379
1760,寶齡富錦,235980,77250,158730,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,159730
3035,智原,2052023,2031087,20936,0,0,0,0,0,0,135390,180000,15000,165000,69383,98993,-29610,156326
6449,鈺邦,939163,788250,150913,0,0,0,0,0,0,5234,0,2000,-2000,48533,41299,7234,156147
2015,豐興,243050,85500,157550,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,153550
1617,榮星,726833,600250,126583,0,0,0,0,0,0,25190,25727,537,25190,0,0,0,151773
4178,永笙-KY,171000,22000,149000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,149000
3090,日電貿,217003,73200,143803,0,0,0,0,0,0,5000,1000,2000,-1000,10000,4000,6000,148803
1903,士紙,175000,22250,152750,0,0,0,0,0,0,-5000,0,3000,-3000,0,2000,-2000,147750
2338,光罩,856222,719869,136353,0,0,0,0,0,0,11138,17000,3000,14000,3061,5923,-2862,147491
7786,東方風能,231130,78327,152803,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,146803
6189,豐藝,389783,235250,154533,0,0,0,0,6826,-6826,-1696,0,2000,-2000,1469,1165,304,146011
1109,信大,149000,1500,147500,0,0,0,0,0,0,-2506,1000,3506,-2506,0,0,0,144994
9136,巨騰-DR,209000,63000,146000,0,0,0,0,0,0,-1242,0,0,0,0,1242,-1242,144758
2444,兆勁,165000,21250,143750,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,144750
8341,日友,209211,64250,144961,0,0,0,0,0,0,-2184,0,3124,-3124,1297,357,940,142777
3686,達能,158000,10250,147750,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,142750
7821,神數,151000,11320,139680,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,141680
9940,信義,360000,212075,147925,0,0,0,0,0,0,-7009,0,7000,-7000,0,9,-9,140916
2440,太空梭,242473,101610,140863,0,0,0,0,0,0,0,0,0,0,0,0,0,140863
1503,士電,502000,366600,135400,0,0,0,1000,0,1000,4187,0,5000,-5000,15894,6707,9187,140587
6196,帆宣,670266,534265,136001,0,0,0,12000,0,12000,-8922,0,2000,-2000,14808,21730,-6922,139079
6205,詮欣,396000,257000,139000,0,0,0,0,0,0,-902,1000,2000,-1000,2000,1902,98,138098
2305,全友,254000,117000,137000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,136000
3356,奇偶,243519,109322,134197,0,0,0,0,0,0,0,2000,2000,0,0,0,0,134197
2438,翔耀,167000,28019,138981,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,133981
2705,六福,203000,67254,135746,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,132746
9925,新保,228583,93000,135583,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,131583
6531,愛普*,1802160,967906,834254,0,0,0,11015,716000,-704985,155,31140,23000,8140,32816,40801,-7985,129424
3596,智易,533884,468550,65334,0,0,0,14000,0,14000,48056,617,2000,-1383,50440,1001,49439,127390
6526,達發,222852,156812,66040,0,0,0,61000,0,61000,-1050,0,2000,-2000,20950,20000,950,125990
1459,聯發,176000,52500,123500,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,125500
1732,毛寶,146000,22000,124000,0,0,0,0,0,0,0,0,0,0,0,0,0,124000
2614,東森,178139,55250,122889,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,123889
5607,遠雄港,213103,85581,127522,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,123522
2613,中櫃,219000,99250,119750,0,0,0,0,0,0,0,0,0,0,0,0,0,119750
3338,泰碩,176000,58693,117307,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,116307
4590,富田-創,475000,348000,127000,0,0,0,0,0,0,-11536,1000,6000,-5000,52540,59076,-6536,115464
3010,華立,332257,224654,107603,0,0,0,1000,0,1000,4821,0,3161,-3161,8000,18,7982,113424
6579,研揚,182000,66070,115930,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,112930
2367,燿華,2454357,2443750,10607,0,0,0,0,0,0,101895,79000,48000,31000,149979,79084,70895,112502
1231,聯華食,170207,56000,114207,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,112207
1419,新紡,137067,22250,114817,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,111817
1451,年興,121000,9250,111750,0,0,0,0,0,0,0,0,0,0,0,0,0,111750
2250,IKKA-KY,373000,253449,119551,0,0,0,0,0,0,-7934,1000,8934,-7934,0,0,0,111617
6281,全國電,115707,5250,110457,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,111457
1707,葡萄王,347000,230313,116687,0,0,0,1000,0,1000,-6892,0,2936,-2936,0,3956,-3956,110795
1587,吉茂,147000,37000,110000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,109000
2753,八方雲集,221343,111000,110343,0,0,0,0,1751,-1751,-1000,0,1000,-1000,0,0,0,107592
2069,運錩,117000,10000,107000,0,0,0,0,0,0,0,0,0,0,0,0,0,107000
6414,樺漢,304165,130250,173915,0,0,0,1000,0,1000,-71587,0,61225,-61225,7347,17709,-10362,103328
3530,晶相光,188408,86250,102158,0,0,0,0,0,0,999,2000,1001,999,0,0,0,103157
2207,和泰車,266783,168516,98267,0,0,0,6884,378,6506,-2008,0,8008,-8008,6000,0,6000,102765
2514,龍邦,113000,12250,100750,0,0,0,0,0,0,1577,8000,6423,1577,0,0,0,102327
1786,科妍,175370,71682,103688,0,0,0,0,0,0,-3971,0,6090,-6090,3396,1277,2119,99717
2545,皇翔,179000,75293,103707,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,99707
4562,穎漢,875570,775000,100570,0,0,0,0,0,0,-1000,8000,9000,-1000,0,0,0,99570
2832,台產,193000,34420,158580,0,0,0,0,0,0,-59229,0,59229,-59229,0,0,0,99351
1528,恩德,420000,318000,102000,0,0,0,0,0,0,-2697,1000,3000,-2000,1000,1697,-697,99303
2611,志信,299210,200000,99210,0,0,0,0,0,0,0,0,0,0,0,0,0,99210
9921,巨大,543245,439528,103717,0,0,0,0,0,0,-4836,0,3000,-3000,20,1856,-1836,98881
6909,創控,348000,250000,98000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,98000
6115,鎰勝,131018,32000,99018,0,0,0,0,0,0,-1338,0,1338,-1338,0,0,0,97680
8462,柏文,102395,4250,98145,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,97145
2929,淘帝-KY,106000,9000,97000,0,0,0,0,0,0,0,0,0,0,0,0,0,97000
2062,橋椿,131000,33250,97750,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,95750
2530,華建,479329,490901,-11572,0,0,0,132000,0,132000,-25000,0,25000,-25000,0,0,0,95428
3592,瑞鼎,339000,345250,-6250,0,0,0,121000,1389,119611,-19471,0,1000,-1000,10000,28471,-18471,93890
2365,昆盈,1286459,1194250,92209,0,0,0,0,0,0,487,4000,4100,-100,931,344,587,92696
3419,譁裕,123000,32570,90430,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,91430
6657,華安,108000,17000,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,91000
3437,榮創,237000,146250,90750,0,0,0,0,0,0,0,8000,8000,0,0,0,0,90750
4927,泰鼎-KY,1042593,950250,92343,0,0,0,0,0,0,-2277,11000,13277,-2277,0,0,0,90066
2028,威致,111000,22000,89000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,90000
5222,全訊,367071,275313,91758,0,0,0,0,0,0,-2668,1000,6698,-5698,3150,120,3030,89090
6838,台新藥,119000,28000,91000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,89000
4736,泰博,97171,10250,86921,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,88921
9955,佳龍,235000,147250,87750,0,0,0,0,0,0,0,0,0,0,0,0,0,87750
910322,康師傅-DR,87000,0,87000,0,0,0,0,0,0,0,0,0,0,0,0,0,87000
1730,花仙子,102000,16000,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,86000
3025,星通,168000,83352,84648,0,0,0,0,0,0,844,2000,1000,1000,4000,4156,-156,85492
3041,揚智,829720,744000,85720,0,0,0,0,0,0,-1306,3000,4306,-1306,0,0,0,84414
4582,聚恆-創,122000,36250,85750,0,0,0,0,0,0,-1901,0,1000,-1000,20099,21000,-901,83849
6165,浪凡,171000,87250,83750,0,0,0,0,0,0,0,0,0,0,0,0,0,83750
1590,亞德客-KY,727843,648666,79177,0,0,0,1000,2000,-1000,4878,16000,10000,6000,3257,4379,-1122,83055
2527,宏璟,240032,153000,87032,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,83032
1762,中化生,116757,32000,84757,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,82757
1446,宏和,267000,184297,82703,0,0,0,0,0,0,0,0,0,0,0,0,0,82703
4536,拓凱,350000,269250,80750,0,0,0,0,0,0,1578,1000,1421,-421,1999,0,1999,82328
2355,敬鵬,1289116,1198500,90616,0,0,0,0,0,0,-8292,17000,13000,4000,15576,27868,-12292,82324
2706,第一店,89000,7000,82000,0,0,0,0,0,0,0,0,0,0,0,0,0,82000
2498,宏達電,1359045,1299000,60045,0,0,0,0,0,0,21384,50000,72000,-22000,74448,31064,43384,81429
1531,高林股,93000,12000,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,81000
1776,展宇,81000,8000,73000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,80000
8162,微矽電子-創,181000,95000,86000,0,0,0,0,0,0,-6336,0,0,0,24142,30478,-6336,79664
7760,享溫馨,88000,9000,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,79000
1416,廣豐,109000,30000,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,79000
1457,宜進,145000,65000,80000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,79000
2029,盛餘,109000,27250,81750,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,78750
3557,嘉威,101000,23000,78000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,78000
2538,基泰,185045,105500,79545,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,77545
1517,利奇,366000,286250,79750,0,0,0,0,0,0,-3001,3000,6001,-3001,0,0,0,76749
6781,AES-KY,345158,275630,69528,0,0,0,0,0,0,6323,4000,1858,2142,31962,27781,4181,75851
6117,迎廣,140000,65340,74660,0,0,0,0,0,0,-59,1000,1059,-59,0,0,0,74601
9905,大華,103000,30250,72750,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,73750
3705,永信,96000,23000,73000,0,0,0,0,0,0,-401,0,401,-401,0,0,0,72599
6216,居易,102000,29250,72750,0,0,0,0,0,0,-1060,0,1060,-1060,0,0,0,71690
3046,建碁,116000,43250,72750,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,70750
8114,振樺電,259430,201000,58430,0,0,0,0,0,0,12147,0,1000,-1000,13147,0,13147,70577
1735,日勝化,174000,104250,69750,0,0,0,0,0,0,0,3000,3000,0,1000,1000,0,69750
1519,華城,311068,174160,136908,0,0,0,3098,90000,-86902,19643,10000,12574,-2574,31000,8783,22217,69649
1526,日馳,75000,6000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
9902,台火,104000,34250,69750,0,0,0,0,0,0,-1221,1779,3000,-1221,0,0,0,68529
1338,廣華-KY,106000,38251,67749,0,0,0,0,0,0,0,4000,4000,0,0,0,0,67749
4968,立積,204000,143395,60605,0,0,0,0,0,0,6899,1000,2101,-1101,12000,4000,8000,67504
2701,萬企,70000,2500,67500,0,0,0,0,0,0,0,0,0,0,0,0,0,67500
5234,達興材料,152197,107000,45197,0,0,0,0,0,0,22137,14000,1000,13000,14640,5503,9137,67334
3057,喬鼎,76152,10057,66095,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,67095
2546,根基,89000,22000,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,67000
8476,台境*,451000,385000,66000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,67000
1783,和康生,78248,9250,68998,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,66998
3321,同泰,207000,196250,10750,0,0,0,0,0,0,56100,56100,0,56100,0,0,0,66850
2420,新巨,144060,76250,67810,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,66810
2364,倫飛,73000,7000,66000,0,0,0,0,0,0,759,759,0,759,0,0,0,66759
3003,健和興,300000,232405,67595,0,0,0,0,0,0,-850,2000,2850,-850,0,0,0,66745
3716,中化控股,181101,115265,65836,0,0,0,0,0,0,0,0,0,0,0,0,0,65836
2616,山隆,146000,81250,64750,0,0,0,0,0,0,957,2000,1043,957,0,0,0,65707
3447,展達,81000,17000,64000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,65000
4572,駐龍,94000,44224,49776,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,64776
2849,安泰銀,125000,45250,79750,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,64750
2049,上銀,1276203,910872,365331,0,0,0,11000,297058,-286058,-15061,50000,29000,21000,31726,67787,-36061,64212
6756,威鋒電子,144000,80250,63750,0,0,0,0,0,0,93,2093,2000,93,0,0,0,63843
9931,欣高,96000,32247,63753,0,0,0,0,0,0,0,0,0,0,0,0,0,63753
5533,皇鼎,66000,3000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
3038,全台,84214,20250,63964,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,62964
1323,永裕,69000,1101,67899,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,62899
2233,宇隆,93000,99050,-6050,0,0,0,0,0,0,68874,32000,1000,31000,53000,15126,37874,62824
5225,東科-KY,182000,119250,62750,0,0,0,0,0,0,57,0,1000,-1000,1160,103,1057,62807
2506,太設,112000,49250,62750,0,0,0,0,0,0,0,0,0,0,0,0,0,62750
4164,承業醫,275010,208560,66450,0,0,0,0,0,0,-4344,1000,5344,-4344,0,0,0,62106
1598,岱宇,117000,54000,63000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,62000
6768,志強-KY,179000,116250,62750,0,0,0,0,3939,-3939,2000,3000,0,3000,0,1000,-1000,60811
2850,新產,80000,16250,63750,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,60750
6472,保瑞,833668,885622,-51954,0,0,0,0,0,0,111881,45000,23468,21532,127338,36989,90349,59927
2228,劍麟,112099,52250,59849,0,0,0,0,0,0,10,10,0,10,0,0,0,59859
2748,雲品,70000,9250,60750,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,58750
1506,正道,71000,15000,56000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,58000
2516,新建,65000,8250,56750,0,0,0,0,0,0,1001,1001,0,1001,0,0,0,57751
2114,鑫永銓,95100,40000,55100,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,57100
1474,弘裕,85000,30250,54750,0,0,0,0,0,0,2324,10324,8000,2324,0,0,0,57074
1906,寶隆,60000,3250,56750,0,0,0,0,0,0,0,1000,1000,0,0,0,0,56750
1321,大洋,90000,33250,56750,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,54750
4440,宜新實業,62000,4047,57953,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,52953
4942,嘉彰,59000,6000,53000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,52000
4912,聯德控股-KY,104000,52250,51750,0,0,0,0,0,0,0,0,0,0,0,0,0,51750
6625,必應,69001,18000,51001,0,0,0,0,0,0,-1,0,1,-1,0,0,0,51000
1540,喬福,163090,112250,50840,0,0,0,0,0,0,0,0,0,0,0,0,0,50840
4737,華廣,69000,18250,50750,0,0,0,0,0,0,0,0,0,0,0,0,0,50750
9912,偉聯,52000,2000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
1464,得力,564009,508500,55509,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,49509
1733,五鼎,65001,16250,48751,0,0,0,0,0,0,0,0,0,0,0,0,0,48751
1324,地球,98000,48250,49750,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,48750
