證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5434,崇越,524791,327706,197085,0,0,0,2000,96000,-94000,1490,1019,0,1019,6424,5953,471,104575
2612,中航,335039,234000,101039,0,0,0,0,0,0,752,1000,0,1000,10,258,-248,101791
8131,福懋科,252220,158000,94220,0,0,0,0,0,0,6727,0,0,0,13000,6273,6727,100947
6136,富爾特,140000,40100,99900,0,0,0,0,0,0,0,0,0,0,0,0,0,99900
1810,和成,303777,138152,165625,0,0,0,0,57279,-57279,-9000,1000,10000,-9000,0,0,0,99346
8081,致新,155000,56245,98755,0,0,0,0,411,-411,0,0,0,0,0,0,0,98344
2369,菱生,725908,626478,99430,0,0,0,0,0,0,-3113,0,0,0,7000,10113,-3113,96317
2371,大同,1626362,1489750,136612,0,0,0,0,130000,-130000,89000,65000,2000,63000,32000,6000,26000,95612
1612,宏泰,153299,56000,97299,0,0,0,0,0,0,-1900,0,2000,-2000,100,0,100,95399
3533,嘉澤,478690,249745,228945,0,0,0,2000,67350,-65350,-69238,2200,5000,-2800,26200,92638,-66438,94357
6176,瑞儀,723613,603579,120034,0,0,0,0,897,-897,-24801,18000,40000,-22000,5009,7810,-2801,94336
1617,榮星,130351,40259,90092,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,93092
2537,聯上發,176115,84000,92115,0,0,0,0,0,0,0,0,0,0,0,0,0,92115
6449,鈺邦,223328,151000,72328,0,0,0,0,0,0,19387,18000,0,18000,5649,4262,1387,91715
2495,普安,275110,176000,99110,0,0,0,0,0,0,-8000,0,0,0,1000,9000,-8000,91110
6834,天二科技,892846,799362,93484,0,0,0,0,0,0,-2816,1000,0,1000,4439,8255,-3816,90668
5244,弘凱,132000,42000,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,90000
3592,瑞鼎,132173,45000,87173,0,0,0,0,0,0,-484,0,0,0,0,484,-484,86689
4968,立積,127231,67000,60231,0,0,0,0,0,0,25805,27000,195,26805,0,1000,-1000,86036
1563,巧新,209845,136216,73629,0,0,0,0,0,0,12000,12000,0,12000,1,1,0,85629
6472,保瑞,200555,114510,86045,0,0,0,0,0,0,-938,2000,7200,-5200,11694,7432,4262,85107
6112,邁達特,1776000,1704000,72000,0,0,0,0,0,0,13001,0,5000,-5000,24630,6629,18001,85001
8011,台通,101000,16000,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,85000
7711,永擎,404000,350000,54000,0,0,0,0,0,0,30002,21098,0,21098,8904,0,8904,84002
8016,矽創,314461,231322,83139,0,0,0,0,371,-371,179,2567,2366,201,2076,2098,-22,82947
2233,宇隆,199597,116000,83597,0,0,0,0,0,0,-1137,1000,0,1000,2000,4137,-2137,82460
2405,輔信,254000,172000,82000,0,0,0,0,0,0,0,0,0,0,0,0,0,82000
4720,德淵,114056,35120,78936,0,0,0,0,0,0,0,0,0,0,0,0,0,78936
4722,國精化,241533,173000,68533,0,0,0,14000,7000,7000,2387,0,0,0,6231,3844,2387,77920
6533,晶心科,128214,61000,67214,0,0,0,10000,0,10000,-120,0,0,0,4001,4121,-120,77094
5471,松翰,220000,144100,75900,0,0,0,0,0,0,-43,0,0,0,1000,1043,-43,75857
2458,義隆,294921,398108,-103187,0,0,0,0,6682,-6682,185007,212274,30000,182274,4000,1267,2733,75138
2832,台產,121000,50211,70789,0,0,0,4815,0,4815,-552,0,0,0,10000,10552,-552,75052
6695,芯鼎,120001,46000,74001,0,0,0,0,0,0,-86,0,0,0,0,86,-86,73915
6416,瑞祺電通,351000,289000,62000,0,0,0,0,0,0,11000,18000,7000,11000,0,0,0,73000
5521,工信,304043,234000,70043,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,72043
3338,泰碩,104222,33495,70727,0,0,0,0,0,0,0,0,0,0,0,0,0,70727
3048,益登,255390,219000,36390,0,0,0,0,0,0,33773,11000,1799,9201,25000,428,24572,70163
2352,佳世達,2221097,2219747,1350,0,0,0,0,118000,-118000,186448,235684,0,235684,19764,69000,-49236,69798
6962,奕力-KY,367541,249000,118541,0,0,0,0,0,0,-49216,0,0,0,476,49692,-49216,69325
3040,遠見,106000,37000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
2025,千興,150627,84000,66627,0,0,0,0,0,0,0,0,0,0,0,0,0,66627
3305,昇貿,170100,103000,67100,0,0,0,0,0,0,-1003,0,0,0,9132,10135,-1003,66097
1445,大宇,64000,3000,61000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,66000
6409,旭隼,239001,148918,90083,0,0,0,0,26120,-26120,802,0,0,0,4108,3306,802,64765
2466,冠西電,268691,204000,64691,0,0,0,0,0,0,0,1000,1000,0,0,0,0,64691
6165,浪凡,79000,26000,53000,0,0,0,0,0,0,11000,12000,1000,11000,0,0,0,64000
8454,富邦媒,152467,80886,71581,0,0,0,0,8303,-8303,-867,3000,4000,-1000,3000,2867,133,62411
1905,華紙,2605785,2501000,104785,0,0,0,0,0,0,-45420,15000,60000,-45000,580,1000,-420,59365
6189,豐藝,108000,47000,61000,0,0,0,0,1965,-1965,87,0,0,0,212,125,87,59122
2348,海悅,520000,462410,57590,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,58590
6550,北極星藥業-KY,394543,336000,58543,0,0,0,0,0,0,0,0,0,0,0,0,0,58543
3060,銘異,145140,104000,41140,0,0,0,0,0,0,17004,17000,0,17000,4,0,4,58144
2429,銘旺科,74000,16000,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,58000
3013,晟銘電,176859,123000,53859,0,0,0,2000,0,2000,1999,1000,0,1000,1000,1,999,57858
1476,儒鴻,300684,338798,-38114,0,0,0,88000,0,88000,6690,20000,24936,-4936,12000,374,11626,56576
2636,台驊控股,136407,147000,-10593,0,0,0,0,0,0,67000,93000,26000,67000,0,0,0,56407
2034,允強,337003,281280,55723,0,0,0,0,0,0,170,0,0,0,200,30,170,55893
2017,官田鋼,393559,338000,55559,0,0,0,0,0,0,0,0,0,0,0,0,0,55559
4555,氣立,91180,38288,52892,0,0,0,0,0,0,1900,2000,100,1900,0,0,0,54792
3346,麗清,110042,56000,54042,0,0,0,0,0,0,0,0,0,0,0,0,0,54042
5531,鄉林,229000,175000,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
6909,創控,108100,55000,53100,0,0,0,0,0,0,0,0,0,0,0,0,0,53100
8104,錸寶,91000,40000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
6405,悅城,137000,87000,50000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,50000
3694,海華,147000,98000,49000,0,0,0,0,0,0,1,0,0,0,1,0,1,49001
3669,圓展,74000,21070,52930,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,48930
6789,采鈺,654737,176063,478674,0,0,0,2000,458000,-456000,26106,0,0,0,41119,15013,26106,48780
6477,安集,96700,89000,7700,0,0,0,0,0,0,41000,45000,4000,41000,0,0,0,48700
4952,凌通,113000,63000,50000,0,0,0,0,0,0,-1546,0,1000,-1000,514,1060,-546,48454
4949,有成精密,83233,35000,48233,0,0,0,0,0,0,0,0,0,0,0,0,0,48233
6216,居易,56000,8000,48000,0,0,0,0,0,0,-291,0,291,-291,0,0,0,47709
6197,佳必琪,199103,97000,102103,0,0,0,0,9000,-9000,-46016,0,6225,-6225,32610,72401,-39791,47087
8114,振樺電,187796,140920,46876,0,0,0,0,0,0,192,1000,808,192,0,0,0,47068
3321,同泰,69000,22000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
3135,凌航,143453,96000,47453,0,0,0,0,0,0,-465,0,0,0,0,465,-465,46988
2365,昆盈,198000,148000,50000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,46000
1776,展宇,64000,18000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
1736,喬山,395332,270078,125254,0,0,0,0,56000,-56000,-23277,0,23000,-23000,25,302,-277,45977
6719,力智,127689,70338,57351,0,0,0,0,7000,-7000,-5002,0,5000,-5000,1000,1002,-2,45349
3312,弘憶股,95982,75000,20982,0,0,0,0,0,0,24003,25000,0,25000,3,1000,-997,44985
5258,虹堡,87000,42067,44933,0,0,0,0,0,0,0,0,0,0,0,0,0,44933
2908,特力,96820,52000,44820,0,0,0,0,0,0,0,0,0,0,0,0,0,44820
1582,信錦,343000,256020,86980,0,0,0,0,0,0,-42793,0,0,0,2210,45003,-42793,44187
6243,迅杰,96029,52001,44028,0,0,0,0,0,0,0,0,0,0,0,0,0,44028
3138,耀登,74000,33000,41000,0,0,0,0,0,0,2864,0,0,0,2864,0,2864,43864
8249,菱光,91004,48000,43004,0,0,0,0,0,0,0,0,0,0,0,0,0,43004
3032,偉訓,60141,16000,44141,0,0,0,0,0,0,-2000,1000,0,1000,0,3000,-3000,42141
1442,名軒,605031,565000,40031,0,0,0,0,0,0,1773,11000,9227,1773,0,0,0,41804
3311,閎暉,547461,508000,39461,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,41461
4552,力達-KY,55000,13000,42000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,40000
8438,昶昕,94000,55483,38517,0,0,0,0,0,0,1029,1000,0,1000,29,0,29,39546
3059,華晶科,327000,283000,44000,0,0,0,0,0,0,-4895,0,6000,-6000,1393,288,1105,39105
1340,勝悅-KY,51000,12000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
4155,訊映,82000,41001,40999,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,38999
2388,威盛,738986,854399,-115413,0,0,0,0,0,0,154099,155420,6000,149420,11718,7039,4679,38686
2462,良得電,67000,28000,39000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,38000
3229,晟鈦,1867440,1827668,39772,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,37772
6854,錼創科技-KY創,87000,46000,41000,0,0,0,0,0,0,-3311,1000,1000,0,27689,31000,-3311,37689
2630,亞航,111766,74000,37766,0,0,0,0,0,0,-1061,0,0,0,0,1061,-1061,36705
7822,倍利科,44000,12000,32000,0,0,0,0,0,0,3926,0,0,0,3926,0,3926,35926
2480,敦陽科,129000,84002,44998,0,0,0,0,691,-691,-9134,0,0,0,328,9462,-9134,35173
3257,虹冠電,61000,26000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
3607,谷崧,46000,37000,9000,0,0,0,0,0,0,26000,27000,1000,26000,0,0,0,35000
2241,艾姆勒,94000,62000,32000,0,0,0,0,0,0,2404,4000,1596,2404,0,0,0,34404
8476,台境*,91000,57000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
6756,威鋒電子,64083,29000,35083,0,0,0,0,0,0,-1128,0,1128,-1128,0,0,0,33955
6120,達運,354793,314970,39823,0,0,0,0,0,0,-6523,0,7000,-7000,1477,1000,477,33300
6115,鎰勝,66000,38000,28000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,33000
2038,海光,69000,36000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
3092,鴻碩,123000,90000,33000,0,0,0,0,0,0,-53,1000,1000,0,0,53,-53,32947
3588,通嘉,78264,47000,31264,0,0,0,0,0,0,999,2000,1000,1000,101,102,-1,32263
4562,穎漢,63000,32000,31000,0,0,0,0,0,0,771,1000,229,771,0,0,0,31771
3033,威健,792000,775046,16954,0,0,0,0,2154,-2154,16692,13000,4000,9000,12305,4613,7692,31492
6591,動力-KY,48000,16000,32000,0,0,0,0,0,0,-973,27,1000,-973,0,0,0,31027
6698,旭暉應材,59000,28000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
6142,友勁,98000,67001,30999,0,0,0,0,0,0,0,0,0,0,0,0,0,30999
2362,藍天,265320,230109,35211,0,0,0,0,0,0,-4903,0,5000,-5000,186,89,97,30308
2482,連宇,47000,13000,34000,0,0,0,0,0,0,-4717,1000,5717,-4717,0,0,0,29283
4766,南寶,68199,36531,31668,0,0,0,0,2000,-2000,-451,0,0,0,0,451,-451,29217
2417,圓剛,80001,51000,29001,0,0,0,0,0,0,0,0,0,0,0,0,0,29001
1540,喬福,47000,18000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
9946,三發地產,79000,50000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1325,恆大,52010,23214,28796,0,0,0,0,0,0,0,0,0,0,0,0,0,28796
1319,東陽,1350000,1722492,-372492,0,0,0,0,64000,-64000,464757,363000,14000,349000,117000,1243,115757,28265
6558,興能高,42000,14000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
6235,華孚,103011,74999,28012,0,0,0,0,0,0,-470,0,0,0,5,475,-470,27542
6862,三集瑞-KY,44840,17623,27217,0,0,0,0,0,0,7,0,0,0,7,0,7,27224
8429,金麗-KY,42000,15000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
4755,三福化,40000,34000,6000,0,0,0,0,0,0,21000,24000,0,24000,0,3000,-3000,27000
3030,德律,162244,138408,23836,0,0,0,2000,700,1300,1057,0,10,-10,5374,4307,1067,26193
2364,倫飛,57057,31000,26057,0,0,0,0,0,0,-20,0,20,-20,0,0,0,26037
2102,泰豐,81000,55000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
3002,歐格,29000,2000,27000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,26000
7740,熙特爾-創,68411,44404,24007,0,0,0,0,0,0,1950,0,20,-20,15579,13609,1970,25957
6947,台鎔科技,33890,8000,25890,0,0,0,0,0,0,0,0,0,0,0,0,0,25890
6606,建德工業,73000,44000,29000,0,0,0,0,0,0,-4000,7000,11000,-4000,0,0,0,25000
6215,和椿,105000,82000,23000,0,0,0,0,0,0,1100,0,0,0,1100,0,1100,24100
4583,台灣精銳,44105,18000,26105,0,0,0,0,2000,-2000,-68,0,0,0,82,150,-68,24037
5225,東科-KY,100000,76000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
3447,展達,53000,29000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
2911,麗嬰房,34000,10000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
6573,虹揚-KY,56000,33000,23000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,24000
6799,來頡,38000,14000,24000,0,0,0,0,0,0,-26,0,26,-26,0,0,0,23974
2472,立隆電,880893,343000,537893,0,0,0,0,513800,-513800,-140,0,0,0,15867,16007,-140,23953
4976,佳凌,537500,513000,24500,0,0,0,0,0,0,-703,0,0,0,0,703,-703,23797
6155,鈞寶,103410,81000,22410,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,23410
2527,宏璟,134120,102000,32120,0,0,0,0,0,0,-9648,0,0,0,0,9648,-9648,22472
4746,台耀,119000,96600,22400,0,0,0,0,0,0,0,0,0,0,0,0,0,22400
6491,晶碩,185000,162171,22829,0,0,0,0,0,0,-1274,0,1000,-1000,4803,5077,-274,21555
1526,日馳,84000,63000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
6658,聯策,65346,45000,20346,0,0,0,0,0,0,600,0,0,0,1000,400,600,20946
5236,凌陽創新,29344,9290,20054,0,0,0,0,0,0,0,0,0,0,0,0,0,20054
5222,全訊,38059,18000,20059,0,0,0,0,0,0,-50,0,0,0,0,50,-50,20009
4414,如興,49000,23000,26000,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,20000
2250,IKKA-KY,41000,21000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
7721,微程式,27000,7000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
3652,精聯,64000,37000,27000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,20000
2929,淘帝-KY,40000,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
4588,玖鼎電力,37000,18000,19000,0,0,0,0,0,0,340,340,0,340,0,0,0,19340
3057,喬鼎,26000,5000,21000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,19000
1597,直得,221880,218100,3780,0,0,0,0,0,0,15137,0,40,-40,20737,5560,15177,18917
2380,虹光,23000,3200,19800,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,18800
4912,聯德控股-KY,121958,104000,17958,0,0,0,0,0,0,0,0,0,0,0,0,0,17958
9136,巨騰-DR,59000,42000,17000,0,0,0,0,0,0,750,0,0,0,750,0,750,17750
3021,鴻名,130000,115000,15000,0,0,0,0,0,0,2417,7417,5000,2417,0,0,0,17417
8478,東哥遊艇,21000,4000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
9919,康那香,34000,17000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
1515,力山,110045,75000,35045,0,0,0,0,0,0,-18137,0,18000,-18000,30,167,-137,16908
1436,華友聯,214470,198000,16470,0,0,0,0,0,0,0,0,0,0,0,0,0,16470
2516,新建,30000,15000,15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16000
1414,東和,136000,123000,13000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,16000
6579,研揚,93060,28454,64606,0,0,0,0,14000,-14000,-35296,0,1000,-1000,14000,48296,-34296,15310
2387,精元,80374,71000,9374,0,0,0,8576,2644,5932,0,0,0,0,0,0,0,15306
3530,晶相光,41070,26000,15070,0,0,0,0,0,0,13,13,0,13,0,0,0,15083
1587,吉茂,56000,41000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
1524,耿鼎,47000,32000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
4930,燦星網,16000,1000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
4764,雙鍵,90000,78138,11862,0,0,0,0,0,0,2831,0,5609,-5609,11662,3222,8440,14693
1702,南僑,40001,26000,14001,0,0,0,0,0,0,435,1000,565,435,0,0,0,14436
3054,立萬利,27000,13000,14000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,14000
3025,星通,30004,16016,13988,0,0,0,0,0,0,0,0,0,0,0,0,0,13988
2231,為升,32000,20000,12000,0,0,0,0,0,0,1333,3000,4000,-1000,2335,2,2333,13333
8404,百和興業-KY,116034,103000,13034,0,0,0,0,0,0,0,0,0,0,0,0,0,13034
1410,南染,28000,15000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
3043,科風,16000,3000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6691,洋基工程,297265,96886,200379,0,0,0,1000,201000,-200000,12586,2000,6000,-4000,18730,2144,16586,12965
3583,辛耘,208120,123553,84567,0,0,0,2000,75000,-73000,983,0,0,0,12750,11767,983,12550
7768,頌勝科技,21031,9000,12031,0,0,0,0,0,0,0,0,0,0,0,0,0,12031
4440,宜新實業,21000,3000,18000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,12000
4441,振大環球,17000,5000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
1225,福懋油,41000,30000,11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12000
5203,訊連,75000,63000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2887E,台新新光戊特一,31000,19000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
4164,承業醫,122000,90077,31923,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,11923
1456,怡華,22000,12000,10000,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,11000
2440,太空梭,48000,38000,10000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,11000
6928,攸泰科技,34000,24000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
5484,慧友,35000,25000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
2477,美隆電,12000,5000,7000,0,0,0,3741,0,3741,0,0,0,0,0,0,0,10741
6969,成信實業*-創,27000,16000,11000,0,0,0,0,0,0,-480,0,0,0,112,592,-480,10520
1907,永豐餘,312370,232436,79934,0,0,0,0,45623,-45623,-24000,4000,28000,-24000,0,0,0,10311
4536,拓凱,49000,39000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
6781,AES-KY,112995,102893,10102,0,0,0,1000,0,1000,-1527,0,4015,-4015,8953,6465,2488,9575
1725,元禎,38000,30000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
4935,茂林-KY,42000,33000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
6504,南六,20000,11000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
4178,永笙-KY,19000,10000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
4108,懷特,22000,16000,6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,9000
6585,鼎基,78126,50144,27982,0,0,0,0,0,0,-19000,1000,20000,-19000,0,0,0,8982
6438,迅得,58487,52000,6487,0,0,0,0,0,0,2448,0,0,0,3720,1272,2448,8935
1220,台榮,10000,1010,8990,0,0,0,0,0,0,-225,0,0,0,0,225,-225,8765
2010,春源,223750,215190,8560,0,0,0,0,0,0,-47,0,47,-47,0,0,0,8513
2471,資通,115420,107000,8420,0,0,0,0,0,0,0,0,0,0,0,0,0,8420
4770,上品,63000,54000,9000,0,0,0,0,0,0,-662,14000,0,14000,1000,15662,-14662,8338
1733,五鼎,109000,101000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
7855,和運租車,10000,2000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1530,亞崴,13000,5000,8000,0,0,0,0,0,0,-83,0,83,-83,0,0,0,7917
6552,易華電,11000,4000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6776,展碁國際,16000,9000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6835,圓裕,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
3705,永信,38000,31000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2887H,台新新光庚特二,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2642,宅配通,10000,4000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
2497,怡利電,76520,70047,6473,0,0,0,0,0,0,201,0,0,0,201,0,201,6674
3038,全台,23210,17000,6210,0,0,0,0,0,0,0,0,0,0,0,0,0,6210
2901,欣欣,7010,1000,6010,0,0,0,0,0,0,0,0,0,0,0,0,0,6010
2887G,台新新光庚特一,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3528,安馳,29000,22000,7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6000
3557,嘉威,11000,5000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3419,譁裕,19000,13000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6934,心誠鎂,13000,7000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2415,錩新,14000,8000,6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,6000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
1614,三洋電,26000,20000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1517,利奇,78000,71000,7000,0,0,0,0,0,0,-1009,0,1009,-1009,0,0,0,5991
1598,岱宇,27014,21140,5874,0,0,0,0,0,0,0,0,0,0,0,0,0,5874
6768,志強-KY,136000,130000,6000,0,0,0,0,0,0,-194,0,0,0,0,194,-194,5806
3041,揚智,106481,101000,5481,0,0,0,0,0,0,0,0,0,0,0,0,0,5481
9939,宏全,136000,128000,8000,0,0,0,0,3000,-3000,440,6000,4560,1440,0,1000,-1000,5440
2434,統懋,141389,136067,5322,0,0,0,0,0,0,0,0,0,0,0,0,0,5322
3703,欣陸,258240,227000,31240,0,0,0,0,26000,-26000,0,0,0,0,0,0,0,5240
9905,大華,26172,21000,5172,0,0,0,0,0,0,0,0,0,0,0,0,0,5172
6205,詮欣,88000,79000,9000,0,0,0,0,0,0,-3978,0,4000,-4000,1001,979,22,5022
5215,科嘉-KY,13000,9000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
7689,大鵬科CLMX,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
9906,欣巴巴,22000,16000,6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,5000
1531,高林股,91000,72000,19000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,5000
1537,廣隆,25000,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1615,大山,22000,17000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2007,燁興,337000,332000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6952,大武山,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2461,光群雷,149195,144209,4986,0,0,0,0,0,0,0,0,0,0,0,0,0,4986
7795,長廣,349197,327000,22197,0,0,0,0,4000,-4000,-13654,3000,16654,-13654,10000,10000,0,4543
4934,太極,172185,168000,4185,0,0,0,0,0,0,0,0,0,0,0,0,0,4185
8488,吉源-KY,10000,6000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
9955,佳龍,58000,55000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
7791,皇家可口,3000,0,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
7730,暉盛-創,19000,18000,1000,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,4000
1806,冠軍,21000,17000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6581,鋼聯,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2491,吉祥全,229007,222110,6897,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,3897
6924,榮惠-KY創,12000,6100,5900,0,0,0,0,0,0,-2782,0,0,0,3004,5786,-2782,3118
4104,佳醫,25080,22000,3080,0,0,0,0,0,0,0,0,0,0,0,0,0,3080
4736,泰博,51038,62000,-10962,0,0,0,10000,0,10000,4000,4000,0,4000,0,0,0,3038
5546,永固-KY,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2450,神腦,28000,25000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1752,南光,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1467,南緯,71000,54000,17000,0,0,0,0,0,0,-14000,4000,18000,-14000,0,0,0,3000
1470,大統新創,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4106,雃博,20000,17000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6771,平和環保-創,12000,6000,6000,0,0,0,0,0,0,-3030,2000,2000,0,11000,14030,-3030,2970
5288,豐祥-KY,14039,12250,1789,0,0,0,0,0,0,707,1002,286,716,0,9,-9,2496
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
01004T,土銀富邦R2,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1233,天仁,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1533,車王電,48000,46000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6464,台數科,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6671,三能-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
