證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6206,飛捷,394142,316248,77894,0,0,0,0,2002,-2002,-2891,3000,1000,2000,6059,10950,-4891,73001
1513,中興電,1156773,1145012,11761,0,0,0,92502,5448,87054,-28118,26000,29000,-3000,38129,63247,-25118,70697
2634,漢翔,720010,626000,94010,0,0,0,0,7000,-7000,-16489,3000,12000,-9000,9000,16489,-7489,70521
2462,良得電,240000,174000,66000,0,0,0,0,0,0,1764,7000,5236,1764,0,0,0,67764
2241,艾姆勒,979000,912053,66947,0,0,0,0,0,0,-2110,2000,4110,-2110,0,0,0,64837
2597,潤弘,232000,278663,-46663,0,0,0,110000,0,110000,1000,2000,1000,1000,0,0,0,64337
1539,巨庭,88000,27000,61000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,63000
1110,東泥,70000,7000,63000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,62000
6625,必應,81516,22000,59516,0,0,0,0,0,0,-966,2000,3000,-1000,34,0,34,58550
9908,大台北,127000,69000,58000,0,0,0,0,0,0,-235,0,235,-235,0,0,0,57765
2369,菱生,3442492,3260000,182492,0,0,0,0,0,0,-125973,3000,12000,-9000,10898,127871,-116973,56519
8404,百和興業-KY,163000,83000,80000,0,0,0,0,0,0,-23532,2000,25532,-23532,0,0,0,56468
1789,神隆,221260,164000,57260,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,56260
1702,南僑,142000,87197,54803,0,0,0,0,0,0,684,14000,13316,684,0,0,0,55487
9905,大華,61000,4000,57000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,55000
7750,新代,123660,75140,48520,0,0,0,0,0,0,5789,6090,1000,5090,2039,1340,699,54309
1103,嘉泥,122000,71000,51000,0,0,0,0,0,0,3000,22000,19000,3000,0,0,0,54000
2506,太設,53000,2000,51000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,54000
2739,寒舍,86000,31000,55000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,54000
4119,旭富,66546,14000,52546,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,53546
1231,聯華食,114000,60101,53899,0,0,0,0,0,0,-920,5000,5920,-920,0,0,0,52979
9918,欣天然,71000,19000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,52000
2434,統懋,108000,58099,49901,0,0,0,0,0,0,1973,2973,1000,1973,0,0,0,51874
8131,福懋科,4488554,4376340,112214,0,0,0,0,0,0,-60606,7000,10573,-3573,112241,169274,-57033,51608
3694,海華,283000,230000,53000,0,0,0,0,0,0,-2390,0,0,0,2613,5003,-2390,50610
7769,鴻勁,348898,166197,182701,0,0,0,1000,139902,-138902,6190,20025,13580,6445,2361,2616,-255,49989
1234,黑松,49000,2000,47000,0,0,0,0,0,0,2469,16000,13000,3000,0,531,-531,49469
6277,宏正,99000,53000,46000,0,0,0,0,0,0,2377,4000,2000,2000,9000,8623,377,48377
8464,億豐,374027,764550,-390523,0,0,0,438608,1080,437528,1042,50,0,50,3004,2012,992,48047
2107,厚生,110490,64000,46490,0,0,0,0,0,0,0,12000,12000,0,0,0,0,46490
1457,宜進,64310,18000,46310,0,0,0,0,0,0,0,2000,2000,0,0,0,0,46310
2528,皇普,191000,145000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
1734,杏輝,87000,39000,48000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,45000
7711,永擎,125294,80000,45294,0,0,0,0,0,0,-419,0,419,-419,0,0,0,44875
2611,志信,94000,48000,46000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,44000
6885,全福生技,105000,62000,43000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,44000
4195,基米-創,100265,60000,40265,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,43265
6957,裕慶-KY,52080,9000,43080,0,0,0,0,0,0,0,0,0,0,0,0,0,43080
1531,高林股,55000,18000,37000,0,0,0,0,0,0,5000,10000,5000,5000,0,0,0,42000
6272,驊陞,95000,53000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
4441,振大環球,81000,39040,41960,0,0,0,0,0,0,0,0,0,0,0,0,0,41960
5607,遠雄港,192898,149000,43898,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,41898
2072,世紀風電,116090,88063,28027,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,41027
5531,鄉林,225450,185000,40450,0,0,0,0,0,0,0,0,0,0,0,0,0,40450
2468,華經,165000,125100,39900,0,0,0,0,0,0,330,4000,3670,330,0,0,0,40230
2013,中鋼構,56000,16000,40000,0,0,0,0,0,0,-1070,3000,4044,-1044,0,26,-26,38930
5706,鳳凰,75000,34100,40900,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,38900
2505,國揚,150645,112000,38645,0,0,0,0,0,0,0,0,0,0,0,0,0,38645
2316,楠梓電,2673094,2602020,71074,0,0,0,0,0,0,-32472,40000,1000,39000,92943,164415,-71472,38602
3043,科風,152020,115000,37020,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,38020
2887H,台新新光庚特二,38000,0,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
1339,昭輝,79000,42000,37000,0,0,0,0,0,0,651,3000,2349,651,0,0,0,37651
2530,華建,253200,214000,39200,0,0,0,0,0,0,-2000,16000,18000,-2000,0,0,0,37200
7722,LINEPAY,142874,106584,36290,0,0,0,0,0,0,736,0,0,0,1261,525,736,37026
2236,百達-KY,64000,27000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
5907,大洋-KY,94000,57000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
6558,興能高,142000,105170,36830,0,0,0,0,0,0,0,0,0,0,0,0,0,36830
1713,國化,61563,23000,38563,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,36563
1451,年興,49553,7000,42553,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,36553
1615,大山,55000,19000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
2442,新美齊,258000,222000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
2453,凌群,91000,55002,35998,0,0,0,0,0,0,0,0,0,0,0,0,0,35998
3092,鴻碩,179000,119000,60000,0,0,0,0,0,0,-25000,0,25000,-25000,0,0,0,35000
8411,福貞-KY,41000,7000,34000,0,0,0,0,0,0,1000,18000,17000,1000,0,0,0,35000
6585,鼎基,289291,254460,34831,0,0,0,0,0,0,0,0,0,0,0,0,0,34831
2524,京城,89002,55000,34002,0,0,0,0,0,0,0,1000,1000,0,0,0,0,34002
1527,鑽全,55000,14000,41000,0,0,0,0,0,0,-7000,11000,18000,-7000,0,0,0,34000
911868,同方友友-DR,34000,0,34000,0,0,0,0,0,0,-22,0,22,-22,0,0,0,33978
6177,達麗,270003,170058,99945,0,0,0,0,0,0,-66000,7000,73000,-66000,0,0,0,33945
6799,來頡,189000,155123,33877,0,0,0,0,0,0,-98,9,107,-98,0,0,0,33779
9902,台火,82000,49000,33000,0,0,0,0,0,0,725,3000,2275,725,0,0,0,33725
2617,台航,269000,274000,-5000,0,0,0,0,0,0,38296,45000,6812,38188,199,91,108,33296
6431,光麗-KY,46000,14000,32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33000
1817,凱撒衛,42000,5000,37000,0,0,0,0,0,0,-4079,0,0,0,17921,22000,-4079,32921
2727,王品,155000,120234,34766,0,0,0,0,1970,-1970,0,1000,1000,0,0,0,0,32796
6671,三能-KY,46000,9000,37000,0,0,0,0,0,0,-5136,0,0,0,0,5136,-5136,31864
2748,雲品,44580,13000,31580,0,0,0,0,0,0,0,0,0,0,0,0,0,31580
6958,日盛台駿,44000,14000,30000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,31000
1806,冠軍,72000,40000,32000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,31000
2228,劍麟,52430,24000,28430,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,30430
1903,士紙,89000,56000,33000,0,0,0,0,0,0,-2680,0,2680,-2680,0,0,0,30320
8478,東哥遊艇,82100,51000,31100,0,0,0,0,0,0,-792,0,792,-792,0,0,0,30308
8374,羅昇,93090,62000,31090,0,0,0,0,0,0,-869,1000,450,550,700,2119,-1419,30221
1456,怡華,36000,6000,30000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,30000
6743,安普新,75000,44000,31000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,30000
2887E,台新新光戊特一,33000,3000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
2616,山隆,64000,36000,28000,0,0,0,0,0,0,1538,4000,2462,1538,0,0,0,29538
1465,偉全,32000,4000,28000,0,0,0,0,0,0,0,8000,8000,0,0,0,0,28000
2102,泰豐,138000,105000,33000,0,0,0,0,0,0,-5000,4000,9000,-5000,0,0,0,28000
5533,皇鼎,38000,5000,33000,0,0,0,0,0,0,-5000,10000,15000,-5000,0,0,0,28000
1225,福懋油,122300,73000,49300,0,0,0,0,0,0,-22000,1000,3000,-2000,0,20000,-20000,27300
2227,裕日車,28000,2000,26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,27000
6838,台新藥,74000,44000,30000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,26000
1786,科妍,100000,57000,43000,0,0,0,0,0,0,-17476,0,232,-232,0,17244,-17244,25524
2438,翔耀,53000,28000,25000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,25000
9927,泰銘,50282,25434,24848,0,0,0,0,0,0,0,2000,2000,0,0,0,0,24848
6965,中傑-KY,35000,13000,22000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,24000
1203,味王,26000,3000,23000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,24000
1453,大將,25000,1000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
1604,聲寶,73000,38041,34959,0,0,0,0,0,0,-11000,16000,27000,-11000,0,0,0,23959
4590,富田-創,44124,22094,22030,0,0,0,0,0,0,1901,2000,0,2000,7000,7099,-99,23931
4104,佳醫,69000,46000,23000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,23000
1731,美吾華,27000,4000,23000,0,0,0,0,0,0,0,11000,11000,0,0,0,0,23000
1338,廣華-KY,50000,28000,22000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,23000
5007,三星,32000,9000,23000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,23000
1419,新紡,111338,91000,20338,0,0,0,0,0,0,1998,3000,1000,2000,0,2,-2,22336
6861,睿生光電,90000,68753,21247,0,0,0,0,0,0,948,0,1000,-1000,6949,5001,1948,22195
6902,GOGOLOOK,41000,19000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
7760,享溫馨,48000,2000,46000,0,0,0,0,0,0,-24000,6000,30000,-24000,0,0,0,22000
7803,雲象科技-創,27000,5000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
5283,禾聯碩,39000,16000,23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,22000
9944,新麗,32000,8038,23962,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,21962
5215,科嘉-KY,61306,40000,21306,0,0,0,0,0,0,0,0,0,0,0,0,0,21306
1219,福壽,68091,58000,10091,0,0,0,0,0,0,11000,27000,16000,11000,0,0,0,21091
1537,廣隆,28000,6000,22000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,21000
1512,瑞利,21000,0,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
4438,廣越,33000,11000,22000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,21000
2062,橋椿,46000,25000,21000,0,0,0,0,0,0,-99,0,99,-99,0,0,0,20901
4414,如興,76750,56000,20750,0,0,0,0,0,0,0,0,0,0,0,0,0,20750
2488,漢平,37000,17000,20000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,20000
4807,日成-KY,41000,25000,16000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,20000
6790,永豐實,50000,30000,20000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,20000
2701,萬企,24000,11000,13000,0,0,0,0,0,0,7000,10000,3000,7000,0,0,0,20000
5234,達興材料,110030,77000,33030,0,0,0,0,5000,-5000,-8351,0,1454,-1454,422,7319,-6897,19679
2302,麗正,2009200,2057000,-47800,0,0,0,0,0,0,67400,68400,1000,67400,0,0,0,19600
4560,強信-KY,62000,46000,16000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,19000
6464,台數科,22000,2000,20000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,19000
8462,柏文,45000,19000,26000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,19000
6115,鎰勝,72000,53000,19000,0,0,0,0,0,0,-2,4000,4000,0,1000,1002,-2,18998
9937,全國,28000,9000,19000,0,0,0,0,0,0,-953,4000,5000,-1000,47,0,47,18047
2015,豐興,192000,178000,14000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,18000
4169,泰宗,29000,11000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
2430,燦坤,18000,7000,11000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,18000
8487,愛爾達-創,33000,18040,14960,0,0,0,0,0,0,3000,2000,2000,0,3000,0,3000,17960
1432,大魯閣,58000,41000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
1614,三洋電,21000,6000,15000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,17000
1535,中宇,32000,15054,16946,0,0,0,0,0,0,0,0,0,0,0,0,0,16946
8488,吉源-KY,20000,6000,14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,16000
2704,國賓,83000,64000,19000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,16000
3040,遠見,47000,31000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
3266,昇陽,37000,25000,12000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,16000
2020,美亞,82268,67000,15268,0,0,0,0,0,0,0,0,0,0,0,0,0,15268
4108,懷特,34000,23000,11000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,15000
8499,鼎炫-KY,47324,34000,13324,0,0,0,0,0,0,1593,0,0,0,2071,478,1593,14917
1109,信大,22000,12000,10000,0,0,0,0,0,0,4318,8000,3682,4318,0,0,0,14318
7821,神數,46302,38000,8302,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,14302
4557,永新-KY,18000,4000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
3530,晶相光,52000,38000,14000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,14000
5538,東明-KY,19000,4000,15000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,14000
5525,順天,37000,26000,11000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,14000
1735,日勝化,68039,54000,14039,0,0,0,0,0,0,-137,2000,2137,-137,0,0,0,13902
1522,堤維西,207192,192000,15192,0,0,0,0,1306,-1306,0,2000,0,2000,0,2000,-2000,13886
7631,聚賢研發-創,9000,3000,6000,0,0,0,0,0,0,7399,2000,0,2000,12000,6601,5399,13399
1541,錩泰,13000,0,13000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,13000
2706,第一店,24000,6000,18000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,13000
2373,震旦行,19000,7000,12000,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,13000
3057,喬鼎,52000,39170,12830,0,0,0,0,0,0,0,0,0,0,0,0,0,12830
4588,玖鼎電力,20000,7000,13000,0,0,0,0,0,0,-256,0,256,-256,0,0,0,12744
1236,宏亞,13000,0,13000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,12000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
9925,新保,165000,148208,16792,0,0,0,0,0,0,-5000,10000,15000,-5000,0,0,0,11792
7749,意騰-KY,142070,126050,16020,0,0,0,0,0,0,-4343,0,0,0,331,4674,-4343,11677
2614,東森,142000,130344,11656,0,0,0,0,0,0,0,0,0,0,0,0,0,11656
2497,怡利電,130338,118000,12338,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,11338
2433,互盛電,15000,6000,9000,0,0,0,0,0,0,2000,8000,6000,2000,0,0,0,11000
3054,立萬利,27000,17000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
3150,鈺寶-創,11000,3000,8000,0,0,0,0,0,0,3000,1000,0,1000,8000,6000,2000,11000
4572,駐龍,12000,1000,11000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,11000
9926,新海,15000,4000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2248,華勝-KY,18000,7000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
9943,好樂迪,30140,17000,13140,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,10140
1414,東和,32000,22000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1726,永記,15000,3000,12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,10000
1737,臺鹽,39000,24000,15000,0,0,0,0,0,0,-5000,7000,12000,-5000,0,0,0,10000
2008,高興昌,11000,1000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
7736,虎山,15000,7000,8000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,10000
4545,銘鈺,51000,41000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
6184,大豐電,13000,3000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
6201,亞弘電,16000,6000,10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,10000
3321,同泰,462000,509000,-47000,0,0,0,0,0,0,56902,73000,16098,56902,0,0,0,9902
2707,晶華,90130,80063,10067,0,0,0,0,0,0,-306,0,106,-106,0,200,-200,9761
6890,來億-KY,147000,83000,64000,0,0,0,0,0,0,-54581,11000,54409,-43409,9000,20172,-11172,9419
2364,倫飛,63000,54000,9000,0,0,0,0,0,0,409,2000,1591,409,0,0,0,9409
2204,中華,201000,187179,13821,0,0,0,0,4450,-4450,0,0,0,0,0,0,0,9371
9924,福興,46360,35600,10760,0,0,0,0,421,-421,-1000,2000,3000,-1000,0,0,0,9339
6906,現觀科,37000,28000,9000,0,0,0,0,0,0,239,3000,2761,239,0,0,0,9239
1463,強盛新,14000,4000,10000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,9000
4930,燦星網,14000,4000,10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9000
6931,青松健康,17000,7000,10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9000
1626,艾美特-KY,17000,10000,7000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,9000
1235,興泰,18000,10000,8000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,9000
2509,全坤建,65000,52000,13000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,9000
3168,眾福科,24000,14000,10000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,9000
1730,花仙子,12000,1000,11000,0,0,0,0,0,0,-2010,0,2000,-2000,0,10,-10,8990
7791,皇家可口,18972,8000,10972,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,8972
1558,伸興,22061,13000,9061,0,0,0,0,185,-185,0,0,0,0,0,0,0,8876
6183,關貿,16000,8000,8000,0,0,0,0,0,0,791,1000,2000,-1000,2000,209,1791,8791
5244,弘凱,54170,45000,9170,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,8170
5546,永固-KY,9000,3000,6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,8000
3494,誠研,26000,15000,11000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,8000
2722,夏都,10000,2000,8000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,8000
2024,志聯,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1233,天仁,10000,0,10000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,8000
1467,南緯,25000,17000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1439,雋揚,8000,0,8000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,8000
8482,商億-KY,10000,3000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
1321,大洋,59000,52000,7000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,8000
6581,鋼聯,11000,1000,10000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,8000
6230,尼得科超眾,37047,28309,8738,0,0,0,0,0,0,-799,0,799,-799,0,0,0,7939
4942,嘉彰,15000,7000,8000,0,0,0,0,0,0,-198,0,198,-198,0,0,0,7802
7730,暉盛-創,43450,37000,6450,0,0,0,0,0,0,1207,0,0,0,19207,18000,1207,7657
1707,葡萄王,80000,73000,7000,0,0,0,0,0,0,587,4000,3000,1000,7000,7413,-413,7587
2247,汎德永業,19090,12000,7090,0,0,0,0,0,0,0,0,0,0,0,0,0,7090
1441,大東,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1410,南染,10000,3000,7000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,7000
6969,成信實業*-創,8000,5000,3000,0,0,0,0,0,0,4000,1000,0,1000,12000,9000,3000,7000
8463,潤泰材,18000,10000,8000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,7000
4994,傳奇,22000,16000,6000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,7000
6655,科定,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2231,為升,91000,105000,-14000,0,0,0,0,0,0,20979,28000,7000,21000,390,411,-21,6979
4999,鑫禾,19000,12000,7000,0,0,0,0,0,0,-262,0,262,-262,0,0,0,6738
1727,中華化,567621,558000,9621,0,0,0,0,0,0,-2891,1000,4000,-3000,9274,9165,109,6730
9942,茂順,15200,8000,7200,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,6200
1470,大統新創,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1418,東華,8000,0,8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,6000
9912,偉聯,9000,0,9000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,6000
6908,宏碁遊戲-創,3000,0,3000,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,6000
6281,全國電,28000,22000,6000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,6000
2945,三商家購,9000,2000,7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6000
2380,虹光,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1341,富林-KY,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6952,大武山,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1315,達新,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3008,大立光,782252,997387,-215135,0,0,0,137000,702,136298,84206,44532,16000,28532,137837,82163,55674,5369
2901,欣欣,7020,1000,6020,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,5020
2904,匯僑,11000,6000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6794,向榮生技,10000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6988,威力暘-創,5000,0,5000,0,0,0,0,0,0,0,0,3000,-3000,6000,3000,3000,5000
6936,永鴻生技,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,5000,0,0,0,7000,2000,5000,5000
1617,榮星,17000,12000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1468,昶和,8000,2000,6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,5000
1475,業旺,12000,8000,4000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,5000
2432,倚天酷碁-創,11000,11000,0,0,0,0,0,0,0,5000,1000,2000,-1000,20000,14000,6000,5000
6807,峰源-KY,8000,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6754,匯僑設計,8000,4000,4000,0,0,0,0,67,-67,1000,1000,0,1000,0,0,0,4933
7818,溢泰實業,62000,57107,4893,0,0,0,0,0,0,0,0,0,0,0,0,0,4893
6641,基士德-KY,5000,1000,4000,0,0,0,0,0,0,652,1000,348,652,0,0,0,4652
4581,光隆精密-KY,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4148,全宇生技-KY,14000,15000,-1000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,4000
8367,建新國際,11000,7000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
7732,金興精密,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8467,波力-KY,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1473,台南,31000,28000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
1454,台富,11000,7000,4000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,4000
2012,春雨,19000,16000,3000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,4000
1776,展宇,45000,35000,10000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,4000
1413,宏洲,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1437,勤益控,13000,10000,3000,0,0,0,0,0,0,1000,14000,13000,1000,0,0,0,4000
1530,亞崴,20000,15280,4720,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,3720
8438,昶昕,107989,102180,5809,0,0,0,0,0,0,-2443,2000,4443,-2443,0,0,0,3366
1529,樂事綠能,109000,110000,-1000,0,0,0,0,0,0,4124,5000,876,4124,0,0,0,3124
2702,華園,13000,11000,2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,3000
8443,阿瘦,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
7705,三商餐飲,6000,3000,3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3000
6955,邦睿生技-創,4000,2000,2000,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,3000
1459,聯發,27000,18000,9000,0,0,0,0,0,0,-6000,5000,11000,-6000,0,0,0,3000
6504,南六,13000,10000,3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3000
2910,統領,9000,6000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2838A,聯邦銀甲特,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4536,拓凱,58010,54120,3890,0,0,0,0,0,0,-1001,1000,2000,-1000,0,1,-1,2889
6863,永道-KY,28000,26000,2000,0,0,0,0,0,0,204,3000,2796,204,0,0,0,2204
5288,豐祥-KY,94080,91000,3080,0,0,0,0,0,0,-1057,1000,2057,-1057,0,0,0,2023
2712,遠雄來,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2496,卓越,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1472,三洋實業,11000,8000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
