證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6805,富世達,538377,348237,190140,0,0,0,19000,9000,10000,-21047,3000,4000,-1000,25108,45155,-20047,179093
5284,jpp-KY,483110,295000,188110,0,0,0,0,0,0,-10104,2000,50,1950,16061,28115,-12054,178006
1702,南僑,198000,53000,145000,0,0,0,0,0,0,32999,37000,4001,32999,0,0,0,177999
4104,佳醫,198648,49000,149648,0,0,0,0,0,0,27000,37000,10000,27000,0,0,0,176648
3004,豐達科,693067,453071,239996,0,0,0,0,0,0,-64835,2000,53000,-51000,5000,18835,-13835,175161
6890,來億-KY,238832,69000,169832,0,0,0,12000,0,12000,-7522,21000,3000,18000,2934,28456,-25522,174310
2023,燁輝,1417549,1283000,134549,0,0,0,0,7000,-7000,45000,65000,20000,45000,0,0,0,172549
9940,信義,285000,142000,143000,0,0,0,0,0,0,29268,37000,14000,23000,19000,12732,6268,172268
1517,利奇,209000,70000,139000,0,0,0,0,0,0,28925,51000,22075,28925,0,0,0,167925
2305,全友,3792000,3559000,233000,0,0,0,0,0,0,-68152,13000,10000,3000,11000,82152,-71152,164848
2243,宏旭-KY,785187,621000,164187,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,162187
6416,瑞祺電通,488908,349020,139888,0,0,0,0,0,0,22000,35000,13000,22000,0,0,0,161888
3257,虹冠電,415000,260000,155000,0,0,0,0,0,0,4000,11000,7000,4000,0,0,0,159000
2491,吉祥全,329000,175090,153910,0,0,0,0,0,0,4000,16000,12000,4000,0,0,0,157910
2539,櫻花建,560292,413000,147292,0,0,0,0,0,0,10553,23000,12447,10553,0,0,0,157845
2466,冠西電,257000,101008,155992,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,156992
3321,同泰,401000,248000,153000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,156000
3055,蔚華科,214055,62000,152055,0,0,0,0,0,0,3000,6000,0,6000,0,3000,-3000,155055
2231,為升,832713,725200,107513,0,0,0,0,0,0,45883,16000,13000,3000,52319,9436,42883,153396
3056,富華新,653394,513000,140394,0,0,0,0,0,0,11356,124000,107001,16999,0,5643,-5643,151750
2534,宏盛,338305,219000,119305,0,0,0,0,0,0,32422,76000,43578,32422,0,0,0,151727
9802,鈺齊-KY,308089,160000,148089,0,0,0,0,1000,-1000,2900,4000,100,3900,0,1000,-1000,149989
5007,三星,167000,22000,145000,0,0,0,0,0,0,4000,12000,8000,4000,0,0,0,149000
2434,統懋,741226,589000,152226,0,0,0,0,0,0,-3398,4602,8000,-3398,0,0,0,148828
2072,世紀風電,239000,91370,147630,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,146630
2511,太子,562455,543102,19353,0,0,0,0,0,0,126000,229000,103000,126000,0,0,0,145353
6215,和椿,434097,250070,184027,0,0,0,0,0,0,-38892,6000,10000,-4000,3000,37892,-34892,145135
8996,高力,1383257,1046790,336467,0,0,0,7000,128000,-121000,-70791,67924,140007,-72083,4592,3300,1292,144676
1519,華城,1380130,1189375,190755,0,0,0,1000,8000,-7000,-44631,165100,162148,2952,19648,67231,-47583,139124
3705,永信,169104,30000,139104,0,0,0,0,0,0,0,7000,6000,1000,0,1000,-1000,139104
1110,東泥,150000,17000,133000,0,0,0,0,0,0,5000,20000,15000,5000,0,0,0,138000
3346,麗清,561000,425000,136000,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,137000
2908,特力,238000,102000,136000,0,0,0,0,0,0,1000,50000,49000,1000,0,0,0,137000
6579,研揚,343000,204000,139000,0,0,0,0,1000,-1000,-2294,20000,20893,-893,0,1401,-1401,135706
6757,台灣虎航,691273,627421,63852,0,0,0,0,0,0,69054,101000,24001,76999,0,7945,-7945,132906
3167,大量,1830926,1738115,92811,0,0,0,23000,0,23000,16315,26621,16000,10621,23180,17486,5694,132126
3563,牧德,406349,251000,155349,0,0,0,0,0,0,-23719,3000,4000,-1000,28749,51468,-22719,131630
5285,界霖,1138834,1007000,131834,0,0,0,0,0,0,-1348,4000,195,3805,0,5153,-5153,130486
2881,富邦金,14492362,16610077,-2117715,0,0,0,1757676,1230000,527676,1717432,464000,63068,400932,1509615,193115,1316500,127393
3447,展達,300000,173000,127000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,127000
2233,宇隆,163000,10000,153000,0,0,0,0,0,0,-26729,4000,4406,-406,2000,28323,-26323,126271
9937,全國,126000,2000,124000,0,0,0,0,0,0,2000,11000,9000,2000,0,0,0,126000
2106,建大,376000,273000,103000,0,0,0,0,4000,-4000,24597,75000,51000,24000,1000,403,597,123597
1310,台苯,1708000,1618000,90000,0,0,0,0,0,0,33103,139000,105897,33103,0,0,0,123103
8162,微矽電子-創,253859,139000,114859,0,0,0,0,0,0,8131,4000,2000,2000,35451,29320,6131,122990
2528,皇普,240248,122350,117898,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,121898
1442,名軒,175000,67000,108000,0,0,0,0,0,0,12000,19000,7000,12000,0,0,0,120000
6768,志強-KY,210067,91000,119067,0,0,0,0,0,0,597,2000,0,2000,3220,4623,-1403,119664
1234,黑松,129350,26000,103350,0,0,0,0,0,0,14000,31000,17000,14000,0,0,0,117350
1789,神隆,353000,266000,87000,0,0,0,0,0,0,29626,31000,1000,30000,1000,1374,-374,116626
1707,葡萄王,278056,169351,108705,0,0,0,0,0,0,7000,16000,9000,7000,3000,3000,0,115705
4106,雃博,157020,71000,86020,0,0,0,0,0,0,25985,34059,8074,25985,0,0,0,112005
9908,大台北,246000,149000,97000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,112000
3027,盛達,360000,254000,106000,0,0,0,0,0,0,2104,14000,11896,2104,0,0,0,108104
1582,信錦,600777,435000,165777,0,0,0,0,0,0,-59782,10000,30000,-20000,5000,44782,-39782,105995
2731,雄獅,284036,185000,99036,0,0,0,0,0,0,6000,9000,1000,8000,0,2000,-2000,105036
4590,富田-創,170000,72000,98000,0,0,0,0,0,0,4199,6000,2000,4000,3297,3098,199,102199
7721,微程式,170000,71000,99000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,101000
8114,振樺電,252245,315000,-62755,0,0,0,159000,0,159000,3074,10000,5000,5000,1,1927,-1926,99319
1527,鑽全,126170,90000,36170,0,0,0,0,0,0,63000,84000,21000,63000,0,0,0,99170
6196,帆宣,836393,709249,127144,0,0,0,11000,5000,6000,-34039,20200,33000,-12800,36448,57687,-21239,99105
3052,夆典,223000,157000,66000,0,0,0,0,0,0,33000,49000,16000,33000,0,0,0,99000
6885,全福生技,168090,70000,98090,0,0,0,0,0,0,0,11000,11000,0,0,0,0,98090
6743,安普新,172947,86175,86772,0,0,0,0,0,0,9000,39000,30000,9000,0,0,0,95772
2906,高林,204000,122000,82000,0,0,0,0,0,0,12000,21000,9000,12000,0,0,0,94000
1590,亞德客-KY,474165,410673,63492,0,0,0,28000,1000,27000,3429,6000,6000,0,18201,14772,3429,93921
1734,杏輝,152228,61000,91228,0,0,0,0,0,0,2000,13000,11000,2000,0,0,0,93228
2705,六福,115000,22000,93000,0,0,0,0,0,0,0,44000,44000,0,0,0,0,93000
5306,桂盟,123166,36000,87166,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,92166
3021,鴻名,217165,127000,90165,0,0,0,0,0,0,2000,26000,24000,2000,0,0,0,92165
2207,和泰車,255123,198267,56856,0,0,0,23000,1000,22000,12717,18000,4283,13717,4000,5000,-1000,91573
1776,展宇,143459,56000,87459,0,0,0,0,0,0,3000,13000,10000,3000,0,0,0,90459
5531,鄉林,376000,299000,77000,0,0,0,0,0,0,13000,73000,60000,13000,0,0,0,90000
3528,安馳,318000,230000,88000,0,0,0,0,0,0,1700,7000,5300,1700,0,0,0,89700
1455,集盛,580000,550000,30000,0,0,0,0,0,0,59550,88000,28450,59550,0,0,0,89550
9934,成霖,602910,526251,76659,0,0,0,0,0,0,11000,69000,58000,11000,0,0,0,87659
1615,大山,112191,27000,85191,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,87191
2905,三商,466471,502000,-35529,0,0,0,0,0,0,122000,163000,41000,122000,0,0,0,86471
1103,嘉泥,195000,130000,65000,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,86000
5484,慧友,153000,68004,84996,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,85996
6854,錼創科技-KY創,224200,135000,89200,0,0,0,0,0,0,-4712,4000,3000,1000,12000,17712,-5712,84488
2524,京城,100000,18000,82000,0,0,0,0,0,0,1000,13000,12000,1000,0,0,0,83000
6598,ABC-KY,173000,96000,77000,0,0,0,0,0,0,3000,9000,6000,3000,0,0,0,80000
6166,凌華,506856,439498,67358,0,0,0,0,0,0,12129,6000,0,6000,16359,10230,6129,79487
4178,永笙-KY,119000,49000,70000,0,0,0,0,0,0,9000,12000,3000,9000,0,0,0,79000
4736,泰博,99340,20000,79340,0,0,0,0,0,0,-1000,8000,9000,-1000,0,0,0,78340
9946,三發地產,257000,182000,75000,0,0,0,0,0,0,3000,35000,32000,3000,0,0,0,78000
8110,華東,2735529,2464100,271429,0,0,0,0,0,0,-193547,42000,33000,9000,12376,214923,-202547,77882
2516,新建,215000,149000,66000,0,0,0,0,0,0,11116,15116,4000,11116,0,0,0,77116
2929,淘帝-KY,149000,70000,79000,0,0,0,0,0,0,-2000,33000,35000,-2000,0,0,0,77000
9905,大華,120000,50000,70000,0,0,0,0,0,0,7000,22000,15000,7000,0,0,0,77000
6183,關貿,87000,10000,77000,0,0,0,0,0,0,0,8000,8000,0,3000,3000,0,77000
2608,嘉里大榮,110000,45000,65000,0,0,0,0,0,0,11481,28000,16519,11481,1000,1000,0,76481
8404,百和興業-KY,191099,140000,51099,0,0,0,0,0,0,23000,27000,4000,23000,0,0,0,74099
9925,新保,205000,144000,61000,0,0,0,0,0,0,13000,41000,28000,13000,0,0,0,74000
2101,南港,1009545,970000,39545,0,0,0,0,0,0,33555,35000,17000,18000,15556,1,15555,73100
6669,緯穎,537842,514074,23768,0,0,0,28489,3000,25489,23407,28105,8020,20085,39195,35873,3322,72664
3032,偉訓,280226,209000,71226,0,0,0,0,0,0,138,8296,7000,1296,10160,11318,-1158,71364
1219,福壽,385410,337000,48410,0,0,0,0,0,0,22000,67000,45000,22000,0,0,0,70410
3002,歐格,169160,100000,69160,0,0,0,0,0,0,967,17000,16000,1000,0,33,-33,70127
910322,康師傅-DR,71000,1000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,70000
6515,穎崴,291926,153719,138207,0,0,0,7500,77000,-69500,500,21218,22200,-982,2827,1345,1482,69207
4942,嘉彰,87000,22000,65000,0,0,0,0,0,0,4000,16000,12000,4000,0,0,0,69000
9935,慶豐富,131000,68000,63000,0,0,0,0,0,0,5000,16000,11000,5000,0,0,0,68000
2348,海悅,245000,187000,58000,0,0,0,0,0,0,9390,20241,9000,11241,149,2000,-1851,67390
4426,利勤,77000,20000,57000,0,0,0,0,0,0,10000,29000,19000,10000,0,0,0,67000
2488,漢平,133000,83000,50000,0,0,0,0,0,0,17000,27000,10000,17000,0,0,0,67000
5288,豐祥-KY,145130,85000,60130,0,0,0,0,0,0,6503,6090,2497,3593,2910,0,2910,66633
4532,瑞智,774266,690000,84266,0,0,0,0,0,0,-17897,48000,11897,36103,30000,84000,-54000,66369
7818,溢泰實業,95000,28000,67000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,66000
8478,東哥遊艇,156016,95150,60866,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,65866
2707,晶華,130137,67000,63137,0,0,0,1000,0,1000,1000,16000,15000,1000,0,0,0,65137
1806,冠軍,149000,91000,58000,0,0,0,0,0,0,7000,11000,4000,7000,0,0,0,65000
3338,泰碩,350549,286076,64473,0,0,0,0,0,0,495,11000,10505,495,0,0,0,64968
1617,榮星,55000,6000,49000,0,0,0,0,0,0,15805,23000,7195,15805,0,0,0,64805
1440,南紡,898446,827000,71446,0,0,0,0,7000,-7000,257,152000,151743,257,0,0,0,64703
1733,五鼎,125200,62000,63200,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,64200
6949,沛爾生醫-創,147097,82000,65097,0,0,0,0,0,0,-998,0,1000,-1000,7002,7000,2,64099
4169,泰宗,91000,27000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
1446,宏和,149000,89000,60000,0,0,0,0,0,0,4000,25000,21000,4000,0,0,0,64000
2102,泰豐,187000,129000,58000,0,0,0,0,0,0,6000,36000,30000,6000,0,0,0,64000
2483,百容,325555,70000,255555,0,0,0,0,0,0,-192000,5000,16000,-11000,0,181000,-181000,63555
6965,中傑-KY,75000,17000,58000,0,0,0,0,0,0,5000,11000,6000,5000,0,0,0,63000
1614,三洋電,72000,12000,60000,0,0,0,0,0,0,2000,12000,10000,2000,0,0,0,62000
1464,得力,161113,102707,58406,0,0,0,0,0,0,3000,24000,21000,3000,0,0,0,61406
3305,昇貿,1431157,1289330,141827,0,0,0,0,0,0,-80671,2000,0,2000,90011,172682,-82671,61156
7768,頌勝科技,77000,20000,57000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,58000
2607,榮運,262106,236000,26106,0,0,0,0,0,0,31115,40000,9000,31000,8000,7885,115,57221
6790,永豐實,135150,91000,44150,0,0,0,0,0,0,12000,19000,7000,12000,0,0,0,56150
1217,愛之味,288000,240000,48000,0,0,0,0,0,0,8000,80000,72000,8000,0,0,0,56000
3717,聯嘉投控,1813145,1564040,249105,0,0,0,0,0,0,-194487,11000,206000,-195000,8000,7487,513,54618
2910,統領,68000,12000,56000,0,0,0,0,0,0,-2200,5800,8000,-2200,0,0,0,53800
1203,味王,67000,16000,51000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,53000
1540,喬福,221014,167194,53820,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,52820
3031,佰鴻,886000,846477,39523,0,0,0,0,0,0,12788,27000,14212,12788,0,0,0,52311
2514,龍邦,89000,68000,21000,0,0,0,0,0,0,31000,49000,18000,31000,0,0,0,52000
2025,千興,197000,162000,35000,0,0,0,0,0,0,17000,18000,1000,17000,0,0,0,52000
1906,寶隆,149000,102000,47000,0,0,0,0,0,0,4000,13000,9000,4000,0,0,0,51000
3046,建碁,216201,176000,40201,0,0,0,0,0,0,10456,33000,22544,10456,0,0,0,50657
6933,AMAX-KY,421000,275002,145998,0,0,0,0,0,0,-98142,2024,99571,-97547,3901,4496,-595,47856
6862,三集瑞-KY,233114,158000,75114,0,0,0,0,0,0,-28021,3000,2000,1000,1046,30067,-29021,47093
8411,福貞-KY,43000,20000,23000,0,0,0,0,0,0,23000,26000,3000,23000,0,0,0,46000
1457,宜進,46000,10000,36000,0,0,0,0,0,0,10000,15000,5000,10000,0,0,0,46000
2597,潤弘,197047,171000,26047,0,0,0,0,1000,-1000,19890,28000,8000,20000,0,110,-110,44937
6958,日盛台駿,51000,11000,40000,0,0,0,0,0,0,4000,11000,7000,4000,0,0,0,44000
2007,燁興,93000,61000,32000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,44000
7610,聯友金屬-創,278631,232102,46529,0,0,0,0,0,0,-3097,2000,2002,-2,37108,40203,-3095,43432
2028,威致,71000,29000,42000,0,0,0,0,0,0,1000,17000,16000,1000,0,0,0,43000
2850,新產,182304,163000,19304,0,0,0,0,1000,-1000,24000,30000,6000,24000,0,0,0,42304
2423,固緯,174000,134840,39160,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,42160
9943,好樂迪,74000,32000,42000,0,0,0,0,0,0,0,18000,18000,0,0,0,0,42000
4583,台灣精銳,70063,30200,39863,0,0,0,0,0,0,2032,3000,0,3000,2032,3000,-968,41895
6592,和潤企業,529000,502000,27000,0,0,0,0,0,0,14887,33000,17113,15887,11000,12000,-1000,41887
7631,聚賢研發-創,58000,16000,42000,0,0,0,0,0,0,-348,1000,1000,0,25000,25348,-348,41652
6117,迎廣,177280,113000,64280,0,0,0,0,0,0,-24000,9000,7000,2000,0,26000,-26000,40280
1735,日勝化,155000,117000,38000,0,0,0,0,0,0,2099,16000,14000,2000,11000,10901,99,40099
1419,新紡,84008,50000,34008,0,0,0,0,1000,-1000,7000,12000,5000,7000,0,0,0,40008
912000,晨訊科-DR,91000,51000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
2723,美食-KY,150000,117000,33000,0,0,0,1000,0,1000,5982,10000,4018,5982,0,0,0,39982
2030,彰源,325106,320001,5105,0,0,0,0,0,0,34000,89000,55000,34000,0,0,0,39105
7786,東方風能,143170,107000,36170,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,38170
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,37000,0,0,0,76000,39000,37000,37000
3266,昇陽,41000,8000,33000,0,0,0,0,0,0,4000,9000,5000,4000,0,0,0,37000
6658,聯策,282482,247000,35482,0,0,0,0,0,0,1079,7000,6000,1000,1000,921,79,36561
1437,勤益控,80130,61000,19130,0,0,0,0,0,0,17000,28000,11000,17000,0,0,0,36130
3583,辛耘,478635,430978,47657,0,0,0,6000,0,6000,-17628,32000,33078,-1078,26568,43118,-16550,36029
9918,欣天然,47000,12000,35000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,36000
6464,台數科,48000,16000,32000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,35000
2468,華經,200000,173000,27000,0,0,0,0,0,0,8000,13000,5000,8000,0,0,0,35000
1720,生達,111000,81000,30000,0,0,0,0,0,0,5000,15000,10000,5000,0,0,0,35000
8374,羅昇,200000,150050,49950,0,0,0,0,0,0,-15311,3000,1000,2000,0,17311,-17311,34639
2433,互盛電,50000,24000,26000,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,34000
2373,震旦行,55000,24000,31000,0,0,0,0,0,0,3000,2000,0,2000,6000,5000,1000,34000
2701,萬企,42000,11000,31000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,34000
6534,正瀚-創,65000,36000,29000,0,0,0,0,0,0,5000,9000,4000,5000,3000,3000,0,34000
6235,華孚,328355,299000,29355,0,0,0,0,0,0,4000,17000,10000,7000,0,3000,-3000,33355
1452,宏益,37000,23000,14000,0,0,0,0,0,0,19000,27000,8000,19000,0,0,0,33000
2637,慧洋-KY,2210952,2303352,-92400,0,0,0,167000,2000,165000,-39718,70627,41729,28898,3120,71736,-68616,32882
6957,裕慶-KY,144545,122000,22545,0,0,0,0,0,0,9579,7008,0,7008,3714,1143,2571,32124
6585,鼎基,166229,128530,37699,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,31699
7769,鴻勁,261835,301369,-39534,0,0,0,55668,0,55668,15539,10310,4120,6190,30785,21436,9349,31673
2704,國賓,95000,65000,30000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,31000
1459,聯發,49000,21000,28000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,30000
4119,旭富,61025,38000,23025,0,0,0,0,0,0,6000,14000,8000,6000,5000,5000,0,29025
1786,科妍,121000,97000,24000,0,0,0,0,0,0,4812,11000,5541,5459,0,647,-647,28812
8940,新天地,56030,22000,34030,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,28030
2505,國揚,138000,123000,15000,0,0,0,0,0,0,13000,32000,19000,13000,0,0,0,28000
4572,駐龍,40032,14000,26032,0,0,0,0,0,0,0,0,0,0,0,0,0,26032
1109,信大,63000,51000,12000,0,0,0,0,0,0,14004,35000,20996,14004,0,0,0,26004
2227,裕日車,32000,10000,22000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,26000
5525,順天,58000,35000,23000,0,0,0,0,0,0,3000,15000,12000,3000,0,0,0,26000
1220,台榮,21000,9000,12000,0,0,0,0,0,0,13000,17000,4000,13000,0,0,0,25000
1445,大宇,24000,16000,8000,0,0,0,0,0,0,17000,18000,1000,17000,0,0,0,25000
9930,中聯資源,67000,55038,11962,0,0,0,0,0,0,13000,22000,9000,13000,0,0,0,24962
2395,研華,1313684,1455106,-141422,0,0,0,117355,2000,115355,50489,39000,20000,19000,91600,60111,31489,24422
2509,全坤建,35000,15000,20000,0,0,0,0,0,0,4000,31000,27000,4000,0,0,0,24000
4566,時碩工業,599023,601895,-2872,0,0,0,0,0,0,26541,31000,5000,26000,7541,7000,541,23669
2739,寒舍,60086,39000,21086,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,23086
6670,復盛應用,295041,188000,107041,0,0,0,0,110000,-110000,26000,29000,3000,26000,0,0,0,23041
9924,福興,60000,49000,11000,0,0,0,0,0,0,12000,19000,7000,12000,0,0,0,23000
2012,春雨,38000,13000,25000,0,0,0,0,0,0,-2000,8000,10000,-2000,3000,3000,0,23000
5222,全訊,350005,332288,17717,0,0,0,0,0,0,5147,9324,5000,4324,1823,1000,823,22864
1773,勝一,250330,205140,45190,0,0,0,0,1000,-1000,-21416,18000,12000,6000,391,27807,-27416,22774
6541,泰福-KY,147000,129000,18000,0,0,0,0,0,0,4557,12000,7443,4557,0,0,0,22557
4562,穎漢,150000,126000,24000,0,0,0,0,0,0,-1818,17000,18818,-1818,0,0,0,22182
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
1726,永記,48000,25000,23000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,22000
2706,第一店,70000,45000,25000,0,0,0,0,0,0,-3000,18000,21000,-3000,0,0,0,22000
3617,碩天,219370,201000,18370,0,0,0,0,0,0,3001,9000,11000,-2000,6209,1208,5001,21371
1319,東陽,974663,1288000,-313337,0,0,0,0,3000,-3000,337602,356000,40113,315887,27327,5612,21715,21265
9926,新海,21000,1000,20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21000
2438,翔耀,78000,59000,19000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,21000
1315,達新,28000,11720,16280,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,20280
8429,金麗-KY,81000,64000,17000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,20000
5538,東明-KY,27000,9000,18000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,20000
6645,金萬林-創,10000,2000,8000,0,0,0,0,0,0,12000,4000,2000,2000,13000,3000,10000,20000
6243,迅杰,239369,221000,18369,0,0,0,0,0,0,700,0,0,0,11155,10455,700,19069
4438,廣越,36000,22000,14000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,19000
1438,三地開發,30000,13000,17000,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,19000
1783,和康生,36000,22000,14000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,19000
1903,士紙,85000,68000,17000,0,0,0,0,0,0,1983,6000,3017,2983,0,1000,-1000,18983
7722,LINEPAY,38015,20145,17870,0,0,0,0,0,0,761,3000,0,3000,566,2805,-2239,18631
1760,寶齡富錦,69022,50000,19022,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,18022
3679,新至陞,23000,8000,15000,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,18000
8442,威宏-KY,54000,45000,9000,0,0,0,0,0,0,9000,11000,2000,9000,0,0,0,18000
7791,皇家可口,35000,17000,18000,0,0,0,0,0,0,0,12000,12000,0,0,0,0,18000
1225,福懋油,54000,37000,17000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,18000
3054,立萬利,35000,18000,17000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,18000
2239,英利-KY,57000,41000,16000,0,0,0,0,0,0,1499,10000,8501,1499,0,0,0,17499
1623,大東電,250420,230220,20200,0,0,0,0,0,0,-3004,1000,15000,-14000,11010,14,10996,17196
2236,百達-KY,330000,315000,15000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,17000
2302,麗正,2227210,2219000,8210,0,0,0,0,0,0,8000,52000,44000,8000,0,0,0,16210
6184,大豐電,24105,9000,15105,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16105
1541,錩泰,23000,10000,13000,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,16000
1410,南染,25000,11000,14000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,16000
2722,夏都,22000,10000,12000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,16000
3437,榮創,400400,389000,11400,0,0,0,0,0,0,4000,18000,14000,4000,0,0,0,15400
2702,華園,22000,5000,17000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,15000
1456,怡華,34000,23000,11000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,14000
4934,太極,363000,370000,-7000,0,0,0,0,0,0,21000,24000,3000,21000,0,0,0,14000
3028,增你強,934202,900000,34202,0,0,0,7000,0,7000,-28011,7000,0,7000,10471,45482,-35011,13191
1626,艾美特-KY,36000,27000,9000,0,0,0,0,0,0,4000,10000,6000,4000,0,0,0,13000
1732,毛寶,40000,29000,11000,0,0,0,0,0,0,2000,11000,9000,2000,0,0,0,13000
4555,氣立,170022,158200,11822,0,0,0,0,0,0,498,11000,10502,498,0,0,0,12320
1473,台南,37000,25000,12000,0,0,0,0,0,0,0,8000,8000,0,0,0,0,12000
1414,東和,98000,106000,-8000,0,0,0,0,0,0,20000,48000,28000,20000,0,0,0,12000
2753,八方雲集,190345,181000,9345,0,0,0,0,0,0,2532,9000,5000,4000,0,1468,-1468,11877
2911,麗嬰房,74000,71550,2450,0,0,0,0,0,0,9000,24000,15000,9000,0,0,0,11450
6924,榮惠-KY創,12000,8000,4000,0,0,0,0,0,0,7126,1000,0,1000,13126,7000,6126,11126
1235,興泰,16000,4000,12000,0,0,0,0,0,0,-1000,6000,7000,-1000,0,0,0,11000
6582,申豐,24000,15000,9000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,11000
4999,鑫禾,33000,25000,8000,0,0,0,0,0,0,2176,11008,8832,2176,0,0,0,10176
9927,泰銘,49050,49000,50,0,0,0,0,0,0,10000,16000,6000,10000,0,0,0,10050
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
1468,昶和,15000,6000,9000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,10000
2887G,台新新光庚特一,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1463,強盛新,19000,19000,0,0,0,0,0,0,0,10000,14000,4000,10000,0,0,0,10000
7822,倍利科,78600,76850,1750,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,9750
2442,新美齊,322316,406000,-83684,0,0,0,0,0,0,93000,93000,0,93000,0,0,0,9316
7799,禾榮科,198033,193000,5033,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,9033
9931,欣高,22000,14000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
2904,匯僑,10000,1000,9000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,9000
1817,凱撒衛,36000,27000,9000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,9000
2008,高興昌,17000,5000,12000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,9000
8438,昶昕,151786,146000,5786,0,0,0,0,0,0,3000,11000,8000,3000,0,0,0,8786
1340,勝悅-KY,61200,75000,-13800,0,0,0,0,0,0,22000,40000,18000,22000,0,0,0,8200
1465,偉全,18040,23000,-4960,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,8040
1454,台富,21000,13000,8000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,8000
