證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2364,倫飛,177200,88000,89200,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,86200
4532,瑞智,219260,139000,80260,0,0,0,6417,6557,-140,6000,6000,0,6000,0,0,0,86120
2845,遠東銀,7455967,8862000,-1406033,0,0,0,1414000,1000,1413000,78784,79000,0,79000,7000,7216,-216,85751
6456,GIS-KY,650446,567591,82855,0,0,0,0,0,0,2644,2000,0,2000,6000,5356,644,85499
6141,柏承,740130,656487,83643,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,84643
6412,群電,242000,150000,92000,0,0,0,20000,0,20000,-27786,2000,0,2000,2005,31791,-29786,84214
2440,太空梭,136000,47000,89000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,84000
6541,泰福-KY,241269,155000,86269,0,0,0,0,0,0,-2708,0,2708,-2708,0,0,0,83561
8488,吉源-KY,108000,30000,78000,0,0,0,0,0,0,5000,23000,18000,5000,0,0,0,83000
9919,康那香,128000,46000,82000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,83000
6781,AES-KY,171713,91708,80005,0,0,0,0,0,0,2792,5000,9000,-4000,14833,8041,6792,82797
6585,鼎基,105000,23000,82000,0,0,0,0,0,0,11,0,0,0,11,0,11,82011
1524,耿鼎,98000,17000,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,81000
1232,大統益,86173,9000,77173,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,80173
5525,順天,82000,2000,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,80000
6756,威鋒電子,111050,32000,79050,0,0,0,0,0,0,-631,369,1000,-631,0,0,0,78419
2495,普安,500321,470000,30321,0,0,0,40000,0,40000,7254,1000,6000,-5000,35364,23110,12254,77575
2233,宇隆,280615,96000,184615,0,0,0,0,100000,-100000,-7760,0,0,0,8000,15760,-7760,76855
8045,達運光電,139000,63000,76000,0,0,0,0,0,0,4,1000,996,4,0,0,0,76004
3047,訊舟,229000,154000,75000,0,0,0,0,0,0,-27,0,27,-27,0,0,0,74973
6152,百一,138599,64145,74454,0,0,0,0,0,0,0,0,0,0,0,0,0,74454
2444,兆勁,134496,61104,73392,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,74392
3041,揚智,226603,153000,73603,0,0,0,0,0,0,-252,0,252,-252,0,0,0,73351
2348,海悅,139130,71000,68130,0,0,0,0,0,0,5075,6000,1000,5000,75,0,75,73205
1449,佳和,135000,64000,71000,0,0,0,0,0,0,32,0,0,0,32,0,32,71032
6706,惠特,415498,367000,48498,0,0,0,0,0,0,22030,0,0,0,43649,21619,22030,70528
5244,弘凱,113000,44000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
2015,豐興,167000,105000,62000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,69000
2429,銘旺科,101318,34000,67318,0,0,0,0,0,0,0,0,0,0,0,0,0,67318
2613,中櫃,169000,102682,66318,0,0,0,0,0,0,0,0,0,0,0,0,0,66318
4414,如興,126000,60000,66000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,66000
6861,睿生光電,116010,52372,63638,0,0,0,0,0,0,2120,0,0,0,4341,2221,2120,65758
1340,勝悅-KY,87000,23000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
1517,利奇,175592,112884,62708,0,0,0,0,0,0,999,1000,1,999,0,0,0,63707
3138,耀登,109000,46000,63000,0,0,0,0,0,0,370,0,0,0,1202,832,370,63370
2911,麗嬰房,70000,7000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
2038,海光,143741,82000,61741,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,62741
3535,晶彩科,220782,158000,62782,0,0,0,0,0,0,-42,0,0,0,4053,4095,-42,62740
7799,禾榮科,142000,80000,62000,0,0,0,0,0,0,0,8000,8000,0,0,0,0,62000
1464,得力,74000,12000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
3312,弘憶股,221000,154000,67000,0,0,0,0,0,0,-5001,1000,3000,-2000,0,3001,-3001,61999
4968,立積,104180,42000,62180,0,0,0,0,0,0,-469,1000,957,43,2000,2512,-512,61711
2923,鼎固-KY,206000,133000,73000,0,0,0,0,0,0,-12000,23000,35000,-12000,0,0,0,61000
7827,漢康-KY創,68000,4000,64000,0,0,0,0,0,0,-3824,1000,3000,-2000,12357,14181,-1824,60176
7749,意騰-KY,82000,22000,60000,0,0,0,0,0,0,5,0,0,0,5,0,5,60005
3653,健策,434830,335938,98892,0,0,0,51000,70000,-19000,-20486,20739,21589,-850,11421,31057,-19636,59406
1786,科妍,103418,45000,58418,0,0,0,0,0,0,707,1000,293,707,0,0,0,59125
1733,五鼎,98251,40000,58251,0,0,0,0,0,0,0,0,0,0,0,0,0,58251
6909,創控,85095,27000,58095,0,0,0,0,0,0,0,0,0,0,0,0,0,58095
4737,華廣,83000,25000,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,58000
1219,福壽,80273,25000,55273,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,57273
1215,卜蜂,277370,232000,45370,0,0,0,0,2000,-2000,13707,14000,293,13707,0,0,0,57077
6136,富爾特,97000,41000,56000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,57000
8104,錸寶,104000,48000,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,56000
4585,達明,84000,37000,47000,0,0,0,0,0,0,8027,0,0,0,11388,3361,8027,55027
2929,淘帝-KY,117000,62000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,55000,0,0,0,82000,27000,55000,55000
2450,神腦,74000,21000,53000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,54000
4562,穎漢,87000,32000,55000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,54000
3015,全漢,130090,107000,23090,0,0,0,34000,0,34000,-3911,1000,0,1000,400,5311,-4911,53179
2516,新建,97000,42000,55000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,53000
1234,黑松,56000,3000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
2607,榮運,210150,160318,49832,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,52832
1217,愛之味,198000,150508,47492,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,52492
4590,富田-創,90000,38000,52000,0,0,0,0,0,0,-170,0,0,0,0,170,-170,51830
6742,澤米,142120,91000,51120,0,0,0,0,0,0,504,1000,496,504,0,0,0,51624
2237,華德動能-創,60000,9000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
2471,資通,57000,6000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
2017,官田鋼,228683,178000,50683,0,0,0,0,0,0,0,2000,2000,0,0,0,0,50683
3416,融程電,136289,97000,39289,0,0,0,0,0,0,11142,2000,44,1956,9186,0,9186,50431
3665,貿聯-KY,557534,840951,-283417,0,0,0,334000,1000,333000,741,11450,11100,350,12517,12126,391,50324
8429,金麗-KY,61000,12000,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
3092,鴻碩,70000,22000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
9908,大台北,102000,60000,42000,0,0,0,0,0,0,4999,5000,1,4999,0,0,0,46999
1731,美吾華,49000,2106,46894,0,0,0,0,0,0,0,0,0,0,0,0,0,46894
2482,連宇,120000,74000,46000,0,0,0,0,0,0,825,1000,175,825,0,0,0,46825
5203,訊連,62000,16000,46000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,46000
6689,伊雲谷,59000,16000,43000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,46000
6790,永豐實,52000,6000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
8081,致新,123124,78763,44361,0,0,0,0,0,0,909,1000,0,1000,0,91,-91,45270
4952,凌通,96090,53000,43090,0,0,0,0,0,0,1900,2000,0,2000,0,100,-100,44990
2460,建通,63001,17099,45902,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,44902
2208,台船,409000,370605,38395,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,44395
1604,聲寶,47113,5000,42113,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,44113
3705,永信,58010,14000,44010,0,0,0,0,0,0,0,0,0,0,0,0,0,44010
2540,愛山林,183000,147000,36000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,43000
1460,宏遠,88000,46000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
2453,凌群,68000,29000,39000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,41000
9937,全國,44000,3000,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
7855,和運租車,45000,4000,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
2597,潤弘,100036,63000,37036,0,0,0,0,0,0,3371,3000,0,3000,371,0,371,40407
4934,太極,191440,151436,40004,0,0,0,0,0,0,0,0,0,0,0,0,0,40004
2032,新鋼,106000,62048,43952,0,0,0,0,0,0,-4043,0,4043,-4043,0,0,0,39909
8131,福懋科,489014,433000,56014,0,0,0,0,0,0,-16725,2000,0,2000,15000,33725,-18725,39289
9103,美德醫療-DR,122000,83000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
2509,全坤建,51000,23000,28000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,39000
2535,達欣工,89000,51281,37719,0,0,0,0,1000,-1000,1218,3000,1782,1218,0,0,0,37937
9917,中保科,97440,80000,17440,0,0,0,18000,2000,16000,4000,4000,0,4000,0,0,0,37440
4571,鈞興-KY,113067,75000,38067,0,0,0,0,0,0,-801,0,0,0,200,1001,-801,37266
6947,台鎔科技,64000,29000,35000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,37000
2466,冠西電,254059,219649,34410,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,36410
6243,迅杰,124038,88000,36038,0,0,0,0,0,0,-2,0,0,0,0,2,-2,36036
1736,喬山,80000,47000,33000,0,0,0,0,0,0,2631,3000,0,3000,79,448,-369,35631
1713,國化,162000,130000,32000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,35000
6606,建德工業,94000,62000,32000,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,35000
4164,承業醫,148000,115002,32998,0,0,0,0,0,0,1651,2000,349,1651,0,0,0,34649
2102,泰豐,85000,51000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
2062,橋椿,39000,6000,33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,34000
6873,泓德能源,101000,67000,34000,0,0,0,0,0,0,0,2000,0,2000,0,2000,-2000,34000
4440,宜新實業,56000,14000,42000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,34000
5258,虹堡,89046,57000,32046,0,0,0,0,0,0,754,1000,246,754,0,0,0,32800
7769,鴻勁,253713,213154,40559,0,0,0,0,6000,-6000,-1998,3000,2000,1000,1131,4129,-2998,32561
3051,力特,239000,201000,38000,0,0,0,0,0,0,-5547,1000,6547,-5547,0,0,0,32453
6552,易華電,47000,15000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
1467,南緯,130000,109000,21000,0,0,0,0,0,0,11000,12000,1000,11000,0,0,0,32000
1436,華友聯,79087,47262,31825,0,0,0,0,0,0,0,0,0,0,0,0,0,31825
8464,億豐,161312,132139,29173,0,0,0,3000,2000,1000,1330,2000,0,2000,0,670,-670,31503
3032,偉訓,85464,55000,30464,0,0,0,0,0,0,900,1000,100,900,0,0,0,31364
5469,瀚宇博,383000,412000,-29000,0,0,0,61000,4000,57000,3212,3000,377,2623,2000,1411,589,31212
5706,鳳凰,39000,9000,30000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,31000
1231,聯華食,90923,61000,29923,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,30923
3002,歐格,42000,10000,32000,0,0,0,0,0,0,-1165,0,1000,-1000,835,1000,-165,30835
2723,美食-KY,175131,146000,29131,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,30131
3025,星通,68100,38000,30100,0,0,0,0,0,0,0,0,0,0,0,0,0,30100
8476,台境*,76000,47000,29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,30000
8016,矽創,120031,88628,31403,0,0,0,0,797,-797,-910,1181,406,775,4953,6638,-1685,29696
4739,康普,244000,207000,37000,0,0,0,0,0,0,-7432,0,0,0,993,8425,-7432,29568
7822,倍利科,50000,22000,28000,0,0,0,0,0,0,1530,0,0,0,1531,1,1530,29530
2007,燁興,47000,18000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
7610,聯友金屬-創,15000,19000,-4000,0,0,0,0,0,0,32987,0,0,0,32987,0,32987,28987
4949,有成精密,186010,158000,28010,0,0,0,0,0,0,0,0,0,0,0,0,0,28010
6838,台新藥,44000,15000,29000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,28000
1725,元禎,32000,4000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
2365,昆盈,348000,319000,29000,0,0,0,0,0,0,-1020,0,1020,-1020,0,0,0,27980
2379,瑞昱,640048,822363,-182315,0,0,0,164000,22000,142000,68130,63000,6071,56929,36077,24876,11201,27815
1103,嘉泥,123000,101000,22000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,27000
2636,台驊控股,236000,211000,25000,0,0,0,0,0,0,1858,3000,1142,1858,0,0,0,26858
1339,昭輝,51000,25000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
6928,攸泰科技,50000,24000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
4104,佳醫,42000,25000,17000,0,0,0,0,0,0,8987,9000,13,8987,0,0,0,25987
1618,合機,126000,101000,25000,0,0,0,0,0,0,834,0,0,0,1325,491,834,25834
6658,聯策,93400,67505,25895,0,0,0,0,0,0,-421,0,0,0,2,423,-421,25474
3447,展達,47000,23000,24000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,25000
2374,佳能,502081,481000,21081,0,0,0,0,2000,-2000,5898,2000,0,2000,13642,9744,3898,24979
4583,台灣精銳,44403,19480,24923,0,0,0,0,0,0,0,0,0,0,0,0,0,24923
2420,新巨,82000,58511,23489,0,0,0,0,0,0,995,1000,0,1000,0,5,-5,24484
1471,首利,56000,35000,21000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,24000
1109,信大,27000,5000,22000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,24000
3346,麗清,126000,102000,24000,0,0,0,0,0,0,-52,1000,1052,-52,0,0,0,23948
2417,圓剛,159209,138509,20700,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,23700
2524,京城,26000,3000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2462,良得電,102000,82000,20000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,23000
1531,高林股,113000,86000,27000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,23000
2514,龍邦,40000,19000,21000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,23000
2247,汎德永業,27420,5000,22420,0,0,0,0,63,-63,0,0,0,0,0,0,0,22357
2701,萬企,26000,4000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1614,三洋電,29000,7000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
9935,慶豐富,99000,99000,0,0,0,0,647,0,647,21000,21000,0,21000,0,0,0,21647
9955,佳龍,75000,57000,18000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,21000
3266,昇陽,24000,4000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
9905,大華,26000,6000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
6598,ABC-KY,41000,21000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
3652,精聯,82000,63000,19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20000
5519,隆大,116000,98000,18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20000
2459,敦吉,29000,10000,19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20000
5236,凌陽創新,42000,23094,18906,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,19906
6862,三集瑞-KY,79000,58000,21000,0,0,0,0,0,0,-1389,0,0,0,0,1389,-1389,19611
1806,冠軍,81564,64000,17564,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,19564
7689,大鵬科CLMX,22343,3000,19343,0,0,0,0,0,0,0,0,0,0,0,0,0,19343
2012,春雨,18000,1000,17000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,19000
5484,慧友,36000,19000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
6863,永道-KY,36048,19000,17048,0,0,0,0,0,0,-176,0,176,-176,0,0,0,16872
6890,來億-KY,214048,196153,17895,0,0,0,0,0,0,-1215,2000,3000,-1000,3473,3688,-215,16680
5522,遠雄,271548,243000,28548,0,0,0,5000,29927,-24927,13000,8000,0,8000,5000,0,5000,16621
6591,動力-KY,39000,23000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
1435,中福,18000,2000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
9930,中聯資源,31000,20000,11000,0,0,0,0,0,0,4822,4000,0,4000,1000,178,822,15822
2906,高林,23000,9000,14000,0,0,0,0,0,0,1800,1000,0,1000,800,0,800,15800
6472,保瑞,103098,81485,21613,0,0,0,0,1000,-1000,-5189,1000,0,1000,6967,13156,-6189,15424
6902,GOGOLOOK,17000,2000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2028,威致,19000,4000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
1459,聯發,107000,92000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
6958,日盛台駿,21000,5000,16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,15000
4766,南寶,49672,35000,14672,0,0,0,0,1000,-1000,993,1000,0,1000,1000,1007,-7,14665
3679,新至陞,19000,5000,14000,0,0,0,1361,0,1361,-1000,0,0,0,3000,4000,-1000,14361
2704,國賓,51217,37000,14217,0,0,0,0,0,0,0,0,0,0,0,0,0,14217
1472,三洋實業,16000,2000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
1220,台榮,17000,3000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
4555,氣立,53000,39000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
6698,旭暉應材,38000,24000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
7631,聚賢研發-創,17000,2000,15000,0,0,0,0,0,0,-1274,0,0,0,7000,8274,-1274,13726
6438,迅得,178692,162000,16692,0,0,0,0,0,0,-3500,26000,9000,17000,1568,22068,-20500,13192
6205,詮欣,108138,95046,13092,0,0,0,0,0,0,0,0,0,0,0,0,0,13092
4169,泰宗,23000,10000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
2227,裕日車,21000,8000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
2239,英利-KY,14000,2000,12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13000
6142,友勁,136000,123000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6830,汎銓,650309,641639,8670,0,0,0,12000,0,12000,-7993,1500,0,1500,20826,30319,-9493,12677
3054,立萬利,19610,9000,10610,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12610
2109,華豐,19510,7137,12373,0,0,0,0,0,0,0,0,0,0,0,0,0,12373
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,12000,0,0,0,18000,6000,12000,12000
2013,中鋼構,20000,9000,11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12000
1626,艾美特-KY,14000,2000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2611,志信,160000,148000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2373,震旦行,20000,8000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2390,云辰,158391,145514,12877,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,11877
6805,富世達,156099,149506,6593,0,0,0,0,0,0,4954,12500,1000,11500,22147,28693,-6546,11547
6230,尼得科超眾,19000,8000,11000,0,0,0,0,0,0,346,576,230,346,0,0,0,11346
6409,旭隼,125379,123356,2023,0,0,0,15500,1030,14470,-5213,0,0,0,11000,16213,-5213,11280
1410,南染,26000,15000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1587,吉茂,66000,55000,11000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,11000
1540,喬福,53000,42000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
6558,興能高,51000,40000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
8072,陞泰,19000,8000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
5546,永固-KY,15000,4000,11000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,11000
3135,凌航,179660,168000,11660,0,0,0,0,0,0,-1316,1000,0,1000,3000,5316,-2316,10344
3588,通嘉,50101,40000,10101,0,0,0,0,0,0,21,0,0,0,98,77,21,10122
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
1451,年興,11000,1000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
5007,三星,16000,6000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
8482,商億-KY,13000,3000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
6835,圓裕,13000,3000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1432,大魯閣,16000,6001,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,9999
9902,台火,11000,3000,8000,0,0,0,0,0,0,1810,1810,0,1810,0,0,0,9810
6405,悅城,266041,255081,10960,0,0,0,0,0,0,-1227,0,0,0,1,1228,-1227,9733
2243,宏旭-KY,117028,109382,7646,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9646
2497,怡利電,111030,132000,-20970,0,0,0,30000,0,30000,187,0,0,0,400,213,187,9217
7722,LINEPAY,20202,11050,9152,0,0,0,0,0,0,0,0,0,0,0,0,0,9152
7721,微程式,18000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
6965,中傑-KY,11000,2000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1473,台南,10000,1000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1324,地球,10000,1000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1457,宜進,102000,93000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
2705,六福,12000,3000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
6128,上福,9000,1000,8000,0,0,0,0,0,0,898,1010,112,898,0,0,0,8898
5534,長虹,190032,192479,-2447,0,0,0,0,0,0,11268,10000,0,10000,1447,179,1268,8821
1603,華電,72455,64000,8455,0,0,0,0,0,0,0,0,0,0,0,0,0,8455
4108,懷特,44203,36000,8203,0,0,0,0,0,0,0,0,0,0,0,0,0,8203
6277,宏正,123000,113000,10000,0,0,0,0,0,0,-1851,2000,0,2000,3149,7000,-3851,8149
3557,嘉威,11000,3000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
4441,振大環球,25000,17000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
8411,福貞-KY,11000,3000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6614,資拓宏宇,13000,5000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1805,寶徠,10000,2000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2642,宅配通,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1203,味王,15000,7000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
5288,豐祥-KY,29003,22000,7003,0,0,0,0,0,0,995,1000,0,1000,0,5,-5,7998
6491,晶碩,90000,80000,10000,0,0,0,0,0,0,-2109,1000,500,500,468,3077,-2609,7891
6768,志強-KY,78000,53000,25000,0,0,0,0,16981,-16981,-184,0,0,0,80,264,-184,7835
1236,宏亞,17000,9230,7770,0,0,0,0,0,0,0,0,0,0,0,0,0,7770
1612,宏泰,186000,169000,17000,0,0,0,0,4557,-4557,-4867,3000,867,2133,0,7000,-7000,7576
6625,必應,18000,11000,7000,0,0,0,0,0,0,356,1000,644,356,0,0,0,7356
1419,新紡,26225,21000,5225,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7225
4916,事欣科,249102,225198,23904,0,0,0,0,0,0,-16852,0,0,0,7000,23852,-16852,7052
4557,永新-KY,15000,8000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
4552,力達-KY,26000,17000,9000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,7000
6641,基士德-KY,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6534,正瀚-創,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1906,寶隆,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2250,IKKA-KY,12000,5000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6589,台康生技,187000,184000,3000,0,0,0,0,1000,-1000,4836,5000,0,5000,0,164,-164,6836
8438,昶昕,81050,76000,5050,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6050
9906,欣巴巴,21000,16000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
9918,欣天然,17000,11000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9924,福興,47000,42000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
9944,新麗,9000,6000,3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,6000
6796,晉弘,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2712,遠雄來,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2910,統領,8000,3000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
2008,高興昌,11000,5000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1475,業旺,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1521,大億,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1454,台富,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9943,好樂迪,17000,11000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3563,牧德,197136,193000,4136,0,0,0,9000,1000,8000,-6489,1080,0,1080,4801,12370,-7569,5647
5215,科嘉-KY,10000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
5538,東明-KY,24000,15000,9000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,5000
2722,夏都,8000,4000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
3308,聯德,21000,16000,5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,5000
6655,科定,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6225,天瀚,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6183,關貿,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
