證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9802,鈺齊-KY,259576,89000,170576,0,0,0,0,1000,-1000,19240,19240,0,19240,0,0,0,188816
1618,合機,485360,303000,182360,0,0,0,0,0,0,5463,0,0,0,6059,596,5463,187823
2397,友通,292043,104000,188043,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,187043
2417,圓剛,473205,287120,186085,0,0,0,0,0,0,0,2000,2000,0,0,0,0,186085
6426,統新,448000,262000,186000,0,0,0,0,0,0,-92,1000,1000,0,7000,7092,-92,185908
4590,富田-創,333000,152079,180921,0,0,0,0,0,0,-856,1000,1000,0,33621,34477,-856,180065
3665,貿聯-KY,916679,798513,118166,0,0,0,181210,111000,70210,-8871,4000,6100,-2100,30250,37021,-6771,179505
2015,豐興,260321,64000,196321,0,0,0,0,0,0,-17000,1000,14000,-13000,0,4000,-4000,179321
4545,銘鈺,248000,73000,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,175000
6834,天二科技,188682,48000,140682,0,0,0,0,0,0,34000,1000,0,1000,33000,0,33000,174682
6558,興能高,473216,300000,173216,0,0,0,0,0,0,0,0,0,0,0,0,0,173216
2023,燁輝,382000,159000,223000,0,0,0,0,8000,-8000,-42000,2000,44000,-42000,0,0,0,173000
4306,炎洲,887036,706459,180577,0,0,0,0,0,0,-8000,3000,11000,-8000,0,0,0,172577
6112,邁達特,251000,81000,170000,0,0,0,0,0,0,1688,1000,0,1000,1151,463,688,171688
1532,勤美,277000,105048,171952,0,0,0,0,0,0,-293,0,293,-293,0,0,0,171659
1476,儒鴻,526993,352453,174540,0,0,0,4000,4565,-565,-4565,30000,34000,-4000,2436,3001,-565,169410
1442,名軒,235000,61000,174000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,169000
1528,恩德,481000,313001,167999,0,0,0,0,0,0,-1593,0,2000,-2000,4000,3593,407,166406
2342,茂矽,344020,171000,173020,0,0,0,0,0,0,-7002,1000,1002,-2,0,7000,-7000,166018
2612,中航,250100,86000,164100,0,0,0,0,0,0,1645,1000,1000,0,2100,455,1645,165745
2905,三商,261502,96000,165502,0,0,0,0,0,0,0,2000,2000,0,0,0,0,165502
5607,遠雄港,257175,91000,166175,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,165175
6477,安集,2066500,1903000,163500,0,0,0,0,0,0,617,5267,4650,617,0,0,0,164117
1342,八貫,237314,73206,164108,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,163108
2601,益航,3000,164000,-161000,0,0,0,0,0,0,323801,323801,0,323801,0,0,0,162801
4755,三福化,351144,197110,154034,0,0,0,0,0,0,6064,4024,1000,3024,3040,0,3040,160098
6189,豐藝,361000,193000,168000,0,0,0,0,6824,-6824,-2345,2000,2000,0,299,2644,-2345,158831
5222,全訊,398125,243509,154616,0,0,0,0,0,0,1157,0,5000,-5000,7157,1000,6157,155773
6552,易華電,181361,30000,151361,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,153361
2313,華通,15916199,15510989,405210,0,0,0,5000,3000,2000,-254472,108000,288994,-180994,476997,550475,-73478,152738
6177,達麗,490000,335000,155000,0,0,0,0,0,0,-6000,1000,8000,-7000,3000,2000,1000,149000
5234,達興材料,312075,191000,121075,0,0,0,0,2000,-2000,24351,7000,2000,5000,28351,9000,19351,143426
2379,瑞昱,1252776,1939936,-687160,0,0,0,854000,21000,833000,-2809,14000,17100,-3100,52492,52201,291,143031
1464,得力,416001,282800,133201,0,0,0,0,0,0,9000,12000,3000,9000,0,0,0,142201
1529,樂事綠能,319031,174000,145031,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,142031
2461,光群雷,428200,285210,142990,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,141990
1524,耿鼎,289255,147000,142255,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,140255
3416,融程電,284000,192000,92000,0,0,0,0,0,0,46454,45030,17,45013,7462,6021,1441,138454
2106,建大,370000,228000,142000,0,0,0,0,5000,-5000,1000,1000,0,1000,0,0,0,138000
2491,吉祥全,408000,273000,135000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,134000
6743,安普新,222000,88000,134000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,134000
3705,永信,166000,21000,145000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,132000
2850,新產,234000,86000,148000,0,0,0,0,1000,-1000,-18000,1000,19000,-18000,0,0,0,129000
4133,亞諾法,149000,23001,125999,0,0,0,0,0,0,0,2000,2000,0,0,0,0,125999
2492,華新科,495107,245670,249437,0,0,0,1000,111000,-110000,-13870,33477,69979,-36502,55400,32768,22632,125567
2476,鉅祥,1040243,922000,118243,0,0,0,0,0,0,6463,2000,14000,-12000,126567,108104,18463,124706
6869,雲豹能源,308030,197030,111000,0,0,0,0,0,0,12735,2000,2797,-797,24129,10597,13532,123735
5522,遠雄,425263,396131,29132,0,0,0,100000,1000,99000,-5000,1000,6000,-5000,0,0,0,123132
2430,燦坤,224000,103000,121000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,123000
2385,群光,3075603,1998700,1076903,0,0,0,18000,1019555,-1001555,46902,3000,8042,-5042,52944,1000,51944,122250
9940,信義,207170,84000,123170,0,0,0,0,0,0,-1000,1000,2000,-1000,5000,5000,0,122170
9946,三發地產,331000,259000,72000,0,0,0,50000,0,50000,0,1000,1000,0,0,0,0,122000
2392,正崴,811040,691234,119806,0,0,0,0,3000,-3000,4349,1132,14165,-13033,18718,1336,17382,121155
1519,華城,1047018,520103,526915,0,0,0,0,455000,-455000,48843,63538,46721,16817,47789,15763,32026,120758
4164,承業醫,290000,170000,120000,0,0,0,0,0,0,297,1000,703,297,0,0,0,120297
1795,美時,805967,700861,105106,0,0,0,3000,1000,2000,11705,6000,21000,-15000,114095,87390,26705,118811
1103,嘉泥,196000,81000,115000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,118000
2207,和泰車,223257,105212,118045,0,0,0,2000,2379,-379,0,2000,2000,0,1000,1000,0,117666
1776,展宇,145000,27000,118000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,117000
3669,圓展,141375,25000,116375,0,0,0,0,0,0,0,0,0,0,0,0,0,116375
8374,羅昇,204000,84000,120000,0,0,0,0,0,0,-3946,0,2000,-2000,0,1946,-1946,116054
2636,台驊控股,305000,189000,116000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,115000
4178,永笙-KY,179000,63000,116000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,113000
4540,全球傳動,972995,860000,112995,0,0,0,0,0,0,-663,3000,3663,-663,0,0,0,112332
1903,士紙,250110,139002,111108,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,110108
4104,佳醫,137050,27000,110050,0,0,0,0,0,0,-556,0,556,-556,0,0,0,109494
5515,建國,167000,22000,145000,0,0,0,0,40000,-40000,3655,4000,46,3954,0,299,-299,108655
2483,百容,168000,77000,91000,0,0,0,0,0,0,15000,1000,0,1000,28000,14000,14000,106000
2534,宏盛,248000,142000,106000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,106000
1723,中碳,217000,97000,120000,0,0,0,0,3000,-3000,-11175,1000,1000,0,1836,13011,-11175,105825
4440,宜新實業,129000,25000,104000,0,0,0,0,0,0,0,0,0,0,0,0,0,104000
3356,奇偶,234830,134000,100830,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,103830
3092,鴻碩,260000,156000,104000,0,0,0,0,0,0,-784,0,0,0,0,784,-784,103216
1110,東泥,137200,35000,102200,0,0,0,0,0,0,0,1000,1000,0,0,0,0,102200
1789,神隆,303072,204000,99072,0,0,0,0,0,0,1000,1000,0,1000,5000,5000,0,100072
1419,新紡,206000,106000,100000,0,0,0,0,2000,-2000,0,0,0,0,0,0,0,98000
3003,健和興,252854,156000,96854,0,0,0,0,0,0,850,2000,1150,850,0,0,0,97704
2540,愛山林,206200,109000,97200,0,0,0,0,0,0,0,1000,1000,0,0,0,0,97200
3583,辛耘,628591,524214,104377,0,0,0,0,9000,-9000,1407,19000,28000,-9000,47758,37351,10407,96784
1612,宏泰,456000,341076,114924,0,0,0,0,9060,-9060,-10862,2000,13179,-11179,2065,1748,317,95002
1449,佳和,1061000,968000,93000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,95000
6873,泓德能源,248459,161000,87459,0,0,0,0,0,0,7499,3000,1000,2000,5499,0,5499,94958
6579,研揚,180739,85000,95739,0,0,0,0,1000,-1000,0,1000,1000,0,0,0,0,94739
6205,詮欣,390021,299000,91021,0,0,0,0,0,0,2351,3000,0,3000,3000,3649,-649,93372
1104,環泥,402000,305000,97000,0,0,0,0,4000,-4000,-1,1000,1001,-1,0,0,0,92999
2727,王品,144739,55650,89089,0,0,0,0,0,0,0,1000,1000,0,0,0,0,89089
1725,元禎,145000,59000,86000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,89000
2109,華豐,108000,18000,90000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,89000
6024,群益期,164581,77155,87426,0,0,0,0,0,0,0,1000,1000,0,0,0,0,87426
6541,泰福-KY,204000,118000,86000,0,0,0,0,0,0,1247,3000,1753,1247,0,0,0,87247
2816,旺旺保,144000,59000,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,85000
3051,力特,469208,387216,81992,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,84992
6438,迅得,305544,182000,123544,0,0,0,0,0,0,-38995,0,0,0,1002,39997,-38995,84549
2597,潤弘,294000,215000,79000,0,0,0,0,2000,-2000,6997,9000,2003,6997,0,0,0,83997
2425,承啟,419350,341000,78350,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,80350
8462,柏文,90290,10000,80290,0,0,0,0,0,0,0,0,0,0,0,0,0,80290
6830,汎銓,410719,325148,85571,0,0,0,0,0,0,-5853,0,2000,-2000,23724,27577,-3853,79718
6415,矽力*-KY,855363,767190,88173,0,0,0,3000,4000,-1000,-8326,0,11000,-11000,16000,13326,2674,78847
6206,飛捷,283973,188000,95973,0,0,0,0,5131,-5131,-13258,0,2000,-2000,8450,19708,-11258,77584
2429,銘旺科,609000,521210,87790,0,0,0,0,0,0,-10415,3000,13415,-10415,0,0,0,77375
1733,五鼎,124000,47001,76999,0,0,0,0,0,0,0,0,0,0,0,0,0,76999
2608,嘉里大榮,106084,31000,75084,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,76084
3437,榮創,249000,178000,71000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,76000
4585,達明,156070,71080,84990,0,0,0,0,0,0,-9868,0,50,-50,1000,10818,-9818,75122
6192,巨路,100000,25264,74736,0,0,0,0,0,0,0,0,0,0,0,0,0,74736
5243,乙盛-KY,651414,639000,12414,0,0,0,0,0,0,61580,1000,0,1000,76436,15856,60580,73994
6957,裕慶-KY,136000,66000,70000,0,0,0,0,0,0,3402,3319,0,3319,830,747,83,73402
8114,振樺電,278871,209000,69871,0,0,0,0,1000,-1000,3561,0,1000,-1000,4561,0,4561,72432
9902,台火,118000,47000,71000,0,0,0,0,0,0,1084,6000,4916,1084,0,0,0,72084
1437,勤益控,74000,6120,67880,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,69880
1590,亞德客-KY,696550,628203,68347,0,0,0,0,3000,-3000,3555,18000,9000,9000,6955,12400,-5445,68902
2613,中櫃,186000,119000,67000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,67000
9136,巨騰-DR,280000,213000,67000,0,0,0,0,0,0,-11,0,0,0,39,50,-11,66989
1321,大洋,83000,15000,68000,0,0,0,0,0,0,-1186,0,1186,-1186,0,0,0,66814
2434,統懋,391000,325400,65600,0,0,0,0,0,0,269,2000,1731,269,0,0,0,65869
2453,凌群,142423,78000,64423,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,65423
1451,年興,78000,14000,64000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,65000
1463,強盛新,85000,17000,68000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,65000
8341,日友,111090,48084,63006,0,0,0,0,0,0,379,0,0,0,379,0,379,63385
910322,康師傅-DR,68000,5000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
1783,和康生,80000,16076,63924,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,62924
6789,采鈺,656460,400851,255609,0,0,0,0,199000,-199000,6226,7000,0,7000,21494,22268,-774,62835
5203,訊連,125134,63000,62134,0,0,0,0,0,0,0,0,0,0,0,0,0,62134
1339,昭輝,82000,21000,61000,0,0,0,0,0,0,1001,1001,0,1001,0,0,0,62001
4106,雃博,67000,6000,61000,0,0,0,0,0,0,130,1000,870,130,0,0,0,61130
7780,大研生醫*,202000,141000,61000,0,0,0,0,0,0,-112,1000,2000,-1000,1000,112,888,60888
8478,東哥遊艇,236187,176100,60087,0,0,0,0,0,0,0,1000,1000,0,1000,1000,0,60087
1531,高林股,74000,14000,60000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,59000
3149,正達,2599484,2541000,58484,0,0,0,0,0,0,-2444,0,2000,-2000,22000,22444,-444,56040
1786,科妍,114993,59000,55993,0,0,0,0,0,0,-455,0,0,0,242,697,-455,55538
5269,祥碩,164122,352150,-188028,0,0,0,278000,0,278000,-34596,0,2000,-2000,11063,43659,-32596,55376
6670,復盛應用,151861,44000,107861,0,0,0,0,52212,-52212,-374,0,3070,-3070,2696,0,2696,55275
7818,溢泰實業,142043,95000,47043,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,54043
1201,味全,295000,241000,54000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,54000
1522,堤維西,239000,185000,54000,0,0,0,0,0,0,-107,0,2000,-2000,2433,540,1893,53893
4977,眾達-KY,426148,360000,66148,0,0,0,0,0,0,-13456,0,0,0,4000,17456,-13456,52692
9905,大華,91000,38000,53000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,52000
8499,鼎炫-KY,85000,35000,50000,0,0,0,0,0,0,1159,881,0,881,669,391,278,51159
2029,盛餘,116000,66000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
1231,聯華食,166698,116000,50698,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,49698
4555,氣立,117994,71000,46994,0,0,0,0,0,0,2610,5000,2390,2610,0,0,0,49604
3296,勝德,192000,144000,48000,0,0,0,0,0,0,198,261,63,198,0,0,0,48198
2505,國揚,103000,55000,48000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,48000
2069,運錩,81000,39000,42000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,43000
9934,成霖,270503,227206,43297,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,42297
2102,泰豐,99000,57000,42000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,42000
2482,連宇,124000,78000,46000,0,0,0,0,0,0,-4605,4000,8605,-4605,0,0,0,41395
2506,太設,61000,20000,41000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,41000
4771,望隼,125346,86000,39346,0,0,0,0,0,0,968,1000,32,968,0,0,0,40314
7788,松川精密,465504,386601,78903,0,0,0,0,0,0,-38731,14000,13419,581,6762,46074,-39312,40172
3056,富華新,415000,377000,38000,0,0,0,0,0,0,1232,0,0,0,1587,355,1232,39232
3311,閎暉,200000,161000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
9958,世紀鋼,815736,772000,43736,0,0,0,3000,1000,2000,-6763,24816,51107,-26291,46288,26760,19528,38973
6918,愛派司,48000,9000,39000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,38000
2723,美食-KY,101000,58000,43000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,38000
2062,橋椿,99000,61000,38000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,38000
1713,國化,60000,28000,32000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,38000
7722,LINEPAY,43444,26352,17092,0,0,0,21000,0,21000,-216,0,0,0,59,275,-216,37876
6782,視陽,160110,123046,37064,0,0,0,0,0,0,788,0,0,0,790,2,788,37852
1563,巧新,1537160,1470000,67160,0,0,0,0,0,0,-29440,9000,38440,-29440,0,0,0,37720
1539,巨庭,75000,33000,42000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,37000
2373,震旦行,46000,9000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
5534,長虹,159000,119000,40000,0,0,0,0,0,0,-3001,1000,4001,-3001,0,0,0,36999
1615,大山,50000,15000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
4571,鈞興-KY,177587,143000,34587,0,0,0,0,0,0,309,1000,1000,0,309,0,309,34896
2431,聯昌,178000,143061,34939,0,0,0,0,0,0,-357,1000,1357,-357,0,0,0,34582
2038,海光,90000,57039,32961,0,0,0,0,0,0,0,0,0,0,0,0,0,32961
9925,新保,143000,126050,16950,0,0,0,0,0,0,16000,16000,0,16000,1000,1000,0,32950
8996,高力,343759,161000,182759,0,0,0,1000,170015,-169015,19044,19000,6956,12044,7000,0,7000,32788
6689,伊雲谷,61001,27000,34001,0,0,0,0,0,0,-1518,0,1518,-1518,0,0,0,32483
5533,皇鼎,32000,1000,31000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,32000
2248,華勝-KY,42000,9000,33000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,32000
2471,資通,53000,21000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
2442,新美齊,534000,504000,30000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,30000
1730,花仙子,47000,15000,32000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,30000
5258,虹堡,202380,173000,29380,0,0,0,0,0,0,0,0,0,0,0,0,0,29380
1453,大將,32000,2000,30000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,29000
1598,岱宇,65000,36000,29000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,29000
4766,南寶,129669,178000,-48331,0,0,0,119000,38000,81000,-4448,0,3247,-3247,3805,5006,-1201,28221
3588,通嘉,716894,691507,25387,0,0,0,0,0,0,1652,2000,0,2000,11,359,-348,27039
5538,東明-KY,29000,4000,25000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,27000
2832,台產,66000,39000,27000,0,0,0,0,0,0,0,0,0,0,4000,4000,0,27000
3515,華擎,129000,101000,28000,0,0,0,0,0,0,-1001,0,1000,-1000,0,1,-1,26999
3138,耀登,160000,138000,22000,0,0,0,0,0,0,3029,0,0,0,4000,971,3029,25029
4438,廣越,42000,14000,28000,0,0,0,0,0,0,-2998,2,3000,-2998,0,0,0,25002
2450,神腦,49000,25000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
4155,訊映,147000,122293,24707,0,0,0,0,0,0,-1346,1000,2346,-1346,0,0,0,23361
5706,鳳凰,62163,39000,23163,0,0,0,0,0,0,0,0,0,0,0,0,0,23163
6605,帝寶,164000,138000,26000,0,0,0,0,1000,-1000,-2116,0,2000,-2000,0,116,-116,22884
6272,驊陞,68000,45000,23000,0,0,0,0,0,0,-132,0,132,-132,0,0,0,22868
3338,泰碩,219792,194113,25679,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,22679
6835,圓裕,92000,70000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
4582,聚恆-創,100000,86000,14000,0,0,0,0,0,0,7994,2000,0,2000,21000,15006,5994,21994
4588,玖鼎電力,42000,20000,22000,0,0,0,0,0,0,-27,0,27,-27,0,0,0,21973
3038,全台,100000,78290,21710,0,0,0,0,0,0,0,2000,2000,0,0,0,0,21710
2706,第一店,26000,5000,21000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,21000
6281,全國電,50000,29000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
6625,必應,43000,22000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
4736,泰博,42000,21400,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,20600
3617,碩天,124012,111000,13012,0,0,0,0,0,0,7558,6000,0,6000,1559,1,1558,20570
3716,中化控股,84506,65000,19506,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,20506
3596,智易,469154,454000,15154,0,0,0,3000,0,3000,1901,0,0,0,9855,7954,1901,20055
4764,雙鍵,70000,50000,20000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,20000
3447,展達,46000,26000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
3040,遠見,28000,8000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
2414,精技,94778,107802,-13024,0,0,0,0,0,0,33000,33000,0,33000,0,0,0,19976
3025,星通,109000,90000,19000,0,0,0,0,0,0,671,1000,0,1000,0,329,-329,19671
7768,頌勝科技,66100,47000,19100,0,0,0,0,0,0,0,6000,6000,0,0,0,0,19100
9927,泰銘,36000,17000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6115,鎰勝,76000,57000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
7769,鴻勁,159856,167979,-8123,0,0,0,29067,5000,24067,2873,1200,425,775,15075,12977,2098,18817
6936,永鴻生技,20000,2000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
6969,成信實業*-創,33000,26000,7000,0,0,0,0,0,0,10922,0,0,0,30000,19078,10922,17922
7760,享溫馨,28000,11000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
9908,大台北,63000,44000,19000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,17000
2906,高林,111000,93000,18000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,17000
3043,科風,52156,36000,16156,0,0,0,0,0,0,0,0,0,0,0,0,0,16156
2524,京城,23120,9000,14120,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,16120
1906,寶隆,39000,23000,16000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,16000
1459,聯發,49000,32000,17000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,16000
1512,瑞利,56000,40000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
8467,波力-KY,18000,2000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
8367,建新國際,25000,9000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
4807,日成-KY,67000,51000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
2545,皇翔,281000,265000,16000,0,0,0,0,0,0,-128,3000,3128,-128,0,0,0,15872
6277,宏正,47000,31000,16000,0,0,0,0,0,0,-442,0,442,-442,7000,7000,0,15558
2607,榮運,250020,225000,25020,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,15020
9912,偉聯,20000,2000,18000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,15000
8463,潤泰材,23000,7000,16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,15000
2923,鼎固-KY,29000,18000,11000,0,0,0,0,0,0,4000,11000,7000,4000,0,0,0,15000
6446,藥華藥,972101,1065100,-92999,0,0,0,110000,1000,109000,-1327,61679,61721,-42,715,2000,-1285,14674
6863,永道-KY,34000,20000,14000,0,0,0,0,0,0,335,338,3,335,0,0,0,14335
6201,亞弘電,28000,13000,15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14000
7791,皇家可口,19000,4000,15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14000
2849,安泰銀,19000,5000,14000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,14000
5525,順天,32000,17000,15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14000
6431,光麗-KY,34000,20000,14000,0,0,0,0,0,0,-261,739,1000,-261,0,0,0,13739
7610,聯友金屬-創,36005,27000,9005,0,0,0,0,0,0,4007,4007,0,4007,0,0,0,13012
8404,百和興業-KY,128000,121000,7000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,13000
1817,凱撒衛,27000,14000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
2380,虹光,13000,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1735,日勝化,245000,231000,14000,0,0,0,0,0,0,-1045,1000,2000,-1000,1000,1045,-45,12955
7795,長廣,97015,85724,11291,0,0,0,0,0,0,649,1000,351,649,0,0,0,11940
7736,虎山,11000,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
6754,匯僑設計,13000,2000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1454,台富,12000,1000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
6776,展碁國際,66424,56000,10424,0,0,0,0,0,0,0,1000,1000,0,0,0,0,10424
2705,六福,98001,80000,18001,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,10001
8940,新天地,12000,2000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
4441,振大環球,24000,15000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
3494,誠研,18000,2000,16000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,10000
5283,禾聯碩,39040,29073,9967,0,0,0,0,0,0,0,0,0,0,0,0,0,9967
6209,今國光,1308467,1341000,-32533,0,0,0,0,0,0,42229,11000,8000,3000,66837,27608,39229,9696
6885,全福生技,44299,35000,9299,0,0,0,0,0,0,0,0,0,0,0,0,0,9299
6671,三能-KY,12000,3000,9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,9000
6283,淳安,85000,75000,10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,9000,0,0,0,11000,2000,9000,9000
6534,正瀚-創,14000,5032,8968,0,0,0,0,0,0,-15,0,0,0,3000,3015,-15,8953
1720,生達,42000,34000,8000,0,0,0,0,0,0,1,1,0,1,0,0,0,8001
6504,南六,15000,7000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6988,威力暘-創,10000,0,10000,0,0,0,0,0,0,-2000,0,2000,-2000,3000,3000,0,8000
4552,力達-KY,34000,27000,7000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,8000
2546,根基,22028,14080,7948,0,0,0,0,0,0,0,0,0,0,0,0,0,7948
4576,大銀微系統,880457,968000,-87543,0,0,0,0,0,0,94981,16000,21000,-5000,119836,19855,99981,7438
1760,寶齡富錦,179193,172000,7193,0,0,0,0,0,0,0,0,0,0,0,0,0,7193
6756,威鋒電子,88001,82000,6001,0,0,0,0,0,0,1003,1003,0,1003,0,0,0,7004
9944,新麗,13000,6000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2514,龍邦,13000,6000,7000,0,0,0,0,0,0,-22,0,22,-22,0,0,0,6978
6768,志強-KY,98000,83000,15000,0,0,0,0,3938,-3938,-4144,1000,4000,-3000,30,1174,-1144,6918
5292,華懋,45011,54000,-8989,0,0,0,0,0,0,15830,0,0,0,15830,0,15830,6841
6951,青新-創,7000,1000,6000,0,0,0,0,0,0,453,0,0,0,1000,547,453,6453
1465,偉全,100000,94000,6000,0,0,0,0,0,0,52,11052,11000,52,0,0,0,6052
1468,昶和,5000,0,5000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,6000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,6000,0,0,0,7000,1000,6000,6000
